LAT,LON,YEAR,DOY,WS10M
34.5,-115.0,2020,262,3.21
34.5,-114.375,2020,262,3.72
35.0,-119.375,2020,262,2.66
35.0,-118.75,2020,262,2.97
35.0,-118.125,2020,262,3.86
35.0,-117.5,2020,262,4.35
35.0,-116.875,2020,262,4.91
35.0,-116.25,2020,262,3.48
35.0,-115.625,2020,262,2.97
35.0,-115.0,2020,262,3.64
35.0,-114.375,2020,262,3.81
35.5,-119.375,2020,262,2.02
35.5,-118.75,2020,262,1.62
35.5,-118.125,2020,262,4.12
35.5,-117.5,2020,262,4.33
35.5,-116.875,2020,262,4.92
35.5,-116.25,2020,262,3.81
35.5,-115.625,2020,262,3.84
35.5,-115.0,2020,262,4.17
35.5,-114.375,2020,262,3.99
36.0,-119.375,2020,262,1.32
36.0,-118.75,2020,262,1.59
36.0,-118.125,2020,262,3.25
36.0,-117.5,2020,262,3.96
36.0,-116.875,2020,262,4.23
36.0,-116.25,2020,262,4.19
36.0,-115.625,2020,262,3.96
36.0,-115.0,2020,262,3.86
36.0,-114.375,2020,262,3.52
36.5,-119.375,2020,262,1.18
36.5,-118.75,2020,262,1.58
36.5,-118.125,2020,262,3.24
36.5,-117.5,2020,262,3.16
36.5,-116.875,2020,262,4.35
36.5,-116.25,2020,262,4.79
36.5,-115.625,2020,262,4.69
36.5,-115.0,2020,262,3.06
36.5,-114.375,2020,262,3.1
37.0,-119.375,2020,262,1.37
37.0,-118.75,2020,262,3.11
37.0,-118.125,2020,262,2.81
37.0,-117.5,2020,262,2.91
37.0,-116.875,2020,262,4.92
37.0,-116.25,2020,262,5.11
37.0,-115.625,2020,262,4.62
37.0,-115.0,2020,262,3.75
37.0,-114.375,2020,262,3.09
37.5,-119.375,2020,262,2.29
37.5,-118.75,2020,262,4.56
37.5,-118.125,2020,262,2.87
37.5,-117.5,2020,262,4.46
37.5,-116.875,2020,262,5.84
37.5,-116.25,2020,262,5.63
37.5,-115.625,2020,262,4.91
37.5,-115.0,2020,262,4.69
37.5,-114.375,2020,262,4.24
38.0,-119.375,2020,262,3.95
38.0,-118.75,2020,262,4.92
38.0,-118.125,2020,262,3.13
38.0,-117.5,2020,262,4.0
38.0,-116.875,2020,262,5.37
38.0,-116.25,2020,262,5.33
38.0,-115.625,2020,262,5.15
38.0,-115.0,2020,262,5.07
38.0,-114.375,2020,262,4.98
38.5,-119.375,2020,262,4.9
38.5,-118.75,2020,262,4.0
38.5,-118.125,2020,262,2.56
38.5,-117.5,2020,262,4.23
38.5,-116.875,2020,262,5.36
38.5,-116.25,2020,262,5.1
38.5,-115.625,2020,262,4.97
38.5,-115.0,2020,262,4.98
38.5,-114.375,2020,262,4.87
39.0,-119.375,2020,262,4.67
39.0,-118.75,2020,262,3.39
39.0,-118.125,2020,262,2.66
39.0,-117.5,2020,262,4.13
39.0,-116.875,2020,262,5.49
39.0,-116.25,2020,262,5.6
39.0,-115.625,2020,262,5.17
39.0,-115.0,2020,262,4.98
39.0,-114.375,2020,262,4.62
39.5,-119.375,2020,262,4.4
39.5,-118.75,2020,262,3.27
39.5,-118.125,2020,262,2.78
39.5,-117.5,2020,262,3.5
39.5,-116.875,2020,262,4.9
39.5,-116.25,2020,262,5.71
39.5,-115.625,2020,262,5.59
39.5,-115.0,2020,262,5.19
39.5,-114.375,2020,262,4.59
40.0,-119.375,2020,262,3.89
40.0,-118.75,2020,262,3.54
40.0,-118.125,2020,262,2.46
40.0,-117.5,2020,262,3.23
40.0,-116.875,2020,262,3.84
40.0,-116.25,2020,262,4.85
40.0,-115.625,2020,262,5.11
40.0,-115.0,2020,262,5.21
40.0,-114.375,2020,262,4.9
40.5,-119.375,2020,262,3.64
40.5,-118.75,2020,262,4.21
40.5,-118.125,2020,262,2.93
40.5,-117.5,2020,262,2.78
40.5,-116.875,2020,262,3.71
40.5,-116.25,2020,262,3.63
40.5,-115.625,2020,262,4.52
40.5,-115.0,2020,262,4.78
40.5,-114.375,2020,262,4.75
41.0,-119.375,2020,262,3.93
41.0,-118.75,2020,262,3.93
41.0,-118.125,2020,262,3.57
41.0,-117.5,2020,262,2.48
41.0,-116.875,2020,262,3.02
41.0,-116.25,2020,262,3.49
41.0,-115.625,2020,262,3.84
41.0,-115.0,2020,262,4.24
41.0,-114.375,2020,262,4.37
41.5,-119.375,2020,262,4.57
41.5,-118.75,2020,262,3.89
41.5,-118.125,2020,262,3.73
41.5,-117.5,2020,262,3.06
41.5,-116.875,2020,262,3.19
41.5,-116.25,2020,262,3.38
41.5,-115.625,2020,262,3.52
41.5,-115.0,2020,262,4.21
41.5,-114.375,2020,262,4.38
42.0,-119.375,2020,262,5.04
42.0,-118.75,2020,262,4.75
42.0,-118.125,2020,262,4.83
42.0,-117.5,2020,262,4.59
42.0,-116.875,2020,262,4.21
42.0,-116.25,2020,262,4.32
42.0,-115.625,2020,262,4.49
42.0,-115.0,2020,262,4.32
42.0,-114.375,2020,262,4.25
32.5,-119.375,2020,263,10.07
32.5,-118.75,2020,263,9.53
32.5,-118.125,2020,263,7.5
32.5,-117.5,2020,263,4.51
32.5,-116.875,2020,263,2.83
32.5,-116.25,2020,263,3.36
32.5,-115.625,2020,263,3.22
32.5,-115.0,2020,263,1.71
32.5,-114.375,2020,263,2.72
33.0,-119.375,2020,263,10.32
33.0,-118.75,2020,263,9.05
33.0,-118.125,2020,263,6.04
33.0,-117.5,2020,263,2.94
33.0,-116.875,2020,263,2.83
33.0,-116.25,2020,263,3.62
33.0,-115.625,2020,263,2.23
33.0,-115.0,2020,263,2.29
33.0,-114.375,2020,263,2.83
33.5,-119.375,2020,263,9.53
33.5,-118.75,2020,263,7.11
33.5,-118.125,2020,263,3.59
33.5,-117.5,2020,263,2.52
33.5,-116.875,2020,263,2.02
33.5,-116.25,2020,263,2.9
33.5,-115.625,2020,263,2.73
33.5,-115.0,2020,263,2.74
33.5,-114.375,2020,263,3.36
34.0,-119.375,2020,263,5.52
34.0,-118.75,2020,263,3.82
34.0,-118.125,2020,263,2.46
34.0,-117.5,2020,263,2.73
34.0,-116.875,2020,263,3.16
34.0,-116.25,2020,263,3.14
34.0,-115.625,2020,263,2.93
34.0,-115.0,2020,263,2.88
34.0,-114.375,2020,263,3.54
34.5,-119.375,2020,263,2.84
34.5,-118.75,2020,263,3.51
34.5,-118.125,2020,263,2.89
34.5,-117.5,2020,263,2.99
34.5,-116.875,2020,263,4.1
34.5,-116.25,2020,263,3.58
34.5,-115.625,2020,263,3.16
34.5,-115.0,2020,263,3.26
34.5,-114.375,2020,263,3.92
35.0,-119.375,2020,263,3.07
35.0,-118.75,2020,263,3.05
35.0,-118.125,2020,263,3.89
35.0,-117.5,2020,263,3.9
35.0,-116.875,2020,263,4.44
35.0,-116.25,2020,263,3.13
35.0,-115.625,2020,263,2.85
35.0,-115.0,2020,263,3.94
35.0,-114.375,2020,263,4.36
35.5,-119.375,2020,263,2.7
35.5,-118.75,2020,263,2.18
35.5,-118.125,2020,263,3.93
35.5,-117.5,2020,263,3.61
35.5,-116.875,2020,263,4.29
35.5,-116.25,2020,263,3.65
35.5,-115.625,2020,263,4.22
35.5,-115.0,2020,263,4.72
35.5,-114.375,2020,263,4.84
36.0,-119.375,2020,263,2.33
36.0,-118.75,2020,263,1.88
36.0,-118.125,2020,263,2.83
36.0,-117.5,2020,263,2.73
36.0,-116.875,2020,263,2.91
36.0,-116.25,2020,263,3.83
36.0,-115.625,2020,263,4.83
36.0,-115.0,2020,263,4.99
36.0,-114.375,2020,263,4.95
36.5,-119.375,2020,263,2.24
36.5,-118.75,2020,263,1.75
36.5,-118.125,2020,263,2.86
36.5,-117.5,2020,263,2.64
36.5,-116.875,2020,263,2.5
36.5,-116.25,2020,263,3.96
36.5,-115.625,2020,263,5.09
36.5,-115.0,2020,263,4.61
36.5,-114.375,2020,263,5.06
37.0,-119.375,2020,263,2.02
37.0,-118.75,2020,263,2.48
37.0,-118.125,2020,263,2.86
37.0,-117.5,2020,263,2.89
37.0,-116.875,2020,263,3.32
37.0,-116.25,2020,263,3.89
37.0,-115.625,2020,263,4.86
37.0,-115.0,2020,263,4.21
37.0,-114.375,2020,263,4.53
37.5,-119.375,2020,263,1.78
37.5,-118.75,2020,263,3.09
37.5,-118.125,2020,263,2.79
37.5,-117.5,2020,263,3.39
37.5,-116.875,2020,263,4.21
37.5,-116.25,2020,263,4.31
37.5,-115.625,2020,263,4.63
37.5,-115.0,2020,263,4.73
37.5,-114.375,2020,263,5.29
38.0,-119.375,2020,263,2.28
38.0,-118.75,2020,263,3.5
38.0,-118.125,2020,263,2.9
38.0,-117.5,2020,263,3.55
38.0,-116.875,2020,263,4.13
38.0,-116.25,2020,263,4.19
38.0,-115.625,2020,263,4.39
38.0,-115.0,2020,263,4.81
38.0,-114.375,2020,263,5.93
38.5,-119.375,2020,263,2.82
38.5,-118.75,2020,263,2.65
38.5,-118.125,2020,263,2.8
38.5,-117.5,2020,263,3.36
38.5,-116.875,2020,263,3.57
38.5,-116.25,2020,263,3.69
38.5,-115.625,2020,263,3.66
38.5,-115.0,2020,263,4.49
38.5,-114.375,2020,263,5.63
39.0,-119.375,2020,263,2.64
39.0,-118.75,2020,263,2.08
39.0,-118.125,2020,263,2.42
39.0,-117.5,2020,263,2.66
39.0,-116.875,2020,263,3.06
39.0,-116.25,2020,263,3.63
39.0,-115.625,2020,263,3.8
39.0,-115.0,2020,263,4.09
39.0,-114.375,2020,263,4.33
39.5,-119.375,2020,263,2.44
39.5,-118.75,2020,263,2.45
39.5,-118.125,2020,263,2.02
39.5,-117.5,2020,263,2.34
39.5,-116.875,2020,263,2.97
39.5,-116.25,2020,263,3.0
39.5,-115.625,2020,263,3.65
39.5,-115.0,2020,263,4.28
39.5,-114.375,2020,263,3.76
40.0,-119.375,2020,263,2.54
40.0,-118.75,2020,263,2.56
40.0,-118.125,2020,263,1.87
40.0,-117.5,2020,263,2.2
40.0,-116.875,2020,263,3.08
40.0,-116.25,2020,263,3.66
40.0,-115.625,2020,263,3.68
40.0,-115.0,2020,263,3.66
40.0,-114.375,2020,263,3.69
40.5,-119.375,2020,263,2.63
40.5,-118.75,2020,263,2.89
40.5,-118.125,2020,263,2.3
40.5,-117.5,2020,263,2.26
40.5,-116.875,2020,263,3.26
40.5,-116.25,2020,263,4.06
40.5,-115.625,2020,263,4.16
40.5,-115.0,2020,263,4.09
40.5,-114.375,2020,263,3.82
41.0,-119.375,2020,263,2.81
41.0,-118.75,2020,263,2.79
41.0,-118.125,2020,263,2.49
41.0,-117.5,2020,263,2.52
41.0,-116.875,2020,263,3.12
41.0,-116.25,2020,263,3.91
41.0,-115.625,2020,263,4.37
41.0,-115.0,2020,263,4.28
41.0,-114.375,2020,263,4.16
41.5,-119.375,2020,263,3.35
41.5,-118.75,2020,263,2.64
41.5,-118.125,2020,263,2.42
41.5,-117.5,2020,263,2.56
41.5,-116.875,2020,263,2.94
41.5,-116.25,2020,263,3.56
41.5,-115.625,2020,263,4.35
41.5,-115.0,2020,263,4.38
41.5,-114.375,2020,263,4.56
42.0,-119.375,2020,263,3.58
42.0,-118.75,2020,263,2.69
42.0,-118.125,2020,263,2.63
42.0,-117.5,2020,263,3.11
42.0,-116.875,2020,263,3.57
42.0,-116.25,2020,263,4.12
42.0,-115.625,2020,263,5.1
42.0,-115.0,2020,263,5.4
42.0,-114.375,2020,263,4.77
32.5,-119.375,2020,264,8.04
32.5,-118.75,2020,264,7.03
32.5,-118.125,2020,264,5.0
32.5,-117.5,2020,264,3.21
32.5,-116.875,2020,264,2.69
32.5,-116.25,2020,264,4.25
32.5,-115.625,2020,264,3.22
32.5,-115.0,2020,264,2.47
32.5,-114.375,2020,264,2.84
33.0,-119.375,2020,264,7.69
33.0,-118.75,2020,264,5.86
33.0,-118.125,2020,264,3.4
33.0,-117.5,2020,264,2.78
33.0,-116.875,2020,264,2.69
33.0,-116.25,2020,264,4.7
33.0,-115.625,2020,264,3.11
33.0,-115.0,2020,264,2.34
33.0,-114.375,2020,264,2.76
33.5,-119.375,2020,264,5.09
33.5,-118.75,2020,264,3.12
33.5,-118.125,2020,264,2.68
33.5,-117.5,2020,264,2.83
33.5,-116.875,2020,264,2.11
33.5,-116.25,2020,264,3.02
33.5,-115.625,2020,264,2.8
33.5,-115.0,2020,264,2.7
33.5,-114.375,2020,264,3.48
34.0,-119.375,2020,264,2.8
34.0,-118.75,2020,264,2.6
34.0,-118.125,2020,264,2.55
34.0,-117.5,2020,264,2.46
34.0,-116.875,2020,264,2.61
34.0,-116.25,2020,264,2.94
34.0,-115.625,2020,264,3.11
34.0,-115.0,2020,264,2.92
34.0,-114.375,2020,264,3.52
34.5,-119.375,2020,264,2.29
34.5,-118.75,2020,264,2.8
34.5,-118.125,2020,264,2.61
34.5,-117.5,2020,264,2.57
34.5,-116.875,2020,264,3.36
34.5,-116.25,2020,264,3.16
34.5,-115.625,2020,264,3.26
34.5,-115.0,2020,264,3.32
34.5,-114.375,2020,264,3.59
35.0,-119.375,2020,264,1.53
35.0,-118.75,2020,264,2.2
35.0,-118.125,2020,264,3.04
35.0,-117.5,2020,264,2.8
35.0,-116.875,2020,264,2.99
35.0,-116.25,2020,264,2.59
35.0,-115.625,2020,264,3.02
35.0,-115.0,2020,264,3.54
35.0,-114.375,2020,264,3.78
35.5,-119.375,2020,264,2.29
35.5,-118.75,2020,264,1.95
35.5,-118.125,2020,264,3.13
35.5,-117.5,2020,264,2.57
35.5,-116.875,2020,264,2.41
35.5,-116.25,2020,264,2.13
35.5,-115.625,2020,264,2.83
35.5,-115.0,2020,264,3.17
35.5,-114.375,2020,264,3.75
36.0,-119.375,2020,264,2.06
36.0,-118.75,2020,264,2.55
36.0,-118.125,2020,264,2.75
36.0,-117.5,2020,264,2.03
36.0,-116.875,2020,264,1.81
36.0,-116.25,2020,264,2.0
36.0,-115.625,2020,264,2.78
36.0,-115.0,2020,264,2.82
36.0,-114.375,2020,264,3.17
36.5,-119.375,2020,264,2.05
36.5,-118.75,2020,264,2.31
36.5,-118.125,2020,264,2.13
36.5,-117.5,2020,264,2.09
36.5,-116.875,2020,264,2.14
36.5,-116.25,2020,264,2.61
36.5,-115.625,2020,264,2.85
36.5,-115.0,2020,264,2.89
36.5,-114.375,2020,264,2.76
37.0,-119.375,2020,264,2.38
37.0,-118.75,2020,264,2.38
37.0,-118.125,2020,264,1.71
37.0,-117.5,2020,264,2.73
37.0,-116.875,2020,264,3.63
37.0,-116.25,2020,264,3.74
37.0,-115.625,2020,264,3.17
37.0,-115.0,2020,264,2.8
37.0,-114.375,2020,264,3.1
37.5,-119.375,2020,264,2.54
37.5,-118.75,2020,264,2.09
37.5,-118.125,2020,264,2.03
37.5,-117.5,2020,264,2.91
37.5,-116.875,2020,264,3.78
37.5,-116.25,2020,264,3.89
37.5,-115.625,2020,264,3.49
37.5,-115.0,2020,264,3.26
37.5,-114.375,2020,264,3.7
38.0,-119.375,2020,264,2.56
38.0,-118.75,2020,264,1.66
38.0,-118.125,2020,264,1.95
38.0,-117.5,2020,264,2.49
38.0,-116.875,2020,264,3.57
38.0,-116.25,2020,264,3.54
38.0,-115.625,2020,264,3.05
38.0,-115.0,2020,264,3.16
38.0,-114.375,2020,264,3.83
38.5,-119.375,2020,264,1.92
38.5,-118.75,2020,264,2.08
38.5,-118.125,2020,264,1.75
38.5,-117.5,2020,264,2.67
38.5,-116.875,2020,264,3.37
38.5,-116.25,2020,264,3.3
38.5,-115.625,2020,264,2.9
38.5,-115.0,2020,264,3.5
38.5,-114.375,2020,264,3.53
39.0,-119.375,2020,264,1.82
39.0,-118.75,2020,264,2.03
39.0,-118.125,2020,264,2.2
39.0,-117.5,2020,264,2.69
39.0,-116.875,2020,264,2.87
39.0,-116.25,2020,264,2.99
39.0,-115.625,2020,264,3.12
39.0,-115.0,2020,264,3.4
39.0,-114.375,2020,264,3.11
39.5,-119.375,2020,264,1.69
39.5,-118.75,2020,264,1.37
39.5,-118.125,2020,264,2.2
39.5,-117.5,2020,264,2.58
39.5,-116.875,2020,264,2.7
39.5,-116.25,2020,264,2.76
39.5,-115.625,2020,264,3.0
39.5,-115.0,2020,264,3.13
39.5,-114.375,2020,264,2.73
40.0,-119.375,2020,264,1.53
40.0,-118.75,2020,264,1.28
40.0,-118.125,2020,264,1.61
40.0,-117.5,2020,264,2.16
40.0,-116.875,2020,264,2.53
40.0,-116.25,2020,264,2.65
40.0,-115.625,2020,264,2.77
40.0,-115.0,2020,264,2.84
40.0,-114.375,2020,264,2.28
40.5,-119.375,2020,264,1.59
40.5,-118.75,2020,264,1.38
40.5,-118.125,2020,264,1.67
40.5,-117.5,2020,264,1.76
40.5,-116.875,2020,264,2.26
40.5,-116.25,2020,264,2.59
40.5,-115.625,2020,264,2.63
40.5,-115.0,2020,264,2.61
40.5,-114.375,2020,264,2.16
41.0,-119.375,2020,264,2.43
41.0,-118.75,2020,264,1.35
41.0,-118.125,2020,264,1.88
41.0,-117.5,2020,264,2.13
41.0,-116.875,2020,264,2.65
41.0,-116.25,2020,264,2.69
41.0,-115.625,2020,264,2.53
41.0,-115.0,2020,264,2.43
41.0,-114.375,2020,264,2.32
41.5,-119.375,2020,264,2.77
41.5,-118.75,2020,264,2.28
41.5,-118.125,2020,264,2.13
41.5,-117.5,2020,264,2.26
41.5,-116.875,2020,264,2.5
41.5,-116.25,2020,264,2.52
41.5,-115.625,2020,264,2.39
41.5,-115.0,2020,264,2.38
41.5,-114.375,2020,264,2.5
42.0,-119.375,2020,264,2.78
42.0,-118.75,2020,264,2.73
42.0,-118.125,2020,264,2.68
42.0,-117.5,2020,264,2.57
42.0,-116.875,2020,264,2.45
42.0,-116.25,2020,264,2.45
42.0,-115.625,2020,264,2.34
42.0,-115.0,2020,264,2.14
42.0,-114.375,2020,264,2.25
32.5,-119.375,2020,265,4.04
32.5,-118.75,2020,265,3.93
32.5,-118.125,2020,265,2.74
32.5,-117.5,2020,265,1.71
32.5,-116.875,2020,265,2.33
32.5,-116.25,2020,265,4.43
32.5,-115.625,2020,265,4.21
32.5,-115.0,2020,265,3.09
32.5,-114.375,2020,265,3.16
33.0,-119.375,2020,265,3.29
33.0,-118.75,2020,265,3.25
33.0,-118.125,2020,265,1.76
33.0,-117.5,2020,265,1.66
33.0,-116.875,2020,265,2.01
33.0,-116.25,2020,265,5.04
33.0,-115.625,2020,265,3.84
33.0,-115.0,2020,265,2.55
33.0,-114.375,2020,265,2.83
33.5,-119.375,2020,265,2.39
33.5,-118.75,2020,265,1.92
33.5,-118.125,2020,265,1.61
33.5,-117.5,2020,265,2.49
33.5,-116.875,2020,265,1.79
33.5,-116.25,2020,265,3.28
33.5,-115.625,2020,265,2.62
33.5,-115.0,2020,265,3.03
33.5,-114.375,2020,265,3.44
34.0,-119.375,2020,265,1.21
34.0,-118.75,2020,265,1.6
34.0,-118.125,2020,265,2.17
34.0,-117.5,2020,265,2.17
34.0,-116.875,2020,265,2.41
34.0,-116.25,2020,265,2.9
34.0,-115.625,2020,265,2.87
34.0,-115.0,2020,265,2.87
34.0,-114.375,2020,265,3.79
34.5,-119.375,2020,265,1.97
34.5,-118.75,2020,265,2.26
34.5,-118.125,2020,265,2.23
34.5,-117.5,2020,265,3.09
34.5,-116.875,2020,265,3.56
34.5,-116.25,2020,265,3.16
34.5,-115.625,2020,265,3.36
34.5,-115.0,2020,265,3.56
34.5,-114.375,2020,265,4.08
35.0,-119.375,2020,265,1.34
35.0,-118.75,2020,265,1.6
35.0,-118.125,2020,265,3.34
35.0,-117.5,2020,265,3.89
35.0,-116.875,2020,265,3.75
35.0,-116.25,2020,265,2.62
35.0,-115.625,2020,265,3.46
35.0,-115.0,2020,265,3.93
35.0,-114.375,2020,265,4.06
35.5,-119.375,2020,265,2.5
35.5,-118.75,2020,265,2.25
35.5,-118.125,2020,265,3.17
35.5,-117.5,2020,265,3.54
35.5,-116.875,2020,265,3.44
35.5,-116.25,2020,265,2.68
35.5,-115.625,2020,265,3.29
35.5,-115.0,2020,265,4.02
35.5,-114.375,2020,265,4.05
36.0,-119.375,2020,265,1.71
36.0,-118.75,2020,265,2.49
36.0,-118.125,2020,265,2.6
36.0,-117.5,2020,265,3.25
36.0,-116.875,2020,265,2.3
36.0,-116.25,2020,265,2.92
36.0,-115.625,2020,265,2.74
36.0,-115.0,2020,265,3.56
36.0,-114.375,2020,265,3.65
36.5,-119.375,2020,265,2.13
36.5,-118.75,2020,265,1.8
36.5,-118.125,2020,265,2.57
36.5,-117.5,2020,265,2.95
36.5,-116.875,2020,265,2.59
36.5,-116.25,2020,265,3.31
36.5,-115.625,2020,265,2.99
36.5,-115.0,2020,265,3.06
36.5,-114.375,2020,265,2.92
37.0,-119.375,2020,265,2.29
37.0,-118.75,2020,265,1.91
37.0,-118.125,2020,265,2.47
37.0,-117.5,2020,265,2.87
37.0,-116.875,2020,265,3.6
37.0,-116.25,2020,265,3.44
37.0,-115.625,2020,265,3.04
37.0,-115.0,2020,265,2.83
37.0,-114.375,2020,265,3.04
37.5,-119.375,2020,265,2.23
37.5,-118.75,2020,265,2.92
37.5,-118.125,2020,265,2.51
37.5,-117.5,2020,265,3.03
37.5,-116.875,2020,265,4.37
37.5,-116.25,2020,265,3.9
37.5,-115.625,2020,265,3.34
37.5,-115.0,2020,265,3.28
37.5,-114.375,2020,265,3.79
38.0,-119.375,2020,265,2.55
38.0,-118.75,2020,265,2.82
38.0,-118.125,2020,265,2.08
38.0,-117.5,2020,265,3.24
38.0,-116.875,2020,265,4.03
38.0,-116.25,2020,265,3.78
38.0,-115.625,2020,265,3.38
38.0,-115.0,2020,265,3.62
38.0,-114.375,2020,265,4.22
38.5,-119.375,2020,265,2.37
38.5,-118.75,2020,265,2.14
38.5,-118.125,2020,265,2.16
38.5,-117.5,2020,265,3.51
38.5,-116.875,2020,265,3.69
38.5,-116.25,2020,265,3.45
38.5,-115.625,2020,265,3.28
38.5,-115.0,2020,265,3.6
38.5,-114.375,2020,265,4.01
39.0,-119.375,2020,265,1.95
39.0,-118.75,2020,265,1.88
39.0,-118.125,2020,265,2.71
39.0,-117.5,2020,265,3.59
39.0,-116.875,2020,265,3.63
39.0,-116.25,2020,265,3.32
39.0,-115.625,2020,265,3.4
39.0,-115.0,2020,265,3.58
39.0,-114.375,2020,265,3.43
39.5,-119.375,2020,265,1.84
39.5,-118.75,2020,265,1.42
39.5,-118.125,2020,265,2.85
39.5,-117.5,2020,265,3.5
39.5,-116.875,2020,265,3.7
39.5,-116.25,2020,265,3.59
39.5,-115.625,2020,265,3.04
39.5,-115.0,2020,265,3.56
39.5,-114.375,2020,265,3.02
40.0,-119.375,2020,265,1.73
40.0,-118.75,2020,265,1.78
40.0,-118.125,2020,265,2.18
40.0,-117.5,2020,265,3.14
40.0,-116.875,2020,265,3.6
40.0,-116.25,2020,265,3.49
40.0,-115.625,2020,265,3.2
40.0,-115.0,2020,265,3.14
40.0,-114.375,2020,265,2.83
40.5,-119.375,2020,265,1.93
40.5,-118.75,2020,265,2.21
40.5,-118.125,2020,265,2.35
40.5,-117.5,2020,265,2.51
40.5,-116.875,2020,265,3.12
40.5,-116.25,2020,265,3.25
40.5,-115.625,2020,265,3.07
40.5,-115.0,2020,265,2.96
40.5,-114.375,2020,265,2.24
41.0,-119.375,2020,265,2.29
41.0,-118.75,2020,265,2.07
41.0,-118.125,2020,265,2.52
41.0,-117.5,2020,265,2.64
41.0,-116.875,2020,265,3.13
41.0,-116.25,2020,265,3.07
41.0,-115.625,2020,265,2.69
41.0,-115.0,2020,265,2.71
41.0,-114.375,2020,265,2.18
41.5,-119.375,2020,265,3.33
41.5,-118.75,2020,265,2.44
41.5,-118.125,2020,265,2.52
41.5,-117.5,2020,265,2.62
41.5,-116.875,2020,265,2.97
41.5,-116.25,2020,265,3.05
41.5,-115.625,2020,265,2.73
41.5,-115.0,2020,265,2.87
41.5,-114.375,2020,265,2.89
42.0,-119.375,2020,265,3.9
42.0,-118.75,2020,265,3.65
42.0,-118.125,2020,265,3.43
42.0,-117.5,2020,265,3.3
42.0,-116.875,2020,265,3.13
42.0,-116.25,2020,265,3.16
42.0,-115.625,2020,265,3.32
42.0,-115.0,2020,265,3.58
42.0,-114.375,2020,265,3.55
32.5,-119.375,2020,266,2.64
32.5,-118.75,2020,266,3.06
32.5,-118.125,2020,266,2.71
32.5,-117.5,2020,266,1.69
32.5,-116.875,2020,266,1.98
32.5,-116.25,2020,266,3.98
32.5,-115.625,2020,266,3.54
32.5,-115.0,2020,266,2.51
32.5,-114.375,2020,266,2.58
33.0,-119.375,2020,266,2.36
33.0,-118.75,2020,266,2.77
33.0,-118.125,2020,266,2.31
33.0,-117.5,2020,266,1.61
33.0,-116.875,2020,266,2.2
33.0,-116.25,2020,266,4.42
33.0,-115.625,2020,266,3.47
33.0,-115.0,2020,266,2.86
33.0,-114.375,2020,266,2.87
33.5,-119.375,2020,266,2.21
33.5,-118.75,2020,266,2.43
33.5,-118.125,2020,266,1.87
33.5,-117.5,2020,266,2.1
33.5,-116.875,2020,266,1.81
33.5,-116.25,2020,266,3.1
33.5,-115.625,2020,266,3.22
33.5,-115.0,2020,266,3.73
33.5,-114.375,2020,266,3.66
34.0,-119.375,2020,266,1.71
34.0,-118.75,2020,266,1.81
34.0,-118.125,2020,266,1.92
34.0,-117.5,2020,266,2.15
34.0,-116.875,2020,266,2.38
34.0,-116.25,2020,266,3.03
34.0,-115.625,2020,266,3.38
34.0,-115.0,2020,266,3.39
34.0,-114.375,2020,266,3.42
34.5,-119.375,2020,266,1.71
34.5,-118.75,2020,266,1.93
34.5,-118.125,2020,266,2.36
34.5,-117.5,2020,266,3.06
34.5,-116.875,2020,266,3.6
34.5,-116.25,2020,266,3.27
34.5,-115.625,2020,266,3.3
34.5,-115.0,2020,266,3.11
34.5,-114.375,2020,266,3.49
35.0,-119.375,2020,266,1.56
35.0,-118.75,2020,266,1.85
35.0,-118.125,2020,266,3.34
35.0,-117.5,2020,266,4.33
35.0,-116.875,2020,266,4.69
35.0,-116.25,2020,266,3.18
35.0,-115.625,2020,266,2.99
35.0,-115.0,2020,266,3.32
35.0,-114.375,2020,266,3.81
35.5,-119.375,2020,266,2.49
35.5,-118.75,2020,266,2.6
35.5,-118.125,2020,266,3.81
35.5,-117.5,2020,266,4.47
35.5,-116.875,2020,266,5.12
35.5,-116.25,2020,266,3.65
35.5,-115.625,2020,266,3.63
35.5,-115.0,2020,266,3.77
35.5,-114.375,2020,266,4.0
36.0,-119.375,2020,266,1.73
36.0,-118.75,2020,266,2.34
36.0,-118.125,2020,266,3.15
36.0,-117.5,2020,266,3.63
36.0,-116.875,2020,266,3.87
36.0,-116.25,2020,266,3.94
36.0,-115.625,2020,266,4.01
36.0,-115.0,2020,266,3.9
36.0,-114.375,2020,266,3.87
36.5,-119.375,2020,266,1.96
36.5,-118.75,2020,266,1.75
36.5,-118.125,2020,266,2.84
36.5,-117.5,2020,266,2.78
36.5,-116.875,2020,266,3.03
36.5,-116.25,2020,266,4.21
36.5,-115.625,2020,266,4.17
36.5,-115.0,2020,266,3.19
36.5,-114.375,2020,266,3.65
37.0,-119.375,2020,266,1.88
37.0,-118.75,2020,266,2.53
37.0,-118.125,2020,266,2.48
37.0,-117.5,2020,266,2.49
37.0,-116.875,2020,266,3.1
37.0,-116.25,2020,266,4.25
37.0,-115.625,2020,266,3.88
37.0,-115.0,2020,266,3.3
37.0,-114.375,2020,266,3.96
37.5,-119.375,2020,266,1.89
37.5,-118.75,2020,266,3.79
37.5,-118.125,2020,266,2.15
37.5,-117.5,2020,266,2.48
37.5,-116.875,2020,266,3.5
37.5,-116.25,2020,266,4.45
37.5,-115.625,2020,266,3.81
37.5,-115.0,2020,266,4.08
37.5,-114.375,2020,266,4.56
