LAT,LON,YEAR,DOY,PS
39.0,-121.25,2022,222,98.11
39.0,-120.625,2022,222,87.88
39.0,-120.0,2022,222,81.24
39.5,-124.375,2022,222,101.61
39.5,-123.75,2022,222,98.87
39.5,-123.125,2022,222,92.05
39.5,-122.5,2022,222,96.73
39.5,-121.875,2022,222,100.17
39.5,-121.25,2022,222,93.43
39.5,-120.625,2022,222,84.56
39.5,-120.0,2022,222,82.58
40.0,-124.375,2022,222,101.01
40.0,-123.75,2022,222,96.35
40.0,-123.125,2022,222,89.91
40.0,-122.5,2022,222,96.72
40.0,-121.875,2022,222,96.15
40.0,-121.25,2022,222,86.8
40.0,-120.625,2022,222,84.09
40.0,-120.0,2022,222,84.68
40.5,-124.375,2022,222,100.17
40.5,-123.75,2022,222,94.07
40.5,-123.125,2022,222,90.11
40.5,-122.5,2022,222,96.1
40.5,-121.875,2022,222,91.97
40.5,-121.25,2022,222,83.25
40.5,-120.625,2022,222,84.08
40.5,-120.0,2022,222,85.71
41.0,-124.375,2022,222,100.97
41.0,-123.75,2022,222,94.4
41.0,-123.125,2022,222,88.0
41.0,-122.5,2022,222,89.73
41.0,-121.875,2022,222,89.83
41.0,-121.25,2022,222,86.21
41.0,-120.625,2022,222,83.22
41.0,-120.0,2022,222,82.91
41.5,-124.375,2022,222,100.84
41.5,-123.75,2022,222,93.75
41.5,-123.125,2022,222,88.14
41.5,-122.5,2022,222,86.88
41.5,-121.875,2022,222,85.25
41.5,-121.25,2022,222,85.74
41.5,-120.625,2022,222,84.46
41.5,-120.0,2022,222,82.95
42.0,-124.375,2022,222,99.93
42.0,-123.75,2022,222,93.39
42.0,-123.125,2022,222,89.19
42.0,-122.5,2022,222,88.01
42.0,-121.875,2022,222,86.11
42.0,-121.25,2022,222,85.93
42.0,-120.625,2022,222,84.05
42.0,-120.0,2022,222,83.35
32.5,-124.375,2022,223,102.01
32.5,-123.75,2022,223,101.98
32.5,-123.125,2022,223,101.94
32.5,-122.5,2022,223,101.89
32.5,-121.875,2022,223,101.83
32.5,-121.25,2022,223,101.77
32.5,-120.625,2022,223,101.7
32.5,-120.0,2022,223,101.64
33.0,-124.375,2022,223,102.02
33.0,-123.75,2022,223,101.98
33.0,-123.125,2022,223,101.94
33.0,-122.5,2022,223,101.88
33.0,-121.875,2022,223,101.83
33.0,-121.25,2022,223,101.76
33.0,-120.625,2022,223,101.69
33.0,-120.0,2022,223,101.62
33.5,-124.375,2022,223,102.02
33.5,-123.75,2022,223,101.98
33.5,-123.125,2022,223,101.94
33.5,-122.5,2022,223,101.88
33.5,-121.875,2022,223,101.82
33.5,-121.25,2022,223,101.74
33.5,-120.625,2022,223,101.65
33.5,-120.0,2022,223,101.56
34.0,-124.375,2022,223,102.02
34.0,-123.75,2022,223,101.98
34.0,-123.125,2022,223,101.93
34.0,-122.5,2022,223,101.87
34.0,-121.875,2022,223,101.81
34.0,-121.25,2022,223,101.73
34.0,-120.625,2022,223,101.53
34.0,-120.0,2022,223,101.0
34.5,-124.375,2022,223,102.02
34.5,-123.75,2022,223,101.97
34.5,-123.125,2022,223,101.92
34.5,-122.5,2022,223,101.87
34.5,-121.875,2022,223,101.8
34.5,-121.25,2022,223,101.71
34.5,-120.625,2022,223,100.81
34.5,-120.0,2022,223,97.96
35.0,-124.375,2022,223,102.01
35.0,-123.75,2022,223,101.97
35.0,-123.125,2022,223,101.92
35.0,-122.5,2022,223,101.86
35.0,-121.875,2022,223,101.78
35.0,-121.25,2022,223,101.59
35.0,-120.625,2022,223,99.41
35.0,-120.0,2022,223,94.55
35.5,-124.375,2022,223,102.01
35.5,-123.75,2022,223,101.96
35.5,-123.125,2022,223,101.91
35.5,-122.5,2022,223,101.86
35.5,-121.875,2022,223,101.72
35.5,-121.25,2022,223,100.66
35.5,-120.625,2022,223,97.81
35.5,-120.0,2022,223,97.06
36.0,-124.375,2022,223,102.0
36.0,-123.75,2022,223,101.96
36.0,-123.125,2022,223,101.92
36.0,-122.5,2022,223,101.87
36.0,-121.875,2022,223,100.68
36.0,-121.25,2022,223,97.27
36.0,-120.625,2022,223,96.77
36.0,-120.0,2022,223,98.93
36.5,-124.375,2022,223,101.99
36.5,-123.75,2022,223,101.95
36.5,-123.125,2022,223,101.9
36.5,-122.5,2022,223,101.86
36.5,-121.875,2022,223,100.4
36.5,-121.25,2022,223,96.2
36.5,-120.625,2022,223,96.71
36.5,-120.0,2022,223,99.86
37.0,-124.375,2022,223,101.98
37.0,-123.75,2022,223,101.94
37.0,-123.125,2022,223,101.9
37.0,-122.5,2022,223,101.29
37.0,-121.875,2022,223,99.31
37.0,-121.25,2022,223,97.83
37.0,-120.625,2022,223,99.6
37.0,-120.0,2022,223,99.23
37.5,-124.375,2022,223,101.96
37.5,-123.75,2022,223,101.92
37.5,-123.125,2022,223,101.83
37.5,-122.5,2022,223,101.04
37.5,-121.875,2022,223,99.03
37.5,-121.25,2022,223,98.7
37.5,-120.625,2022,223,99.63
37.5,-120.0,2022,223,92.82
38.0,-124.375,2022,223,101.94
38.0,-123.75,2022,223,101.89
38.0,-123.125,2022,223,101.53
38.0,-122.5,2022,223,100.74
38.0,-121.875,2022,223,100.46
38.0,-121.25,2022,223,100.51
38.0,-120.625,2022,223,96.25
38.0,-120.0,2022,223,85.25
38.5,-124.375,2022,223,101.92
38.5,-123.75,2022,223,101.44
38.5,-123.125,2022,223,99.74
38.5,-122.5,2022,223,98.57
38.5,-121.875,2022,223,100.75
38.5,-121.25,2022,223,100.14
38.5,-120.625,2022,223,91.8
38.5,-120.0,2022,223,81.04
39.0,-124.375,2022,223,101.88
39.0,-123.75,2022,223,100.14
39.0,-123.125,2022,223,96.07
39.0,-122.5,2022,223,96.82
39.0,-121.875,2022,223,100.83
39.0,-121.25,2022,223,98.16
39.0,-120.625,2022,223,87.99
39.0,-120.0,2022,223,81.39
39.5,-124.375,2022,223,101.77
39.5,-123.75,2022,223,98.98
39.5,-123.125,2022,223,92.16
39.5,-122.5,2022,223,96.82
39.5,-121.875,2022,223,100.22
39.5,-121.25,2022,223,93.53
39.5,-120.625,2022,223,84.7
39.5,-120.0,2022,223,82.73
40.0,-124.375,2022,223,101.16
40.0,-123.75,2022,223,96.46
40.0,-123.125,2022,223,90.06
40.0,-122.5,2022,223,96.85
40.0,-121.875,2022,223,96.24
40.0,-121.25,2022,223,86.94
40.0,-120.625,2022,223,84.25
40.0,-120.0,2022,223,84.84
40.5,-124.375,2022,223,100.35
40.5,-123.75,2022,223,94.22
40.5,-123.125,2022,223,90.28
40.5,-122.5,2022,223,96.26
40.5,-121.875,2022,223,92.1
40.5,-121.25,2022,223,83.43
40.5,-120.625,2022,223,84.25
40.5,-120.0,2022,223,85.87
41.0,-124.375,2022,223,101.16
41.0,-123.75,2022,223,94.57
41.0,-123.125,2022,223,88.21
41.0,-122.5,2022,223,89.93
41.0,-121.875,2022,223,89.99
41.0,-121.25,2022,223,86.43
41.0,-120.625,2022,223,83.4
41.0,-120.0,2022,223,83.08
41.5,-124.375,2022,223,101.02
41.5,-123.75,2022,223,93.93
41.5,-123.125,2022,223,88.39
41.5,-122.5,2022,223,87.12
41.5,-121.875,2022,223,85.45
41.5,-121.25,2022,223,85.94
41.5,-120.625,2022,223,84.67
41.5,-120.0,2022,223,83.13
42.0,-124.375,2022,223,100.12
42.0,-123.75,2022,223,93.59
42.0,-123.125,2022,223,89.44
42.0,-122.5,2022,223,88.26
42.0,-121.875,2022,223,86.34
42.0,-121.25,2022,223,86.16
42.0,-120.625,2022,223,84.25
42.0,-120.0,2022,223,83.53
32.5,-124.375,2022,224,102.0
32.5,-123.75,2022,224,101.96
32.5,-123.125,2022,224,101.9
32.5,-122.5,2022,224,101.84
32.5,-121.875,2022,224,101.78
32.5,-121.25,2022,224,101.7
32.5,-120.625,2022,224,101.62
32.5,-120.0,2022,224,101.54
33.0,-124.375,2022,224,102.0
33.0,-123.75,2022,224,101.96
33.0,-123.125,2022,224,101.9
33.0,-122.5,2022,224,101.83
33.0,-121.875,2022,224,101.76
33.0,-121.25,2022,224,101.68
33.0,-120.625,2022,224,101.59
33.0,-120.0,2022,224,101.5
33.5,-124.375,2022,224,102.0
33.5,-123.75,2022,224,101.95
33.5,-123.125,2022,224,101.9
33.5,-122.5,2022,224,101.83
33.5,-121.875,2022,224,101.75
33.5,-121.25,2022,224,101.66
33.5,-120.625,2022,224,101.54
33.5,-120.0,2022,224,101.42
34.0,-124.375,2022,224,102.0
34.0,-123.75,2022,224,101.95
34.0,-123.125,2022,224,101.89
34.0,-122.5,2022,224,101.81
34.0,-121.875,2022,224,101.74
34.0,-121.25,2022,224,101.64
34.0,-120.625,2022,224,101.43
34.0,-120.0,2022,224,100.85
34.5,-124.375,2022,224,102.0
34.5,-123.75,2022,224,101.94
34.5,-123.125,2022,224,101.88
34.5,-122.5,2022,224,101.81
34.5,-121.875,2022,224,101.73
34.5,-121.25,2022,224,101.62
34.5,-120.625,2022,224,100.71
34.5,-120.0,2022,224,97.79
35.0,-124.375,2022,224,101.99
35.0,-123.75,2022,224,101.93
35.0,-123.125,2022,224,101.87
35.0,-122.5,2022,224,101.8
35.0,-121.875,2022,224,101.71
35.0,-121.25,2022,224,101.5
35.0,-120.625,2022,224,99.3
35.0,-120.0,2022,224,94.43
35.5,-124.375,2022,224,101.98
35.5,-123.75,2022,224,101.92
35.5,-123.125,2022,224,101.86
35.5,-122.5,2022,224,101.8
35.5,-121.875,2022,224,101.65
35.5,-121.25,2022,224,100.56
35.5,-120.625,2022,224,97.68
35.5,-120.0,2022,224,96.93
36.0,-124.375,2022,224,101.97
36.0,-123.75,2022,224,101.91
36.0,-123.125,2022,224,101.86
36.0,-122.5,2022,224,101.81
36.0,-121.875,2022,224,100.6
36.0,-121.25,2022,224,97.17
36.0,-120.625,2022,224,96.62
36.0,-120.0,2022,224,98.79
36.5,-124.375,2022,224,101.96
36.5,-123.75,2022,224,101.9
36.5,-123.125,2022,224,101.85
36.5,-122.5,2022,224,101.8
36.5,-121.875,2022,224,100.33
36.5,-121.25,2022,224,96.12
36.5,-120.625,2022,224,96.6
36.5,-120.0,2022,224,99.72
37.0,-124.375,2022,224,101.94
37.0,-123.75,2022,224,101.89
37.0,-123.125,2022,224,101.84
37.0,-122.5,2022,224,101.23
37.0,-121.875,2022,224,99.24
37.0,-121.25,2022,224,97.73
37.0,-120.625,2022,224,99.5
37.0,-120.0,2022,224,99.1
37.5,-124.375,2022,224,101.92
37.5,-123.75,2022,224,101.86
37.5,-123.125,2022,224,101.76
37.5,-122.5,2022,224,100.96
37.5,-121.875,2022,224,98.94
37.5,-121.25,2022,224,98.6
37.5,-120.625,2022,224,99.52
37.5,-120.0,2022,224,92.69
38.0,-124.375,2022,224,101.9
38.0,-123.75,2022,224,101.83
38.0,-123.125,2022,224,101.44
38.0,-122.5,2022,224,100.64
38.0,-121.875,2022,224,100.36
38.0,-121.25,2022,224,100.4
38.0,-120.625,2022,224,96.15
38.0,-120.0,2022,224,85.15
38.5,-124.375,2022,224,101.88
38.5,-123.75,2022,224,101.38
38.5,-123.125,2022,224,99.63
38.5,-122.5,2022,224,98.45
38.5,-121.875,2022,224,100.63
38.5,-121.25,2022,224,100.02
38.5,-120.625,2022,224,91.7
38.5,-120.0,2022,224,80.95
39.0,-124.375,2022,224,101.85
39.0,-123.75,2022,224,100.09
39.0,-123.125,2022,224,95.97
39.0,-122.5,2022,224,96.71
39.0,-121.875,2022,224,100.7
39.0,-121.25,2022,224,98.04
39.0,-120.625,2022,224,87.89
39.0,-120.0,2022,224,81.3
39.5,-124.375,2022,224,101.75
39.5,-123.75,2022,224,98.93
39.5,-123.125,2022,224,92.08
39.5,-122.5,2022,224,96.7
39.5,-121.875,2022,224,100.09
39.5,-121.25,2022,224,93.41
39.5,-120.625,2022,224,84.61
39.5,-120.0,2022,224,82.63
40.0,-124.375,2022,224,101.14
40.0,-123.75,2022,224,96.41
40.0,-123.125,2022,224,89.98
40.0,-122.5,2022,224,96.7
40.0,-121.875,2022,224,96.12
40.0,-121.25,2022,224,86.83
40.0,-120.625,2022,224,84.15
40.0,-120.0,2022,224,84.73
40.5,-124.375,2022,224,100.33
40.5,-123.75,2022,224,94.18
40.5,-123.125,2022,224,90.19
40.5,-122.5,2022,224,96.1
40.5,-121.875,2022,224,92.0
40.5,-121.25,2022,224,83.32
40.5,-120.625,2022,224,84.13
40.5,-120.0,2022,224,85.75
41.0,-124.375,2022,224,101.14
41.0,-123.75,2022,224,94.54
41.0,-123.125,2022,224,88.11
41.0,-122.5,2022,224,89.79
41.0,-121.875,2022,224,89.87
41.0,-121.25,2022,224,86.31
41.0,-120.625,2022,224,83.29
41.0,-120.0,2022,224,82.95
41.5,-124.375,2022,224,101.0
41.5,-123.75,2022,224,93.89
41.5,-123.125,2022,224,88.3
41.5,-122.5,2022,224,87.0
41.5,-121.875,2022,224,85.33
41.5,-121.25,2022,224,85.82
41.5,-120.625,2022,224,84.55
41.5,-120.0,2022,224,83.01
42.0,-124.375,2022,224,100.09
42.0,-123.75,2022,224,93.54
42.0,-123.125,2022,224,89.35
42.0,-122.5,2022,224,88.13
42.0,-121.875,2022,224,86.21
42.0,-121.25,2022,224,86.03
42.0,-120.625,2022,224,84.13
42.0,-120.0,2022,224,83.4
32.5,-124.375,2022,225,102.03
32.5,-123.75,2022,225,101.97
32.5,-123.125,2022,225,101.9
32.5,-122.5,2022,225,101.82
32.5,-121.875,2022,225,101.74
32.5,-121.25,2022,225,101.64
32.5,-120.625,2022,225,101.55
32.5,-120.0,2022,225,101.46
33.0,-124.375,2022,225,102.02
33.0,-123.75,2022,225,101.96
33.0,-123.125,2022,225,101.89
33.0,-122.5,2022,225,101.81
33.0,-121.875,2022,225,101.72
33.0,-121.25,2022,225,101.62
33.0,-120.625,2022,225,101.52
33.0,-120.0,2022,225,101.42
33.5,-124.375,2022,225,102.02
33.5,-123.75,2022,225,101.95
33.5,-123.125,2022,225,101.88
33.5,-122.5,2022,225,101.8
33.5,-121.875,2022,225,101.71
33.5,-121.25,2022,225,101.6
33.5,-120.625,2022,225,101.47
33.5,-120.0,2022,225,101.34
34.0,-124.375,2022,225,102.01
34.0,-123.75,2022,225,101.94
34.0,-123.125,2022,225,101.87
34.0,-122.5,2022,225,101.78
34.0,-121.875,2022,225,101.69
34.0,-121.25,2022,225,101.57
34.0,-120.625,2022,225,101.35
34.0,-120.0,2022,225,100.78
34.5,-124.375,2022,225,102.0
34.5,-123.75,2022,225,101.93
34.5,-123.125,2022,225,101.86
34.5,-122.5,2022,225,101.77
34.5,-121.875,2022,225,101.68
34.5,-121.25,2022,225,101.56
34.5,-120.625,2022,225,100.63
34.5,-120.0,2022,225,97.73
35.0,-124.375,2022,225,102.0
35.0,-123.75,2022,225,101.92
35.0,-123.125,2022,225,101.85
35.0,-122.5,2022,225,101.76
35.0,-121.875,2022,225,101.66
35.0,-121.25,2022,225,101.43
35.0,-120.625,2022,225,99.23
35.0,-120.0,2022,225,94.39
35.5,-124.375,2022,225,101.99
35.5,-123.75,2022,225,101.91
35.5,-123.125,2022,225,101.83
35.5,-122.5,2022,225,101.75
35.5,-121.875,2022,225,101.6
35.5,-121.25,2022,225,100.49
35.5,-120.625,2022,225,97.61
35.5,-120.0,2022,225,96.89
36.0,-124.375,2022,225,101.98
36.0,-123.75,2022,225,101.9
36.0,-123.125,2022,225,101.83
36.0,-122.5,2022,225,101.76
36.0,-121.875,2022,225,100.56
36.0,-121.25,2022,225,97.12
36.0,-120.625,2022,225,96.58
36.0,-120.0,2022,225,98.76
36.5,-124.375,2022,225,101.96
36.5,-123.75,2022,225,101.88
36.5,-123.125,2022,225,101.8
36.5,-122.5,2022,225,101.74
36.5,-121.875,2022,225,100.28
36.5,-121.25,2022,225,96.09
36.5,-120.625,2022,225,96.56
36.5,-120.0,2022,225,99.68
37.0,-124.375,2022,225,101.94
37.0,-123.75,2022,225,101.85
37.0,-123.125,2022,225,101.78
37.0,-122.5,2022,225,101.15
37.0,-121.875,2022,225,99.17
37.0,-121.25,2022,225,97.68
37.0,-120.625,2022,225,99.44
37.0,-120.0,2022,225,99.05
37.5,-124.375,2022,225,101.92
37.5,-123.75,2022,225,101.82
37.5,-123.125,2022,225,101.68
37.5,-122.5,2022,225,100.86
37.5,-121.875,2022,225,98.86
37.5,-121.25,2022,225,98.53
37.5,-120.625,2022,225,99.45
37.5,-120.0,2022,225,92.65
38.0,-124.375,2022,225,101.89
38.0,-123.75,2022,225,101.78
38.0,-123.125,2022,225,101.35
38.0,-122.5,2022,225,100.53
38.0,-121.875,2022,225,100.27
38.0,-121.25,2022,225,100.31
38.0,-120.625,2022,225,96.08
38.0,-120.0,2022,225,85.13
38.5,-124.375,2022,225,101.88
38.5,-123.75,2022,225,101.31
38.5,-123.125,2022,225,99.54
38.5,-122.5,2022,225,98.37
38.5,-121.875,2022,225,100.56
38.5,-121.25,2022,225,99.95
38.5,-120.625,2022,225,91.65
38.5,-120.0,2022,225,80.95
39.0,-124.375,2022,225,101.86
39.0,-123.75,2022,225,100.04
39.0,-123.125,2022,225,95.93
39.0,-122.5,2022,225,96.69
39.0,-121.875,2022,225,100.67
39.0,-121.25,2022,225,97.99
39.0,-120.625,2022,225,87.87
39.0,-120.0,2022,225,81.3
39.5,-124.375,2022,225,101.76
39.5,-123.75,2022,225,98.88
39.5,-123.125,2022,225,92.08
39.5,-122.5,2022,225,96.73
39.5,-121.875,2022,225,100.06
39.5,-121.25,2022,225,93.37
39.5,-120.625,2022,225,84.6
39.5,-120.0,2022,225,82.65
40.0,-124.375,2022,225,101.17
40.0,-123.75,2022,225,96.4
40.0,-123.125,2022,225,90.01
40.0,-122.5,2022,225,96.73
40.0,-121.875,2022,225,96.1
40.0,-121.25,2022,225,86.83
40.0,-120.625,2022,225,84.17
40.0,-120.0,2022,225,84.76
40.5,-124.375,2022,225,100.4
40.5,-123.75,2022,225,94.23
40.5,-123.125,2022,225,90.26
40.5,-122.5,2022,225,96.13
40.5,-121.875,2022,225,91.99
40.5,-121.25,2022,225,83.37
40.5,-120.625,2022,225,84.17
40.5,-120.0,2022,225,85.79
41.0,-124.375,2022,225,101.2
41.0,-123.75,2022,225,94.59
41.0,-123.125,2022,225,88.19
41.0,-122.5,2022,225,89.82
41.0,-121.875,2022,225,89.9
41.0,-121.25,2022,225,86.38
41.0,-120.625,2022,225,83.34
41.0,-120.0,2022,225,82.99
41.5,-124.375,2022,225,101.07
41.5,-123.75,2022,225,93.96
41.5,-123.125,2022,225,88.45
41.5,-122.5,2022,225,87.12
41.5,-121.875,2022,225,85.41
41.5,-121.25,2022,225,85.89
41.5,-120.625,2022,225,84.62
41.5,-120.0,2022,225,83.07
42.0,-124.375,2022,225,100.21
42.0,-123.75,2022,225,93.67
42.0,-123.125,2022,225,89.53
42.0,-122.5,2022,225,88.3
42.0,-121.875,2022,225,86.34
42.0,-121.25,2022,225,86.13
42.0,-120.625,2022,225,84.19
42.0,-120.0,2022,225,83.47
32.5,-124.375,2022,226,101.97
32.5,-123.75,2022,226,101.89
32.5,-123.125,2022,226,101.81
32.5,-122.5,2022,226,101.72
32.5,-121.875,2022,226,101.63
32.5,-121.25,2022,226,101.53
32.5,-120.625,2022,226,101.44
32.5,-120.0,2022,226,101.35
33.0,-124.375,2022,226,101.96
33.0,-123.75,2022,226,101.88
33.0,-123.125,2022,226,101.8
33.0,-122.5,2022,226,101.71
33.0,-121.875,2022,226,101.61
33.0,-121.25,2022,226,101.51
33.0,-120.625,2022,226,101.41
33.0,-120.0,2022,226,101.32
33.5,-124.375,2022,226,101.95
33.5,-123.75,2022,226,101.87
33.5,-123.125,2022,226,101.79
33.5,-122.5,2022,226,101.69
33.5,-121.875,2022,226,101.6
33.5,-121.25,2022,226,101.49
33.5,-120.625,2022,226,101.37
33.5,-120.0,2022,226,101.26
34.0,-124.375,2022,226,101.95
34.0,-123.75,2022,226,101.86
34.0,-123.125,2022,226,101.77
34.0,-122.5,2022,226,101.68
34.0,-121.875,2022,226,101.58
34.0,-121.25,2022,226,101.47
34.0,-120.625,2022,226,101.25
34.0,-120.0,2022,226,100.7
34.5,-124.375,2022,226,101.94
34.5,-123.75,2022,226,101.85
34.5,-123.125,2022,226,101.76
34.5,-122.5,2022,226,101.67
34.5,-121.875,2022,226,101.57
34.5,-121.25,2022,226,101.45
34.5,-120.625,2022,226,100.53
34.5,-120.0,2022,226,97.65
35.0,-124.375,2022,226,101.93
35.0,-123.75,2022,226,101.84
35.0,-123.125,2022,226,101.75
35.0,-122.5,2022,226,101.65
35.0,-121.875,2022,226,101.55
35.0,-121.25,2022,226,101.33
35.0,-120.625,2022,226,99.13
35.0,-120.0,2022,226,94.3
35.5,-124.375,2022,226,101.91
35.5,-123.75,2022,226,101.82
35.5,-123.125,2022,226,101.73
35.5,-122.5,2022,226,101.64
35.5,-121.875,2022,226,101.48
35.5,-121.25,2022,226,100.38
35.5,-120.625,2022,226,97.51
35.5,-120.0,2022,226,96.78
36.0,-124.375,2022,226,101.9
36.0,-123.75,2022,226,101.8
36.0,-123.125,2022,226,101.71
36.0,-122.5,2022,226,101.63
36.0,-121.875,2022,226,100.43
36.0,-121.25,2022,226,97.0
36.0,-120.625,2022,226,96.49
36.0,-120.0,2022,226,98.64
36.5,-124.375,2022,226,101.88
36.5,-123.75,2022,226,101.77
36.5,-123.125,2022,226,101.68
36.5,-122.5,2022,226,101.61
36.5,-121.875,2022,226,100.15
36.5,-121.25,2022,226,95.97
36.5,-120.625,2022,226,96.44
36.5,-120.0,2022,226,99.57
37.0,-124.375,2022,226,101.85
37.0,-123.75,2022,226,101.74
37.0,-123.125,2022,226,101.64
37.0,-122.5,2022,226,101.01
37.0,-121.875,2022,226,99.03
37.0,-121.25,2022,226,97.55
37.0,-120.625,2022,226,99.32
37.0,-120.0,2022,226,98.94
37.5,-124.375,2022,226,101.81
37.5,-123.75,2022,226,101.69
37.5,-123.125,2022,226,101.53
37.5,-122.5,2022,226,100.72
37.5,-121.875,2022,226,98.72
37.5,-121.25,2022,226,98.4
37.5,-120.625,2022,226,99.32
37.5,-120.0,2022,226,92.57
38.0,-124.375,2022,226,101.78
38.0,-123.75,2022,226,101.64
38.0,-123.125,2022,226,101.2
38.0,-122.5,2022,226,100.4
38.0,-121.875,2022,226,100.13
38.0,-121.25,2022,226,100.18
38.0,-120.625,2022,226,95.97
38.0,-120.0,2022,226,85.06
38.5,-124.375,2022,226,101.77
38.5,-123.75,2022,226,101.17
38.5,-123.125,2022,226,99.4
38.5,-122.5,2022,226,98.25
38.5,-121.875,2022,226,100.45
38.5,-121.25,2022,226,99.83
38.5,-120.625,2022,226,91.56
38.5,-120.0,2022,226,80.9
39.0,-124.375,2022,226,101.76
39.0,-123.75,2022,226,99.91
39.0,-123.125,2022,226,95.83
39.0,-122.5,2022,226,96.6
39.0,-121.875,2022,226,100.57
39.0,-121.25,2022,226,97.88
39.0,-120.625,2022,226,87.79
39.0,-120.0,2022,226,81.26
39.5,-124.375,2022,226,101.65
39.5,-123.75,2022,226,98.76
39.5,-123.125,2022,226,92.01
39.5,-122.5,2022,226,96.66
39.5,-121.875,2022,226,99.97
39.5,-121.25,2022,226,93.28
39.5,-120.625,2022,226,84.55
39.5,-120.0,2022,226,82.6
40.0,-124.375,2022,226,101.04
40.0,-123.75,2022,226,96.28
40.0,-123.125,2022,226,89.94
40.0,-122.5,2022,226,96.66
40.0,-121.875,2022,226,96.01
40.0,-121.25,2022,226,86.77
40.0,-120.625,2022,226,84.12
40.0,-120.0,2022,226,84.71
40.5,-124.375,2022,226,100.29
40.5,-123.75,2022,226,94.14
40.5,-123.125,2022,226,90.19
40.5,-122.5,2022,226,96.07
40.5,-121.875,2022,226,91.92
40.5,-121.25,2022,226,83.33
40.5,-120.625,2022,226,84.1
40.5,-120.0,2022,226,85.71
41.0,-124.375,2022,226,101.07
41.0,-123.75,2022,226,94.51
41.0,-123.125,2022,226,88.16
41.0,-122.5,2022,226,89.76
41.0,-121.875,2022,226,89.85
41.0,-121.25,2022,226,86.33
41.0,-120.625,2022,226,83.29
41.0,-120.0,2022,226,82.93
41.5,-124.375,2022,226,100.92
41.5,-123.75,2022,226,93.85
41.5,-123.125,2022,226,88.4
41.5,-122.5,2022,226,87.1
41.5,-121.875,2022,226,85.36
41.5,-121.25,2022,226,85.83
41.5,-120.625,2022,226,84.56
41.5,-120.0,2022,226,83.01
42.0,-124.375,2022,226,100.07
42.0,-123.75,2022,226,93.56
42.0,-123.125,2022,226,89.48
42.0,-122.5,2022,226,88.27
42.0,-121.875,2022,226,86.31
42.0,-121.25,2022,226,86.1
42.0,-120.625,2022,226,84.15
42.0,-120.0,2022,226,83.43
32.5,-124.375,2022,227,101.76
32.5,-123.75,2022,227,101.68
32.5,-123.125,2022,227,101.6
32.5,-122.5,2022,227,101.51
32.5,-121.875,2022,227,101.42
32.5,-121.25,2022,227,101.34
32.5,-120.625,2022,227,101.26
32.5,-120.0,2022,227,101.19
33.0,-124.375,2022,227,101.74
33.0,-123.75,2022,227,101.66
33.0,-123.125,2022,227,101.57
33.0,-122.5,2022,227,101.48
33.0,-121.875,2022,227,101.39
33.0,-121.25,2022,227,101.3
33.0,-120.625,2022,227,101.22
33.0,-120.0,2022,227,101.16
33.5,-124.375,2022,227,101.72
33.5,-123.75,2022,227,101.63
33.5,-123.125,2022,227,101.54
33.5,-122.5,2022,227,101.45
33.5,-121.875,2022,227,101.36
33.5,-121.25,2022,227,101.26
33.5,-120.625,2022,227,101.17
33.5,-120.0,2022,227,101.08
34.0,-124.375,2022,227,101.7
34.0,-123.75,2022,227,101.61
34.0,-123.125,2022,227,101.51
34.0,-122.5,2022,227,101.42
34.0,-121.875,2022,227,101.33
34.0,-121.25,2022,227,101.23
34.0,-120.625,2022,227,101.04
34.0,-120.0,2022,227,100.53
34.5,-124.375,2022,227,101.68
34.5,-123.75,2022,227,101.58
34.5,-123.125,2022,227,101.49
34.5,-122.5,2022,227,101.39
34.5,-121.875,2022,227,101.3
34.5,-121.25,2022,227,101.19
34.5,-120.625,2022,227,100.3
34.5,-120.0,2022,227,97.47
35.0,-124.375,2022,227,101.66
35.0,-123.75,2022,227,101.56
35.0,-123.125,2022,227,101.46
35.0,-122.5,2022,227,101.37
35.0,-121.875,2022,227,101.27
35.0,-121.25,2022,227,101.07
35.0,-120.625,2022,227,98.9
35.0,-120.0,2022,227,94.08
35.5,-124.375,2022,227,101.63
35.5,-123.75,2022,227,101.53
35.5,-123.125,2022,227,101.43
35.5,-122.5,2022,227,101.35
35.5,-121.875,2022,227,101.18
35.5,-121.25,2022,227,100.12
35.5,-120.625,2022,227,97.29
35.5,-120.0,2022,227,96.55
36.0,-124.375,2022,227,101.6
36.0,-123.75,2022,227,101.49
36.0,-123.125,2022,227,101.4
36.0,-122.5,2022,227,101.33
36.0,-121.875,2022,227,100.14
36.0,-121.25,2022,227,96.76
36.0,-120.625,2022,227,96.26
36.0,-120.0,2022,227,98.39
36.5,-124.375,2022,227,101.57
36.5,-123.75,2022,227,101.46
36.5,-123.125,2022,227,101.37
36.5,-122.5,2022,227,101.3
36.5,-121.875,2022,227,99.86
36.5,-121.25,2022,227,95.69
36.5,-120.625,2022,227,96.2
36.5,-120.0,2022,227,99.31
37.0,-124.375,2022,227,101.53
37.0,-123.75,2022,227,101.42
37.0,-123.125,2022,227,101.33
37.0,-122.5,2022,227,100.71
37.0,-121.875,2022,227,98.74
37.0,-121.25,2022,227,97.28
37.0,-120.625,2022,227,99.05
37.0,-120.0,2022,227,98.68
37.5,-124.375,2022,227,101.49
37.5,-123.75,2022,227,101.36
37.5,-123.125,2022,227,101.23
37.5,-122.5,2022,227,100.44
37.5,-121.875,2022,227,98.44
