LAT,LON,YEAR,DOY,WS10M
36.0,-120.0,2020,202,4.38
36.5,-124.375,2020,202,3.59
36.5,-123.75,2020,202,3.22
36.5,-123.125,2020,202,3.04
36.5,-122.5,2020,202,3.08
36.5,-121.875,2020,202,2.62
36.5,-121.25,2020,202,3.75
36.5,-120.625,2020,202,3.91
36.5,-120.0,2020,202,4.12
37.0,-124.375,2020,202,2.06
37.0,-123.75,2020,202,2.01
37.0,-123.125,2020,202,2.31
37.0,-122.5,2020,202,2.55
37.0,-121.875,2020,202,2.48
37.0,-121.25,2020,202,4.78
37.0,-120.625,2020,202,5.8
37.0,-120.0,2020,202,4.43
37.5,-124.375,2020,202,1.35
37.5,-123.75,2020,202,1.49
37.5,-123.125,2020,202,2.33
37.5,-122.5,2020,202,3.26
37.5,-121.875,2020,202,4.59
37.5,-121.25,2020,202,4.99
37.5,-120.625,2020,202,5.12
37.5,-120.0,2020,202,2.24
38.0,-124.375,2020,202,1.75
38.0,-123.75,2020,202,2.1
38.0,-123.125,2020,202,3.22
38.0,-122.5,2020,202,4.27
38.0,-121.875,2020,202,6.41
38.0,-121.25,2020,202,5.11
38.0,-120.625,2020,202,3.51
38.0,-120.0,2020,202,1.83
38.5,-124.375,2020,202,2.31
38.5,-123.75,2020,202,2.64
38.5,-123.125,2020,202,3.03
38.5,-122.5,2020,202,4.51
38.5,-121.875,2020,202,5.57
38.5,-121.25,2020,202,4.33
38.5,-120.625,2020,202,2.04
38.5,-120.0,2020,202,1.69
39.0,-124.375,2020,202,1.82
39.0,-123.75,2020,202,1.97
39.0,-123.125,2020,202,2.13
39.0,-122.5,2020,202,2.97
39.0,-121.875,2020,202,3.79
39.0,-121.25,2020,202,4.03
39.0,-120.625,2020,202,1.68
39.0,-120.0,2020,202,2.19
39.5,-124.375,2020,202,1.53
39.5,-123.75,2020,202,1.55
39.5,-123.125,2020,202,1.5
39.5,-122.5,2020,202,2.28
39.5,-121.875,2020,202,3.74
39.5,-121.25,2020,202,2.92
39.5,-120.625,2020,202,1.61
39.5,-120.0,2020,202,2.77
40.0,-124.375,2020,202,1.62
40.0,-123.75,2020,202,1.25
40.0,-123.125,2020,202,1.2
40.0,-122.5,2020,202,2.08
40.0,-121.875,2020,202,3.52
40.0,-121.25,2020,202,1.75
40.0,-120.625,2020,202,1.53
40.0,-120.0,2020,202,2.46
40.5,-124.375,2020,202,1.97
40.5,-123.75,2020,202,1.47
40.5,-123.125,2020,202,1.41
40.5,-122.5,2020,202,1.81
40.5,-121.875,2020,202,2.62
40.5,-121.25,2020,202,1.74
40.5,-120.625,2020,202,2.19
40.5,-120.0,2020,202,3.0
41.0,-124.375,2020,202,2.24
41.0,-123.75,2020,202,1.33
41.0,-123.125,2020,202,1.69
41.0,-122.5,2020,202,1.78
41.0,-121.875,2020,202,1.86
41.0,-121.25,2020,202,2.33
41.0,-120.625,2020,202,2.53
41.0,-120.0,2020,202,3.03
41.5,-124.375,2020,202,2.06
41.5,-123.75,2020,202,1.41
41.5,-123.125,2020,202,1.62
41.5,-122.5,2020,202,1.83
41.5,-121.875,2020,202,1.67
41.5,-121.25,2020,202,2.11
41.5,-120.625,2020,202,2.43
41.5,-120.0,2020,202,2.72
42.0,-124.375,2020,202,2.34
42.0,-123.75,2020,202,1.4
42.0,-123.125,2020,202,1.58
42.0,-122.5,2020,202,1.74
42.0,-121.875,2020,202,2.11
42.0,-121.25,2020,202,2.73
42.0,-120.625,2020,202,2.67
42.0,-120.0,2020,202,2.88
32.5,-124.375,2020,203,7.12
32.5,-123.75,2020,203,7.36
32.5,-123.125,2020,203,7.62
32.5,-122.5,2020,203,7.82
32.5,-121.875,2020,203,8.32
32.5,-121.25,2020,203,8.71
32.5,-120.625,2020,203,9.18
32.5,-120.0,2020,203,9.59
33.0,-124.375,2020,203,7.42
33.0,-123.75,2020,203,7.58
33.0,-123.125,2020,203,7.66
33.0,-122.5,2020,203,7.77
33.0,-121.875,2020,203,8.28
33.0,-121.25,2020,203,8.68
33.0,-120.625,2020,203,9.29
33.0,-120.0,2020,203,9.81
33.5,-124.375,2020,203,7.56
33.5,-123.75,2020,203,7.61
33.5,-123.125,2020,203,7.47
33.5,-122.5,2020,203,7.46
33.5,-121.875,2020,203,8.0
33.5,-121.25,2020,203,8.54
33.5,-120.625,2020,203,9.45
33.5,-120.0,2020,203,10.54
34.0,-124.375,2020,203,7.63
34.0,-123.75,2020,203,7.57
34.0,-123.125,2020,203,7.31
34.0,-122.5,2020,203,7.48
34.0,-121.875,2020,203,7.88
34.0,-121.25,2020,203,8.26
34.0,-120.625,2020,203,9.21
34.0,-120.0,2020,203,8.98
34.5,-124.375,2020,203,7.46
34.5,-123.75,2020,203,7.42
34.5,-123.125,2020,203,7.13
34.5,-122.5,2020,203,7.21
34.5,-121.875,2020,203,7.45
34.5,-121.25,2020,203,7.47
34.5,-120.625,2020,203,7.22
34.5,-120.0,2020,203,5.06
35.0,-124.375,2020,203,6.97
35.0,-123.75,2020,203,6.85
35.0,-123.125,2020,203,6.62
35.0,-122.5,2020,203,6.49
35.0,-121.875,2020,203,6.81
35.0,-121.25,2020,203,6.17
35.0,-120.625,2020,203,4.08
35.0,-120.0,2020,203,2.67
35.5,-124.375,2020,203,6.37
35.5,-123.75,2020,203,5.91
35.5,-123.125,2020,203,5.67
35.5,-122.5,2020,203,5.61
35.5,-121.875,2020,203,5.78
35.5,-121.25,2020,203,4.54
35.5,-120.625,2020,203,3.99
35.5,-120.0,2020,203,4.42
36.0,-124.375,2020,203,5.82
36.0,-123.75,2020,203,5.12
36.0,-123.125,2020,203,4.65
36.0,-122.5,2020,203,4.28
36.0,-121.875,2020,203,3.8
36.0,-121.25,2020,203,3.39
36.0,-120.625,2020,203,2.95
36.0,-120.0,2020,203,3.39
36.5,-124.375,2020,203,5.32
36.5,-123.75,2020,203,4.49
36.5,-123.125,2020,203,3.95
36.5,-122.5,2020,203,3.47
36.5,-121.875,2020,203,2.48
36.5,-121.25,2020,203,3.18
36.5,-120.625,2020,203,3.34
36.5,-120.0,2020,203,3.94
37.0,-124.375,2020,203,4.7
37.0,-123.75,2020,203,3.73
37.0,-123.125,2020,203,3.44
37.0,-122.5,2020,203,3.08
37.0,-121.875,2020,203,2.37
37.0,-121.25,2020,203,4.45
37.0,-120.625,2020,203,5.26
37.0,-120.0,2020,203,3.97
37.5,-124.375,2020,203,4.24
37.5,-123.75,2020,203,3.3
37.5,-123.125,2020,203,3.36
37.5,-122.5,2020,203,3.61
37.5,-121.875,2020,203,4.35
37.5,-121.25,2020,203,4.65
37.5,-120.625,2020,203,4.51
37.5,-120.0,2020,203,2.16
38.0,-124.375,2020,203,3.69
38.0,-123.75,2020,203,3.43
38.0,-123.125,2020,203,3.72
38.0,-122.5,2020,203,4.2
38.0,-121.875,2020,203,5.91
38.0,-121.25,2020,203,4.71
38.0,-120.625,2020,203,3.09
38.0,-120.0,2020,203,2.18
38.5,-124.375,2020,203,3.53
38.5,-123.75,2020,203,3.29
38.5,-123.125,2020,203,2.86
38.5,-122.5,2020,203,3.86
38.5,-121.875,2020,203,5.0
38.5,-121.25,2020,203,4.09
38.5,-120.625,2020,203,2.15
38.5,-120.0,2020,203,2.06
39.0,-124.375,2020,203,4.08
39.0,-123.75,2020,203,2.4
39.0,-123.125,2020,203,1.92
39.0,-122.5,2020,203,2.15
39.0,-121.875,2020,203,4.05
39.0,-121.25,2020,203,3.56
39.0,-120.625,2020,203,2.19
39.0,-120.0,2020,203,1.72
39.5,-124.375,2020,203,4.9
39.5,-123.75,2020,203,1.84
39.5,-123.125,2020,203,1.66
39.5,-122.5,2020,203,2.01
39.5,-121.875,2020,203,3.82
39.5,-121.25,2020,203,2.41
39.5,-120.625,2020,203,2.04
39.5,-120.0,2020,203,1.55
40.0,-124.375,2020,203,4.99
40.0,-123.75,2020,203,1.68
40.0,-123.125,2020,203,1.41
40.0,-122.5,2020,203,2.28
40.0,-121.875,2020,203,3.17
40.0,-121.25,2020,203,1.83
40.0,-120.625,2020,203,1.68
40.0,-120.0,2020,203,1.82
40.5,-124.375,2020,203,4.51
40.5,-123.75,2020,203,1.84
40.5,-123.125,2020,203,1.46
40.5,-122.5,2020,203,1.41
40.5,-121.875,2020,203,2.44
40.5,-121.25,2020,203,1.91
40.5,-120.625,2020,203,2.26
40.5,-120.0,2020,203,3.04
41.0,-124.375,2020,203,3.88
41.0,-123.75,2020,203,1.65
41.0,-123.125,2020,203,1.68
41.0,-122.5,2020,203,1.82
41.0,-121.875,2020,203,1.55
41.0,-121.25,2020,203,2.19
41.0,-120.625,2020,203,2.33
41.0,-120.0,2020,203,3.76
41.5,-124.375,2020,203,3.72
41.5,-123.75,2020,203,1.85
41.5,-123.125,2020,203,1.75
41.5,-122.5,2020,203,1.46
41.5,-121.875,2020,203,1.56
41.5,-121.25,2020,203,1.77
41.5,-120.625,2020,203,1.86
41.5,-120.0,2020,203,3.14
42.0,-124.375,2020,203,3.87
42.0,-123.75,2020,203,1.74
42.0,-123.125,2020,203,1.51
42.0,-122.5,2020,203,1.61
42.0,-121.875,2020,203,1.82
42.0,-121.25,2020,203,2.38
42.0,-120.625,2020,203,2.25
42.0,-120.0,2020,203,2.8
32.5,-124.375,2020,204,7.46
32.5,-123.75,2020,204,7.38
32.5,-123.125,2020,204,7.22
32.5,-122.5,2020,204,6.97
32.5,-121.875,2020,204,6.98
32.5,-121.25,2020,204,6.68
32.5,-120.625,2020,204,6.53
32.5,-120.0,2020,204,6.62
33.0,-124.375,2020,204,7.52
33.0,-123.75,2020,204,7.3
33.0,-123.125,2020,204,6.88
33.0,-122.5,2020,204,6.53
33.0,-121.875,2020,204,6.64
33.0,-121.25,2020,204,6.34
33.0,-120.625,2020,204,6.31
33.0,-120.0,2020,204,6.5
33.5,-124.375,2020,204,7.58
33.5,-123.75,2020,204,7.1
33.5,-123.125,2020,204,6.41
33.5,-122.5,2020,204,6.1
33.5,-121.875,2020,204,6.14
33.5,-121.25,2020,204,6.0
33.5,-120.625,2020,204,6.15
33.5,-120.0,2020,204,6.65
34.0,-124.375,2020,204,7.57
34.0,-123.75,2020,204,6.88
34.0,-123.125,2020,204,6.0
34.0,-122.5,2020,204,5.86
34.0,-121.875,2020,204,5.77
34.0,-121.25,2020,204,5.55
34.0,-120.625,2020,204,5.64
34.0,-120.0,2020,204,5.34
34.5,-124.375,2020,204,7.37
34.5,-123.75,2020,204,6.62
34.5,-123.125,2020,204,5.68
34.5,-122.5,2020,204,5.46
34.5,-121.875,2020,204,5.24
34.5,-121.25,2020,204,4.9
34.5,-120.625,2020,204,4.47
34.5,-120.0,2020,204,3.43
35.0,-124.375,2020,204,7.05
35.0,-123.75,2020,204,6.07
35.0,-123.125,2020,204,5.26
35.0,-122.5,2020,204,4.81
35.0,-121.875,2020,204,4.69
35.0,-121.25,2020,204,4.14
35.0,-120.625,2020,204,3.11
35.0,-120.0,2020,204,3.14
35.5,-124.375,2020,204,6.79
35.5,-123.75,2020,204,5.39
35.5,-123.125,2020,204,4.55
35.5,-122.5,2020,204,4.06
35.5,-121.875,2020,204,3.94
35.5,-121.25,2020,204,3.3
35.5,-120.625,2020,204,4.2
35.5,-120.0,2020,204,5.22
36.0,-124.375,2020,204,6.72
36.0,-123.75,2020,204,5.17
36.0,-123.125,2020,204,4.03
36.0,-122.5,2020,204,3.47
36.0,-121.875,2020,204,3.0
36.0,-121.25,2020,204,3.1
36.0,-120.625,2020,204,3.83
36.0,-120.0,2020,204,4.38
36.5,-124.375,2020,204,6.81
36.5,-123.75,2020,204,5.08
36.5,-123.125,2020,204,3.83
36.5,-122.5,2020,204,3.42
36.5,-121.875,2020,204,2.76
36.5,-121.25,2020,204,3.54
36.5,-120.625,2020,204,2.87
36.5,-120.0,2020,204,2.35
37.0,-124.375,2020,204,6.59
37.0,-123.75,2020,204,4.68
37.0,-123.125,2020,204,3.46
37.0,-122.5,2020,204,3.22
37.0,-121.875,2020,204,2.52
37.0,-121.25,2020,204,4.29
37.0,-120.625,2020,204,3.83
37.0,-120.0,2020,204,2.75
37.5,-124.375,2020,204,6.38
37.5,-123.75,2020,204,4.29
37.5,-123.125,2020,204,3.06
37.5,-122.5,2020,204,3.85
37.5,-121.875,2020,204,4.37
37.5,-121.25,2020,204,3.89
37.5,-120.625,2020,204,3.3
37.5,-120.0,2020,204,2.2
38.0,-124.375,2020,204,6.06
38.0,-123.75,2020,204,4.01
38.0,-123.125,2020,204,2.8
38.0,-122.5,2020,204,3.78
38.0,-121.875,2020,204,5.31
38.0,-121.25,2020,204,3.97
38.0,-120.625,2020,204,2.57
38.0,-120.0,2020,204,2.34
38.5,-124.375,2020,204,6.1
38.5,-123.75,2020,204,3.65
38.5,-123.125,2020,204,2.23
38.5,-122.5,2020,204,3.82
38.5,-121.875,2020,204,5.32
38.5,-121.25,2020,204,4.01
38.5,-120.625,2020,204,2.42
38.5,-120.0,2020,204,2.27
39.0,-124.375,2020,204,7.04
39.0,-123.75,2020,204,2.83
39.0,-123.125,2020,204,1.79
39.0,-122.5,2020,204,2.94
39.0,-121.875,2020,204,5.12
39.0,-121.25,2020,204,3.98
39.0,-120.625,2020,204,2.08
39.0,-120.0,2020,204,2.01
39.5,-124.375,2020,204,8.01
39.5,-123.75,2020,204,2.11
39.5,-123.125,2020,204,1.53
39.5,-122.5,2020,204,2.8
39.5,-121.875,2020,204,5.59
39.5,-121.25,2020,204,2.82
39.5,-120.625,2020,204,1.69
39.5,-120.0,2020,204,1.68
40.0,-124.375,2020,204,7.69
40.0,-123.75,2020,204,1.74
40.0,-123.125,2020,204,1.28
40.0,-122.5,2020,204,3.11
40.0,-121.875,2020,204,4.4
40.0,-121.25,2020,204,1.72
40.0,-120.625,2020,204,1.85
40.0,-120.0,2020,204,1.52
40.5,-124.375,2020,204,6.07
40.5,-123.75,2020,204,1.79
40.5,-123.125,2020,204,1.28
40.5,-122.5,2020,204,2.33
40.5,-121.875,2020,204,2.47
40.5,-121.25,2020,204,1.94
40.5,-120.625,2020,204,2.06
40.5,-120.0,2020,204,1.87
41.0,-124.375,2020,204,5.78
41.0,-123.75,2020,204,1.69
41.0,-123.125,2020,204,1.5
41.0,-122.5,2020,204,1.52
41.0,-121.875,2020,204,2.19
41.0,-121.25,2020,204,2.79
41.0,-120.625,2020,204,2.71
41.0,-120.0,2020,204,1.97
41.5,-124.375,2020,204,6.18
41.5,-123.75,2020,204,2.0
41.5,-123.125,2020,204,1.8
41.5,-122.5,2020,204,1.14
41.5,-121.875,2020,204,1.74
41.5,-121.25,2020,204,2.37
41.5,-120.625,2020,204,2.57
41.5,-120.0,2020,204,2.13
42.0,-124.375,2020,204,4.79
42.0,-123.75,2020,204,1.87
42.0,-123.125,2020,204,1.75
42.0,-122.5,2020,204,1.88
42.0,-121.875,2020,204,2.16
42.0,-121.25,2020,204,2.5
42.0,-120.625,2020,204,2.03
42.0,-120.0,2020,204,1.86
32.5,-124.375,2020,205,7.11
32.5,-123.75,2020,205,7.22
32.5,-123.125,2020,205,7.14
32.5,-122.5,2020,205,6.89
32.5,-121.875,2020,205,6.74
32.5,-121.25,2020,205,6.2
32.5,-120.625,2020,205,5.64
32.5,-120.0,2020,205,5.05
33.0,-124.375,2020,205,7.19
33.0,-123.75,2020,205,7.17
33.0,-123.125,2020,205,6.97
33.0,-122.5,2020,205,6.71
33.0,-121.875,2020,205,6.54
33.0,-121.25,2020,205,5.89
33.0,-120.625,2020,205,5.17
33.0,-120.0,2020,205,4.38
33.5,-124.375,2020,205,7.33
33.5,-123.75,2020,205,7.07
33.5,-123.125,2020,205,6.7
33.5,-122.5,2020,205,6.37
33.5,-121.875,2020,205,6.13
33.5,-121.25,2020,205,5.43
33.5,-120.625,2020,205,4.69
33.5,-120.0,2020,205,3.98
34.0,-124.375,2020,205,7.44
34.0,-123.75,2020,205,7.09
34.0,-123.125,2020,205,6.58
34.0,-122.5,2020,205,6.31
34.0,-121.875,2020,205,5.85
34.0,-121.25,2020,205,4.92
34.0,-120.625,2020,205,3.83
34.0,-120.0,2020,205,3.07
34.5,-124.375,2020,205,7.47
34.5,-123.75,2020,205,7.18
34.5,-123.125,2020,205,6.59
34.5,-122.5,2020,205,6.14
34.5,-121.875,2020,205,5.41
34.5,-121.25,2020,205,4.3
34.5,-120.625,2020,205,3.13
34.5,-120.0,2020,205,2.49
35.0,-124.375,2020,205,7.54
35.0,-123.75,2020,205,7.06
35.0,-123.125,2020,205,6.52
35.0,-122.5,2020,205,5.85
35.0,-121.875,2020,205,5.15
35.0,-121.25,2020,205,3.75
35.0,-120.625,2020,205,2.73
35.0,-120.0,2020,205,3.36
35.5,-124.375,2020,205,7.76
35.5,-123.75,2020,205,6.9
35.5,-123.125,2020,205,6.2
35.5,-122.5,2020,205,5.44
35.5,-121.875,2020,205,4.37
35.5,-121.25,2020,205,2.89
35.5,-120.625,2020,205,3.93
35.5,-120.0,2020,205,4.91
36.0,-124.375,2020,205,8.2
36.0,-123.75,2020,205,7.27
36.0,-123.125,2020,205,5.97
36.0,-122.5,2020,205,4.67
36.0,-121.875,2020,205,3.49
36.0,-121.25,2020,205,2.62
36.0,-120.625,2020,205,3.41
36.0,-120.0,2020,205,4.37
36.5,-124.375,2020,205,8.41
36.5,-123.75,2020,205,7.44
36.5,-123.125,2020,205,5.9
36.5,-122.5,2020,205,4.16
36.5,-121.875,2020,205,2.82
36.5,-121.25,2020,205,3.05
36.5,-120.625,2020,205,2.5
36.5,-120.0,2020,205,2.43
37.0,-124.375,2020,205,8.09
37.0,-123.75,2020,205,7.11
37.0,-123.125,2020,205,5.29
37.0,-122.5,2020,205,3.89
37.0,-121.875,2020,205,2.29
37.0,-121.25,2020,205,3.74
37.0,-120.625,2020,205,3.84
37.0,-120.0,2020,205,2.52
37.5,-124.375,2020,205,8.19
37.5,-123.75,2020,205,7.07
37.5,-123.125,2020,205,4.56
37.5,-122.5,2020,205,3.9
37.5,-121.875,2020,205,3.94
37.5,-121.25,2020,205,3.65
37.5,-120.625,2020,205,3.25
37.5,-120.0,2020,205,2.36
38.0,-124.375,2020,205,8.55
38.0,-123.75,2020,205,7.31
38.0,-123.125,2020,205,4.08
38.0,-122.5,2020,205,3.56
38.0,-121.875,2020,205,4.82
38.0,-121.25,2020,205,3.97
38.0,-120.625,2020,205,2.46
38.0,-120.0,2020,205,2.31
38.5,-124.375,2020,205,9.49
38.5,-123.75,2020,205,7.76
38.5,-123.125,2020,205,3.01
38.5,-122.5,2020,205,2.96
38.5,-121.875,2020,205,4.14
38.5,-121.25,2020,205,3.63
38.5,-120.625,2020,205,2.45
38.5,-120.0,2020,205,2.01
39.0,-124.375,2020,205,10.42
39.0,-123.75,2020,205,5.37
39.0,-123.125,2020,205,2.05
39.0,-122.5,2020,205,2.15
39.0,-121.875,2020,205,3.65
39.0,-121.25,2020,205,3.07
39.0,-120.625,2020,205,2.06
39.0,-120.0,2020,205,1.96
39.5,-124.375,2020,205,10.7
39.5,-123.75,2020,205,3.57
39.5,-123.125,2020,205,1.79
39.5,-122.5,2020,205,2.27
39.5,-121.875,2020,205,3.8
39.5,-121.25,2020,205,2.32
39.5,-120.625,2020,205,1.76
39.5,-120.0,2020,205,1.96
40.0,-124.375,2020,205,9.26
40.0,-123.75,2020,205,2.91
40.0,-123.125,2020,205,1.55
40.0,-122.5,2020,205,2.06
40.0,-121.875,2020,205,3.16
40.0,-121.25,2020,205,1.98
40.0,-120.625,2020,205,1.69
40.0,-120.0,2020,205,2.02
40.5,-124.375,2020,205,7.03
40.5,-123.75,2020,205,2.55
40.5,-123.125,2020,205,1.6
40.5,-122.5,2020,205,1.4
40.5,-121.875,2020,205,2.34
40.5,-121.25,2020,205,2.32
40.5,-120.625,2020,205,2.31
40.5,-120.0,2020,205,2.44
41.0,-124.375,2020,205,6.19
41.0,-123.75,2020,205,1.85
41.0,-123.125,2020,205,1.85
41.0,-122.5,2020,205,1.18
41.0,-121.875,2020,205,1.48
41.0,-121.25,2020,205,2.69
41.0,-120.625,2020,205,3.35
41.0,-120.0,2020,205,3.62
41.5,-124.375,2020,205,6.39
41.5,-123.75,2020,205,1.94
41.5,-123.125,2020,205,1.79
41.5,-122.5,2020,205,1.87
41.5,-121.875,2020,205,1.88
41.5,-121.25,2020,205,2.79
41.5,-120.625,2020,205,3.59
41.5,-120.0,2020,205,3.64
42.0,-124.375,2020,205,4.72
42.0,-123.75,2020,205,1.73
42.0,-123.125,2020,205,1.78
42.0,-122.5,2020,205,2.18
42.0,-121.875,2020,205,2.7
42.0,-121.25,2020,205,3.12
42.0,-120.625,2020,205,2.97
42.0,-120.0,2020,205,3.12
32.5,-124.375,2020,206,7.91
32.5,-123.75,2020,206,8.18
32.5,-123.125,2020,206,8.43
32.5,-122.5,2020,206,8.39
32.5,-121.875,2020,206,8.02
32.5,-121.25,2020,206,7.11
32.5,-120.625,2020,206,6.25
32.5,-120.0,2020,206,5.42
33.0,-124.375,2020,206,8.21
33.0,-123.75,2020,206,8.37
33.0,-123.125,2020,206,8.45
33.0,-122.5,2020,206,8.36
33.0,-121.875,2020,206,7.95
33.0,-121.25,2020,206,6.92
33.0,-120.625,2020,206,5.93
33.0,-120.0,2020,206,4.96
33.5,-124.375,2020,206,8.56
33.5,-123.75,2020,206,8.59
33.5,-123.125,2020,206,8.5
33.5,-122.5,2020,206,8.22
33.5,-121.875,2020,206,7.68
33.5,-121.25,2020,206,6.63
33.5,-120.625,2020,206,5.67
33.5,-120.0,2020,206,4.78
34.0,-124.375,2020,206,8.8
34.0,-123.75,2020,206,8.74
34.0,-123.125,2020,206,8.56
34.0,-122.5,2020,206,8.23
34.0,-121.875,2020,206,7.49
34.0,-121.25,2020,206,6.36
34.0,-120.625,2020,206,5.29
34.0,-120.0,2020,206,3.86
34.5,-124.375,2020,206,8.93
34.5,-123.75,2020,206,8.88
34.5,-123.125,2020,206,8.68
34.5,-122.5,2020,206,8.25
34.5,-121.875,2020,206,7.33
34.5,-121.25,2020,206,5.93
34.5,-120.625,2020,206,4.45
34.5,-120.0,2020,206,2.65
35.0,-124.375,2020,206,9.04
35.0,-123.75,2020,206,8.85
35.0,-123.125,2020,206,8.74
35.0,-122.5,2020,206,8.27
35.0,-121.875,2020,206,7.38
35.0,-121.25,2020,206,4.97
35.0,-120.625,2020,206,2.71
35.0,-120.0,2020,206,2.18
35.5,-124.375,2020,206,9.2
35.5,-123.75,2020,206,8.85
35.5,-123.125,2020,206,8.61
35.5,-122.5,2020,206,8.14
35.5,-121.875,2020,206,6.83
35.5,-121.25,2020,206,3.29
35.5,-120.625,2020,206,3.52
35.5,-120.0,2020,206,4.24
36.0,-124.375,2020,206,9.48
36.0,-123.75,2020,206,9.03
36.0,-123.125,2020,206,8.39
36.0,-122.5,2020,206,7.26
36.0,-121.875,2020,206,4.96
36.0,-121.25,2020,206,3.33
36.0,-120.625,2020,206,2.82
36.0,-120.0,2020,206,3.25
36.5,-124.375,2020,206,9.74
36.5,-123.75,2020,206,9.24
36.5,-123.125,2020,206,8.41
36.5,-122.5,2020,206,6.57
36.5,-121.875,2020,206,3.04
36.5,-121.25,2020,206,3.84
36.5,-120.625,2020,206,3.14
36.5,-120.0,2020,206,2.39
37.0,-124.375,2020,206,9.73
37.0,-123.75,2020,206,9.22
37.0,-123.125,2020,206,8.14
37.0,-122.5,2020,206,5.64
37.0,-121.875,2020,206,2.76
37.0,-121.25,2020,206,4.96
37.0,-120.625,2020,206,4.57
37.0,-120.0,2020,206,3.14
37.5,-124.375,2020,206,9.82
37.5,-123.75,2020,206,9.58
37.5,-123.125,2020,206,7.64
37.5,-122.5,2020,206,4.85
37.5,-121.875,2020,206,4.98
37.5,-121.25,2020,206,4.79
37.5,-120.625,2020,206,3.58
37.5,-120.0,2020,206,2.31
38.0,-124.375,2020,206,9.88
38.0,-123.75,2020,206,9.92
38.0,-123.125,2020,206,7.2
38.0,-122.5,2020,206,4.33
38.0,-121.875,2020,206,6.22
38.0,-121.25,2020,206,4.57
38.0,-120.625,2020,206,2.68
38.0,-120.0,2020,206,2.43
38.5,-124.375,2020,206,10.27
38.5,-123.75,2020,206,9.76
38.5,-123.125,2020,206,5.11
38.5,-122.5,2020,206,3.22
38.5,-121.875,2020,206,4.67
38.5,-121.25,2020,206,4.02
38.5,-120.625,2020,206,2.52
38.5,-120.0,2020,206,2.25
39.0,-124.375,2020,206,11.0
39.0,-123.75,2020,206,6.03
39.0,-123.125,2020,206,2.27
39.0,-122.5,2020,206,2.82
39.0,-121.875,2020,206,3.44
39.0,-121.25,2020,206,3.5
39.0,-120.625,2020,206,2.37
39.0,-120.0,2020,206,2.06
39.5,-124.375,2020,206,10.75
39.5,-123.75,2020,206,3.41
39.5,-123.125,2020,206,1.78
39.5,-122.5,2020,206,2.52
39.5,-121.875,2020,206,3.34
39.5,-121.25,2020,206,2.77
39.5,-120.625,2020,206,2.07
39.5,-120.0,2020,206,1.95
40.0,-124.375,2020,206,8.86
40.0,-123.75,2020,206,2.47
40.0,-123.125,2020,206,1.56
40.0,-122.5,2020,206,2.39
40.0,-121.875,2020,206,3.43
40.0,-121.25,2020,206,2.12
40.0,-120.625,2020,206,1.98
40.0,-120.0,2020,206,1.91
40.5,-124.375,2020,206,6.72
40.5,-123.75,2020,206,2.18
40.5,-123.125,2020,206,1.5
40.5,-122.5,2020,206,1.98
40.5,-121.875,2020,206,2.91
40.5,-121.25,2020,206,2.09
40.5,-120.625,2020,206,2.24
40.5,-120.0,2020,206,2.26
41.0,-124.375,2020,206,6.43
41.0,-123.75,2020,206,1.9
41.0,-123.125,2020,206,1.55
41.0,-122.5,2020,206,1.71
41.0,-121.875,2020,206,1.89
41.0,-121.25,2020,206,2.49
41.0,-120.625,2020,206,2.57
41.0,-120.0,2020,206,2.77
41.5,-124.375,2020,206,6.68
41.5,-123.75,2020,206,1.94
41.5,-123.125,2020,206,1.62
41.5,-122.5,2020,206,1.68
41.5,-121.875,2020,206,1.58
41.5,-121.25,2020,206,2.21
41.5,-120.625,2020,206,2.73
41.5,-120.0,2020,206,2.85
42.0,-124.375,2020,206,5.12
42.0,-123.75,2020,206,2.07
42.0,-123.125,2020,206,1.91
42.0,-122.5,2020,206,2.0
42.0,-121.875,2020,206,2.29
42.0,-121.25,2020,206,2.81
42.0,-120.625,2020,206,2.73
42.0,-120.0,2020,206,3.02
32.5,-124.375,2020,207,7.66
32.5,-123.75,2020,207,7.82
32.5,-123.125,2020,207,8.0
32.5,-122.5,2020,207,8.05
32.5,-121.875,2020,207,8.08
32.5,-121.25,2020,207,7.84
32.5,-120.625,2020,207,7.32
32.5,-120.0,2020,207,6.33
33.0,-124.375,2020,207,7.84
33.0,-123.75,2020,207,7.94
33.0,-123.125,2020,207,8.02
33.0,-122.5,2020,207,8.0
33.0,-121.875,2020,207,8.03
33.0,-121.25,2020,207,7.83
33.0,-120.625,2020,207,7.37
33.0,-120.0,2020,207,6.16
33.5,-124.375,2020,207,8.02
33.5,-123.75,2020,207,8.01
33.5,-123.125,2020,207,7.93
33.5,-122.5,2020,207,7.81
33.5,-121.875,2020,207,7.83
33.5,-121.25,2020,207,7.77
33.5,-120.625,2020,207,7.49
33.5,-120.0,2020,207,6.25
34.0,-124.375,2020,207,8.15
34.0,-123.75,2020,207,8.0
34.0,-123.125,2020,207,7.78
34.0,-122.5,2020,207,7.68
34.0,-121.875,2020,207,7.68
34.0,-121.25,2020,207,7.64
34.0,-120.625,2020,207,7.15
34.0,-120.0,2020,207,4.67
34.5,-124.375,2020,207,8.19
34.5,-123.75,2020,207,7.94
34.5,-123.125,2020,207,7.62
34.5,-122.5,2020,207,7.5
34.5,-121.875,2020,207,7.51
34.5,-121.25,2020,207,7.22
34.5,-120.625,2020,207,5.76
