LAT,LON,YEAR,DOY,WS10M
34.5,-120.0,2022,268,3.83
35.0,-124.375,2022,268,4.89
35.0,-123.75,2022,268,4.66
35.0,-123.125,2022,268,4.53
35.0,-122.5,2022,268,4.63
35.0,-121.875,2022,268,5.11
35.0,-121.25,2022,268,4.71
35.0,-120.625,2022,268,3.07
35.0,-120.0,2022,268,1.7
35.5,-124.375,2022,268,4.33
35.5,-123.75,2022,268,4.01
35.5,-123.125,2022,268,3.85
35.5,-122.5,2022,268,4.0
35.5,-121.875,2022,268,4.38
35.5,-121.25,2022,268,3.08
35.5,-120.625,2022,268,2.75
35.5,-120.0,2022,268,3.1
36.0,-124.375,2022,268,3.73
36.0,-123.75,2022,268,3.26
36.0,-123.125,2022,268,3.04
36.0,-122.5,2022,268,2.9
36.0,-121.875,2022,268,2.88
36.0,-121.25,2022,268,2.1
36.0,-120.625,2022,268,2.36
36.0,-120.0,2022,268,2.69
36.5,-124.375,2022,268,2.97
36.5,-123.75,2022,268,2.65
36.5,-123.125,2022,268,2.54
36.5,-122.5,2022,268,2.46
36.5,-121.875,2022,268,2.0
36.5,-121.25,2022,268,1.68
36.5,-120.625,2022,268,1.99
36.5,-120.0,2022,268,2.45
37.0,-124.375,2022,268,2.38
37.0,-123.75,2022,268,2.47
37.0,-123.125,2022,268,2.47
37.0,-122.5,2022,268,2.42
37.0,-121.875,2022,268,1.82
37.0,-121.25,2022,268,2.52
37.0,-120.625,2022,268,3.03
37.0,-120.0,2022,268,1.71
37.5,-124.375,2022,268,2.12
37.5,-123.75,2022,268,2.54
37.5,-123.125,2022,268,2.92
37.5,-122.5,2022,268,2.78
37.5,-121.875,2022,268,2.53
37.5,-121.25,2022,268,2.8
37.5,-120.625,2022,268,2.27
37.5,-120.0,2022,268,2.26
38.0,-124.375,2022,268,2.19
38.0,-123.75,2022,268,2.88
38.0,-123.125,2022,268,3.2
38.0,-122.5,2022,268,3.17
38.0,-121.875,2022,268,4.04
38.0,-121.25,2022,268,3.08
38.0,-120.625,2022,268,1.76
38.0,-120.0,2022,268,2.54
38.5,-124.375,2022,268,2.41
38.5,-123.75,2022,268,2.82
38.5,-123.125,2022,268,2.51
38.5,-122.5,2022,268,2.46
38.5,-121.875,2022,268,2.34
38.5,-121.25,2022,268,2.05
38.5,-120.625,2022,268,2.67
38.5,-120.0,2022,268,2.21
39.0,-124.375,2022,268,2.77
39.0,-123.75,2022,268,1.99
39.0,-123.125,2022,268,1.6
39.0,-122.5,2022,268,2.0
39.0,-121.875,2022,268,1.23
39.0,-121.25,2022,268,2.19
39.0,-120.625,2022,268,2.49
39.0,-120.0,2022,268,1.79
39.5,-124.375,2022,268,2.97
39.5,-123.75,2022,268,1.15
39.5,-123.125,2022,268,0.93
39.5,-122.5,2022,268,1.95
39.5,-121.875,2022,268,1.6
39.5,-121.25,2022,268,2.52
39.5,-120.625,2022,268,2.18
39.5,-120.0,2022,268,1.84
40.0,-124.375,2022,268,2.68
40.0,-123.75,2022,268,1.57
40.0,-123.125,2022,268,0.93
40.0,-122.5,2022,268,2.11
40.0,-121.875,2022,268,2.79
40.0,-121.25,2022,268,2.1
40.0,-120.625,2022,268,1.92
40.0,-120.0,2022,268,2.17
40.5,-124.375,2022,268,2.71
40.5,-123.75,2022,268,1.78
40.5,-123.125,2022,268,1.04
40.5,-122.5,2022,268,1.6
40.5,-121.875,2022,268,2.87
40.5,-121.25,2022,268,2.03
40.5,-120.625,2022,268,2.47
40.5,-120.0,2022,268,2.54
41.0,-124.375,2022,268,3.12
41.0,-123.75,2022,268,1.68
41.0,-123.125,2022,268,1.44
41.0,-122.5,2022,268,1.61
41.0,-121.875,2022,268,1.76
41.0,-121.25,2022,268,2.64
41.0,-120.625,2022,268,3.3
41.0,-120.0,2022,268,2.88
41.5,-124.375,2022,268,3.01
41.5,-123.75,2022,268,1.97
41.5,-123.125,2022,268,1.59
41.5,-122.5,2022,268,1.72
41.5,-121.875,2022,268,1.95
41.5,-121.25,2022,268,2.88
41.5,-120.625,2022,268,3.33
41.5,-120.0,2022,268,2.89
42.0,-124.375,2022,268,3.23
42.0,-123.75,2022,268,1.88
42.0,-123.125,2022,268,1.74
42.0,-122.5,2022,268,2.03
42.0,-121.875,2022,268,2.79
42.0,-121.25,2022,268,3.23
42.0,-120.625,2022,268,2.68
42.0,-120.0,2022,268,2.52
32.5,-124.375,2022,269,5.96
32.5,-123.75,2022,269,6.39
32.5,-123.125,2022,269,6.87
32.5,-122.5,2022,269,7.34
32.5,-121.875,2022,269,7.88
32.5,-121.25,2022,269,8.35
32.5,-120.625,2022,269,8.89
32.5,-120.0,2022,269,9.2
33.0,-124.375,2022,269,6.06
33.0,-123.75,2022,269,6.52
33.0,-123.125,2022,269,7.01
33.0,-122.5,2022,269,7.52
33.0,-121.875,2022,269,7.99
33.0,-121.25,2022,269,8.39
33.0,-120.625,2022,269,9.03
33.0,-120.0,2022,269,9.43
33.5,-124.375,2022,269,6.16
33.5,-123.75,2022,269,6.61
33.5,-123.125,2022,269,7.09
33.5,-122.5,2022,269,7.56
33.5,-121.875,2022,269,8.01
33.5,-121.25,2022,269,8.45
33.5,-120.625,2022,269,9.21
33.5,-120.0,2022,269,10.03
34.0,-124.375,2022,269,6.24
34.0,-123.75,2022,269,6.69
34.0,-123.125,2022,269,7.08
34.0,-122.5,2022,269,7.43
34.0,-121.875,2022,269,7.9
34.0,-121.25,2022,269,8.27
34.0,-120.625,2022,269,8.96
34.0,-120.0,2022,269,8.45
34.5,-124.375,2022,269,6.25
34.5,-123.75,2022,269,6.65
34.5,-123.125,2022,269,6.87
34.5,-122.5,2022,269,7.1
34.5,-121.875,2022,269,7.55
34.5,-121.25,2022,269,7.64
34.5,-120.625,2022,269,7.0
34.5,-120.0,2022,269,4.34
35.0,-124.375,2022,269,6.11
35.0,-123.75,2022,269,6.41
35.0,-123.125,2022,269,6.5
35.0,-122.5,2022,269,6.59
35.0,-121.875,2022,269,7.15
35.0,-121.25,2022,269,6.29
35.0,-120.625,2022,269,3.86
35.0,-120.0,2022,269,1.87
35.5,-124.375,2022,269,5.76
35.5,-123.75,2022,269,5.8
35.5,-123.125,2022,269,5.78
35.5,-122.5,2022,269,5.91
35.5,-121.875,2022,269,6.44
35.5,-121.25,2022,269,4.25
35.5,-120.625,2022,269,2.84
35.5,-120.0,2022,269,3.14
36.0,-124.375,2022,269,5.2
36.0,-123.75,2022,269,4.96
36.0,-123.125,2022,269,4.75
36.0,-122.5,2022,269,4.51
36.0,-121.875,2022,269,4.54
36.0,-121.25,2022,269,2.53
36.0,-120.625,2022,269,2.35
36.0,-120.0,2022,269,2.54
36.5,-124.375,2022,269,4.52
36.5,-123.75,2022,269,4.18
36.5,-123.125,2022,269,3.86
36.5,-122.5,2022,269,3.72
36.5,-121.875,2022,269,2.7
36.5,-121.25,2022,269,2.13
36.5,-120.625,2022,269,1.95
36.5,-120.0,2022,269,2.52
37.0,-124.375,2022,269,3.93
37.0,-123.75,2022,269,3.7
37.0,-123.125,2022,269,3.48
37.0,-122.5,2022,269,3.55
37.0,-121.875,2022,269,2.05
37.0,-121.25,2022,269,2.97
37.0,-120.625,2022,269,3.43
37.0,-120.0,2022,269,2.22
37.5,-124.375,2022,269,3.76
37.5,-123.75,2022,269,3.73
37.5,-123.125,2022,269,3.76
37.5,-122.5,2022,269,3.36
37.5,-121.875,2022,269,3.02
37.5,-121.25,2022,269,3.29
37.5,-120.625,2022,269,2.69
37.5,-120.0,2022,269,1.98
38.0,-124.375,2022,269,3.92
38.0,-123.75,2022,269,4.09
38.0,-123.125,2022,269,3.93
38.0,-122.5,2022,269,3.65
38.0,-121.875,2022,269,4.8
38.0,-121.25,2022,269,3.65
38.0,-120.625,2022,269,1.54
38.0,-120.0,2022,269,2.48
38.5,-124.375,2022,269,3.96
38.5,-123.75,2022,269,3.72
38.5,-123.125,2022,269,2.85
38.5,-122.5,2022,269,3.02
38.5,-121.875,2022,269,3.83
38.5,-121.25,2022,269,3.02
38.5,-120.625,2022,269,2.27
38.5,-120.0,2022,269,2.46
39.0,-124.375,2022,269,3.99
39.0,-123.75,2022,269,2.43
39.0,-123.125,2022,269,1.76
39.0,-122.5,2022,269,1.88
39.0,-121.875,2022,269,2.15
39.0,-121.25,2022,269,2.56
39.0,-120.625,2022,269,2.1
39.0,-120.0,2022,269,2.21
39.5,-124.375,2022,269,4.0
39.5,-123.75,2022,269,1.48
39.5,-123.125,2022,269,1.47
39.5,-122.5,2022,269,1.42
39.5,-121.875,2022,269,1.93
39.5,-121.25,2022,269,2.13
39.5,-120.625,2022,269,1.9
39.5,-120.0,2022,269,1.93
40.0,-124.375,2022,269,3.58
40.0,-123.75,2022,269,1.32
40.0,-123.125,2022,269,1.27
40.0,-122.5,2022,269,1.92
40.0,-121.875,2022,269,2.62
40.0,-121.25,2022,269,1.91
40.0,-120.625,2022,269,1.68
40.0,-120.0,2022,269,2.01
40.5,-124.375,2022,269,3.39
40.5,-123.75,2022,269,1.5
40.5,-123.125,2022,269,1.22
40.5,-122.5,2022,269,1.89
40.5,-121.875,2022,269,2.6
40.5,-121.25,2022,269,2.08
40.5,-120.625,2022,269,2.32
40.5,-120.0,2022,269,2.58
41.0,-124.375,2022,269,3.46
41.0,-123.75,2022,269,1.43
41.0,-123.125,2022,269,1.43
41.0,-122.5,2022,269,1.43
41.0,-121.875,2022,269,2.11
41.0,-121.25,2022,269,2.75
41.0,-120.625,2022,269,3.5
41.0,-120.0,2022,269,3.29
41.5,-124.375,2022,269,2.57
41.5,-123.75,2022,269,1.68
41.5,-123.125,2022,269,1.49
41.5,-122.5,2022,269,1.62
41.5,-121.875,2022,269,1.6
41.5,-121.25,2022,269,2.75
41.5,-120.625,2022,269,3.88
41.5,-120.0,2022,269,3.8
42.0,-124.375,2022,269,2.17
42.0,-123.75,2022,269,1.66
42.0,-123.125,2022,269,1.31
42.0,-122.5,2022,269,1.26
42.0,-121.875,2022,269,2.34
42.0,-121.25,2022,269,3.58
42.0,-120.625,2022,269,3.47
42.0,-120.0,2022,269,3.72
32.5,-124.375,2022,270,7.12
32.5,-123.75,2022,270,7.76
32.5,-123.125,2022,270,8.33
32.5,-122.5,2022,270,8.82
32.5,-121.875,2022,270,9.28
32.5,-121.25,2022,270,9.61
32.5,-120.625,2022,270,9.89
32.5,-120.0,2022,270,9.98
33.0,-124.375,2022,270,7.17
33.0,-123.75,2022,270,7.96
33.0,-123.125,2022,270,8.62
33.0,-122.5,2022,270,9.16
33.0,-121.875,2022,270,9.61
33.0,-121.25,2022,270,9.9
33.0,-120.625,2022,270,10.25
33.0,-120.0,2022,270,10.39
33.5,-124.375,2022,270,7.25
33.5,-123.75,2022,270,8.09
33.5,-123.125,2022,270,8.81
33.5,-122.5,2022,270,9.36
33.5,-121.875,2022,270,9.84
33.5,-121.25,2022,270,10.14
33.5,-120.625,2022,270,10.59
33.5,-120.0,2022,270,11.08
34.0,-124.375,2022,270,7.35
34.0,-123.75,2022,270,8.19
34.0,-123.125,2022,270,8.84
34.0,-122.5,2022,270,9.37
34.0,-121.875,2022,270,9.93
34.0,-121.25,2022,270,10.06
34.0,-120.625,2022,270,10.23
34.0,-120.0,2022,270,8.9
34.5,-124.375,2022,270,7.38
34.5,-123.75,2022,270,8.18
34.5,-123.125,2022,270,8.66
34.5,-122.5,2022,270,9.08
34.5,-121.875,2022,270,9.78
34.5,-121.25,2022,270,9.55
34.5,-120.625,2022,270,7.79
34.5,-120.0,2022,270,4.44
35.0,-124.375,2022,270,7.3
35.0,-123.75,2022,270,7.98
35.0,-123.125,2022,270,8.32
35.0,-122.5,2022,270,8.69
35.0,-121.875,2022,270,9.56
35.0,-121.25,2022,270,8.07
35.0,-120.625,2022,270,4.0
35.0,-120.0,2022,270,2.52
35.5,-124.375,2022,270,7.09
35.5,-123.75,2022,270,7.48
35.5,-123.125,2022,270,7.68
35.5,-122.5,2022,270,8.14
35.5,-121.875,2022,270,8.78
35.5,-121.25,2022,270,5.25
35.5,-120.625,2022,270,2.3
35.5,-120.0,2022,270,2.95
36.0,-124.375,2022,270,6.78
36.0,-123.75,2022,270,6.83
36.0,-123.125,2022,270,6.79
36.0,-122.5,2022,270,6.78
36.0,-121.875,2022,270,6.28
36.0,-121.25,2022,270,3.26
36.0,-120.625,2022,270,2.1
36.0,-120.0,2022,270,3.35
36.5,-124.375,2022,270,6.39
36.5,-123.75,2022,270,6.29
36.5,-123.125,2022,270,6.06
36.5,-122.5,2022,270,5.82
36.5,-121.875,2022,270,3.59
36.5,-121.25,2022,270,2.65
36.5,-120.625,2022,270,3.22
36.5,-120.0,2022,270,3.94
37.0,-124.375,2022,270,5.95
37.0,-123.75,2022,270,5.81
37.0,-123.125,2022,270,5.48
37.0,-122.5,2022,270,5.01
37.0,-121.875,2022,270,2.57
37.0,-121.25,2022,270,3.34
37.0,-120.625,2022,270,4.32
37.0,-120.0,2022,270,2.97
37.5,-124.375,2022,270,5.55
37.5,-123.75,2022,270,5.55
37.5,-123.125,2022,270,5.21
37.5,-122.5,2022,270,4.14
37.5,-121.875,2022,270,3.22
37.5,-121.25,2022,270,3.76
37.5,-120.625,2022,270,3.08
37.5,-120.0,2022,270,1.87
38.0,-124.375,2022,270,5.33
38.0,-123.75,2022,270,5.5
38.0,-123.125,2022,270,4.88
38.0,-122.5,2022,270,3.98
38.0,-121.875,2022,270,4.58
38.0,-121.25,2022,270,3.74
38.0,-120.625,2022,270,1.59
38.0,-120.0,2022,270,2.51
38.5,-124.375,2022,270,4.97
38.5,-123.75,2022,270,4.85
38.5,-123.125,2022,270,3.5
38.5,-122.5,2022,270,3.26
38.5,-121.875,2022,270,4.13
38.5,-121.25,2022,270,3.36
38.5,-120.625,2022,270,2.48
38.5,-120.0,2022,270,2.81
39.0,-124.375,2022,270,4.44
39.0,-123.75,2022,270,3.08
39.0,-123.125,2022,270,2.02
39.0,-122.5,2022,270,2.34
39.0,-121.875,2022,270,2.98
39.0,-121.25,2022,270,3.2
39.0,-120.625,2022,270,2.52
39.0,-120.0,2022,270,2.95
39.5,-124.375,2022,270,4.03
39.5,-123.75,2022,270,2.01
39.5,-123.125,2022,270,1.39
39.5,-122.5,2022,270,1.57
39.5,-121.875,2022,270,3.34
39.5,-121.25,2022,270,2.83
39.5,-120.625,2022,270,2.22
39.5,-120.0,2022,270,2.86
40.0,-124.375,2022,270,3.17
40.0,-123.75,2022,270,1.24
40.0,-123.125,2022,270,1.23
40.0,-122.5,2022,270,2.1
40.0,-121.875,2022,270,3.74
40.0,-121.25,2022,270,2.29
40.0,-120.625,2022,270,2.2
40.0,-120.0,2022,270,2.51
40.5,-124.375,2022,270,2.6
40.5,-123.75,2022,270,1.27
40.5,-123.125,2022,270,1.17
40.5,-122.5,2022,270,1.9
40.5,-121.875,2022,270,2.87
40.5,-121.25,2022,270,2.49
40.5,-120.625,2022,270,2.13
40.5,-120.0,2022,270,1.72
41.0,-124.375,2022,270,2.52
41.0,-123.75,2022,270,1.31
41.0,-123.125,2022,270,1.8
41.0,-122.5,2022,270,1.65
41.0,-121.875,2022,270,1.44
41.0,-121.25,2022,270,3.1
41.0,-120.625,2022,270,2.86
41.0,-120.0,2022,270,2.55
41.5,-124.375,2022,270,2.03
41.5,-123.75,2022,270,1.57
41.5,-123.125,2022,270,1.76
41.5,-122.5,2022,270,2.59
41.5,-121.875,2022,270,2.54
41.5,-121.25,2022,270,2.99
41.5,-120.625,2022,270,3.07
41.5,-120.0,2022,270,3.31
42.0,-124.375,2022,270,1.59
42.0,-123.75,2022,270,1.74
42.0,-123.125,2022,270,1.64
42.0,-122.5,2022,270,1.91
42.0,-121.875,2022,270,3.1
42.0,-121.25,2022,270,3.38
42.0,-120.625,2022,270,2.97
42.0,-120.0,2022,270,3.61
32.5,-124.375,2022,271,7.23
32.5,-123.75,2022,271,8.19
32.5,-123.125,2022,271,8.9
32.5,-122.5,2022,271,9.37
32.5,-121.875,2022,271,9.76
32.5,-121.25,2022,271,9.96
32.5,-120.625,2022,271,9.94
32.5,-120.0,2022,271,9.57
33.0,-124.375,2022,271,7.26
33.0,-123.75,2022,271,8.41
33.0,-123.125,2022,271,9.23
33.0,-122.5,2022,271,9.81
33.0,-121.875,2022,271,10.26
33.0,-121.25,2022,271,10.45
33.0,-120.625,2022,271,10.45
33.0,-120.0,2022,271,9.88
33.5,-124.375,2022,271,7.29
33.5,-123.75,2022,271,8.51
33.5,-123.125,2022,271,9.43
33.5,-122.5,2022,271,10.1
33.5,-121.875,2022,271,10.67
33.5,-121.25,2022,271,10.83
33.5,-120.625,2022,271,10.83
33.5,-120.0,2022,271,9.94
34.0,-124.375,2022,271,7.37
34.0,-123.75,2022,271,8.58
34.0,-123.125,2022,271,9.41
34.0,-122.5,2022,271,10.14
34.0,-121.875,2022,271,10.92
34.0,-121.25,2022,271,10.84
34.0,-120.625,2022,271,10.06
34.0,-120.0,2022,271,7.01
34.5,-124.375,2022,271,7.3
34.5,-123.75,2022,271,8.49
34.5,-123.125,2022,271,9.21
34.5,-122.5,2022,271,9.86
34.5,-121.875,2022,271,10.94
34.5,-121.25,2022,271,10.45
34.5,-120.625,2022,271,7.42
34.5,-120.0,2022,271,4.3
35.0,-124.375,2022,271,7.06
35.0,-123.75,2022,271,8.23
35.0,-123.125,2022,271,8.92
35.0,-122.5,2022,271,9.61
35.0,-121.875,2022,271,10.8
35.0,-121.25,2022,271,8.8
35.0,-120.625,2022,271,3.83
35.0,-120.0,2022,271,3.1
35.5,-124.375,2022,271,6.62
35.5,-123.75,2022,271,7.71
35.5,-123.125,2022,271,8.36
35.5,-122.5,2022,271,9.16
35.5,-121.875,2022,271,9.91
35.5,-121.25,2022,271,5.68
35.5,-120.625,2022,271,2.61
35.5,-120.0,2022,271,2.61
36.0,-124.375,2022,271,6.23
36.0,-123.75,2022,271,7.06
36.0,-123.125,2022,271,7.51
36.0,-122.5,2022,271,7.84
36.0,-121.875,2022,271,7.02
36.0,-121.25,2022,271,3.95
36.0,-120.625,2022,271,2.44
36.0,-120.0,2022,271,3.52
36.5,-124.375,2022,271,5.89
36.5,-123.75,2022,271,6.63
36.5,-123.125,2022,271,7.09
36.5,-122.5,2022,271,7.04
36.5,-121.875,2022,271,4.29
36.5,-121.25,2022,271,2.88
36.5,-120.625,2022,271,3.85
36.5,-120.0,2022,271,4.1
37.0,-124.375,2022,271,5.56
37.0,-123.75,2022,271,6.21
37.0,-123.125,2022,271,6.57
37.0,-122.5,2022,271,5.97
37.0,-121.875,2022,271,3.06
37.0,-121.25,2022,271,3.43
37.0,-120.625,2022,271,4.05
37.0,-120.0,2022,271,2.52
37.5,-124.375,2022,271,5.22
37.5,-123.75,2022,271,5.83
37.5,-123.125,2022,271,6.12
37.5,-122.5,2022,271,5.04
37.5,-121.875,2022,271,3.62
37.5,-121.25,2022,271,4.01
37.5,-120.625,2022,271,3.21
37.5,-120.0,2022,271,2.22
38.0,-124.375,2022,271,5.05
38.0,-123.75,2022,271,5.72
38.0,-123.125,2022,271,5.7
38.0,-122.5,2022,271,4.52
38.0,-121.875,2022,271,4.59
38.0,-121.25,2022,271,3.58
38.0,-120.625,2022,271,1.55
38.0,-120.0,2022,271,2.61
38.5,-124.375,2022,271,4.6
38.5,-123.75,2022,271,5.07
38.5,-123.125,2022,271,4.24
38.5,-122.5,2022,271,3.64
38.5,-121.875,2022,271,3.64
38.5,-121.25,2022,271,2.77
38.5,-120.625,2022,271,2.74
38.5,-120.0,2022,271,3.32
39.0,-124.375,2022,271,3.65
39.0,-123.75,2022,271,2.93
39.0,-123.125,2022,271,2.66
39.0,-122.5,2022,271,3.08
39.0,-121.875,2022,271,2.02
39.0,-121.25,2022,271,3.05
39.0,-120.625,2022,271,2.9
39.0,-120.0,2022,271,4.25
39.5,-124.375,2022,271,2.86
39.5,-123.75,2022,271,2.09
39.5,-123.125,2022,271,2.11
39.5,-122.5,2022,271,2.43
39.5,-121.875,2022,271,3.04
39.5,-121.25,2022,271,3.11
39.5,-120.625,2022,271,2.83
39.5,-120.0,2022,271,4.21
40.0,-124.375,2022,271,2.17
40.0,-123.75,2022,271,1.49
40.0,-123.125,2022,271,1.8
40.0,-122.5,2022,271,1.95
40.0,-121.875,2022,271,3.65
40.0,-121.25,2022,271,2.72
40.0,-120.625,2022,271,3.2
40.0,-120.0,2022,271,3.99
40.5,-124.375,2022,271,2.42
40.5,-123.75,2022,271,1.21
40.5,-123.125,2022,271,1.75
40.5,-122.5,2022,271,1.41
40.5,-121.875,2022,271,2.94
40.5,-121.25,2022,271,2.86
40.5,-120.625,2022,271,3.5
40.5,-120.0,2022,271,3.91
41.0,-124.375,2022,271,3.0
41.0,-123.75,2022,271,1.38
41.0,-123.125,2022,271,1.54
41.0,-122.5,2022,271,1.54
41.0,-121.875,2022,271,2.2
41.0,-121.25,2022,271,3.97
41.0,-120.625,2022,271,4.19
41.0,-120.0,2022,271,4.37
41.5,-124.375,2022,271,3.27
41.5,-123.75,2022,271,1.55
41.5,-123.125,2022,271,1.92
41.5,-122.5,2022,271,2.55
41.5,-121.875,2022,271,2.94
41.5,-121.25,2022,271,3.87
41.5,-120.625,2022,271,4.54
41.5,-120.0,2022,271,4.61
42.0,-124.375,2022,271,3.21
42.0,-123.75,2022,271,1.81
42.0,-123.125,2022,271,1.52
42.0,-122.5,2022,271,1.56
42.0,-121.875,2022,271,3.32
42.0,-121.25,2022,271,4.02
42.0,-120.625,2022,271,3.99
42.0,-120.0,2022,271,4.7
32.5,-124.375,2022,272,6.34
32.5,-123.75,2022,272,6.71
32.5,-123.125,2022,272,7.21
32.5,-122.5,2022,272,7.77
32.5,-121.875,2022,272,8.33
32.5,-121.25,2022,272,8.89
32.5,-120.625,2022,272,9.33
32.5,-120.0,2022,272,9.17
33.0,-124.375,2022,272,6.59
33.0,-123.75,2022,272,7.08
33.0,-123.125,2022,272,7.65
33.0,-122.5,2022,272,8.22
33.0,-121.875,2022,272,8.82
33.0,-121.25,2022,272,9.31
33.0,-120.625,2022,272,9.66
33.0,-120.0,2022,272,9.25
33.5,-124.375,2022,272,6.91
33.5,-123.75,2022,272,7.34
33.5,-123.125,2022,272,7.95
33.5,-122.5,2022,272,8.63
33.5,-121.875,2022,272,9.32
33.5,-121.25,2022,272,9.75
33.5,-120.625,2022,272,9.86
33.5,-120.0,2022,272,9.09
34.0,-124.375,2022,272,7.36
34.0,-123.75,2022,272,7.69
34.0,-123.125,2022,272,8.08
34.0,-122.5,2022,272,8.86
34.0,-121.875,2022,272,9.69
34.0,-121.25,2022,272,9.7
34.0,-120.625,2022,272,9.34
34.0,-120.0,2022,272,6.89
34.5,-124.375,2022,272,7.79
34.5,-123.75,2022,272,8.04
34.5,-123.125,2022,272,8.18
34.5,-122.5,2022,272,8.75
34.5,-121.875,2022,272,9.68
34.5,-121.25,2022,272,9.27
34.5,-120.625,2022,272,7.0
34.5,-120.0,2022,272,4.32
35.0,-124.375,2022,272,8.06
35.0,-123.75,2022,272,8.29
35.0,-123.125,2022,272,8.39
35.0,-122.5,2022,272,8.72
35.0,-121.875,2022,272,9.63
35.0,-121.25,2022,272,8.28
35.0,-120.625,2022,272,3.91
35.0,-120.0,2022,272,2.83
35.5,-124.375,2022,272,8.16
35.5,-123.75,2022,272,8.38
35.5,-123.125,2022,272,8.37
35.5,-122.5,2022,272,8.4
35.5,-121.875,2022,272,8.61
35.5,-121.25,2022,272,5.89
35.5,-120.625,2022,272,2.71
35.5,-120.0,2022,272,2.0
36.0,-124.375,2022,272,8.3
36.0,-123.75,2022,272,8.37
36.0,-123.125,2022,272,8.06
36.0,-122.5,2022,272,7.24
36.0,-121.875,2022,272,5.9
36.0,-121.25,2022,272,4.14
36.0,-120.625,2022,272,2.46
36.0,-120.0,2022,272,2.92
36.5,-124.375,2022,272,8.4
36.5,-123.75,2022,272,8.57
36.5,-123.125,2022,272,8.48
36.5,-122.5,2022,272,6.99
36.5,-121.875,2022,272,3.69
36.5,-121.25,2022,272,3.43
36.5,-120.625,2022,272,3.81
36.5,-120.0,2022,272,3.97
37.0,-124.375,2022,272,8.33
37.0,-123.75,2022,272,8.67
37.0,-123.125,2022,272,8.36
37.0,-122.5,2022,272,6.18
37.0,-121.875,2022,272,2.81
37.0,-121.25,2022,272,3.6
37.0,-120.625,2022,272,4.24
37.0,-120.0,2022,272,2.75
37.5,-124.375,2022,272,8.28
37.5,-123.75,2022,272,8.66
37.5,-123.125,2022,272,7.71
37.5,-122.5,2022,272,4.99
37.5,-121.875,2022,272,3.39
37.5,-121.25,2022,272,3.9
37.5,-120.625,2022,272,3.12
37.5,-120.0,2022,272,1.99
38.0,-124.375,2022,272,8.34
38.0,-123.75,2022,272,8.6
38.0,-123.125,2022,272,6.55
38.0,-122.5,2022,272,3.76
38.0,-121.875,2022,272,3.87
38.0,-121.25,2022,272,3.44
38.0,-120.625,2022,272,1.72
38.0,-120.0,2022,272,2.3
38.5,-124.375,2022,272,8.39
38.5,-123.75,2022,272,7.9
38.5,-123.125,2022,272,4.34
38.5,-122.5,2022,272,3.03
38.5,-121.875,2022,272,3.45
38.5,-121.25,2022,272,2.16
38.5,-120.625,2022,272,2.45
38.5,-120.0,2022,272,2.8
39.0,-124.375,2022,272,7.95
39.0,-123.75,2022,272,5.06
39.0,-123.125,2022,272,2.43
39.0,-122.5,2022,272,3.63
39.0,-121.875,2022,272,2.84
39.0,-121.25,2022,272,2.04
39.0,-120.625,2022,272,2.25
39.0,-120.0,2022,272,3.53
39.5,-124.375,2022,272,7.3
39.5,-123.75,2022,272,3.37
39.5,-123.125,2022,272,1.83
39.5,-122.5,2022,272,4.01
39.5,-121.875,2022,272,1.9
39.5,-121.25,2022,272,2.23
39.5,-120.625,2022,272,2.15
39.5,-120.0,2022,272,3.15
40.0,-124.375,2022,272,5.64
40.0,-123.75,2022,272,2.7
40.0,-123.125,2022,272,1.79
40.0,-122.5,2022,272,4.49
40.0,-121.875,2022,272,2.48
40.0,-121.25,2022,272,1.89
40.0,-120.625,2022,272,1.98
40.0,-120.0,2022,272,2.54
40.5,-124.375,2022,272,4.41
40.5,-123.75,2022,272,2.33
40.5,-123.125,2022,272,1.88
40.5,-122.5,2022,272,2.47
40.5,-121.875,2022,272,2.39
40.5,-121.25,2022,272,1.64
40.5,-120.625,2022,272,1.97
40.5,-120.0,2022,272,2.62
41.0,-124.375,2022,272,3.6
41.0,-123.75,2022,272,2.05
41.0,-123.125,2022,272,1.82
41.0,-122.5,2022,272,1.94
41.0,-121.875,2022,272,2.17
41.0,-121.25,2022,272,2.62
41.0,-120.625,2022,272,2.72
41.0,-120.0,2022,272,3.08
41.5,-124.375,2022,272,3.45
41.5,-123.75,2022,272,1.71
41.5,-123.125,2022,272,1.46
41.5,-122.5,2022,272,1.94
41.5,-121.875,2022,272,2.13
41.5,-121.25,2022,272,2.95
41.5,-120.625,2022,272,3.13
41.5,-120.0,2022,272,3.05
42.0,-124.375,2022,272,2.72
42.0,-123.75,2022,272,1.51
42.0,-123.125,2022,272,1.37
42.0,-122.5,2022,272,1.69
42.0,-121.875,2022,272,2.27
42.0,-121.25,2022,272,2.95
42.0,-120.625,2022,272,2.64
42.0,-120.0,2022,272,2.94
32.5,-124.375,2022,273,7.95
32.5,-123.75,2022,273,8.37
32.5,-123.125,2022,273,8.61
32.5,-122.5,2022,273,8.71
32.5,-121.875,2022,273,8.78
32.5,-121.25,2022,273,8.61
32.5,-120.625,2022,273,8.27
32.5,-120.0,2022,273,7.74
33.0,-124.375,2022,273,8.45
33.0,-123.75,2022,273,8.88
33.0,-123.125,2022,273,9.08
33.0,-122.5,2022,273,9.03
33.0,-121.875,2022,273,8.89
33.0,-121.25,2022,273,8.44
33.0,-120.625,2022,273,7.86
