LAT,LON,YEAR,DOY,WS10M
34.5,-115.0,2023,169,4.59
34.5,-114.375,2023,169,4.37
35.0,-119.375,2023,169,2.76
35.0,-118.75,2023,169,3.58
35.0,-118.125,2023,169,4.87
35.0,-117.5,2023,169,6.92
35.0,-116.875,2023,169,7.57
35.0,-116.25,2023,169,5.52
35.0,-115.625,2023,169,4.31
35.0,-115.0,2023,169,5.3
35.0,-114.375,2023,169,4.75
35.5,-119.375,2023,169,3.04
35.5,-118.75,2023,169,3.13
35.5,-118.125,2023,169,5.92
35.5,-117.5,2023,169,7.23
35.5,-116.875,2023,169,7.98
35.5,-116.25,2023,169,6.07
35.5,-115.625,2023,169,5.7
35.5,-115.0,2023,169,5.83
35.5,-114.375,2023,169,5.2
36.0,-119.375,2023,169,2.57
36.0,-118.75,2023,169,2.64
36.0,-118.125,2023,169,5.27
36.0,-117.5,2023,169,5.2
36.0,-116.875,2023,169,6.1
36.0,-116.25,2023,169,6.03
36.0,-115.625,2023,169,6.12
36.0,-115.0,2023,169,6.01
36.0,-114.375,2023,169,5.2
36.5,-119.375,2023,169,2.21
36.5,-118.75,2023,169,2.19
36.5,-118.125,2023,169,5.19
36.5,-117.5,2023,169,2.94
36.5,-116.875,2023,169,4.32
36.5,-116.25,2023,169,6.06
36.5,-115.625,2023,169,6.24
36.5,-115.0,2023,169,5.6
36.5,-114.375,2023,169,5.66
37.0,-119.375,2023,169,2.16
37.0,-118.75,2023,169,4.09
37.0,-118.125,2023,169,4.6
37.0,-117.5,2023,169,3.09
37.0,-116.875,2023,169,4.29
37.0,-116.25,2023,169,5.83
37.0,-115.625,2023,169,6.09
37.0,-115.0,2023,169,5.39
37.0,-114.375,2023,169,5.67
37.5,-119.375,2023,169,2.61
37.5,-118.75,2023,169,6.19
37.5,-118.125,2023,169,4.28
37.5,-117.5,2023,169,3.74
37.5,-116.875,2023,169,4.72
37.5,-116.25,2023,169,6.01
37.5,-115.625,2023,169,6.28
37.5,-115.0,2023,169,6.18
37.5,-114.375,2023,169,6.52
38.0,-119.375,2023,169,4.96
38.0,-118.75,2023,169,6.75
38.0,-118.125,2023,169,4.45
38.0,-117.5,2023,169,4.17
38.0,-116.875,2023,169,4.7
38.0,-116.25,2023,169,5.91
38.0,-115.625,2023,169,6.34
38.0,-115.0,2023,169,6.76
38.0,-114.375,2023,169,7.54
38.5,-119.375,2023,169,6.49
38.5,-118.75,2023,169,5.54
38.5,-118.125,2023,169,4.41
38.5,-117.5,2023,169,4.51
38.5,-116.875,2023,169,5.02
38.5,-116.25,2023,169,5.57
38.5,-115.625,2023,169,5.9
38.5,-115.0,2023,169,6.68
38.5,-114.375,2023,169,7.59
39.0,-119.375,2023,169,6.59
39.0,-118.75,2023,169,5.32
39.0,-118.125,2023,169,4.93
39.0,-117.5,2023,169,4.95
39.0,-116.875,2023,169,5.23
39.0,-116.25,2023,169,5.31
39.0,-115.625,2023,169,5.15
39.0,-115.0,2023,169,6.29
39.0,-114.375,2023,169,6.99
39.5,-119.375,2023,169,6.55
39.5,-118.75,2023,169,6.2
39.5,-118.125,2023,169,5.9
39.5,-117.5,2023,169,5.67
39.5,-116.875,2023,169,5.69
39.5,-116.25,2023,169,5.56
39.5,-115.625,2023,169,5.13
39.5,-115.0,2023,169,5.69
39.5,-114.375,2023,169,6.14
40.0,-119.375,2023,169,6.24
40.0,-118.75,2023,169,6.39
40.0,-118.125,2023,169,6.1
40.0,-117.5,2023,169,5.94
40.0,-116.875,2023,169,5.98
40.0,-116.25,2023,169,5.59
40.0,-115.625,2023,169,5.22
40.0,-115.0,2023,169,5.59
40.0,-114.375,2023,169,5.64
40.5,-119.375,2023,169,5.95
40.5,-118.75,2023,169,6.43
40.5,-118.125,2023,169,5.97
40.5,-117.5,2023,169,5.84
40.5,-116.875,2023,169,5.59
40.5,-116.25,2023,169,5.41
40.5,-115.625,2023,169,5.35
40.5,-115.0,2023,169,5.57
40.5,-114.375,2023,169,5.37
41.0,-119.375,2023,169,5.66
41.0,-118.75,2023,169,5.53
41.0,-118.125,2023,169,5.69
41.0,-117.5,2023,169,5.46
41.0,-116.875,2023,169,5.07
41.0,-116.25,2023,169,5.64
41.0,-115.625,2023,169,5.93
41.0,-115.0,2023,169,5.9
41.0,-114.375,2023,169,5.63
41.5,-119.375,2023,169,6.34
41.5,-118.75,2023,169,5.07
41.5,-118.125,2023,169,5.13
41.5,-117.5,2023,169,5.55
41.5,-116.875,2023,169,5.85
41.5,-116.25,2023,169,6.26
41.5,-115.625,2023,169,6.32
41.5,-115.0,2023,169,5.93
41.5,-114.375,2023,169,5.55
42.0,-119.375,2023,169,6.59
42.0,-118.75,2023,169,5.1
42.0,-118.125,2023,169,5.21
42.0,-117.5,2023,169,5.7
42.0,-116.875,2023,169,6.2
42.0,-116.25,2023,169,6.44
42.0,-115.625,2023,169,6.53
42.0,-115.0,2023,169,5.62
42.0,-114.375,2023,169,5.18
32.5,-119.375,2023,170,7.41
32.5,-118.75,2023,170,6.22
32.5,-118.125,2023,170,3.94
32.5,-117.5,2023,170,1.83
32.5,-116.875,2023,170,2.73
32.5,-116.25,2023,170,6.89
32.5,-115.625,2023,170,4.61
32.5,-115.0,2023,170,2.06
32.5,-114.375,2023,170,3.33
33.0,-119.375,2023,170,7.59
33.0,-118.75,2023,170,5.62
33.0,-118.125,2023,170,3.05
33.0,-117.5,2023,170,1.85
33.0,-116.875,2023,170,3.62
33.0,-116.25,2023,170,8.04
33.0,-115.625,2023,170,5.96
33.0,-115.0,2023,170,4.61
33.0,-114.375,2023,170,4.62
33.5,-119.375,2023,170,6.67
33.5,-118.75,2023,170,3.6
33.5,-118.125,2023,170,1.92
33.5,-117.5,2023,170,2.93
33.5,-116.875,2023,170,3.03
33.5,-116.25,2023,170,6.06
33.5,-115.625,2023,170,5.44
33.5,-115.0,2023,170,6.62
33.5,-114.375,2023,170,5.82
34.0,-119.375,2023,170,3.57
34.0,-118.75,2023,170,2.42
34.0,-118.125,2023,170,2.09
34.0,-117.5,2023,170,3.18
34.0,-116.875,2023,170,4.4
34.0,-116.25,2023,170,5.99
34.0,-115.625,2023,170,4.47
34.0,-115.0,2023,170,5.55
34.0,-114.375,2023,170,5.85
34.5,-119.375,2023,170,1.83
34.5,-118.75,2023,170,2.82
34.5,-118.125,2023,170,4.21
34.5,-117.5,2023,170,5.42
34.5,-116.875,2023,170,7.3
34.5,-116.25,2023,170,7.12
34.5,-115.625,2023,170,4.15
34.5,-115.0,2023,170,5.06
34.5,-114.375,2023,170,5.69
35.0,-119.375,2023,170,3.53
35.0,-118.75,2023,170,4.23
35.0,-118.125,2023,170,6.47
35.0,-117.5,2023,170,8.21
35.0,-116.875,2023,170,9.09
35.0,-116.25,2023,170,6.85
35.0,-115.625,2023,170,5.12
35.0,-115.0,2023,170,6.32
35.0,-114.375,2023,170,6.4
35.5,-119.375,2023,170,4.0
35.5,-118.75,2023,170,4.1
35.5,-118.125,2023,170,8.38
35.5,-117.5,2023,170,9.21
35.5,-116.875,2023,170,10.29
35.5,-116.25,2023,170,8.07
35.5,-115.625,2023,170,8.01
35.5,-115.0,2023,170,8.15
35.5,-114.375,2023,170,7.21
36.0,-119.375,2023,170,3.35
36.0,-118.75,2023,170,3.28
36.0,-118.125,2023,170,7.27
36.0,-117.5,2023,170,6.99
36.0,-116.875,2023,170,8.08
36.0,-116.25,2023,170,8.29
36.0,-115.625,2023,170,9.17
36.0,-115.0,2023,170,8.97
36.0,-114.375,2023,170,7.43
36.5,-119.375,2023,170,2.87
36.5,-118.75,2023,170,2.27
36.5,-118.125,2023,170,7.53
36.5,-117.5,2023,170,4.64
36.5,-116.875,2023,170,4.83
36.5,-116.25,2023,170,7.99
36.5,-115.625,2023,170,9.19
36.5,-115.0,2023,170,7.75
36.5,-114.375,2023,170,8.15
37.0,-119.375,2023,170,1.8
37.0,-118.75,2023,170,5.06
37.0,-118.125,2023,170,6.86
37.0,-117.5,2023,170,4.61
37.0,-116.875,2023,170,4.85
37.0,-116.25,2023,170,6.9
37.0,-115.625,2023,170,7.9
37.0,-115.0,2023,170,6.61
37.0,-114.375,2023,170,7.59
37.5,-119.375,2023,170,2.79
37.5,-118.75,2023,170,8.33
37.5,-118.125,2023,170,5.05
37.5,-117.5,2023,170,4.46
37.5,-116.875,2023,170,5.82
37.5,-116.25,2023,170,6.75
37.5,-115.625,2023,170,7.47
37.5,-115.0,2023,170,7.32
37.5,-114.375,2023,170,8.46
38.0,-119.375,2023,170,6.17
38.0,-118.75,2023,170,8.51
38.0,-118.125,2023,170,4.96
38.0,-117.5,2023,170,4.81
38.0,-116.875,2023,170,5.81
38.0,-116.25,2023,170,6.32
38.0,-115.625,2023,170,7.35
38.0,-115.0,2023,170,8.29
38.0,-114.375,2023,170,9.71
38.5,-119.375,2023,170,7.73
38.5,-118.75,2023,170,5.68
38.5,-118.125,2023,170,5.17
38.5,-117.5,2023,170,5.51
38.5,-116.875,2023,170,6.12
38.5,-116.25,2023,170,6.2
38.5,-115.625,2023,170,6.28
38.5,-115.0,2023,170,8.05
38.5,-114.375,2023,170,9.66
39.0,-119.375,2023,170,7.01
39.0,-118.75,2023,170,5.41
39.0,-118.125,2023,170,5.64
39.0,-117.5,2023,170,5.96
39.0,-116.875,2023,170,6.03
39.0,-116.25,2023,170,5.92
39.0,-115.625,2023,170,5.59
39.0,-115.0,2023,170,6.84
39.0,-114.375,2023,170,8.18
39.5,-119.375,2023,170,6.2
39.5,-118.75,2023,170,6.18
39.5,-118.125,2023,170,6.44
39.5,-117.5,2023,170,6.51
39.5,-116.875,2023,170,6.32
39.5,-116.25,2023,170,5.94
39.5,-115.625,2023,170,5.54
39.5,-115.0,2023,170,5.83
39.5,-114.375,2023,170,6.31
40.0,-119.375,2023,170,5.76
40.0,-118.75,2023,170,6.04
40.0,-118.125,2023,170,6.27
40.0,-117.5,2023,170,6.66
40.0,-116.875,2023,170,6.82
40.0,-116.25,2023,170,6.2
40.0,-115.625,2023,170,5.71
40.0,-115.0,2023,170,5.65
40.0,-114.375,2023,170,5.47
40.5,-119.375,2023,170,5.7
40.5,-118.75,2023,170,6.24
40.5,-118.125,2023,170,6.12
40.5,-117.5,2023,170,6.55
40.5,-116.875,2023,170,6.61
40.5,-116.25,2023,170,6.46
40.5,-115.625,2023,170,6.02
40.5,-115.0,2023,170,5.7
40.5,-114.375,2023,170,5.15
41.0,-119.375,2023,170,5.57
41.0,-118.75,2023,170,5.48
41.0,-118.125,2023,170,5.84
41.0,-117.5,2023,170,6.02
41.0,-116.875,2023,170,5.98
41.0,-116.25,2023,170,6.44
41.0,-115.625,2023,170,6.37
41.0,-115.0,2023,170,5.9
41.0,-114.375,2023,170,5.32
41.5,-119.375,2023,170,4.84
41.5,-118.75,2023,170,4.38
41.5,-118.125,2023,170,4.78
41.5,-117.5,2023,170,5.41
41.5,-116.875,2023,170,5.86
41.5,-116.25,2023,170,6.17
41.5,-115.625,2023,170,6.33
41.5,-115.0,2023,170,5.92
41.5,-114.375,2023,170,5.56
42.0,-119.375,2023,170,4.71
42.0,-118.75,2023,170,4.12
42.0,-118.125,2023,170,4.39
42.0,-117.5,2023,170,4.61
42.0,-116.875,2023,170,5.17
42.0,-116.25,2023,170,5.5
42.0,-115.625,2023,170,5.48
42.0,-115.0,2023,170,4.9
42.0,-114.375,2023,170,4.69
32.5,-119.375,2023,171,8.55
32.5,-118.75,2023,171,6.98
32.5,-118.125,2023,171,4.84
32.5,-117.5,2023,171,2.63
32.5,-116.875,2023,171,2.71
32.5,-116.25,2023,171,6.51
32.5,-115.625,2023,171,4.24
32.5,-115.0,2023,171,2.15
32.5,-114.375,2023,171,3.85
33.0,-119.375,2023,171,8.23
33.0,-118.75,2023,171,6.01
33.0,-118.125,2023,171,3.83
33.0,-117.5,2023,171,2.41
33.0,-116.875,2023,171,3.87
33.0,-116.25,2023,171,7.18
33.0,-115.625,2023,171,5.24
33.0,-115.0,2023,171,4.47
33.0,-114.375,2023,171,4.27
33.5,-119.375,2023,171,6.83
33.5,-118.75,2023,171,4.04
33.5,-118.125,2023,171,2.68
33.5,-117.5,2023,171,2.56
33.5,-116.875,2023,171,3.04
33.5,-116.25,2023,171,4.64
33.5,-115.625,2023,171,4.1
33.5,-115.0,2023,171,5.11
33.5,-114.375,2023,171,4.54
34.0,-119.375,2023,171,3.61
34.0,-118.75,2023,171,2.62
34.0,-118.125,2023,171,2.35
34.0,-117.5,2023,171,2.71
34.0,-116.875,2023,171,3.79
34.0,-116.25,2023,171,4.36
34.0,-115.625,2023,171,3.3
34.0,-115.0,2023,171,4.19
34.0,-114.375,2023,171,4.1
34.5,-119.375,2023,171,2.71
34.5,-118.75,2023,171,2.94
34.5,-118.125,2023,171,3.29
34.5,-117.5,2023,171,4.09
34.5,-116.875,2023,171,5.81
34.5,-116.25,2023,171,5.64
34.5,-115.625,2023,171,4.02
34.5,-115.0,2023,171,5.23
34.5,-114.375,2023,171,4.32
35.0,-119.375,2023,171,3.56
35.0,-118.75,2023,171,4.2
35.0,-118.125,2023,171,5.3
35.0,-117.5,2023,171,6.05
35.0,-116.875,2023,171,7.08
35.0,-116.25,2023,171,5.56
35.0,-115.625,2023,171,4.88
35.0,-115.0,2023,171,6.31
35.0,-114.375,2023,171,5.26
35.5,-119.375,2023,171,3.16
35.5,-118.75,2023,171,3.56
35.5,-118.125,2023,171,5.82
35.5,-117.5,2023,171,5.48
35.5,-116.875,2023,171,6.64
35.5,-116.25,2023,171,5.49
35.5,-115.625,2023,171,6.38
35.5,-115.0,2023,171,7.12
35.5,-114.375,2023,171,5.8
36.0,-119.375,2023,171,3.32
36.0,-118.75,2023,171,3.32
36.0,-118.125,2023,171,4.25
36.0,-117.5,2023,171,4.15
36.0,-116.875,2023,171,4.31
36.0,-116.25,2023,171,4.72
36.0,-115.625,2023,171,6.75
36.0,-115.0,2023,171,7.54
36.0,-114.375,2023,171,5.71
36.5,-119.375,2023,171,3.08
36.5,-118.75,2023,171,2.14
36.5,-118.125,2023,171,4.35
36.5,-117.5,2023,171,3.43
36.5,-116.875,2023,171,3.29
36.5,-116.25,2023,171,4.95
36.5,-115.625,2023,171,6.57
36.5,-115.0,2023,171,5.57
36.5,-114.375,2023,171,5.98
37.0,-119.375,2023,171,2.44
37.0,-118.75,2023,171,3.58
37.0,-118.125,2023,171,3.44
37.0,-117.5,2023,171,3.62
37.0,-116.875,2023,171,4.19
37.0,-116.25,2023,171,5.04
37.0,-115.625,2023,171,5.95
37.0,-115.0,2023,171,4.8
37.0,-114.375,2023,171,5.39
37.5,-119.375,2023,171,1.93
37.5,-118.75,2023,171,4.54
37.5,-118.125,2023,171,2.94
37.5,-117.5,2023,171,3.76
37.5,-116.875,2023,171,4.74
37.5,-116.25,2023,171,5.14
37.5,-115.625,2023,171,5.57
37.5,-115.0,2023,171,5.64
37.5,-114.375,2023,171,6.52
38.0,-119.375,2023,171,3.18
38.0,-118.75,2023,171,3.6
38.0,-118.125,2023,171,3.13
38.0,-117.5,2023,171,4.48
38.0,-116.875,2023,171,5.26
38.0,-116.25,2023,171,4.58
38.0,-115.625,2023,171,5.06
38.0,-115.0,2023,171,5.76
38.0,-114.375,2023,171,7.47
38.5,-119.375,2023,171,3.36
38.5,-118.75,2023,171,2.74
38.5,-118.125,2023,171,3.57
38.5,-117.5,2023,171,4.32
38.5,-116.875,2023,171,4.65
38.5,-116.25,2023,171,4.54
38.5,-115.625,2023,171,4.05
38.5,-115.0,2023,171,4.42
38.5,-114.375,2023,171,6.95
39.0,-119.375,2023,171,2.93
39.0,-118.75,2023,171,3.26
39.0,-118.125,2023,171,3.72
39.0,-117.5,2023,171,3.89
39.0,-116.875,2023,171,4.11
39.0,-116.25,2023,171,4.27
39.0,-115.625,2023,171,4.56
39.0,-115.0,2023,171,3.6
39.0,-114.375,2023,171,4.18
39.5,-119.375,2023,171,2.99
39.5,-118.75,2023,171,3.15
39.5,-118.125,2023,171,3.47
39.5,-117.5,2023,171,3.8
39.5,-116.875,2023,171,4.02
39.5,-116.25,2023,171,4.22
39.5,-115.625,2023,171,4.09
39.5,-115.0,2023,171,4.09
39.5,-114.375,2023,171,3.75
40.0,-119.375,2023,171,3.2
40.0,-118.75,2023,171,3.33
40.0,-118.125,2023,171,3.14
40.0,-117.5,2023,171,3.31
40.0,-116.875,2023,171,3.78
40.0,-116.25,2023,171,4.04
40.0,-115.625,2023,171,4.07
40.0,-115.0,2023,171,4.21
40.0,-114.375,2023,171,3.99
40.5,-119.375,2023,171,2.45
40.5,-118.75,2023,171,2.76
40.5,-118.125,2023,171,3.09
40.5,-117.5,2023,171,3.49
40.5,-116.875,2023,171,3.7
40.5,-116.25,2023,171,4.03
40.5,-115.625,2023,171,4.03
40.5,-115.0,2023,171,4.23
40.5,-114.375,2023,171,4.15
41.0,-119.375,2023,171,2.2
41.0,-118.75,2023,171,2.29
41.0,-118.125,2023,171,3.3
41.0,-117.5,2023,171,3.78
41.0,-116.875,2023,171,4.31
41.0,-116.25,2023,171,4.48
41.0,-115.625,2023,171,4.47
41.0,-115.0,2023,171,4.41
41.0,-114.375,2023,171,4.38
41.5,-119.375,2023,171,2.51
41.5,-118.75,2023,171,2.44
41.5,-118.125,2023,171,3.07
41.5,-117.5,2023,171,3.76
41.5,-116.875,2023,171,4.26
41.5,-116.25,2023,171,4.36
41.5,-115.625,2023,171,4.54
41.5,-115.0,2023,171,4.64
41.5,-114.375,2023,171,5.0
42.0,-119.375,2023,171,2.32
42.0,-118.75,2023,171,2.33
42.0,-118.125,2023,171,2.67
42.0,-117.5,2023,171,3.18
42.0,-116.875,2023,171,3.54
42.0,-116.25,2023,171,3.58
42.0,-115.625,2023,171,3.43
42.0,-115.0,2023,171,3.7
42.0,-114.375,2023,171,4.31
32.5,-119.375,2023,172,9.25
32.5,-118.75,2023,172,7.52
32.5,-118.125,2023,172,5.07
32.5,-117.5,2023,172,3.2
32.5,-116.875,2023,172,2.76
32.5,-116.25,2023,172,5.97
32.5,-115.625,2023,172,4.8
32.5,-115.0,2023,172,2.35
32.5,-114.375,2023,172,3.18
33.0,-119.375,2023,172,8.93
33.0,-118.75,2023,172,6.21
33.0,-118.125,2023,172,3.3
33.0,-117.5,2023,172,2.48
33.0,-116.875,2023,172,3.51
33.0,-116.25,2023,172,6.65
33.0,-115.625,2023,172,5.64
33.0,-115.0,2023,172,4.49
33.0,-114.375,2023,172,3.81
33.5,-119.375,2023,172,7.1
33.5,-118.75,2023,172,3.53
33.5,-118.125,2023,172,2.31
33.5,-117.5,2023,172,2.53
33.5,-116.875,2023,172,2.66
33.5,-116.25,2023,172,4.43
33.5,-115.625,2023,172,3.88
33.5,-115.0,2023,172,4.35
33.5,-114.375,2023,172,3.41
34.0,-119.375,2023,172,3.51
34.0,-118.75,2023,172,2.69
34.0,-118.125,2023,172,2.45
34.0,-117.5,2023,172,2.42
34.0,-116.875,2023,172,3.3
34.0,-116.25,2023,172,3.95
34.0,-115.625,2023,172,3.23
34.0,-115.0,2023,172,3.66
34.0,-114.375,2023,172,3.06
34.5,-119.375,2023,172,2.52
34.5,-118.75,2023,172,2.68
34.5,-118.125,2023,172,3.08
34.5,-117.5,2023,172,3.43
34.5,-116.875,2023,172,4.59
34.5,-116.25,2023,172,3.88
34.5,-115.625,2023,172,2.94
34.5,-115.0,2023,172,3.85
34.5,-114.375,2023,172,3.08
35.0,-119.375,2023,172,2.87
35.0,-118.75,2023,172,3.44
35.0,-118.125,2023,172,4.23
35.0,-117.5,2023,172,4.81
35.0,-116.875,2023,172,5.48
35.0,-116.25,2023,172,3.61
35.0,-115.625,2023,172,3.24
35.0,-115.0,2023,172,4.06
35.0,-114.375,2023,172,3.33
35.5,-119.375,2023,172,2.62
35.5,-118.75,2023,172,2.96
35.5,-118.125,2023,172,4.59
35.5,-117.5,2023,172,4.47
35.5,-116.875,2023,172,5.15
35.5,-116.25,2023,172,3.92
35.5,-115.625,2023,172,4.21
35.5,-115.0,2023,172,4.11
35.5,-114.375,2023,172,3.48
36.0,-119.375,2023,172,2.68
36.0,-118.75,2023,172,2.57
36.0,-118.125,2023,172,3.48
36.0,-117.5,2023,172,3.59
36.0,-116.875,2023,172,2.98
36.0,-116.25,2023,172,3.68
36.0,-115.625,2023,172,4.17
36.0,-115.0,2023,172,4.07
36.0,-114.375,2023,172,3.32
36.5,-119.375,2023,172,2.64
36.5,-118.75,2023,172,1.87
36.5,-118.125,2023,172,3.04
36.5,-117.5,2023,172,2.62
36.5,-116.875,2023,172,2.54
36.5,-116.25,2023,172,3.71
36.5,-115.625,2023,172,3.93
36.5,-115.0,2023,172,3.5
36.5,-114.375,2023,172,3.6
37.0,-119.375,2023,172,2.5
37.0,-118.75,2023,172,2.31
37.0,-118.125,2023,172,2.77
37.0,-117.5,2023,172,2.74
37.0,-116.875,2023,172,2.99
37.0,-116.25,2023,172,3.56
37.0,-115.625,2023,172,3.41
37.0,-115.0,2023,172,3.49
37.0,-114.375,2023,172,3.5
37.5,-119.375,2023,172,2.32
37.5,-118.75,2023,172,2.85
37.5,-118.125,2023,172,2.71
37.5,-117.5,2023,172,2.72
37.5,-116.875,2023,172,2.9
37.5,-116.25,2023,172,3.39
37.5,-115.625,2023,172,3.44
37.5,-115.0,2023,172,3.87
37.5,-114.375,2023,172,4.36
38.0,-119.375,2023,172,2.44
38.0,-118.75,2023,172,2.47
38.0,-118.125,2023,172,2.62
38.0,-117.5,2023,172,2.73
38.0,-116.875,2023,172,2.96
38.0,-116.25,2023,172,3.28
38.0,-115.625,2023,172,3.18
38.0,-115.0,2023,172,3.55
38.0,-114.375,2023,172,4.54
38.5,-119.375,2023,172,1.64
38.5,-118.75,2023,172,2.38
38.5,-118.125,2023,172,2.59
38.5,-117.5,2023,172,2.82
38.5,-116.875,2023,172,3.37
38.5,-116.25,2023,172,3.88
38.5,-115.625,2023,172,3.84
38.5,-115.0,2023,172,3.98
38.5,-114.375,2023,172,3.62
39.0,-119.375,2023,172,2.57
39.0,-118.75,2023,172,2.46
39.0,-118.125,2023,172,2.67
39.0,-117.5,2023,172,2.71
39.0,-116.875,2023,172,2.95
39.0,-116.25,2023,172,3.59
39.0,-115.625,2023,172,4.0
39.0,-115.0,2023,172,3.99
39.0,-114.375,2023,172,3.14
39.5,-119.375,2023,172,2.77
39.5,-118.75,2023,172,2.79
39.5,-118.125,2023,172,2.89
39.5,-117.5,2023,172,2.64
39.5,-116.875,2023,172,2.64
39.5,-116.25,2023,172,3.17
39.5,-115.625,2023,172,3.64
39.5,-115.0,2023,172,3.59
39.5,-114.375,2023,172,3.28
40.0,-119.375,2023,172,3.16
40.0,-118.75,2023,172,3.41
40.0,-118.125,2023,172,3.1
40.0,-117.5,2023,172,3.01
40.0,-116.875,2023,172,3.01
40.0,-116.25,2023,172,3.07
40.0,-115.625,2023,172,3.12
40.0,-115.0,2023,172,3.51
40.0,-114.375,2023,172,3.52
40.5,-119.375,2023,172,3.1
40.5,-118.75,2023,172,3.57
40.5,-118.125,2023,172,3.41
40.5,-117.5,2023,172,3.39
40.5,-116.875,2023,172,3.2
40.5,-116.25,2023,172,3.13
40.5,-115.625,2023,172,2.96
40.5,-115.0,2023,172,3.03
40.5,-114.375,2023,172,3.56
41.0,-119.375,2023,172,3.25
41.0,-118.75,2023,172,3.4
41.0,-118.125,2023,172,3.28
41.0,-117.5,2023,172,3.19
41.0,-116.875,2023,172,3.15
41.0,-116.25,2023,172,2.94
41.0,-115.625,2023,172,2.93
41.0,-115.0,2023,172,2.76
41.0,-114.375,2023,172,3.27
41.5,-119.375,2023,172,3.64
41.5,-118.75,2023,172,3.19
41.5,-118.125,2023,172,3.16
41.5,-117.5,2023,172,3.18
41.5,-116.875,2023,172,3.14
41.5,-116.25,2023,172,2.61
41.5,-115.625,2023,172,2.63
41.5,-115.0,2023,172,2.85
41.5,-114.375,2023,172,3.64
42.0,-119.375,2023,172,3.41
42.0,-118.75,2023,172,3.06
42.0,-118.125,2023,172,3.04
42.0,-117.5,2023,172,3.08
42.0,-116.875,2023,172,3.16
42.0,-116.25,2023,172,2.96
42.0,-115.625,2023,172,2.81
42.0,-115.0,2023,172,3.09
42.0,-114.375,2023,172,3.48
32.5,-119.375,2023,173,8.69
32.5,-118.75,2023,173,8.25
32.5,-118.125,2023,173,6.51
32.5,-117.5,2023,173,4.07
32.5,-116.875,2023,173,3.03
32.5,-116.25,2023,173,6.82
32.5,-115.625,2023,173,5.03
32.5,-115.0,2023,173,1.94
32.5,-114.375,2023,173,3.29
33.0,-119.375,2023,173,8.99
33.0,-118.75,2023,173,7.88
33.0,-118.125,2023,173,5.63
33.0,-117.5,2023,173,3.62
33.0,-116.875,2023,173,4.28
33.0,-116.25,2023,173,7.89
33.0,-115.625,2023,173,6.36
33.0,-115.0,2023,173,5.02
33.0,-114.375,2023,173,4.55
33.5,-119.375,2023,173,8.56
33.5,-118.75,2023,173,6.06
33.5,-118.125,2023,173,3.82
33.5,-117.5,2023,173,3.14
33.5,-116.875,2023,173,3.12
33.5,-116.25,2023,173,5.7
33.5,-115.625,2023,173,5.04
33.5,-115.0,2023,173,5.41
33.5,-114.375,2023,173,4.57
34.0,-119.375,2023,173,4.96
34.0,-118.75,2023,173,3.05
34.0,-118.125,2023,173,2.64
34.0,-117.5,2023,173,3.41
34.0,-116.875,2023,173,4.08
34.0,-116.25,2023,173,5.46
34.0,-115.625,2023,173,4.42
34.0,-115.0,2023,173,4.39
34.0,-114.375,2023,173,3.99
34.5,-119.375,2023,173,2.39
34.5,-118.75,2023,173,3.17
34.5,-118.125,2023,173,4.07
34.5,-117.5,2023,173,4.73
34.5,-116.875,2023,173,5.97
34.5,-116.25,2023,173,5.35
34.5,-115.625,2023,173,4.03
34.5,-115.0,2023,173,4.39
34.5,-114.375,2023,173,3.76
35.0,-119.375,2023,173,2.37
35.0,-118.75,2023,173,2.62
35.0,-118.125,2023,173,4.63
35.0,-117.5,2023,173,6.09
35.0,-116.875,2023,173,6.54
35.0,-116.25,2023,173,4.35
35.0,-115.625,2023,173,3.59
35.0,-115.0,2023,173,4.75
35.0,-114.375,2023,173,4.25
35.5,-119.375,2023,173,3.2
35.5,-118.75,2023,173,2.62
35.5,-118.125,2023,173,4.81
35.5,-117.5,2023,173,5.94
35.5,-116.875,2023,173,6.5
35.5,-116.25,2023,173,4.66
35.5,-115.625,2023,173,4.48
35.5,-115.0,2023,173,4.82
35.5,-114.375,2023,173,4.88
36.0,-119.375,2023,173,2.35
36.0,-118.75,2023,173,2.42
36.0,-118.125,2023,173,4.02
36.0,-117.5,2023,173,5.04
36.0,-116.875,2023,173,5.19
36.0,-116.25,2023,173,4.67
36.0,-115.625,2023,173,4.48
36.0,-115.0,2023,173,4.4
36.0,-114.375,2023,173,4.78
36.5,-119.375,2023,173,1.86
36.5,-118.75,2023,173,2.07
36.5,-118.125,2023,173,3.6
36.5,-117.5,2023,173,3.99
36.5,-116.875,2023,173,4.94
36.5,-116.25,2023,173,5.19
36.5,-115.625,2023,173,4.55
36.5,-115.0,2023,173,3.89
36.5,-114.375,2023,173,4.52
37.0,-119.375,2023,173,2.28
37.0,-118.75,2023,173,2.69
37.0,-118.125,2023,173,2.89
37.0,-117.5,2023,173,3.75
37.0,-116.875,2023,173,5.56
37.0,-116.25,2023,173,5.34
37.0,-115.625,2023,173,4.14
37.0,-115.0,2023,173,3.97
37.0,-114.375,2023,173,3.81
37.5,-119.375,2023,173,1.96
37.5,-118.75,2023,173,3.03
37.5,-118.125,2023,173,3.08
37.5,-117.5,2023,173,4.56
37.5,-116.875,2023,173,6.36
37.5,-116.25,2023,173,5.85
37.5,-115.625,2023,173,4.67
37.5,-115.0,2023,173,4.92
37.5,-114.375,2023,173,4.95
