LAT,LON,YEAR,DOY,WS10M
36.0,-120.0,2020,172,4.28
36.5,-124.375,2020,172,6.77
36.5,-123.75,2020,172,5.88
36.5,-123.125,2020,172,4.44
36.5,-122.5,2020,172,2.9
36.5,-121.875,2020,172,2.28
36.5,-121.25,2020,172,3.41
36.5,-120.625,2020,172,3.18
36.5,-120.0,2020,172,3.27
37.0,-124.375,2020,172,6.46
37.0,-123.75,2020,172,6.1
37.0,-123.125,2020,172,4.61
37.0,-122.5,2020,172,3.16
37.0,-121.875,2020,172,2.39
37.0,-121.25,2020,172,4.56
37.0,-120.625,2020,172,4.86
37.0,-120.0,2020,172,3.31
37.5,-124.375,2020,172,6.72
37.5,-123.75,2020,172,6.23
37.5,-123.125,2020,172,4.59
37.5,-122.5,2020,172,3.66
37.5,-121.875,2020,172,4.49
37.5,-121.25,2020,172,4.36
37.5,-120.625,2020,172,3.75
37.5,-120.0,2020,172,2.73
38.0,-124.375,2020,172,7.75
38.0,-123.75,2020,172,7.22
38.0,-123.125,2020,172,4.71
38.0,-122.5,2020,172,3.81
38.0,-121.875,2020,172,6.15
38.0,-121.25,2020,172,4.38
38.0,-120.625,2020,172,2.71
38.0,-120.0,2020,172,2.67
38.5,-124.375,2020,172,8.42
38.5,-123.75,2020,172,7.94
38.5,-123.125,2020,172,3.98
38.5,-122.5,2020,172,3.13
38.5,-121.875,2020,172,5.09
38.5,-121.25,2020,172,4.0
38.5,-120.625,2020,172,2.64
38.5,-120.0,2020,172,2.49
39.0,-124.375,2020,172,8.55
39.0,-123.75,2020,172,4.97
39.0,-123.125,2020,172,2.37
39.0,-122.5,2020,172,2.67
39.0,-121.875,2020,172,3.17
39.0,-121.25,2020,172,3.61
39.0,-120.625,2020,172,2.33
39.0,-120.0,2020,172,2.16
39.5,-124.375,2020,172,8.43
39.5,-123.75,2020,172,3.1
39.5,-123.125,2020,172,1.88
39.5,-122.5,2020,172,2.37
39.5,-121.875,2020,172,2.48
39.5,-121.25,2020,172,2.55
39.5,-120.625,2020,172,1.81
39.5,-120.0,2020,172,1.88
40.0,-124.375,2020,172,6.57
40.0,-123.75,2020,172,2.43
40.0,-123.125,2020,172,1.62
40.0,-122.5,2020,172,2.09
40.0,-121.875,2020,172,2.66
40.0,-121.25,2020,172,1.81
40.0,-120.625,2020,172,1.88
40.0,-120.0,2020,172,1.94
40.5,-124.375,2020,172,4.73
40.5,-123.75,2020,172,2.1
40.5,-123.125,2020,172,1.83
40.5,-122.5,2020,172,1.45
40.5,-121.875,2020,172,2.31
40.5,-121.25,2020,172,1.91
40.5,-120.625,2020,172,2.23
40.5,-120.0,2020,172,2.24
41.0,-124.375,2020,172,3.5
41.0,-123.75,2020,172,1.6
41.0,-123.125,2020,172,1.81
41.0,-122.5,2020,172,1.77
41.0,-121.875,2020,172,2.0
41.0,-121.25,2020,172,2.8
41.0,-120.625,2020,172,3.03
41.0,-120.0,2020,172,2.99
41.5,-124.375,2020,172,2.79
41.5,-123.75,2020,172,1.3
41.5,-123.125,2020,172,1.55
41.5,-122.5,2020,172,2.07
41.5,-121.875,2020,172,2.08
41.5,-121.25,2020,172,2.81
41.5,-120.625,2020,172,3.37
41.5,-120.0,2020,172,3.27
42.0,-124.375,2020,172,1.97
42.0,-123.75,2020,172,1.42
42.0,-123.125,2020,172,1.63
42.0,-122.5,2020,172,2.09
42.0,-121.875,2020,172,2.71
42.0,-121.25,2020,172,3.12
42.0,-120.625,2020,172,3.04
42.0,-120.0,2020,172,3.03
32.5,-124.375,2020,173,6.68
32.5,-123.75,2020,173,6.87
32.5,-123.125,2020,173,7.2
32.5,-122.5,2020,173,7.31
32.5,-121.875,2020,173,7.07
32.5,-121.25,2020,173,6.23
32.5,-120.625,2020,173,5.27
32.5,-120.0,2020,173,4.45
33.0,-124.375,2020,173,7.16
33.0,-123.75,2020,173,7.2
33.0,-123.125,2020,173,7.31
33.0,-122.5,2020,173,7.42
33.0,-121.875,2020,173,7.32
33.0,-121.25,2020,173,6.41
33.0,-120.625,2020,173,5.05
33.0,-120.0,2020,173,4.03
33.5,-124.375,2020,173,7.47
33.5,-123.75,2020,173,7.62
33.5,-123.125,2020,173,7.59
33.5,-122.5,2020,173,7.46
33.5,-121.875,2020,173,7.34
33.5,-121.25,2020,173,6.48
33.5,-120.625,2020,173,5.06
33.5,-120.0,2020,173,4.03
34.0,-124.375,2020,173,7.55
34.0,-123.75,2020,173,7.86
34.0,-123.125,2020,173,7.81
34.0,-122.5,2020,173,7.42
34.0,-121.875,2020,173,7.23
34.0,-121.25,2020,173,6.51
34.0,-120.625,2020,173,5.16
34.0,-120.0,2020,173,3.77
34.5,-124.375,2020,173,7.77
34.5,-123.75,2020,173,8.06
34.5,-123.125,2020,173,7.89
34.5,-122.5,2020,173,7.44
34.5,-121.875,2020,173,7.07
34.5,-121.25,2020,173,6.15
34.5,-120.625,2020,173,4.38
34.5,-120.0,2020,173,2.69
35.0,-124.375,2020,173,7.82
35.0,-123.75,2020,173,7.98
35.0,-123.125,2020,173,8.0
35.0,-122.5,2020,173,7.73
35.0,-121.875,2020,173,7.52
35.0,-121.25,2020,173,5.33
35.0,-120.625,2020,173,2.52
35.0,-120.0,2020,173,2.32
35.5,-124.375,2020,173,7.93
35.5,-123.75,2020,173,8.04
35.5,-123.125,2020,173,8.03
35.5,-122.5,2020,173,7.91
35.5,-121.875,2020,173,7.25
35.5,-121.25,2020,173,3.4
35.5,-120.625,2020,173,3.06
35.5,-120.0,2020,173,3.74
36.0,-124.375,2020,173,8.39
36.0,-123.75,2020,173,8.36
36.0,-123.125,2020,173,7.91
36.0,-122.5,2020,173,6.97
36.0,-121.875,2020,173,5.09
36.0,-121.25,2020,173,4.04
36.0,-120.625,2020,173,2.83
36.0,-120.0,2020,173,3.25
36.5,-124.375,2020,173,8.67
36.5,-123.75,2020,173,8.8
36.5,-123.125,2020,173,8.33
36.5,-122.5,2020,173,6.75
36.5,-121.875,2020,173,3.15
36.5,-121.25,2020,173,4.1
36.5,-120.625,2020,173,4.29
36.5,-120.0,2020,173,3.76
37.0,-124.375,2020,173,8.55
37.0,-123.75,2020,173,9.11
37.0,-123.125,2020,173,8.68
37.0,-122.5,2020,173,6.53
37.0,-121.875,2020,173,2.9
37.0,-121.25,2020,173,4.82
37.0,-120.625,2020,173,5.15
37.0,-120.0,2020,173,3.7
37.5,-124.375,2020,173,8.85
37.5,-123.75,2020,173,9.56
37.5,-123.125,2020,173,8.75
37.5,-122.5,2020,173,5.79
37.5,-121.875,2020,173,4.48
37.5,-121.25,2020,173,4.76
37.5,-120.625,2020,173,3.83
37.5,-120.0,2020,173,2.61
38.0,-124.375,2020,173,9.35
38.0,-123.75,2020,173,10.17
38.0,-123.125,2020,173,8.31
38.0,-122.5,2020,173,4.51
38.0,-121.875,2020,173,4.87
38.0,-121.25,2020,173,3.99
38.0,-120.625,2020,173,2.4
38.0,-120.0,2020,173,2.34
38.5,-124.375,2020,173,9.53
38.5,-123.75,2020,173,9.74
38.5,-123.125,2020,173,5.86
38.5,-122.5,2020,173,2.86
38.5,-121.875,2020,173,2.79
38.5,-121.25,2020,173,2.89
38.5,-120.625,2020,173,2.31
38.5,-120.0,2020,173,1.88
39.0,-124.375,2020,173,9.5
39.0,-123.75,2020,173,5.75
39.0,-123.125,2020,173,2.7
39.0,-122.5,2020,173,2.29
39.0,-121.875,2020,173,1.91
39.0,-121.25,2020,173,2.64
39.0,-120.625,2020,173,1.78
39.0,-120.0,2020,173,2.22
39.5,-124.375,2020,173,9.33
39.5,-123.75,2020,173,3.56
39.5,-123.125,2020,173,1.8
39.5,-122.5,2020,173,2.44
39.5,-121.875,2020,173,1.83
39.5,-121.25,2020,173,2.05
39.5,-120.625,2020,173,1.57
39.5,-120.0,2020,173,2.39
40.0,-124.375,2020,173,7.33
40.0,-123.75,2020,173,2.78
40.0,-123.125,2020,173,1.55
40.0,-122.5,2020,173,3.01
40.0,-121.875,2020,173,2.31
40.0,-121.25,2020,173,1.61
40.0,-120.625,2020,173,1.85
40.0,-120.0,2020,173,2.43
40.5,-124.375,2020,173,5.92
40.5,-123.75,2020,173,2.43
40.5,-123.125,2020,173,1.79
40.5,-122.5,2020,173,1.8
40.5,-121.875,2020,173,2.15
40.5,-121.25,2020,173,1.76
40.5,-120.625,2020,173,2.34
40.5,-120.0,2020,173,2.83
41.0,-124.375,2020,173,5.47
41.0,-123.75,2020,173,1.84
41.0,-123.125,2020,173,1.67
41.0,-122.5,2020,173,1.36
41.0,-121.875,2020,173,1.6
41.0,-121.25,2020,173,2.34
41.0,-120.625,2020,173,2.94
41.0,-120.0,2020,173,3.35
41.5,-124.375,2020,173,4.88
41.5,-123.75,2020,173,1.52
41.5,-123.125,2020,173,1.4
41.5,-122.5,2020,173,2.0
41.5,-121.875,2020,173,1.94
41.5,-121.25,2020,173,2.63
41.5,-120.625,2020,173,3.06
41.5,-120.0,2020,173,3.29
42.0,-124.375,2020,173,3.48
42.0,-123.75,2020,173,1.35
42.0,-123.125,2020,173,1.57
42.0,-122.5,2020,173,1.95
42.0,-121.875,2020,173,2.56
42.0,-121.25,2020,173,3.17
42.0,-120.625,2020,173,2.77
42.0,-120.0,2020,173,2.93
32.5,-124.375,2020,174,7.33
32.5,-123.75,2020,174,7.78
32.5,-123.125,2020,174,8.16
32.5,-122.5,2020,174,8.41
32.5,-121.875,2020,174,8.44
32.5,-121.25,2020,174,8.23
32.5,-120.625,2020,174,8.04
32.5,-120.0,2020,174,7.64
33.0,-124.375,2020,174,7.8
33.0,-123.75,2020,174,8.13
33.0,-123.125,2020,174,8.31
33.0,-122.5,2020,174,8.46
33.0,-121.875,2020,174,8.55
33.0,-121.25,2020,174,8.32
33.0,-120.625,2020,174,7.99
33.0,-120.0,2020,174,7.33
33.5,-124.375,2020,174,8.13
33.5,-123.75,2020,174,8.39
33.5,-123.125,2020,174,8.41
33.5,-122.5,2020,174,8.39
33.5,-121.875,2020,174,8.44
33.5,-121.25,2020,174,8.28
33.5,-120.625,2020,174,7.97
33.5,-120.0,2020,174,7.08
34.0,-124.375,2020,174,8.27
34.0,-123.75,2020,174,8.49
34.0,-123.125,2020,174,8.38
34.0,-122.5,2020,174,8.16
34.0,-121.875,2020,174,8.17
34.0,-121.25,2020,174,8.05
34.0,-120.625,2020,174,7.63
34.0,-120.0,2020,174,5.19
34.5,-124.375,2020,174,8.37
34.5,-123.75,2020,174,8.47
34.5,-123.125,2020,174,8.21
34.5,-122.5,2020,174,7.91
34.5,-121.875,2020,174,7.75
34.5,-121.25,2020,174,7.25
34.5,-120.625,2020,174,5.84
34.5,-120.0,2020,174,3.27
35.0,-124.375,2020,174,8.39
35.0,-123.75,2020,174,8.31
35.0,-123.125,2020,174,8.0
35.0,-122.5,2020,174,7.66
35.0,-121.875,2020,174,7.39
35.0,-121.25,2020,174,6.01
35.0,-120.625,2020,174,3.4
35.0,-120.0,2020,174,2.19
35.5,-124.375,2020,174,8.46
35.5,-123.75,2020,174,8.13
35.5,-123.125,2020,174,7.54
35.5,-122.5,2020,174,7.09
35.5,-121.875,2020,174,6.52
35.5,-121.25,2020,174,4.32
35.5,-120.625,2020,174,3.67
35.5,-120.0,2020,174,3.41
36.0,-124.375,2020,174,8.71
36.0,-123.75,2020,174,8.04
36.0,-123.125,2020,174,6.9
36.0,-122.5,2020,174,5.65
36.0,-121.875,2020,174,4.34
36.0,-121.25,2020,174,3.59
36.0,-120.625,2020,174,3.32
36.0,-120.0,2020,174,2.74
36.5,-124.375,2020,174,8.81
36.5,-123.75,2020,174,7.91
36.5,-123.125,2020,174,6.4
36.5,-122.5,2020,174,4.67
36.5,-121.875,2020,174,2.94
36.5,-121.25,2020,174,3.16
36.5,-120.625,2020,174,3.29
36.5,-120.0,2020,174,3.7
37.0,-124.375,2020,174,8.28
37.0,-123.75,2020,174,7.59
37.0,-123.125,2020,174,5.74
37.0,-122.5,2020,174,4.19
37.0,-121.875,2020,174,2.47
37.0,-121.25,2020,174,4.05
37.0,-120.625,2020,174,4.49
37.0,-120.0,2020,174,3.87
37.5,-124.375,2020,174,7.91
37.5,-123.75,2020,174,7.21
37.5,-123.125,2020,174,5.09
37.5,-122.5,2020,174,4.05
37.5,-121.875,2020,174,3.86
37.5,-121.25,2020,174,4.08
37.5,-120.625,2020,174,3.63
37.5,-120.0,2020,174,2.4
38.0,-124.375,2020,174,8.25
38.0,-123.75,2020,174,6.78
38.0,-123.125,2020,174,4.36
38.0,-122.5,2020,174,3.55
38.0,-121.875,2020,174,5.22
38.0,-121.25,2020,174,4.12
38.0,-120.625,2020,174,2.45
38.0,-120.0,2020,174,2.52
38.5,-124.375,2020,174,8.65
38.5,-123.75,2020,174,6.55
38.5,-123.125,2020,174,3.13
38.5,-122.5,2020,174,1.9
38.5,-121.875,2020,174,3.22
38.5,-121.25,2020,174,3.27
38.5,-120.625,2020,174,2.2
38.5,-120.0,2020,174,2.11
39.0,-124.375,2020,174,9.05
39.0,-123.75,2020,174,3.94
39.0,-123.125,2020,174,2.02
39.0,-122.5,2020,174,1.75
39.0,-121.875,2020,174,1.93
39.0,-121.25,2020,174,2.19
39.0,-120.625,2020,174,2.02
39.0,-120.0,2020,174,2.01
39.5,-124.375,2020,174,9.08
39.5,-123.75,2020,174,2.45
39.5,-123.125,2020,174,1.38
39.5,-122.5,2020,174,2.16
39.5,-121.875,2020,174,1.79
39.5,-121.25,2020,174,2.08
39.5,-120.625,2020,174,1.88
39.5,-120.0,2020,174,2.34
40.0,-124.375,2020,174,7.59
40.0,-123.75,2020,174,2.16
40.0,-123.125,2020,174,1.29
40.0,-122.5,2020,174,2.3
40.0,-121.875,2020,174,2.34
40.0,-121.25,2020,174,1.66
40.0,-120.625,2020,174,1.96
40.0,-120.0,2020,174,2.62
40.5,-124.375,2020,174,6.14
40.5,-123.75,2020,174,2.01
40.5,-123.125,2020,174,1.38
40.5,-122.5,2020,174,1.65
40.5,-121.875,2020,174,2.41
40.5,-121.25,2020,174,1.88
40.5,-120.625,2020,174,2.7
40.5,-120.0,2020,174,3.37
41.0,-124.375,2020,174,6.46
41.0,-123.75,2020,174,1.87
41.0,-123.125,2020,174,1.51
41.0,-122.5,2020,174,1.69
41.0,-121.875,2020,174,1.82
41.0,-121.25,2020,174,2.35
41.0,-120.625,2020,174,3.11
41.0,-120.0,2020,174,3.66
41.5,-124.375,2020,174,6.63
41.5,-123.75,2020,174,2.25
41.5,-123.125,2020,174,1.82
41.5,-122.5,2020,174,2.07
41.5,-121.875,2020,174,2.26
41.5,-121.25,2020,174,2.8
41.5,-120.625,2020,174,3.04
41.5,-120.0,2020,174,3.0
42.0,-124.375,2020,174,5.27
42.0,-123.75,2020,174,2.58
42.0,-123.125,2020,174,1.84
42.0,-122.5,2020,174,1.89
42.0,-121.875,2020,174,2.48
42.0,-121.25,2020,174,3.06
42.0,-120.625,2020,174,2.79
42.0,-120.0,2020,174,2.79
32.5,-124.375,2020,175,7.74
32.5,-123.75,2020,175,7.73
32.5,-123.125,2020,175,7.72
32.5,-122.5,2020,175,7.59
32.5,-121.875,2020,175,7.4
32.5,-121.25,2020,175,7.05
32.5,-120.625,2020,175,6.95
32.5,-120.0,2020,175,6.98
33.0,-124.375,2020,175,8.01
33.0,-123.75,2020,175,7.85
33.0,-123.125,2020,175,7.61
33.0,-122.5,2020,175,7.34
33.0,-121.875,2020,175,7.19
33.0,-121.25,2020,175,6.85
33.0,-120.625,2020,175,6.7
33.0,-120.0,2020,175,6.76
33.5,-124.375,2020,175,8.06
33.5,-123.75,2020,175,7.81
33.5,-123.125,2020,175,7.31
33.5,-122.5,2020,175,6.84
33.5,-121.875,2020,175,6.68
33.5,-121.25,2020,175,6.41
33.5,-120.625,2020,175,6.39
33.5,-120.0,2020,175,6.65
34.0,-124.375,2020,175,7.84
34.0,-123.75,2020,175,7.52
34.0,-123.125,2020,175,6.71
34.0,-122.5,2020,175,5.87
34.0,-121.875,2020,175,5.73
34.0,-121.25,2020,175,5.42
34.0,-120.625,2020,175,5.79
34.0,-120.0,2020,175,5.42
34.5,-124.375,2020,175,7.45
34.5,-123.75,2020,175,6.97
34.5,-123.125,2020,175,5.95
34.5,-122.5,2020,175,5.01
34.5,-121.875,2020,175,4.3
34.5,-121.25,2020,175,3.83
34.5,-120.625,2020,175,4.28
34.5,-120.0,2020,175,3.12
35.0,-124.375,2020,175,6.92
35.0,-123.75,2020,175,6.19
35.0,-123.125,2020,175,5.21
35.0,-122.5,2020,175,4.13
35.0,-121.875,2020,175,2.98
35.0,-121.25,2020,175,2.68
35.0,-120.625,2020,175,2.41
35.0,-120.0,2020,175,2.2
35.5,-124.375,2020,175,6.54
35.5,-123.75,2020,175,5.34
35.5,-123.125,2020,175,4.14
35.5,-122.5,2020,175,2.97
35.5,-121.875,2020,175,2.21
35.5,-121.25,2020,175,2.47
35.5,-120.625,2020,175,3.4
35.5,-120.0,2020,175,4.32
36.0,-124.375,2020,175,6.46
36.0,-123.75,2020,175,4.86
36.0,-123.125,2020,175,3.06
36.0,-122.5,2020,175,1.93
36.0,-121.875,2020,175,1.73
36.0,-121.25,2020,175,2.34
36.0,-120.625,2020,175,3.38
36.0,-120.0,2020,175,3.96
36.5,-124.375,2020,175,6.22
36.5,-123.75,2020,175,4.45
36.5,-123.125,2020,175,2.56
36.5,-122.5,2020,175,1.71
36.5,-121.875,2020,175,2.19
36.5,-121.25,2020,175,2.76
36.5,-120.625,2020,175,2.45
36.5,-120.0,2020,175,2.39
37.0,-124.375,2020,175,5.31
37.0,-123.75,2020,175,3.9
37.0,-123.125,2020,175,2.1
37.0,-122.5,2020,175,1.99
37.0,-121.875,2020,175,2.16
37.0,-121.25,2020,175,4.31
37.0,-120.625,2020,175,4.44
37.0,-120.0,2020,175,2.82
37.5,-124.375,2020,175,4.68
37.5,-123.75,2020,175,3.34
37.5,-123.125,2020,175,2.07
37.5,-122.5,2020,175,3.11
37.5,-121.875,2020,175,4.28
37.5,-121.25,2020,175,4.34
37.5,-120.625,2020,175,3.71
37.5,-120.0,2020,175,2.35
38.0,-124.375,2020,175,4.59
38.0,-123.75,2020,175,2.9
38.0,-123.125,2020,175,2.46
38.0,-122.5,2020,175,3.6
38.0,-121.875,2020,175,5.94
38.0,-121.25,2020,175,4.45
38.0,-120.625,2020,175,2.72
38.0,-120.0,2020,175,2.26
38.5,-124.375,2020,175,4.91
38.5,-123.75,2020,175,3.5
38.5,-123.125,2020,175,2.36
38.5,-122.5,2020,175,3.51
38.5,-121.875,2020,175,4.94
38.5,-121.25,2020,175,3.93
38.5,-120.625,2020,175,2.26
38.5,-120.0,2020,175,2.23
39.0,-124.375,2020,175,5.54
39.0,-123.75,2020,175,2.68
39.0,-123.125,2020,175,1.76
39.0,-122.5,2020,175,2.26
39.0,-121.875,2020,175,2.89
39.0,-121.25,2020,175,3.12
39.0,-120.625,2020,175,2.1
39.0,-120.0,2020,175,2.37
39.5,-124.375,2020,175,6.24
39.5,-123.75,2020,175,1.83
39.5,-123.125,2020,175,1.68
39.5,-122.5,2020,175,1.5
39.5,-121.875,2020,175,2.47
39.5,-121.25,2020,175,2.49
39.5,-120.625,2020,175,1.97
39.5,-120.0,2020,175,2.14
40.0,-124.375,2020,175,5.36
40.0,-123.75,2020,175,1.47
40.0,-123.125,2020,175,1.21
40.0,-122.5,2020,175,1.65
40.0,-121.875,2020,175,2.83
40.0,-121.25,2020,175,1.75
40.0,-120.625,2020,175,1.7
40.0,-120.0,2020,175,2.0
40.5,-124.375,2020,175,4.47
40.5,-123.75,2020,175,1.46
40.5,-123.125,2020,175,1.35
40.5,-122.5,2020,175,1.46
40.5,-121.875,2020,175,2.62
40.5,-121.25,2020,175,1.69
40.5,-120.625,2020,175,1.92
40.5,-120.0,2020,175,3.01
41.0,-124.375,2020,175,4.12
41.0,-123.75,2020,175,1.46
41.0,-123.125,2020,175,1.71
41.0,-122.5,2020,175,1.71
41.0,-121.875,2020,175,1.39
41.0,-121.25,2020,175,1.89
41.0,-120.625,2020,175,2.51
41.0,-120.0,2020,175,2.98
41.5,-124.375,2020,175,4.76
41.5,-123.75,2020,175,1.8
41.5,-123.125,2020,175,1.68
41.5,-122.5,2020,175,1.91
41.5,-121.875,2020,175,2.1
41.5,-121.25,2020,175,2.58
41.5,-120.625,2020,175,2.98
41.5,-120.0,2020,175,2.88
42.0,-124.375,2020,175,4.59
42.0,-123.75,2020,175,1.96
42.0,-123.125,2020,175,1.61
42.0,-122.5,2020,175,1.75
42.0,-121.875,2020,175,2.48
42.0,-121.25,2020,175,3.17
42.0,-120.625,2020,175,2.9
42.0,-120.0,2020,175,2.88
32.5,-124.375,2020,176,8.81
32.5,-123.75,2020,176,8.3
32.5,-123.125,2020,176,7.64
32.5,-122.5,2020,176,6.86
32.5,-121.875,2020,176,6.14
32.5,-121.25,2020,176,5.25
32.5,-120.625,2020,176,4.88
32.5,-120.0,2020,176,4.84
33.0,-124.375,2020,176,9.09
33.0,-123.75,2020,176,8.38
33.0,-123.125,2020,176,7.47
33.0,-122.5,2020,176,6.55
33.0,-121.875,2020,176,5.89
33.0,-121.25,2020,176,5.08
33.0,-120.625,2020,176,4.66
33.0,-120.0,2020,176,4.66
33.5,-124.375,2020,176,9.22
33.5,-123.75,2020,176,8.45
33.5,-123.125,2020,176,7.31
33.5,-122.5,2020,176,6.16
33.5,-121.875,2020,176,5.42
33.5,-121.25,2020,176,4.81
33.5,-120.625,2020,176,4.47
33.5,-120.0,2020,176,4.57
34.0,-124.375,2020,176,9.12
34.0,-123.75,2020,176,8.41
34.0,-123.125,2020,176,7.09
34.0,-122.5,2020,176,5.63
34.0,-121.875,2020,176,4.85
34.0,-121.25,2020,176,4.26
34.0,-120.625,2020,176,4.18
34.0,-120.0,2020,176,3.69
34.5,-124.375,2020,176,8.99
34.5,-123.75,2020,176,8.2
34.5,-123.125,2020,176,6.82
34.5,-122.5,2020,176,5.23
34.5,-121.875,2020,176,4.08
34.5,-121.25,2020,176,3.41
34.5,-120.625,2020,176,3.29
34.5,-120.0,2020,176,2.28
35.0,-124.375,2020,176,8.75
35.0,-123.75,2020,176,7.85
35.0,-123.125,2020,176,6.6
35.0,-122.5,2020,176,5.14
35.0,-121.875,2020,176,3.95
35.0,-121.25,2020,176,2.76
35.0,-120.625,2020,176,1.85
35.0,-120.0,2020,176,1.79
35.5,-124.375,2020,176,8.58
35.5,-123.75,2020,176,7.72
35.5,-123.125,2020,176,6.35
35.5,-122.5,2020,176,5.04
35.5,-121.875,2020,176,3.45
35.5,-121.25,2020,176,2.09
35.5,-120.625,2020,176,3.04
35.5,-120.0,2020,176,4.18
36.0,-124.375,2020,176,8.9
36.0,-123.75,2020,176,7.79
36.0,-123.125,2020,176,6.11
36.0,-122.5,2020,176,3.95
36.0,-121.875,2020,176,2.6
36.0,-121.25,2020,176,2.36
36.0,-120.625,2020,176,3.18
36.0,-120.0,2020,176,3.92
36.5,-124.375,2020,176,8.81
36.5,-123.75,2020,176,7.83
36.5,-123.125,2020,176,5.98
36.5,-122.5,2020,176,3.12
36.5,-121.875,2020,176,2.0
36.5,-121.25,2020,176,3.11
36.5,-120.625,2020,176,2.42
36.5,-120.0,2020,176,2.49
37.0,-124.375,2020,176,8.77
37.0,-123.75,2020,176,7.76
37.0,-123.125,2020,176,5.5
37.0,-122.5,2020,176,3.03
37.0,-121.875,2020,176,2.09
37.0,-121.25,2020,176,4.48
37.0,-120.625,2020,176,4.85
37.0,-120.0,2020,176,3.32
37.5,-124.375,2020,176,9.24
37.5,-123.75,2020,176,8.27
37.5,-123.125,2020,176,5.22
37.5,-122.5,2020,176,3.34
37.5,-121.875,2020,176,4.4
37.5,-121.25,2020,176,4.32
37.5,-120.625,2020,176,3.97
37.5,-120.0,2020,176,2.58
38.0,-124.375,2020,176,10.19
38.0,-123.75,2020,176,9.06
38.0,-123.125,2020,176,5.19
38.0,-122.5,2020,176,3.45
38.0,-121.875,2020,176,5.47
38.0,-121.25,2020,176,4.24
38.0,-120.625,2020,176,2.6
38.0,-120.0,2020,176,2.26
38.5,-124.375,2020,176,10.77
38.5,-123.75,2020,176,9.36
38.5,-123.125,2020,176,4.05
38.5,-122.5,2020,176,2.69
38.5,-121.875,2020,176,3.94
38.5,-121.25,2020,176,3.28
38.5,-120.625,2020,176,2.19
38.5,-120.0,2020,176,2.0
39.0,-124.375,2020,176,10.85
39.0,-123.75,2020,176,6.08
39.0,-123.125,2020,176,2.42
39.0,-122.5,2020,176,2.56
39.0,-121.875,2020,176,2.94
39.0,-121.25,2020,176,3.19
39.0,-120.625,2020,176,2.07
39.0,-120.0,2020,176,1.84
39.5,-124.375,2020,176,10.66
39.5,-123.75,2020,176,3.67
39.5,-123.125,2020,176,1.79
39.5,-122.5,2020,176,1.89
39.5,-121.875,2020,176,3.07
39.5,-121.25,2020,176,2.42
39.5,-120.625,2020,176,2.0
39.5,-120.0,2020,176,1.8
40.0,-124.375,2020,176,9.05
40.0,-123.75,2020,176,3.0
40.0,-123.125,2020,176,1.69
40.0,-122.5,2020,176,1.87
40.0,-121.875,2020,176,2.95
40.0,-121.25,2020,176,1.99
40.0,-120.625,2020,176,1.87
40.0,-120.0,2020,176,2.26
40.5,-124.375,2020,176,6.81
40.5,-123.75,2020,176,2.64
40.5,-123.125,2020,176,2.06
40.5,-122.5,2020,176,1.76
40.5,-121.875,2020,176,2.65
40.5,-121.25,2020,176,2.24
40.5,-120.625,2020,176,2.53
40.5,-120.0,2020,176,2.56
41.0,-124.375,2020,176,6.73
41.0,-123.75,2020,176,1.97
41.0,-123.125,2020,176,1.95
41.0,-122.5,2020,176,1.81
41.0,-121.875,2020,176,1.92
41.0,-121.25,2020,176,2.68
41.0,-120.625,2020,176,3.14
41.0,-120.0,2020,176,3.17
41.5,-124.375,2020,176,6.46
41.5,-123.75,2020,176,1.99
41.5,-123.125,2020,176,1.76
41.5,-122.5,2020,176,2.42
41.5,-121.875,2020,176,2.57
41.5,-121.25,2020,176,3.13
41.5,-120.625,2020,176,3.25
41.5,-120.0,2020,176,3.13
42.0,-124.375,2020,176,4.4
42.0,-123.75,2020,176,1.83
42.0,-123.125,2020,176,1.71
42.0,-122.5,2020,176,2.44
42.0,-121.875,2020,176,3.27
42.0,-121.25,2020,176,3.65
42.0,-120.625,2020,176,2.99
42.0,-120.0,2020,176,2.99
32.5,-124.375,2020,177,8.29
32.5,-123.75,2020,177,8.27
32.5,-123.125,2020,177,8.37
32.5,-122.5,2020,177,8.08
32.5,-121.875,2020,177,7.34
32.5,-121.25,2020,177,6.02
32.5,-120.625,2020,177,4.52
32.5,-120.0,2020,177,3.18
33.0,-124.375,2020,177,8.62
33.0,-123.75,2020,177,8.57
33.0,-123.125,2020,177,8.32
33.0,-122.5,2020,177,7.92
33.0,-121.875,2020,177,7.29
33.0,-121.25,2020,177,5.82
33.0,-120.625,2020,177,4.09
33.0,-120.0,2020,177,2.64
33.5,-124.375,2020,177,8.89
33.5,-123.75,2020,177,8.94
33.5,-123.125,2020,177,8.53
33.5,-122.5,2020,177,7.85
33.5,-121.875,2020,177,6.95
33.5,-121.25,2020,177,5.42
33.5,-120.625,2020,177,3.68
33.5,-120.0,2020,177,2.3
34.0,-124.375,2020,177,8.94
34.0,-123.75,2020,177,9.09
34.0,-123.125,2020,177,8.47
34.0,-122.5,2020,177,7.35
34.0,-121.875,2020,177,6.21
34.0,-121.25,2020,177,4.82
34.0,-120.625,2020,177,3.19
34.0,-120.0,2020,177,2.18
34.5,-124.375,2020,177,8.99
34.5,-123.75,2020,177,9.01
34.5,-123.125,2020,177,8.3
34.5,-122.5,2020,177,7.08
34.5,-121.875,2020,177,5.54
34.5,-121.25,2020,177,4.11
34.5,-120.625,2020,177,2.71
