LAT,LON,YEAR,DOY,T2M
38.0,-119.375,2020,174,17.54
38.0,-118.75,2020,174,22.35
38.0,-118.125,2020,174,25.42
38.0,-117.5,2020,174,27.31
38.0,-116.875,2020,174,26.71
38.0,-116.25,2020,174,26.56
38.0,-115.625,2020,174,25.54
38.0,-115.0,2020,174,26.99
38.0,-114.375,2020,174,25.54
38.5,-119.375,2020,174,21.59
38.5,-118.75,2020,174,24.42
38.5,-118.125,2020,174,25.73
38.5,-117.5,2020,174,25.11
38.5,-116.875,2020,174,23.87
38.5,-116.25,2020,174,24.91
38.5,-115.625,2020,174,26.09
38.5,-115.0,2020,174,25.72
38.5,-114.375,2020,174,24.36
39.0,-119.375,2020,174,24.9
39.0,-118.75,2020,174,26.21
39.0,-118.125,2020,174,25.67
39.0,-117.5,2020,174,22.75
39.0,-116.875,2020,174,21.43
39.0,-116.25,2020,174,22.49
39.0,-115.625,2020,174,23.54
39.0,-115.0,2020,174,23.28
39.0,-114.375,2020,174,23.05
39.5,-119.375,2020,174,25.35
39.5,-118.75,2020,174,27.97
39.5,-118.125,2020,174,26.1
39.5,-117.5,2020,174,22.58
39.5,-116.875,2020,174,21.61
39.5,-116.25,2020,174,21.99
39.5,-115.625,2020,174,21.77
39.5,-115.0,2020,174,21.52
39.5,-114.375,2020,174,22.08
40.0,-119.375,2020,174,25.36
40.0,-118.75,2020,174,26.91
40.0,-118.125,2020,174,26.63
40.0,-117.5,2020,174,24.77
40.0,-116.875,2020,174,22.17
40.0,-116.25,2020,174,21.74
40.0,-115.625,2020,174,21.02
40.0,-115.0,2020,174,20.92
40.0,-114.375,2020,174,22.32
40.5,-119.375,2020,174,25.25
40.5,-118.75,2020,174,25.22
40.5,-118.125,2020,174,24.66
40.5,-117.5,2020,174,23.23
40.5,-116.875,2020,174,22.91
40.5,-116.25,2020,174,21.91
40.5,-115.625,2020,174,20.53
40.5,-115.0,2020,174,20.43
40.5,-114.375,2020,174,22.26
41.0,-119.375,2020,174,22.76
41.0,-118.75,2020,174,24.32
41.0,-118.125,2020,174,24.0
41.0,-117.5,2020,174,23.02
41.0,-116.875,2020,174,22.61
41.0,-116.25,2020,174,20.42
41.0,-115.625,2020,174,20.15
41.0,-115.0,2020,174,19.5
41.0,-114.375,2020,174,21.09
41.5,-119.375,2020,174,20.37
41.5,-118.75,2020,174,21.91
41.5,-118.125,2020,174,22.6
41.5,-117.5,2020,174,21.53
41.5,-116.875,2020,174,20.61
41.5,-116.25,2020,174,18.53
41.5,-115.625,2020,174,17.61
41.5,-115.0,2020,174,18.26
41.5,-114.375,2020,174,19.75
42.0,-119.375,2020,174,19.43
42.0,-118.75,2020,174,21.52
42.0,-118.125,2020,174,19.6
42.0,-117.5,2020,174,19.74
42.0,-116.875,2020,174,19.88
42.0,-116.25,2020,174,19.04
42.0,-115.625,2020,174,18.26
42.0,-115.0,2020,174,17.67
42.0,-114.375,2020,174,18.65
32.5,-119.375,2020,175,15.46
32.5,-118.75,2020,175,15.82
32.5,-118.125,2020,175,16.67
32.5,-117.5,2020,175,17.4
32.5,-116.875,2020,175,19.81
32.5,-116.25,2020,175,27.03
32.5,-115.625,2020,175,33.77
32.5,-115.0,2020,175,32.27
32.5,-114.375,2020,175,31.02
33.0,-119.375,2020,175,15.51
33.0,-118.75,2020,175,16.26
33.0,-118.125,2020,175,17.29
33.0,-117.5,2020,175,18.05
33.0,-116.875,2020,175,22.27
33.0,-116.25,2020,175,30.28
33.0,-115.625,2020,175,33.75
33.0,-115.0,2020,175,32.17
33.0,-114.375,2020,175,32.46
33.5,-119.375,2020,175,16.0
33.5,-118.75,2020,175,16.72
33.5,-118.125,2020,175,18.35
33.5,-117.5,2020,175,19.74
33.5,-116.875,2020,175,23.83
33.5,-116.25,2020,175,32.2
33.5,-115.625,2020,175,32.51
33.5,-115.0,2020,175,32.57
33.5,-114.375,2020,175,33.22
34.0,-119.375,2020,175,17.28
34.0,-118.75,2020,175,17.51
34.0,-118.125,2020,175,21.12
34.0,-117.5,2020,175,23.56
34.0,-116.875,2020,175,26.48
34.0,-116.25,2020,175,29.84
34.0,-115.625,2020,175,32.73
34.0,-115.0,2020,175,33.48
34.0,-114.375,2020,175,33.81
34.5,-119.375,2020,175,24.14
34.5,-118.75,2020,175,25.32
34.5,-118.125,2020,175,25.15
34.5,-117.5,2020,175,27.3
34.5,-116.875,2020,175,28.42
34.5,-116.25,2020,175,31.33
34.5,-115.625,2020,175,33.43
34.5,-115.0,2020,175,33.0
34.5,-114.375,2020,175,33.69
35.0,-119.375,2020,175,27.87
35.0,-118.75,2020,175,27.63
35.0,-118.125,2020,175,27.89
35.0,-117.5,2020,175,29.4
35.0,-116.875,2020,175,30.76
35.0,-116.25,2020,175,32.7
35.0,-115.625,2020,175,30.18
35.0,-115.0,2020,175,31.32
35.0,-114.375,2020,175,32.9
35.5,-119.375,2020,175,29.59
35.5,-118.75,2020,175,27.4
35.5,-118.125,2020,175,28.24
35.5,-117.5,2020,175,31.2
35.5,-116.875,2020,175,31.26
35.5,-116.25,2020,175,32.33
35.5,-115.625,2020,175,30.37
35.5,-115.0,2020,175,31.19
35.5,-114.375,2020,175,32.23
36.0,-119.375,2020,175,29.19
36.0,-118.75,2020,175,27.55
36.0,-118.125,2020,175,24.54
36.0,-117.5,2020,175,30.46
36.0,-116.875,2020,175,32.7
36.0,-116.25,2020,175,32.61
36.0,-115.625,2020,175,30.51
36.0,-115.0,2020,175,34.39
36.0,-114.375,2020,175,33.6
36.5,-119.375,2020,175,30.84
36.5,-118.75,2020,175,24.57
36.5,-118.125,2020,175,22.4
36.5,-117.5,2020,175,31.84
36.5,-116.875,2020,175,33.57
36.5,-116.25,2020,175,32.31
36.5,-115.625,2020,175,29.75
36.5,-115.0,2020,175,31.55
36.5,-114.375,2020,175,33.59
37.0,-119.375,2020,175,27.52
37.0,-118.75,2020,175,19.38
37.0,-118.125,2020,175,24.77
37.0,-117.5,2020,175,30.9
37.0,-116.875,2020,175,30.74
37.0,-116.25,2020,175,30.22
37.0,-115.625,2020,175,30.68
37.0,-115.0,2020,175,31.09
37.0,-114.375,2020,175,32.15
37.5,-119.375,2020,175,21.28
37.5,-118.75,2020,175,20.11
37.5,-118.125,2020,175,26.11
37.5,-117.5,2020,175,28.74
37.5,-116.875,2020,175,29.01
37.5,-116.25,2020,175,28.27
37.5,-115.625,2020,175,28.5
37.5,-115.0,2020,175,29.82
37.5,-114.375,2020,175,28.21
38.0,-119.375,2020,175,19.83
38.0,-118.75,2020,175,23.57
38.0,-118.125,2020,175,27.17
38.0,-117.5,2020,175,28.8
38.0,-116.875,2020,175,27.84
38.0,-116.25,2020,175,28.05
38.0,-115.625,2020,175,27.6
38.0,-115.0,2020,175,28.8
38.0,-114.375,2020,175,27.09
38.5,-119.375,2020,175,23.43
38.5,-118.75,2020,175,26.56
38.5,-118.125,2020,175,27.67
38.5,-117.5,2020,175,27.14
38.5,-116.875,2020,175,25.69
38.5,-116.25,2020,175,26.7
38.5,-115.625,2020,175,27.82
38.5,-115.0,2020,175,26.98
38.5,-114.375,2020,175,25.09
39.0,-119.375,2020,175,26.84
39.0,-118.75,2020,175,28.44
39.0,-118.125,2020,175,27.57
39.0,-117.5,2020,175,24.69
39.0,-116.875,2020,175,23.23
39.0,-116.25,2020,175,24.15
39.0,-115.625,2020,175,25.13
39.0,-115.0,2020,175,24.53
39.0,-114.375,2020,175,23.68
39.5,-119.375,2020,175,27.09
39.5,-118.75,2020,175,29.29
39.5,-118.125,2020,175,27.71
39.5,-117.5,2020,175,24.24
39.5,-116.875,2020,175,23.23
39.5,-116.25,2020,175,23.66
39.5,-115.625,2020,175,23.09
39.5,-115.0,2020,175,22.65
39.5,-114.375,2020,175,23.07
40.0,-119.375,2020,175,27.04
40.0,-118.75,2020,175,28.26
40.0,-118.125,2020,175,27.63
40.0,-117.5,2020,175,25.75
40.0,-116.875,2020,175,23.26
40.0,-116.25,2020,175,22.98
40.0,-115.625,2020,175,22.31
40.0,-115.0,2020,175,21.85
40.0,-114.375,2020,175,22.97
40.5,-119.375,2020,175,26.48
40.5,-118.75,2020,175,26.16
40.5,-118.125,2020,175,25.52
40.5,-117.5,2020,175,24.01
40.5,-116.875,2020,175,23.65
40.5,-116.25,2020,175,22.79
40.5,-115.625,2020,175,21.57
40.5,-115.0,2020,175,21.4
40.5,-114.375,2020,175,22.84
41.0,-119.375,2020,175,24.12
41.0,-118.75,2020,175,25.24
41.0,-118.125,2020,175,24.67
41.0,-117.5,2020,175,23.82
41.0,-116.875,2020,175,23.58
41.0,-116.25,2020,175,21.36
41.0,-115.625,2020,175,21.06
41.0,-115.0,2020,175,20.75
41.0,-114.375,2020,175,22.1
41.5,-119.375,2020,175,22.86
41.5,-118.75,2020,175,23.48
41.5,-118.125,2020,175,23.73
41.5,-117.5,2020,175,22.54
41.5,-116.875,2020,175,21.7
41.5,-116.25,2020,175,19.9
41.5,-115.625,2020,175,19.14
41.5,-115.0,2020,175,19.69
41.5,-114.375,2020,175,20.95
42.0,-119.375,2020,175,21.93
42.0,-118.75,2020,175,23.9
42.0,-118.125,2020,175,21.81
42.0,-117.5,2020,175,21.79
42.0,-116.875,2020,175,21.78
42.0,-116.25,2020,175,21.2
42.0,-115.625,2020,175,20.3
42.0,-115.0,2020,175,19.43
42.0,-114.375,2020,175,20.31
32.5,-119.375,2020,176,15.4
32.5,-118.75,2020,176,15.74
32.5,-118.125,2020,176,16.26
32.5,-117.5,2020,176,16.78
32.5,-116.875,2020,176,18.55
32.5,-116.25,2020,176,26.91
32.5,-115.625,2020,176,34.85
32.5,-115.0,2020,176,34.35
32.5,-114.375,2020,176,32.88
33.0,-119.375,2020,176,15.44
33.0,-118.75,2020,176,16.05
33.0,-118.125,2020,176,16.8
33.0,-117.5,2020,176,17.52
33.0,-116.875,2020,176,21.68
33.0,-116.25,2020,176,30.2
33.0,-115.625,2020,176,34.63
33.0,-115.0,2020,176,33.82
33.0,-114.375,2020,176,33.77
33.5,-119.375,2020,176,15.82
33.5,-118.75,2020,176,16.4
33.5,-118.125,2020,176,17.96
33.5,-117.5,2020,176,19.39
33.5,-116.875,2020,176,24.05
33.5,-116.25,2020,176,32.63
33.5,-115.625,2020,176,33.55
33.5,-115.0,2020,176,33.85
33.5,-114.375,2020,176,34.2
34.0,-119.375,2020,176,17.09
34.0,-118.75,2020,176,17.32
34.0,-118.125,2020,176,20.88
34.0,-117.5,2020,176,23.38
34.0,-116.875,2020,176,26.28
34.0,-116.25,2020,176,30.56
34.0,-115.625,2020,176,33.84
34.0,-115.0,2020,176,34.17
34.0,-114.375,2020,176,34.48
34.5,-119.375,2020,176,24.25
34.5,-118.75,2020,176,25.82
34.5,-118.125,2020,176,25.54
34.5,-117.5,2020,176,27.54
34.5,-116.875,2020,176,28.95
34.5,-116.25,2020,176,32.32
34.5,-115.625,2020,176,34.34
34.5,-115.0,2020,176,33.22
34.5,-114.375,2020,176,33.71
35.0,-119.375,2020,176,28.08
35.0,-118.75,2020,176,27.44
35.0,-118.125,2020,176,28.02
35.0,-117.5,2020,176,30.03
35.0,-116.875,2020,176,31.52
35.0,-116.25,2020,176,33.45
35.0,-115.625,2020,176,30.87
35.0,-115.0,2020,176,31.42
35.0,-114.375,2020,176,32.64
35.5,-119.375,2020,176,29.22
35.5,-118.75,2020,176,26.4
35.5,-118.125,2020,176,27.48
35.5,-117.5,2020,176,31.27
35.5,-116.875,2020,176,31.53
35.5,-116.25,2020,176,32.62
35.5,-115.625,2020,176,29.96
35.5,-115.0,2020,176,30.31
35.5,-114.375,2020,176,31.65
36.0,-119.375,2020,176,28.98
36.0,-118.75,2020,176,26.22
36.0,-118.125,2020,176,23.45
36.0,-117.5,2020,176,30.21
36.0,-116.875,2020,176,32.52
36.0,-116.25,2020,176,32.24
36.0,-115.625,2020,176,29.71
36.0,-115.0,2020,176,33.55
36.0,-114.375,2020,176,33.06
36.5,-119.375,2020,176,30.96
36.5,-118.75,2020,176,23.17
36.5,-118.125,2020,176,21.23
36.5,-117.5,2020,176,31.58
36.5,-116.875,2020,176,33.14
36.5,-116.25,2020,176,31.51
36.5,-115.625,2020,176,28.64
36.5,-115.0,2020,176,31.05
36.5,-114.375,2020,176,33.13
37.0,-119.375,2020,176,27.4
37.0,-118.75,2020,176,18.37
37.0,-118.125,2020,176,23.76
37.0,-117.5,2020,176,30.37
37.0,-116.875,2020,176,30.14
37.0,-116.25,2020,176,29.23
37.0,-115.625,2020,176,30.18
37.0,-115.0,2020,176,30.54
37.0,-114.375,2020,176,31.4
37.5,-119.375,2020,176,20.41
37.5,-118.75,2020,176,19.32
37.5,-118.125,2020,176,25.56
37.5,-117.5,2020,176,27.98
37.5,-116.875,2020,176,28.37
37.5,-116.25,2020,176,27.81
37.5,-115.625,2020,176,28.5
37.5,-115.0,2020,176,29.43
37.5,-114.375,2020,176,27.72
38.0,-119.375,2020,176,19.09
38.0,-118.75,2020,176,22.76
38.0,-118.125,2020,176,26.34
38.0,-117.5,2020,176,27.99
38.0,-116.875,2020,176,27.84
38.0,-116.25,2020,176,28.69
38.0,-115.625,2020,176,28.62
38.0,-115.0,2020,176,29.13
38.0,-114.375,2020,176,27.54
38.5,-119.375,2020,176,22.06
38.5,-118.75,2020,176,25.1
38.5,-118.125,2020,176,27.22
38.5,-117.5,2020,176,27.19
38.5,-116.875,2020,176,26.42
38.5,-116.25,2020,176,28.12
38.5,-115.625,2020,176,28.99
38.5,-115.0,2020,176,28.0
38.5,-114.375,2020,176,26.54
39.0,-119.375,2020,176,26.58
39.0,-118.75,2020,176,28.01
39.0,-118.125,2020,176,27.68
39.0,-117.5,2020,176,25.78
39.0,-116.875,2020,176,24.93
39.0,-116.25,2020,176,25.77
39.0,-115.625,2020,176,27.03
39.0,-115.0,2020,176,26.4
39.0,-114.375,2020,176,25.47
39.5,-119.375,2020,176,27.95
39.5,-118.75,2020,176,30.28
39.5,-118.125,2020,176,28.36
39.5,-117.5,2020,176,25.89
39.5,-116.875,2020,176,25.36
39.5,-116.25,2020,176,25.99
39.5,-115.625,2020,176,25.59
39.5,-115.0,2020,176,24.63
39.5,-114.375,2020,176,24.61
40.0,-119.375,2020,176,28.27
40.0,-118.75,2020,176,30.02
40.0,-118.125,2020,176,29.5
40.0,-117.5,2020,176,27.99
40.0,-116.875,2020,176,25.81
40.0,-116.25,2020,176,25.3
40.0,-115.625,2020,176,24.2
40.0,-115.0,2020,176,23.95
40.0,-114.375,2020,176,24.81
40.5,-119.375,2020,176,28.38
40.5,-118.75,2020,176,28.47
40.5,-118.125,2020,176,28.17
40.5,-117.5,2020,176,26.76
40.5,-116.875,2020,176,25.87
40.5,-116.25,2020,176,24.73
40.5,-115.625,2020,176,23.61
40.5,-115.0,2020,176,23.24
40.5,-114.375,2020,176,24.72
41.0,-119.375,2020,176,26.69
41.0,-118.75,2020,176,28.02
41.0,-118.125,2020,176,27.94
41.0,-117.5,2020,176,26.55
41.0,-116.875,2020,176,24.48
41.0,-116.25,2020,176,21.85
41.0,-115.625,2020,176,22.41
41.0,-115.0,2020,176,22.19
41.0,-114.375,2020,176,24.18
41.5,-119.375,2020,176,24.9
41.5,-118.75,2020,176,26.76
41.5,-118.125,2020,176,27.09
41.5,-117.5,2020,176,25.5
41.5,-116.875,2020,176,23.46
41.5,-116.25,2020,176,20.49
41.5,-115.625,2020,176,20.15
41.5,-115.0,2020,176,21.86
41.5,-114.375,2020,176,23.81
42.0,-119.375,2020,176,24.11
42.0,-118.75,2020,176,26.62
42.0,-118.125,2020,176,24.47
42.0,-117.5,2020,176,24.34
42.0,-116.875,2020,176,23.89
42.0,-116.25,2020,176,22.67
42.0,-115.625,2020,176,22.36
42.0,-115.0,2020,176,22.61
42.0,-114.375,2020,176,23.87
32.5,-119.375,2020,177,15.01
32.5,-118.75,2020,177,15.06
32.5,-118.125,2020,177,15.38
32.5,-117.5,2020,177,16.39
32.5,-116.875,2020,177,17.6
32.5,-116.25,2020,177,25.94
32.5,-115.625,2020,177,34.76
32.5,-115.0,2020,177,33.87
32.5,-114.375,2020,177,32.61
33.0,-119.375,2020,177,15.12
33.0,-118.75,2020,177,15.48
33.0,-118.125,2020,177,16.12
33.0,-117.5,2020,177,16.86
33.0,-116.875,2020,177,20.35
33.0,-116.25,2020,177,28.72
33.0,-115.625,2020,177,34.04
33.0,-115.0,2020,177,33.18
33.0,-114.375,2020,177,33.79
33.5,-119.375,2020,177,15.47
33.5,-118.75,2020,177,15.83
33.5,-118.125,2020,177,17.24
33.5,-117.5,2020,177,18.17
33.5,-116.875,2020,177,21.95
33.5,-116.25,2020,177,30.71
33.5,-115.625,2020,177,32.33
33.5,-115.0,2020,177,33.64
33.5,-114.375,2020,177,34.09
34.0,-119.375,2020,177,16.7
34.0,-118.75,2020,177,16.47
34.0,-118.125,2020,177,19.19
34.0,-117.5,2020,177,21.48
34.0,-116.875,2020,177,24.3
34.0,-116.25,2020,177,28.97
34.0,-115.625,2020,177,31.88
34.0,-115.0,2020,177,34.03
34.0,-114.375,2020,177,34.63
34.5,-119.375,2020,177,22.01
34.5,-118.75,2020,177,23.99
34.5,-118.125,2020,177,23.65
34.5,-117.5,2020,177,25.81
34.5,-116.875,2020,177,27.54
34.5,-116.25,2020,177,31.55
34.5,-115.625,2020,177,33.0
34.5,-115.0,2020,177,33.02
34.5,-114.375,2020,177,33.75
35.0,-119.375,2020,177,27.97
35.0,-118.75,2020,177,27.08
35.0,-118.125,2020,177,26.88
35.0,-117.5,2020,177,28.58
35.0,-116.875,2020,177,30.56
35.0,-116.25,2020,177,33.63
35.0,-115.625,2020,177,30.32
35.0,-115.0,2020,177,31.46
35.0,-114.375,2020,177,32.65
35.5,-119.375,2020,177,30.26
35.5,-118.75,2020,177,26.7
35.5,-118.125,2020,177,26.07
35.5,-117.5,2020,177,30.4
35.5,-116.875,2020,177,30.8
35.5,-116.25,2020,177,32.8
35.5,-115.625,2020,177,30.22
35.5,-115.0,2020,177,31.02
35.5,-114.375,2020,177,31.97
36.0,-119.375,2020,177,29.57
36.0,-118.75,2020,177,25.9
36.0,-118.125,2020,177,23.02
36.0,-117.5,2020,177,29.33
36.0,-116.875,2020,177,31.83
36.0,-116.25,2020,177,32.31
36.0,-115.625,2020,177,29.79
36.0,-115.0,2020,177,34.23
36.0,-114.375,2020,177,33.43
36.5,-119.375,2020,177,30.88
36.5,-118.75,2020,177,22.96
36.5,-118.125,2020,177,20.54
36.5,-117.5,2020,177,30.71
36.5,-116.875,2020,177,32.5
36.5,-116.25,2020,177,31.25
36.5,-115.625,2020,177,28.55
36.5,-115.0,2020,177,31.29
36.5,-114.375,2020,177,33.52
37.0,-119.375,2020,177,27.18
37.0,-118.75,2020,177,17.37
37.0,-118.125,2020,177,22.62
37.0,-117.5,2020,177,29.52
37.0,-116.875,2020,177,29.24
37.0,-116.25,2020,177,28.81
37.0,-115.625,2020,177,29.8
37.0,-115.0,2020,177,30.55
37.0,-114.375,2020,177,31.53
37.5,-119.375,2020,177,20.38
37.5,-118.75,2020,177,17.41
37.5,-118.125,2020,177,23.29
37.5,-117.5,2020,177,26.45
37.5,-116.875,2020,177,26.8
37.5,-116.25,2020,177,26.51
37.5,-115.625,2020,177,27.63
37.5,-115.0,2020,177,28.6
37.5,-114.375,2020,177,26.73
38.0,-119.375,2020,177,17.68
38.0,-118.75,2020,177,20.76
38.0,-118.125,2020,177,23.11
38.0,-117.5,2020,177,25.37
38.0,-116.875,2020,177,25.92
38.0,-116.25,2020,177,26.32
38.0,-115.625,2020,177,26.0
38.0,-115.0,2020,177,27.37
38.0,-114.375,2020,177,25.63
38.5,-119.375,2020,177,21.43
38.5,-118.75,2020,177,23.3
38.5,-118.125,2020,177,23.74
38.5,-117.5,2020,177,23.23
38.5,-116.875,2020,177,22.41
38.5,-116.25,2020,177,24.12
38.5,-115.625,2020,177,25.93
38.5,-115.0,2020,177,25.77
38.5,-114.375,2020,177,24.28
39.0,-119.375,2020,177,25.07
39.0,-118.75,2020,177,25.35
39.0,-118.125,2020,177,24.46
39.0,-117.5,2020,177,21.88
39.0,-116.875,2020,177,20.0
39.0,-116.25,2020,177,20.7
39.0,-115.625,2020,177,22.24
39.0,-115.0,2020,177,22.9
39.0,-114.375,2020,177,22.83
39.5,-119.375,2020,177,26.43
39.5,-118.75,2020,177,28.42
39.5,-118.125,2020,177,26.07
39.5,-117.5,2020,177,23.06
39.5,-116.875,2020,177,21.65
39.5,-116.25,2020,177,21.31
39.5,-115.625,2020,177,20.95
39.5,-115.0,2020,177,20.94
39.5,-114.375,2020,177,21.74
40.0,-119.375,2020,177,27.16
40.0,-118.75,2020,177,28.69
40.0,-118.125,2020,177,27.7
40.0,-117.5,2020,177,26.05
40.0,-116.875,2020,177,23.33
40.0,-116.25,2020,177,21.9
40.0,-115.625,2020,177,20.33
40.0,-115.0,2020,177,20.16
40.0,-114.375,2020,177,21.78
40.5,-119.375,2020,177,27.07
40.5,-118.75,2020,177,26.49
40.5,-118.125,2020,177,26.24
40.5,-117.5,2020,177,24.82
40.5,-116.875,2020,177,23.95
40.5,-116.25,2020,177,22.25
40.5,-115.625,2020,177,20.07
40.5,-115.0,2020,177,19.49
40.5,-114.375,2020,177,21.4
41.0,-119.375,2020,177,24.82
41.0,-118.75,2020,177,25.86
41.0,-118.125,2020,177,25.27
41.0,-117.5,2020,177,24.15
41.0,-116.875,2020,177,23.05
41.0,-116.25,2020,177,20.48
41.0,-115.625,2020,177,19.62
41.0,-115.0,2020,177,18.92
41.0,-114.375,2020,177,20.92
41.5,-119.375,2020,177,22.84
41.5,-118.75,2020,177,23.8
41.5,-118.125,2020,177,23.72
41.5,-117.5,2020,177,22.38
41.5,-116.875,2020,177,21.1
41.5,-116.25,2020,177,18.88
41.5,-115.625,2020,177,17.9
41.5,-115.0,2020,177,18.36
41.5,-114.375,2020,177,20.2
42.0,-119.375,2020,177,21.44
42.0,-118.75,2020,177,24.06
42.0,-118.125,2020,177,21.22
42.0,-117.5,2020,177,21.07
42.0,-116.875,2020,177,20.93
42.0,-116.25,2020,177,19.92
42.0,-115.625,2020,177,19.5
42.0,-115.0,2020,177,19.17
42.0,-114.375,2020,177,20.05
32.5,-119.375,2020,178,15.6
32.5,-118.75,2020,178,16.07
32.5,-118.125,2020,178,16.76
32.5,-117.5,2020,178,17.73
32.5,-116.875,2020,178,19.15
32.5,-116.25,2020,178,25.97
32.5,-115.625,2020,178,35.08
32.5,-115.0,2020,178,34.37
32.5,-114.375,2020,178,33.3
33.0,-119.375,2020,178,15.71
33.0,-118.75,2020,178,16.33
33.0,-118.125,2020,178,17.24
33.0,-117.5,2020,178,18.23
33.0,-116.875,2020,178,21.47
33.0,-116.25,2020,178,28.54
33.0,-115.625,2020,178,33.6
33.0,-115.0,2020,178,33.27
33.0,-114.375,2020,178,33.73
33.5,-119.375,2020,178,15.85
33.5,-118.75,2020,178,16.35
33.5,-118.125,2020,178,18.09
33.5,-117.5,2020,178,19.49
33.5,-116.875,2020,178,22.32
33.5,-116.25,2020,178,30.58
33.5,-115.625,2020,178,32.31
33.5,-115.0,2020,178,33.53
33.5,-114.375,2020,178,33.9
34.0,-119.375,2020,178,17.16
34.0,-118.75,2020,178,17.38
34.0,-118.125,2020,178,20.88
34.0,-117.5,2020,178,23.13
34.0,-116.875,2020,178,24.81
34.0,-116.25,2020,178,29.11
34.0,-115.625,2020,178,32.09
34.0,-115.0,2020,178,33.67
34.0,-114.375,2020,178,34.53
34.5,-119.375,2020,178,23.05
34.5,-118.75,2020,178,25.1
34.5,-118.125,2020,178,24.85
34.5,-117.5,2020,178,25.85
34.5,-116.875,2020,178,26.21
34.5,-116.25,2020,178,30.18
34.5,-115.625,2020,178,32.49
34.5,-115.0,2020,178,32.64
34.5,-114.375,2020,178,34.18
35.0,-119.375,2020,178,27.21
35.0,-118.75,2020,178,27.25
35.0,-118.125,2020,178,26.94
35.0,-117.5,2020,178,28.4
35.0,-116.875,2020,178,29.29
35.0,-116.25,2020,178,31.65
35.0,-115.625,2020,178,28.52
35.0,-115.0,2020,178,30.72
35.0,-114.375,2020,178,32.93
35.5,-119.375,2020,178,28.91
35.5,-118.75,2020,178,27.27
35.5,-118.125,2020,178,25.47
35.5,-117.5,2020,178,29.95
35.5,-116.875,2020,178,30.69
35.5,-116.25,2020,178,31.85
35.5,-115.625,2020,178,28.36
35.5,-115.0,2020,178,29.65
35.5,-114.375,2020,178,31.5
36.0,-119.375,2020,178,28.87
36.0,-118.75,2020,178,26.22
36.0,-118.125,2020,178,21.28
36.0,-117.5,2020,178,28.25
36.0,-116.875,2020,178,31.61
36.0,-116.25,2020,178,32.14
36.0,-115.625,2020,178,28.76
36.0,-115.0,2020,178,32.82
36.0,-114.375,2020,178,32.6
36.5,-119.375,2020,178,31.08
36.5,-118.75,2020,178,22.13
36.5,-118.125,2020,178,18.78
36.5,-117.5,2020,178,28.47
36.5,-116.875,2020,178,31.43
36.5,-116.25,2020,178,30.67
36.5,-115.625,2020,178,27.41
36.5,-115.0,2020,178,29.87
36.5,-114.375,2020,178,32.61
37.0,-119.375,2020,178,26.85
37.0,-118.75,2020,178,15.64
37.0,-118.125,2020,178,20.16
37.0,-117.5,2020,178,25.97
37.0,-116.875,2020,178,27.32
37.0,-116.25,2020,178,27.38
37.0,-115.625,2020,178,27.95
37.0,-115.0,2020,178,28.96
37.0,-114.375,2020,178,30.6
37.5,-119.375,2020,178,18.81
37.5,-118.75,2020,178,15.21
37.5,-118.125,2020,178,20.14
37.5,-117.5,2020,178,22.29
37.5,-116.875,2020,178,23.95
37.5,-116.25,2020,178,24.24
37.5,-115.625,2020,178,25.81
37.5,-115.0,2020,178,27.56
37.5,-114.375,2020,178,26.28
38.0,-119.375,2020,178,15.19
38.0,-118.75,2020,178,18.18
38.0,-118.125,2020,178,20.21
38.0,-117.5,2020,178,22.11
38.0,-116.875,2020,178,22.7
38.0,-116.25,2020,178,23.35
38.0,-115.625,2020,178,23.33
38.0,-115.0,2020,178,25.56
38.0,-114.375,2020,178,24.35
38.5,-119.375,2020,178,19.57
38.5,-118.75,2020,178,21.67
38.5,-118.125,2020,178,21.51
38.5,-117.5,2020,178,20.94
38.5,-116.875,2020,178,20.02
38.5,-116.25,2020,178,20.88
38.5,-115.625,2020,178,22.64
38.5,-115.0,2020,178,22.8
38.5,-114.375,2020,178,21.71
39.0,-119.375,2020,178,24.18
39.0,-118.75,2020,178,24.49
39.0,-118.125,2020,178,22.92
39.0,-117.5,2020,178,19.72
39.0,-116.875,2020,178,18.18
39.0,-116.25,2020,178,18.65
39.0,-115.625,2020,178,19.41
39.0,-115.0,2020,178,19.74
39.0,-114.375,2020,178,19.61
39.5,-119.375,2020,178,25.49
39.5,-118.75,2020,178,27.04
39.5,-118.125,2020,178,24.36
39.5,-117.5,2020,178,20.59
39.5,-116.875,2020,178,19.31
39.5,-116.25,2020,178,19.67
39.5,-115.625,2020,178,19.42
39.5,-115.0,2020,178,18.88
39.5,-114.375,2020,178,19.48
40.0,-119.375,2020,178,26.17
40.0,-118.75,2020,178,27.04
40.0,-118.125,2020,178,26.17
40.0,-117.5,2020,178,23.94
40.0,-116.875,2020,178,21.36
40.0,-116.25,2020,178,21.06
40.0,-115.625,2020,178,20.38
40.0,-115.0,2020,178,19.94
40.0,-114.375,2020,178,21.26
40.5,-119.375,2020,178,26.9
40.5,-118.75,2020,178,26.18
40.5,-118.125,2020,178,25.53
40.5,-117.5,2020,178,24.13
40.5,-116.875,2020,178,23.73
40.5,-116.25,2020,178,22.82
40.5,-115.625,2020,178,21.51
40.5,-115.0,2020,178,21.17
40.5,-114.375,2020,178,22.58
41.0,-119.375,2020,178,25.51
41.0,-118.75,2020,178,26.32
