LAT,LON,YEAR,DOY,PRECTOTCORR
36.0,-120.625,2023,263,0.01
36.0,-120.0,2023,263,0.0
36.5,-124.375,2023,263,0.0
36.5,-123.75,2023,263,0.01
36.5,-123.125,2023,263,0.01
36.5,-122.5,2023,263,0.0
36.5,-121.875,2023,263,0.0
36.5,-121.25,2023,263,0.0
36.5,-120.625,2023,263,0.0
36.5,-120.0,2023,263,0.0
37.0,-124.375,2023,263,0.0
37.0,-123.75,2023,263,0.01
37.0,-123.125,2023,263,0.02
37.0,-122.5,2023,263,0.01
37.0,-121.875,2023,263,0.01
37.0,-121.25,2023,263,0.0
37.0,-120.625,2023,263,0.0
37.0,-120.0,2023,263,0.01
37.5,-124.375,2023,263,0.0
37.5,-123.75,2023,263,0.0
37.5,-123.125,2023,263,0.02
37.5,-122.5,2023,263,0.01
37.5,-121.875,2023,263,0.0
37.5,-121.25,2023,263,0.0
37.5,-120.625,2023,263,0.02
37.5,-120.0,2023,263,0.13
38.0,-124.375,2023,263,0.0
38.0,-123.75,2023,263,0.0
38.0,-123.125,2023,263,0.0
38.0,-122.5,2023,263,0.01
38.0,-121.875,2023,263,0.0
38.0,-121.25,2023,263,0.01
38.0,-120.625,2023,263,0.11
38.0,-120.0,2023,263,0.69
38.5,-124.375,2023,263,0.0
38.5,-123.75,2023,263,0.0
38.5,-123.125,2023,263,0.0
38.5,-122.5,2023,263,0.0
38.5,-121.875,2023,263,0.0
38.5,-121.25,2023,263,0.04
38.5,-120.625,2023,263,0.26
38.5,-120.0,2023,263,0.7
39.0,-124.375,2023,263,0.0
39.0,-123.75,2023,263,0.0
39.0,-123.125,2023,263,0.0
39.0,-122.5,2023,263,0.0
39.0,-121.875,2023,263,0.0
39.0,-121.25,2023,263,0.09
39.0,-120.625,2023,263,0.42
39.0,-120.0,2023,263,0.48
39.5,-124.375,2023,263,0.0
39.5,-123.75,2023,263,0.0
39.5,-123.125,2023,263,0.0
39.5,-122.5,2023,263,0.0
39.5,-121.875,2023,263,0.0
39.5,-121.25,2023,263,0.04
39.5,-120.625,2023,263,0.26
39.5,-120.0,2023,263,0.31
40.0,-124.375,2023,263,0.0
40.0,-123.75,2023,263,0.0
40.0,-123.125,2023,263,0.0
40.0,-122.5,2023,263,0.0
40.0,-121.875,2023,263,0.0
40.0,-121.25,2023,263,0.03
40.0,-120.625,2023,263,0.07
40.0,-120.0,2023,263,0.06
40.5,-124.375,2023,263,0.0
40.5,-123.75,2023,263,0.0
40.5,-123.125,2023,263,0.0
40.5,-122.5,2023,263,0.0
40.5,-121.875,2023,263,0.0
40.5,-121.25,2023,263,0.02
40.5,-120.625,2023,263,0.03
40.5,-120.0,2023,263,0.01
41.0,-124.375,2023,263,0.0
41.0,-123.75,2023,263,0.0
41.0,-123.125,2023,263,0.0
41.0,-122.5,2023,263,0.0
41.0,-121.875,2023,263,0.0
41.0,-121.25,2023,263,0.04
41.0,-120.625,2023,263,0.03
41.0,-120.0,2023,263,0.0
41.5,-124.375,2023,263,0.0
41.5,-123.75,2023,263,0.0
41.5,-123.125,2023,263,0.0
41.5,-122.5,2023,263,0.0
41.5,-121.875,2023,263,0.0
41.5,-121.25,2023,263,0.0
41.5,-120.625,2023,263,0.01
41.5,-120.0,2023,263,0.0
42.0,-124.375,2023,263,0.0
42.0,-123.75,2023,263,0.01
42.0,-123.125,2023,263,0.0
42.0,-122.5,2023,263,0.0
42.0,-121.875,2023,263,0.0
42.0,-121.25,2023,263,0.0
42.0,-120.625,2023,263,0.0
42.0,-120.0,2023,263,0.0
32.5,-124.375,2023,264,0.01
32.5,-123.75,2023,264,0.01
32.5,-123.125,2023,264,0.04
32.5,-122.5,2023,264,0.08
32.5,-121.875,2023,264,0.11
32.5,-121.25,2023,264,0.17
32.5,-120.625,2023,264,0.23
32.5,-120.0,2023,264,0.25
33.0,-124.375,2023,264,0.0
33.0,-123.75,2023,264,0.0
33.0,-123.125,2023,264,0.0
33.0,-122.5,2023,264,0.0
33.0,-121.875,2023,264,0.02
33.0,-121.25,2023,264,0.04
33.0,-120.625,2023,264,0.03
33.0,-120.0,2023,264,0.02
33.5,-124.375,2023,264,0.0
33.5,-123.75,2023,264,0.0
33.5,-123.125,2023,264,0.0
33.5,-122.5,2023,264,0.0
33.5,-121.875,2023,264,0.0
33.5,-121.25,2023,264,0.0
33.5,-120.625,2023,264,0.0
33.5,-120.0,2023,264,0.0
34.0,-124.375,2023,264,0.0
34.0,-123.75,2023,264,0.0
34.0,-123.125,2023,264,0.0
34.0,-122.5,2023,264,0.0
34.0,-121.875,2023,264,0.0
34.0,-121.25,2023,264,0.0
34.0,-120.625,2023,264,0.02
34.0,-120.0,2023,264,0.03
34.5,-124.375,2023,264,0.0
34.5,-123.75,2023,264,0.0
34.5,-123.125,2023,264,0.0
34.5,-122.5,2023,264,0.0
34.5,-121.875,2023,264,0.0
34.5,-121.25,2023,264,0.0
34.5,-120.625,2023,264,0.03
34.5,-120.0,2023,264,0.05
35.0,-124.375,2023,264,0.0
35.0,-123.75,2023,264,0.0
35.0,-123.125,2023,264,0.0
35.0,-122.5,2023,264,0.0
35.0,-121.875,2023,264,0.0
35.0,-121.25,2023,264,0.01
35.0,-120.625,2023,264,0.04
35.0,-120.0,2023,264,0.06
35.5,-124.375,2023,264,0.0
35.5,-123.75,2023,264,0.0
35.5,-123.125,2023,264,0.0
35.5,-122.5,2023,264,0.0
35.5,-121.875,2023,264,0.0
35.5,-121.25,2023,264,0.01
35.5,-120.625,2023,264,0.03
35.5,-120.0,2023,264,0.03
36.0,-124.375,2023,264,0.0
36.0,-123.75,2023,264,0.0
36.0,-123.125,2023,264,0.0
36.0,-122.5,2023,264,0.0
36.0,-121.875,2023,264,0.0
36.0,-121.25,2023,264,0.02
36.0,-120.625,2023,264,0.04
36.0,-120.0,2023,264,0.01
36.5,-124.375,2023,264,0.0
36.5,-123.75,2023,264,0.0
36.5,-123.125,2023,264,0.01
36.5,-122.5,2023,264,0.0
36.5,-121.875,2023,264,0.0
36.5,-121.25,2023,264,0.01
36.5,-120.625,2023,264,0.0
36.5,-120.0,2023,264,0.0
37.0,-124.375,2023,264,0.0
37.0,-123.75,2023,264,0.0
37.0,-123.125,2023,264,0.01
37.0,-122.5,2023,264,0.01
37.0,-121.875,2023,264,0.0
37.0,-121.25,2023,264,0.0
37.0,-120.625,2023,264,0.01
37.0,-120.0,2023,264,0.02
37.5,-124.375,2023,264,0.0
37.5,-123.75,2023,264,0.0
37.5,-123.125,2023,264,0.01
37.5,-122.5,2023,264,0.01
37.5,-121.875,2023,264,0.0
37.5,-121.25,2023,264,0.01
37.5,-120.625,2023,264,0.14
37.5,-120.0,2023,264,0.26
38.0,-124.375,2023,264,0.0
38.0,-123.75,2023,264,0.0
38.0,-123.125,2023,264,0.0
38.0,-122.5,2023,264,0.0
38.0,-121.875,2023,264,0.0
38.0,-121.25,2023,264,0.07
38.0,-120.625,2023,264,0.48
38.0,-120.0,2023,264,0.5
38.5,-124.375,2023,264,0.0
38.5,-123.75,2023,264,0.0
38.5,-123.125,2023,264,0.0
38.5,-122.5,2023,264,0.0
38.5,-121.875,2023,264,0.0
38.5,-121.25,2023,264,0.17
38.5,-120.625,2023,264,0.88
38.5,-120.0,2023,264,0.88
39.0,-124.375,2023,264,0.0
39.0,-123.75,2023,264,0.0
39.0,-123.125,2023,264,0.0
39.0,-122.5,2023,264,0.01
39.0,-121.875,2023,264,0.01
39.0,-121.25,2023,264,0.14
39.0,-120.625,2023,264,0.77
39.0,-120.0,2023,264,0.9
39.5,-124.375,2023,264,0.0
39.5,-123.75,2023,264,0.0
39.5,-123.125,2023,264,0.03
39.5,-122.5,2023,264,0.05
39.5,-121.875,2023,264,0.04
39.5,-121.25,2023,264,0.03
39.5,-120.625,2023,264,0.21
39.5,-120.0,2023,264,0.48
40.0,-124.375,2023,264,0.0
40.0,-123.75,2023,264,0.0
40.0,-123.125,2023,264,0.03
40.0,-122.5,2023,264,0.07
40.0,-121.875,2023,264,0.03
40.0,-121.25,2023,264,0.01
40.0,-120.625,2023,264,0.07
40.0,-120.0,2023,264,0.18
40.5,-124.375,2023,264,0.0
40.5,-123.75,2023,264,0.0
40.5,-123.125,2023,264,0.0
40.5,-122.5,2023,264,0.01
40.5,-121.875,2023,264,0.0
40.5,-121.25,2023,264,0.0
40.5,-120.625,2023,264,0.02
40.5,-120.0,2023,264,0.01
41.0,-124.375,2023,264,0.0
41.0,-123.75,2023,264,0.0
41.0,-123.125,2023,264,0.0
41.0,-122.5,2023,264,0.0
41.0,-121.875,2023,264,0.0
41.0,-121.25,2023,264,0.02
41.0,-120.625,2023,264,0.1
41.0,-120.0,2023,264,0.09
41.5,-124.375,2023,264,0.0
41.5,-123.75,2023,264,0.0
41.5,-123.125,2023,264,0.0
41.5,-122.5,2023,264,0.0
41.5,-121.875,2023,264,0.0
41.5,-121.25,2023,264,0.08
41.5,-120.625,2023,264,0.47
41.5,-120.0,2023,264,0.72
42.0,-124.375,2023,264,0.0
42.0,-123.75,2023,264,0.0
42.0,-123.125,2023,264,0.0
42.0,-122.5,2023,264,0.01
42.0,-121.875,2023,264,0.01
42.0,-121.25,2023,264,0.26
42.0,-120.625,2023,264,1.24
42.0,-120.0,2023,264,2.24
32.5,-124.375,2023,265,0.01
32.5,-123.75,2023,265,0.01
32.5,-123.125,2023,265,0.02
32.5,-122.5,2023,265,0.05
32.5,-121.875,2023,265,0.07
32.5,-121.25,2023,265,0.1
32.5,-120.625,2023,265,0.11
32.5,-120.0,2023,265,0.08
33.0,-124.375,2023,265,0.0
33.0,-123.75,2023,265,0.0
33.0,-123.125,2023,265,0.01
33.0,-122.5,2023,265,0.0
33.0,-121.875,2023,265,0.02
33.0,-121.25,2023,265,0.02
33.0,-120.625,2023,265,0.02
33.0,-120.0,2023,265,0.01
33.5,-124.375,2023,265,0.0
33.5,-123.75,2023,265,0.0
33.5,-123.125,2023,265,0.0
33.5,-122.5,2023,265,0.0
33.5,-121.875,2023,265,0.0
33.5,-121.25,2023,265,0.0
33.5,-120.625,2023,265,0.0
33.5,-120.0,2023,265,0.0
34.0,-124.375,2023,265,0.0
34.0,-123.75,2023,265,0.0
34.0,-123.125,2023,265,0.0
34.0,-122.5,2023,265,0.0
34.0,-121.875,2023,265,0.0
34.0,-121.25,2023,265,0.0
34.0,-120.625,2023,265,0.0
34.0,-120.0,2023,265,0.0
34.5,-124.375,2023,265,0.0
34.5,-123.75,2023,265,0.0
34.5,-123.125,2023,265,0.0
34.5,-122.5,2023,265,0.0
34.5,-121.875,2023,265,0.0
34.5,-121.25,2023,265,0.0
34.5,-120.625,2023,265,0.0
34.5,-120.0,2023,265,0.0
35.0,-124.375,2023,265,0.0
35.0,-123.75,2023,265,0.0
35.0,-123.125,2023,265,0.0
35.0,-122.5,2023,265,0.0
35.0,-121.875,2023,265,0.0
35.0,-121.25,2023,265,0.0
35.0,-120.625,2023,265,0.0
35.0,-120.0,2023,265,0.0
35.5,-124.375,2023,265,0.0
35.5,-123.75,2023,265,0.0
35.5,-123.125,2023,265,0.0
35.5,-122.5,2023,265,0.0
35.5,-121.875,2023,265,0.0
35.5,-121.25,2023,265,0.0
35.5,-120.625,2023,265,0.01
35.5,-120.0,2023,265,0.01
36.0,-124.375,2023,265,0.0
36.0,-123.75,2023,265,0.0
36.0,-123.125,2023,265,0.0
36.0,-122.5,2023,265,0.0
36.0,-121.875,2023,265,0.0
36.0,-121.25,2023,265,0.01
36.0,-120.625,2023,265,0.01
36.0,-120.0,2023,265,0.0
36.5,-124.375,2023,265,0.01
36.5,-123.75,2023,265,0.01
36.5,-123.125,2023,265,0.0
36.5,-122.5,2023,265,0.0
36.5,-121.875,2023,265,0.0
36.5,-121.25,2023,265,0.0
36.5,-120.625,2023,265,0.0
36.5,-120.0,2023,265,0.0
37.0,-124.375,2023,265,0.01
37.0,-123.75,2023,265,0.01
37.0,-123.125,2023,265,0.01
37.0,-122.5,2023,265,0.01
37.0,-121.875,2023,265,0.0
37.0,-121.25,2023,265,0.0
37.0,-120.625,2023,265,0.0
37.0,-120.0,2023,265,0.0
37.5,-124.375,2023,265,0.01
37.5,-123.75,2023,265,0.01
37.5,-123.125,2023,265,0.01
37.5,-122.5,2023,265,0.0
37.5,-121.875,2023,265,0.0
37.5,-121.25,2023,265,0.0
37.5,-120.625,2023,265,0.02
37.5,-120.0,2023,265,0.04
38.0,-124.375,2023,265,0.01
38.0,-123.75,2023,265,0.0
38.0,-123.125,2023,265,0.0
38.0,-122.5,2023,265,0.0
38.0,-121.875,2023,265,0.0
38.0,-121.25,2023,265,0.0
38.0,-120.625,2023,265,0.04
38.0,-120.0,2023,265,0.14
38.5,-124.375,2023,265,0.0
38.5,-123.75,2023,265,0.0
38.5,-123.125,2023,265,0.0
38.5,-122.5,2023,265,0.0
38.5,-121.875,2023,265,0.0
38.5,-121.25,2023,265,0.0
38.5,-120.625,2023,265,0.04
38.5,-120.0,2023,265,0.09
39.0,-124.375,2023,265,0.0
39.0,-123.75,2023,265,0.0
39.0,-123.125,2023,265,0.0
39.0,-122.5,2023,265,0.0
39.0,-121.875,2023,265,0.0
39.0,-121.25,2023,265,0.0
39.0,-120.625,2023,265,0.01
39.0,-120.0,2023,265,0.05
39.5,-124.375,2023,265,0.01
39.5,-123.75,2023,265,0.0
39.5,-123.125,2023,265,0.0
39.5,-122.5,2023,265,0.0
39.5,-121.875,2023,265,0.0
39.5,-121.25,2023,265,0.0
39.5,-120.625,2023,265,0.01
39.5,-120.0,2023,265,0.05
40.0,-124.375,2023,265,0.0
40.0,-123.75,2023,265,0.0
40.0,-123.125,2023,265,0.0
40.0,-122.5,2023,265,0.0
40.0,-121.875,2023,265,0.0
40.0,-121.25,2023,265,0.0
40.0,-120.625,2023,265,0.03
40.0,-120.0,2023,265,0.09
40.5,-124.375,2023,265,0.01
40.5,-123.75,2023,265,0.0
40.5,-123.125,2023,265,0.0
40.5,-122.5,2023,265,0.0
40.5,-121.875,2023,265,0.0
40.5,-121.25,2023,265,0.01
40.5,-120.625,2023,265,0.05
40.5,-120.0,2023,265,0.04
41.0,-124.375,2023,265,0.0
41.0,-123.75,2023,265,0.0
41.0,-123.125,2023,265,0.0
41.0,-122.5,2023,265,0.0
41.0,-121.875,2023,265,0.0
41.0,-121.25,2023,265,0.05
41.0,-120.625,2023,265,0.28
41.0,-120.0,2023,265,0.32
41.5,-124.375,2023,265,0.0
41.5,-123.75,2023,265,0.0
41.5,-123.125,2023,265,0.0
41.5,-122.5,2023,265,0.0
41.5,-121.875,2023,265,0.0
41.5,-121.25,2023,265,0.1
41.5,-120.625,2023,265,0.51
41.5,-120.0,2023,265,0.81
42.0,-124.375,2023,265,0.0
42.0,-123.75,2023,265,0.0
42.0,-123.125,2023,265,0.0
42.0,-122.5,2023,265,0.0
42.0,-121.875,2023,265,0.0
42.0,-121.25,2023,265,0.04
42.0,-120.625,2023,265,0.32
42.0,-120.0,2023,265,0.79
32.5,-124.375,2023,266,0.05
32.5,-123.75,2023,266,0.03
32.5,-123.125,2023,266,0.05
32.5,-122.5,2023,266,0.06
32.5,-121.875,2023,266,0.05
32.5,-121.25,2023,266,0.02
32.5,-120.625,2023,266,0.0
32.5,-120.0,2023,266,0.0
33.0,-124.375,2023,266,0.06
33.0,-123.75,2023,266,0.06
33.0,-123.125,2023,266,0.06
33.0,-122.5,2023,266,0.04
33.0,-121.875,2023,266,0.02
33.0,-121.25,2023,266,0.0
33.0,-120.625,2023,266,0.0
33.0,-120.0,2023,266,0.0
33.5,-124.375,2023,266,0.06
33.5,-123.75,2023,266,0.08
33.5,-123.125,2023,266,0.07
33.5,-122.5,2023,266,0.02
33.5,-121.875,2023,266,0.01
33.5,-121.25,2023,266,0.0
33.5,-120.625,2023,266,0.0
33.5,-120.0,2023,266,0.0
34.0,-124.375,2023,266,0.04
34.0,-123.75,2023,266,0.09
34.0,-123.125,2023,266,0.06
34.0,-122.5,2023,266,0.01
34.0,-121.875,2023,266,0.0
34.0,-121.25,2023,266,0.0
34.0,-120.625,2023,266,0.0
34.0,-120.0,2023,266,0.0
34.5,-124.375,2023,266,0.03
34.5,-123.75,2023,266,0.06
34.5,-123.125,2023,266,0.04
34.5,-122.5,2023,266,0.01
34.5,-121.875,2023,266,0.01
34.5,-121.25,2023,266,0.0
34.5,-120.625,2023,266,0.0
34.5,-120.0,2023,266,0.0
35.0,-124.375,2023,266,0.04
35.0,-123.75,2023,266,0.03
35.0,-123.125,2023,266,0.03
35.0,-122.5,2023,266,0.01
35.0,-121.875,2023,266,0.0
35.0,-121.25,2023,266,0.0
35.0,-120.625,2023,266,0.0
35.0,-120.0,2023,266,0.0
35.5,-124.375,2023,266,0.03
35.5,-123.75,2023,266,0.03
35.5,-123.125,2023,266,0.02
35.5,-122.5,2023,266,0.0
35.5,-121.875,2023,266,0.0
35.5,-121.25,2023,266,0.0
35.5,-120.625,2023,266,0.0
35.5,-120.0,2023,266,0.0
36.0,-124.375,2023,266,0.03
36.0,-123.75,2023,266,0.03
36.0,-123.125,2023,266,0.02
36.0,-122.5,2023,266,0.0
36.0,-121.875,2023,266,0.0
36.0,-121.25,2023,266,0.0
36.0,-120.625,2023,266,0.0
36.0,-120.0,2023,266,0.0
36.5,-124.375,2023,266,0.04
36.5,-123.75,2023,266,0.04
36.5,-123.125,2023,266,0.02
36.5,-122.5,2023,266,0.0
36.5,-121.875,2023,266,0.0
36.5,-121.25,2023,266,0.0
36.5,-120.625,2023,266,0.0
36.5,-120.0,2023,266,0.0
37.0,-124.375,2023,266,0.07
37.0,-123.75,2023,266,0.05
37.0,-123.125,2023,266,0.04
37.0,-122.5,2023,266,0.01
37.0,-121.875,2023,266,0.02
37.0,-121.25,2023,266,0.0
37.0,-120.625,2023,266,0.0
37.0,-120.0,2023,266,0.0
37.5,-124.375,2023,266,0.08
37.5,-123.75,2023,266,0.08
37.5,-123.125,2023,266,0.09
37.5,-122.5,2023,266,0.02
37.5,-121.875,2023,266,0.0
37.5,-121.25,2023,266,0.0
37.5,-120.625,2023,266,0.0
37.5,-120.0,2023,266,0.0
38.0,-124.375,2023,266,0.07
38.0,-123.75,2023,266,0.14
38.0,-123.125,2023,266,0.12
38.0,-122.5,2023,266,0.03
38.0,-121.875,2023,266,0.0
38.0,-121.25,2023,266,0.0
38.0,-120.625,2023,266,0.0
38.0,-120.0,2023,266,0.0
38.5,-124.375,2023,266,0.06
38.5,-123.75,2023,266,0.09
38.5,-123.125,2023,266,0.06
38.5,-122.5,2023,266,0.01
38.5,-121.875,2023,266,0.0
38.5,-121.25,2023,266,0.0
38.5,-120.625,2023,266,0.0
38.5,-120.0,2023,266,0.0
39.0,-124.375,2023,266,0.03
39.0,-123.75,2023,266,0.03
39.0,-123.125,2023,266,0.01
39.0,-122.5,2023,266,0.0
39.0,-121.875,2023,266,0.0
39.0,-121.25,2023,266,0.0
39.0,-120.625,2023,266,0.0
39.0,-120.0,2023,266,0.0
39.5,-124.375,2023,266,0.03
39.5,-123.75,2023,266,0.01
39.5,-123.125,2023,266,0.0
39.5,-122.5,2023,266,0.0
39.5,-121.875,2023,266,0.0
39.5,-121.25,2023,266,0.0
39.5,-120.625,2023,266,0.0
39.5,-120.0,2023,266,0.0
40.0,-124.375,2023,266,0.02
40.0,-123.75,2023,266,0.01
40.0,-123.125,2023,266,0.0
40.0,-122.5,2023,266,0.0
40.0,-121.875,2023,266,0.0
40.0,-121.25,2023,266,0.0
40.0,-120.625,2023,266,0.0
40.0,-120.0,2023,266,0.0
40.5,-124.375,2023,266,0.05
40.5,-123.75,2023,266,0.03
40.5,-123.125,2023,266,0.0
40.5,-122.5,2023,266,0.0
40.5,-121.875,2023,266,0.0
40.5,-121.25,2023,266,0.0
40.5,-120.625,2023,266,0.0
40.5,-120.0,2023,266,0.0
41.0,-124.375,2023,266,0.06
41.0,-123.75,2023,266,0.03
41.0,-123.125,2023,266,0.0
41.0,-122.5,2023,266,0.0
41.0,-121.875,2023,266,0.0
41.0,-121.25,2023,266,0.0
41.0,-120.625,2023,266,0.0
41.0,-120.0,2023,266,0.0
41.5,-124.375,2023,266,0.06
41.5,-123.75,2023,266,0.01
41.5,-123.125,2023,266,0.0
41.5,-122.5,2023,266,0.0
41.5,-121.875,2023,266,0.0
41.5,-121.25,2023,266,0.0
41.5,-120.625,2023,266,0.0
41.5,-120.0,2023,266,0.0
42.0,-124.375,2023,266,0.42
42.0,-123.75,2023,266,0.02
42.0,-123.125,2023,266,0.0
42.0,-122.5,2023,266,0.0
42.0,-121.875,2023,266,0.0
42.0,-121.25,2023,266,0.0
42.0,-120.625,2023,266,0.0
42.0,-120.0,2023,266,0.0
32.5,-124.375,2023,267,0.0
32.5,-123.75,2023,267,0.0
32.5,-123.125,2023,267,0.0
32.5,-122.5,2023,267,0.0
32.5,-121.875,2023,267,0.0
32.5,-121.25,2023,267,0.0
32.5,-120.625,2023,267,0.0
32.5,-120.0,2023,267,0.0
33.0,-124.375,2023,267,0.01
33.0,-123.75,2023,267,0.01
33.0,-123.125,2023,267,0.01
33.0,-122.5,2023,267,0.0
33.0,-121.875,2023,267,0.0
33.0,-121.25,2023,267,0.0
33.0,-120.625,2023,267,0.0
33.0,-120.0,2023,267,0.0
33.5,-124.375,2023,267,0.01
33.5,-123.75,2023,267,0.01
33.5,-123.125,2023,267,0.01
33.5,-122.5,2023,267,0.0
33.5,-121.875,2023,267,0.0
33.5,-121.25,2023,267,0.0
33.5,-120.625,2023,267,0.0
33.5,-120.0,2023,267,0.0
34.0,-124.375,2023,267,0.02
34.0,-123.75,2023,267,0.02
34.0,-123.125,2023,267,0.01
34.0,-122.5,2023,267,0.0
34.0,-121.875,2023,267,0.0
34.0,-121.25,2023,267,0.0
34.0,-120.625,2023,267,0.01
34.0,-120.0,2023,267,0.02
34.5,-124.375,2023,267,0.08
34.5,-123.75,2023,267,0.03
34.5,-123.125,2023,267,0.02
34.5,-122.5,2023,267,0.0
34.5,-121.875,2023,267,0.0
34.5,-121.25,2023,267,0.0
34.5,-120.625,2023,267,0.0
34.5,-120.0,2023,267,0.01
35.0,-124.375,2023,267,0.21
35.0,-123.75,2023,267,0.06
35.0,-123.125,2023,267,0.02
35.0,-122.5,2023,267,0.0
35.0,-121.875,2023,267,0.0
35.0,-121.25,2023,267,0.0
35.0,-120.625,2023,267,0.0
35.0,-120.0,2023,267,0.0
35.5,-124.375,2023,267,0.33
35.5,-123.75,2023,267,0.1
35.5,-123.125,2023,267,0.04
35.5,-122.5,2023,267,0.01
35.5,-121.875,2023,267,0.01
35.5,-121.25,2023,267,0.0
35.5,-120.625,2023,267,0.0
35.5,-120.0,2023,267,0.0
36.0,-124.375,2023,267,0.32
36.0,-123.75,2023,267,0.19
36.0,-123.125,2023,267,0.1
36.0,-122.5,2023,267,0.02
36.0,-121.875,2023,267,0.02
36.0,-121.25,2023,267,0.0
36.0,-120.625,2023,267,0.0
36.0,-120.0,2023,267,0.0
36.5,-124.375,2023,267,0.28
36.5,-123.75,2023,267,0.28
36.5,-123.125,2023,267,0.2
36.5,-122.5,2023,267,0.06
36.5,-121.875,2023,267,0.05
36.5,-121.25,2023,267,0.0
36.5,-120.625,2023,267,0.0
36.5,-120.0,2023,267,0.0
37.0,-124.375,2023,267,0.25
37.0,-123.75,2023,267,0.35
37.0,-123.125,2023,267,0.31
37.0,-122.5,2023,267,0.17
37.0,-121.875,2023,267,0.07
37.0,-121.25,2023,267,0.0
37.0,-120.625,2023,267,0.0
37.0,-120.0,2023,267,0.0
37.5,-124.375,2023,267,0.13
37.5,-123.75,2023,267,0.33
37.5,-123.125,2023,267,0.33
37.5,-122.5,2023,267,0.1
37.5,-121.875,2023,267,0.02
37.5,-121.25,2023,267,0.0
37.5,-120.625,2023,267,0.0
37.5,-120.0,2023,267,0.0
38.0,-124.375,2023,267,0.09
38.0,-123.75,2023,267,0.2
38.0,-123.125,2023,267,0.22
38.0,-122.5,2023,267,0.07
38.0,-121.875,2023,267,0.0
38.0,-121.25,2023,267,0.0
38.0,-120.625,2023,267,0.0
38.0,-120.0,2023,267,0.0
38.5,-124.375,2023,267,0.08
38.5,-123.75,2023,267,0.18
38.5,-123.125,2023,267,0.1
38.5,-122.5,2023,267,0.01
38.5,-121.875,2023,267,0.0
38.5,-121.25,2023,267,0.0
38.5,-120.625,2023,267,0.0
38.5,-120.0,2023,267,0.0
39.0,-124.375,2023,267,0.1
39.0,-123.75,2023,267,0.07
39.0,-123.125,2023,267,0.01
39.0,-122.5,2023,267,0.0
39.0,-121.875,2023,267,0.0
39.0,-121.25,2023,267,0.0
39.0,-120.625,2023,267,0.0
39.0,-120.0,2023,267,0.0
39.5,-124.375,2023,267,0.32
39.5,-123.75,2023,267,0.04
39.5,-123.125,2023,267,0.0
39.5,-122.5,2023,267,0.0
39.5,-121.875,2023,267,0.0
39.5,-121.25,2023,267,0.0
39.5,-120.625,2023,267,0.0
39.5,-120.0,2023,267,0.0
40.0,-124.375,2023,267,0.52
40.0,-123.75,2023,267,0.23
40.0,-123.125,2023,267,0.0
40.0,-122.5,2023,267,0.0
40.0,-121.875,2023,267,0.0
40.0,-121.25,2023,267,0.0
40.0,-120.625,2023,267,0.0
40.0,-120.0,2023,267,0.0
40.5,-124.375,2023,267,3.35
40.5,-123.75,2023,267,0.67
40.5,-123.125,2023,267,0.01
40.5,-122.5,2023,267,0.0
40.5,-121.875,2023,267,0.0
40.5,-121.25,2023,267,0.0
40.5,-120.625,2023,267,0.0
40.5,-120.0,2023,267,0.0
41.0,-124.375,2023,267,4.1
41.0,-123.75,2023,267,1.89
41.0,-123.125,2023,267,0.05
41.0,-122.5,2023,267,0.02
41.0,-121.875,2023,267,0.01
41.0,-121.25,2023,267,0.01
41.0,-120.625,2023,267,0.0
41.0,-120.0,2023,267,0.0
41.5,-124.375,2023,267,4.39
41.5,-123.75,2023,267,1.77
41.5,-123.125,2023,267,0.13
41.5,-122.5,2023,267,0.11
41.5,-121.875,2023,267,0.13
41.5,-121.25,2023,267,0.07
41.5,-120.625,2023,267,0.02
41.5,-120.0,2023,267,0.0
42.0,-124.375,2023,267,4.39
42.0,-123.75,2023,267,1.91
42.0,-123.125,2023,267,0.35
42.0,-122.5,2023,267,0.26
42.0,-121.875,2023,267,0.32
42.0,-121.25,2023,267,0.19
42.0,-120.625,2023,267,0.07
42.0,-120.0,2023,267,0.0
32.5,-124.375,2023,268,0.04
32.5,-123.75,2023,268,0.02
32.5,-123.125,2023,268,0.0
32.5,-122.5,2023,268,0.0
32.5,-121.875,2023,268,0.0
32.5,-121.25,2023,268,0.0
32.5,-120.625,2023,268,0.0
32.5,-120.0,2023,268,0.0
33.0,-124.375,2023,268,0.08
33.0,-123.75,2023,268,0.04
33.0,-123.125,2023,268,0.01
33.0,-122.5,2023,268,0.0
33.0,-121.875,2023,268,0.0
33.0,-121.25,2023,268,0.0
33.0,-120.625,2023,268,0.0
33.0,-120.0,2023,268,0.0
33.5,-124.375,2023,268,0.1
33.5,-123.75,2023,268,0.05
33.5,-123.125,2023,268,0.02
33.5,-122.5,2023,268,0.0
33.5,-121.875,2023,268,0.0
33.5,-121.25,2023,268,0.0
33.5,-120.625,2023,268,0.0
33.5,-120.0,2023,268,0.0
34.0,-124.375,2023,268,0.09
34.0,-123.75,2023,268,0.05
34.0,-123.125,2023,268,0.02
34.0,-122.5,2023,268,0.0
34.0,-121.875,2023,268,0.0
34.0,-121.25,2023,268,0.0
34.0,-120.625,2023,268,0.0
34.0,-120.0,2023,268,0.0
34.5,-124.375,2023,268,0.08
34.5,-123.75,2023,268,0.05
34.5,-123.125,2023,268,0.03
34.5,-122.5,2023,268,0.01
34.5,-121.875,2023,268,0.01
34.5,-121.25,2023,268,0.0
