LAT,LON,YEAR,DOY,WS10M
36.0,-120.0,2020,264,2.39
36.5,-124.375,2020,264,9.83
36.5,-123.75,2020,264,9.0
36.5,-123.125,2020,264,6.95
36.5,-122.5,2020,264,4.39
36.5,-121.875,2020,264,2.15
36.5,-121.25,2020,264,1.9
36.5,-120.625,2020,264,2.85
36.5,-120.0,2020,264,2.63
37.0,-124.375,2020,264,10.05
37.0,-123.75,2020,264,8.97
37.0,-123.125,2020,264,6.78
37.0,-122.5,2020,264,3.69
37.0,-121.875,2020,264,1.63
37.0,-121.25,2020,264,2.33
37.0,-120.625,2020,264,2.74
37.0,-120.0,2020,264,2.1
37.5,-124.375,2020,264,10.21
37.5,-123.75,2020,264,9.11
37.5,-123.125,2020,264,6.43
37.5,-122.5,2020,264,3.05
37.5,-121.875,2020,264,2.35
37.5,-121.25,2020,264,2.71
37.5,-120.625,2020,264,2.19
37.5,-120.0,2020,264,2.21
38.0,-124.375,2020,264,10.05
38.0,-123.75,2020,264,9.17
38.0,-123.125,2020,264,5.34
38.0,-122.5,2020,264,2.43
38.0,-121.875,2020,264,2.81
38.0,-121.25,2020,264,2.52
38.0,-120.625,2020,264,1.76
38.0,-120.0,2020,264,2.48
38.5,-124.375,2020,264,10.19
38.5,-123.75,2020,264,8.14
38.5,-123.125,2020,264,3.51
38.5,-122.5,2020,264,2.34
38.5,-121.875,2020,264,2.38
38.5,-121.25,2020,264,1.54
38.5,-120.625,2020,264,2.49
38.5,-120.0,2020,264,2.24
39.0,-124.375,2020,264,10.5
39.0,-123.75,2020,264,5.3
39.0,-123.125,2020,264,1.89
39.0,-122.5,2020,264,2.44
39.0,-121.875,2020,264,1.93
39.0,-121.25,2020,264,2.25
39.0,-120.625,2020,264,2.31
39.0,-120.0,2020,264,1.91
39.5,-124.375,2020,264,10.18
39.5,-123.75,2020,264,3.76
39.5,-123.125,2020,264,1.48
39.5,-122.5,2020,264,3.09
39.5,-121.875,2020,264,2.02
39.5,-121.25,2020,264,2.63
39.5,-120.625,2020,264,2.11
39.5,-120.0,2020,264,1.6
40.0,-124.375,2020,264,8.54
40.0,-123.75,2020,264,2.93
40.0,-123.125,2020,264,1.41
40.0,-122.5,2020,264,3.33
40.0,-121.875,2020,264,3.42
40.0,-121.25,2020,264,2.15
40.0,-120.625,2020,264,1.57
40.0,-120.0,2020,264,1.78
40.5,-124.375,2020,264,6.46
40.5,-123.75,2020,264,2.41
40.5,-123.125,2020,264,1.44
40.5,-122.5,2020,264,2.04
40.5,-121.875,2020,264,3.03
40.5,-121.25,2020,264,2.0
40.5,-120.625,2020,264,2.19
40.5,-120.0,2020,264,2.46
41.0,-124.375,2020,264,6.43
41.0,-123.75,2020,264,2.22
41.0,-123.125,2020,264,1.59
41.0,-122.5,2020,264,1.75
41.0,-121.875,2020,264,1.85
41.0,-121.25,2020,264,2.29
41.0,-120.625,2020,264,2.59
41.0,-120.0,2020,264,2.87
41.5,-124.375,2020,264,6.2
41.5,-123.75,2020,264,2.2
41.5,-123.125,2020,264,1.65
41.5,-122.5,2020,264,1.6
41.5,-121.875,2020,264,1.65
41.5,-121.25,2020,264,1.98
41.5,-120.625,2020,264,2.51
41.5,-120.0,2020,264,2.67
42.0,-124.375,2020,264,4.6
42.0,-123.75,2020,264,2.01
42.0,-123.125,2020,264,1.51
42.0,-122.5,2020,264,1.57
42.0,-121.875,2020,264,1.92
42.0,-121.25,2020,264,2.46
42.0,-120.625,2020,264,2.37
42.0,-120.0,2020,264,2.53
32.5,-124.375,2020,265,7.38
32.5,-123.75,2020,265,7.38
32.5,-123.125,2020,265,7.15
32.5,-122.5,2020,265,6.44
32.5,-121.875,2020,265,5.8
32.5,-121.25,2020,265,5.2
32.5,-120.625,2020,265,4.89
32.5,-120.0,2020,265,4.67
33.0,-124.375,2020,265,7.91
33.0,-123.75,2020,265,7.74
33.0,-123.125,2020,265,7.36
33.0,-122.5,2020,265,6.49
33.0,-121.875,2020,265,5.67
33.0,-121.25,2020,265,4.9
33.0,-120.625,2020,265,4.32
33.0,-120.0,2020,265,3.88
33.5,-124.375,2020,265,8.32
33.5,-123.75,2020,265,8.06
33.5,-123.125,2020,265,7.52
33.5,-122.5,2020,265,6.49
33.5,-121.875,2020,265,5.54
33.5,-121.25,2020,265,4.52
33.5,-120.625,2020,265,3.71
33.5,-120.0,2020,265,3.15
34.0,-124.375,2020,265,8.51
34.0,-123.75,2020,265,8.21
34.0,-123.125,2020,265,7.62
34.0,-122.5,2020,265,6.55
34.0,-121.875,2020,265,5.47
34.0,-121.25,2020,265,4.1
34.0,-120.625,2020,265,2.96
34.0,-120.0,2020,265,2.04
34.5,-124.375,2020,265,8.68
34.5,-123.75,2020,265,8.36
34.5,-123.125,2020,265,7.77
34.5,-122.5,2020,265,6.69
34.5,-121.875,2020,265,5.4
34.5,-121.25,2020,265,3.52
34.5,-120.625,2020,265,2.08
34.5,-120.0,2020,265,1.81
35.0,-124.375,2020,265,8.89
35.0,-123.75,2020,265,8.54
35.0,-123.125,2020,265,8.04
35.0,-122.5,2020,265,6.94
35.0,-121.875,2020,265,5.49
35.0,-121.25,2020,265,2.81
35.0,-120.625,2020,265,1.79
35.0,-120.0,2020,265,1.81
35.5,-124.375,2020,265,9.15
35.5,-123.75,2020,265,8.77
35.5,-123.125,2020,265,8.16
35.5,-122.5,2020,265,6.99
35.5,-121.875,2020,265,4.76
35.5,-121.25,2020,265,2.03
35.5,-120.625,2020,265,1.84
35.5,-120.0,2020,265,1.63
36.0,-124.375,2020,265,9.4
36.0,-123.75,2020,265,8.92
36.0,-123.125,2020,265,8.07
36.0,-122.5,2020,265,6.06
36.0,-121.875,2020,265,3.12
36.0,-121.25,2020,265,2.14
36.0,-120.625,2020,265,1.73
36.0,-120.0,2020,265,1.84
36.5,-124.375,2020,265,9.49
36.5,-123.75,2020,265,9.02
36.5,-123.125,2020,265,7.72
36.5,-122.5,2020,265,5.0
36.5,-121.875,2020,265,2.18
36.5,-121.25,2020,265,1.71
36.5,-120.625,2020,265,1.78
36.5,-120.0,2020,265,1.85
37.0,-124.375,2020,265,9.39
37.0,-123.75,2020,265,9.02
37.0,-123.125,2020,265,7.59
37.0,-122.5,2020,265,4.44
37.0,-121.875,2020,265,1.99
37.0,-121.25,2020,265,2.31
37.0,-120.625,2020,265,1.91
37.0,-120.0,2020,265,1.17
37.5,-124.375,2020,265,9.49
37.5,-123.75,2020,265,9.3
37.5,-123.125,2020,265,7.36
37.5,-122.5,2020,265,3.93
37.5,-121.875,2020,265,3.03
37.5,-121.25,2020,265,2.53
37.5,-120.625,2020,265,1.56
37.5,-120.0,2020,265,2.24
38.0,-124.375,2020,265,9.44
38.0,-123.75,2020,265,9.74
38.0,-123.125,2020,265,6.57
38.0,-122.5,2020,265,3.14
38.0,-121.875,2020,265,3.89
38.0,-121.25,2020,265,2.42
38.0,-120.625,2020,265,1.8
38.0,-120.0,2020,265,2.49
38.5,-124.375,2020,265,9.38
38.5,-123.75,2020,265,9.06
38.5,-123.125,2020,265,4.74
38.5,-122.5,2020,265,2.26
38.5,-121.875,2020,265,2.85
38.5,-121.25,2020,265,2.29
38.5,-120.625,2020,265,2.67
38.5,-120.0,2020,265,2.46
39.0,-124.375,2020,265,9.59
39.0,-123.75,2020,265,5.64
39.0,-123.125,2020,265,2.33
39.0,-122.5,2020,265,2.04
39.0,-121.875,2020,265,1.98
39.0,-121.25,2020,265,2.78
39.0,-120.625,2020,265,2.31
39.0,-120.0,2020,265,2.53
39.5,-124.375,2020,265,8.89
39.5,-123.75,2020,265,3.83
39.5,-123.125,2020,265,1.78
39.5,-122.5,2020,265,1.93
39.5,-121.875,2020,265,3.03
39.5,-121.25,2020,265,2.65
39.5,-120.625,2020,265,2.12
39.5,-120.0,2020,265,2.29
40.0,-124.375,2020,265,6.85
40.0,-123.75,2020,265,2.83
40.0,-123.125,2020,265,1.56
40.0,-122.5,2020,265,2.39
40.0,-121.875,2020,265,3.13
40.0,-121.25,2020,265,1.91
40.0,-120.625,2020,265,1.78
40.0,-120.0,2020,265,2.22
40.5,-124.375,2020,265,4.7
40.5,-123.75,2020,265,2.17
40.5,-123.125,2020,265,1.72
40.5,-122.5,2020,265,1.72
40.5,-121.875,2020,265,2.81
40.5,-121.25,2020,265,1.89
40.5,-120.625,2020,265,1.68
40.5,-120.0,2020,265,2.01
41.0,-124.375,2020,265,3.86
41.0,-123.75,2020,265,1.68
41.0,-123.125,2020,265,1.84
41.0,-122.5,2020,265,1.8
41.0,-121.875,2020,265,2.08
41.0,-121.25,2020,265,2.46
41.0,-120.625,2020,265,2.26
41.0,-120.0,2020,265,2.85
41.5,-124.375,2020,265,3.56
41.5,-123.75,2020,265,1.82
41.5,-123.125,2020,265,1.63
41.5,-122.5,2020,265,1.64
41.5,-121.875,2020,265,1.98
41.5,-121.25,2020,265,2.21
41.5,-120.625,2020,265,2.94
41.5,-120.0,2020,265,3.22
42.0,-124.375,2020,265,2.82
42.0,-123.75,2020,265,1.85
42.0,-123.125,2020,265,1.51
42.0,-122.5,2020,265,1.47
42.0,-121.875,2020,265,2.08
42.0,-121.25,2020,265,2.07
42.0,-120.625,2020,265,2.8
42.0,-120.0,2020,265,3.47
32.5,-124.375,2020,266,6.81
32.5,-123.75,2020,266,6.97
32.5,-123.125,2020,266,7.03
32.5,-122.5,2020,266,6.67
32.5,-121.875,2020,266,6.03
32.5,-121.25,2020,266,5.06
32.5,-120.625,2020,266,4.0
32.5,-120.0,2020,266,3.29
33.0,-124.375,2020,266,7.17
33.0,-123.75,2020,266,7.21
33.0,-123.125,2020,266,7.26
33.0,-122.5,2020,266,7.08
33.0,-121.875,2020,266,6.49
33.0,-121.25,2020,266,5.3
33.0,-120.625,2020,266,3.8
33.0,-120.0,2020,266,2.78
33.5,-124.375,2020,266,7.41
33.5,-123.75,2020,266,7.42
33.5,-123.125,2020,266,7.46
33.5,-122.5,2020,266,7.36
33.5,-121.875,2020,266,6.93
33.5,-121.25,2020,266,5.51
33.5,-120.625,2020,266,3.74
33.5,-120.0,2020,266,2.52
34.0,-124.375,2020,266,7.49
34.0,-123.75,2020,266,7.5
34.0,-123.125,2020,266,7.61
34.0,-122.5,2020,266,7.61
34.0,-121.875,2020,266,7.27
34.0,-121.25,2020,266,5.67
34.0,-120.625,2020,266,3.54
34.0,-120.0,2020,266,2.02
34.5,-124.375,2020,266,7.49
34.5,-123.75,2020,266,7.54
34.5,-123.125,2020,266,7.74
34.5,-122.5,2020,266,7.82
34.5,-121.875,2020,266,7.48
34.5,-121.25,2020,266,5.54
34.5,-120.625,2020,266,2.75
34.5,-120.0,2020,266,1.73
35.0,-124.375,2020,266,7.51
35.0,-123.75,2020,266,7.57
35.0,-123.125,2020,266,7.83
35.0,-122.5,2020,266,8.04
35.0,-121.875,2020,266,7.78
35.0,-121.25,2020,266,4.5
35.0,-120.625,2020,266,1.74
35.0,-120.0,2020,266,1.74
35.5,-124.375,2020,266,7.57
35.5,-123.75,2020,266,7.58
35.5,-123.125,2020,266,7.76
35.5,-122.5,2020,266,7.99
35.5,-121.875,2020,266,7.18
35.5,-121.25,2020,266,2.85
35.5,-120.625,2020,266,1.96
35.5,-120.0,2020,266,2.44
36.0,-124.375,2020,266,7.62
36.0,-123.75,2020,266,7.54
36.0,-123.125,2020,266,7.44
36.0,-122.5,2020,266,6.83
36.0,-121.875,2020,266,4.83
36.0,-121.25,2020,266,2.66
36.0,-120.625,2020,266,2.14
36.0,-120.0,2020,266,2.74
36.5,-124.375,2020,266,7.54
36.5,-123.75,2020,266,7.49
36.5,-123.125,2020,266,6.96
36.5,-122.5,2020,266,5.73
36.5,-121.875,2020,266,3.06
36.5,-121.25,2020,266,2.71
36.5,-120.625,2020,266,2.74
36.5,-120.0,2020,266,2.78
37.0,-124.375,2020,266,7.34
37.0,-123.75,2020,266,7.54
37.0,-123.125,2020,266,7.07
37.0,-122.5,2020,266,5.15
37.0,-121.875,2020,266,2.53
37.0,-121.25,2020,266,3.71
37.0,-120.625,2020,266,3.63
37.0,-120.0,2020,266,1.99
37.5,-124.375,2020,266,7.09
37.5,-123.75,2020,266,7.65
37.5,-123.125,2020,266,7.15
37.5,-122.5,2020,266,4.92
37.5,-121.875,2020,266,4.12
37.5,-121.25,2020,266,4.08
37.5,-120.625,2020,266,2.79
37.5,-120.0,2020,266,1.91
38.0,-124.375,2020,266,7.24
38.0,-123.75,2020,266,8.0
38.0,-123.125,2020,266,6.91
38.0,-122.5,2020,266,4.64
38.0,-121.875,2020,266,5.6
38.0,-121.25,2020,266,3.98
38.0,-120.625,2020,266,2.08
38.0,-120.0,2020,266,2.32
38.5,-124.375,2020,266,7.34
38.5,-123.75,2020,266,7.44
38.5,-123.125,2020,266,5.01
38.5,-122.5,2020,266,3.5
38.5,-121.875,2020,266,4.29
38.5,-121.25,2020,266,3.9
38.5,-120.625,2020,266,2.82
38.5,-120.0,2020,266,2.8
39.0,-124.375,2020,266,7.73
39.0,-123.75,2020,266,4.76
39.0,-123.125,2020,266,2.73
39.0,-122.5,2020,266,2.45
39.0,-121.875,2020,266,2.7
39.0,-121.25,2020,266,3.91
39.0,-120.625,2020,266,2.56
39.0,-120.0,2020,266,3.66
39.5,-124.375,2020,266,7.14
39.5,-123.75,2020,266,3.12
39.5,-123.125,2020,266,1.93
39.5,-122.5,2020,266,2.25
39.5,-121.875,2020,266,3.27
39.5,-121.25,2020,266,3.02
39.5,-120.625,2020,266,2.56
39.5,-120.0,2020,266,3.67
40.0,-124.375,2020,266,5.48
40.0,-123.75,2020,266,2.1
40.0,-123.125,2020,266,1.49
40.0,-122.5,2020,266,2.09
40.0,-121.875,2020,266,3.84
40.0,-121.25,2020,266,2.37
40.0,-120.625,2020,266,2.83
40.0,-120.0,2020,266,3.42
40.5,-124.375,2020,266,4.28
40.5,-123.75,2020,266,1.61
40.5,-123.125,2020,266,1.65
40.5,-122.5,2020,266,1.44
40.5,-121.875,2020,266,2.91
40.5,-121.25,2020,266,2.56
40.5,-120.625,2020,266,3.06
40.5,-120.0,2020,266,3.46
41.0,-124.375,2020,266,4.25
41.0,-123.75,2020,266,1.35
41.0,-123.125,2020,266,1.52
41.0,-122.5,2020,266,1.59
41.0,-121.875,2020,266,2.2
41.0,-121.25,2020,266,3.49
41.0,-120.625,2020,266,3.46
41.0,-120.0,2020,266,3.6
41.5,-124.375,2020,266,3.92
41.5,-123.75,2020,266,1.4
41.5,-123.125,2020,266,1.41
41.5,-122.5,2020,266,1.9
41.5,-121.875,2020,266,2.0
41.5,-121.25,2020,266,2.82
41.5,-120.625,2020,266,3.71
41.5,-120.0,2020,266,3.67
42.0,-124.375,2020,266,2.96
42.0,-123.75,2020,266,1.33
42.0,-123.125,2020,266,1.25
42.0,-122.5,2020,266,1.58
42.0,-121.875,2020,266,2.28
42.0,-121.25,2020,266,2.7
42.0,-120.625,2020,266,3.15
42.0,-120.0,2020,266,3.76
32.5,-124.375,2020,267,6.19
32.5,-123.75,2020,267,6.58
32.5,-123.125,2020,267,6.95
32.5,-122.5,2020,267,7.14
32.5,-121.875,2020,267,7.18
32.5,-121.25,2020,267,6.57
32.5,-120.625,2020,267,5.31
32.5,-120.0,2020,267,4.17
33.0,-124.375,2020,267,6.31
33.0,-123.75,2020,267,6.64
33.0,-123.125,2020,267,7.03
33.0,-122.5,2020,267,7.37
33.0,-121.875,2020,267,7.63
33.0,-121.25,2020,267,6.98
33.0,-120.625,2020,267,5.49
33.0,-120.0,2020,267,4.07
33.5,-124.375,2020,267,6.39
33.5,-123.75,2020,267,6.66
33.5,-123.125,2020,267,7.09
33.5,-122.5,2020,267,7.59
33.5,-121.875,2020,267,8.02
33.5,-121.25,2020,267,7.35
33.5,-120.625,2020,267,5.84
33.5,-120.0,2020,267,4.34
34.0,-124.375,2020,267,6.32
34.0,-123.75,2020,267,6.61
34.0,-123.125,2020,267,7.12
34.0,-122.5,2020,267,7.8
34.0,-121.875,2020,267,8.41
34.0,-121.25,2020,267,7.62
34.0,-120.625,2020,267,5.34
34.0,-120.0,2020,267,2.89
34.5,-124.375,2020,267,6.1
34.5,-123.75,2020,267,6.44
34.5,-123.125,2020,267,7.08
34.5,-122.5,2020,267,7.86
34.5,-121.875,2020,267,8.58
34.5,-121.25,2020,267,7.16
34.5,-120.625,2020,267,3.95
34.5,-120.0,2020,267,2.92
35.0,-124.375,2020,267,5.89
35.0,-123.75,2020,267,6.22
35.0,-123.125,2020,267,6.98
35.0,-122.5,2020,267,7.74
35.0,-121.875,2020,267,8.71
35.0,-121.25,2020,267,5.9
35.0,-120.625,2020,267,2.83
35.0,-120.0,2020,267,2.52
35.5,-124.375,2020,267,5.71
35.5,-123.75,2020,267,5.97
35.5,-123.125,2020,267,6.61
35.5,-122.5,2020,267,7.36
35.5,-121.875,2020,267,7.86
35.5,-121.25,2020,267,4.07
35.5,-120.625,2020,267,2.46
35.5,-120.0,2020,267,2.43
36.0,-124.375,2020,267,5.4
36.0,-123.75,2020,267,5.51
36.0,-123.125,2020,267,5.85
36.0,-122.5,2020,267,5.95
36.0,-121.875,2020,267,5.14
36.0,-121.25,2020,267,3.57
36.0,-120.625,2020,267,2.62
36.0,-120.0,2020,267,3.33
36.5,-124.375,2020,267,4.96
36.5,-123.75,2020,267,5.08
36.5,-123.125,2020,267,5.0
36.5,-122.5,2020,267,4.69
36.5,-121.875,2020,267,3.18
36.5,-121.25,2020,267,3.04
36.5,-120.625,2020,267,4.16
36.5,-120.0,2020,267,3.96
37.0,-124.375,2020,267,4.36
37.0,-123.75,2020,267,4.81
37.0,-123.125,2020,267,4.95
37.0,-122.5,2020,267,4.21
37.0,-121.875,2020,267,2.6
37.0,-121.25,2020,267,3.5
37.0,-120.625,2020,267,4.44
37.0,-120.0,2020,267,3.24
37.5,-124.375,2020,267,3.66
37.5,-123.75,2020,267,4.44
37.5,-123.125,2020,267,4.99
37.5,-122.5,2020,267,4.2
37.5,-121.875,2020,267,3.54
37.5,-121.25,2020,267,4.06
37.5,-120.625,2020,267,3.78
37.5,-120.0,2020,267,2.37
38.0,-124.375,2020,267,3.33
38.0,-123.75,2020,267,4.17
38.0,-123.125,2020,267,4.87
38.0,-122.5,2020,267,4.18
38.0,-121.875,2020,267,4.88
38.0,-121.25,2020,267,3.63
38.0,-120.625,2020,267,2.1
38.0,-120.0,2020,267,1.98
38.5,-124.375,2020,267,2.83
38.5,-123.75,2020,267,3.66
38.5,-123.125,2020,267,3.78
38.5,-122.5,2020,267,3.66
38.5,-121.875,2020,267,3.65
38.5,-121.25,2020,267,2.64
38.5,-120.625,2020,267,2.08
38.5,-120.0,2020,267,1.99
39.0,-124.375,2020,267,2.64
39.0,-123.75,2020,267,2.09
39.0,-123.125,2020,267,2.43
39.0,-122.5,2020,267,2.98
39.0,-121.875,2020,267,2.05
39.0,-121.25,2020,267,2.73
39.0,-120.625,2020,267,2.18
39.0,-120.0,2020,267,2.86
39.5,-124.375,2020,267,2.42
39.5,-123.75,2020,267,1.51
39.5,-123.125,2020,267,1.89
39.5,-122.5,2020,267,2.6
39.5,-121.875,2020,267,2.24
39.5,-121.25,2020,267,2.58
39.5,-120.625,2020,267,2.34
39.5,-120.0,2020,267,3.08
40.0,-124.375,2020,267,2.58
40.0,-123.75,2020,267,1.34
40.0,-123.125,2020,267,1.59
40.0,-122.5,2020,267,2.49
40.0,-121.875,2020,267,3.01
40.0,-121.25,2020,267,2.3
40.0,-120.625,2020,267,2.6
40.0,-120.0,2020,267,3.0
40.5,-124.375,2020,267,3.67
40.5,-123.75,2020,267,1.72
40.5,-123.125,2020,267,1.73
40.5,-122.5,2020,267,1.88
40.5,-121.875,2020,267,2.75
40.5,-121.25,2020,267,2.6
40.5,-120.625,2020,267,2.92
40.5,-120.0,2020,267,3.26
41.0,-124.375,2020,267,4.81
41.0,-123.75,2020,267,2.14
41.0,-123.125,2020,267,1.58
41.0,-122.5,2020,267,1.49
41.0,-121.875,2020,267,2.5
41.0,-121.25,2020,267,3.74
41.0,-120.625,2020,267,3.54
41.0,-120.0,2020,267,3.71
41.5,-124.375,2020,267,5.98
41.5,-123.75,2020,267,2.34
41.5,-123.125,2020,267,2.17
41.5,-122.5,2020,267,2.51
41.5,-121.875,2020,267,2.78
41.5,-121.25,2020,267,3.81
41.5,-120.625,2020,267,4.2
41.5,-120.0,2020,267,3.98
42.0,-124.375,2020,267,5.67
42.0,-123.75,2020,267,2.49
42.0,-123.125,2020,267,2.33
42.0,-122.5,2020,267,1.94
42.0,-121.875,2020,267,3.16
42.0,-121.25,2020,267,3.95
42.0,-120.625,2020,267,4.05
42.0,-120.0,2020,267,4.4
32.5,-124.375,2020,268,6.9
32.5,-123.75,2020,268,7.48
32.5,-123.125,2020,268,8.22
32.5,-122.5,2020,268,9.09
32.5,-121.875,2020,268,9.66
32.5,-121.25,2020,268,9.77
32.5,-120.625,2020,268,8.9
32.5,-120.0,2020,268,7.65
33.0,-124.375,2020,268,7.19
33.0,-123.75,2020,268,7.52
33.0,-123.125,2020,268,8.22
33.0,-122.5,2020,268,9.16
33.0,-121.875,2020,268,10.14
33.0,-121.25,2020,268,10.33
33.0,-120.625,2020,268,9.4
33.0,-120.0,2020,268,7.76
33.5,-124.375,2020,268,7.14
33.5,-123.75,2020,268,7.59
33.5,-123.125,2020,268,8.43
33.5,-122.5,2020,268,9.43
33.5,-121.875,2020,268,10.49
33.5,-121.25,2020,268,10.78
33.5,-120.625,2020,268,9.73
33.5,-120.0,2020,268,7.53
34.0,-124.375,2020,268,6.77
34.0,-123.75,2020,268,7.47
34.0,-123.125,2020,268,8.32
34.0,-122.5,2020,268,9.34
34.0,-121.875,2020,268,10.69
34.0,-121.25,2020,268,10.85
34.0,-120.625,2020,268,9.17
34.0,-120.0,2020,268,5.47
34.5,-124.375,2020,268,6.42
34.5,-123.75,2020,268,7.17
34.5,-123.125,2020,268,8.12
34.5,-122.5,2020,268,8.99
34.5,-121.875,2020,268,9.94
34.5,-121.25,2020,268,10.02
34.5,-120.625,2020,268,7.1
34.5,-120.0,2020,268,4.44
35.0,-124.375,2020,268,6.24
35.0,-123.75,2020,268,6.77
35.0,-123.125,2020,268,7.69
35.0,-122.5,2020,268,8.53
35.0,-121.875,2020,268,9.79
35.0,-121.25,2020,268,8.51
35.0,-120.625,2020,268,4.58
35.0,-120.0,2020,268,3.98
35.5,-124.375,2020,268,6.15
35.5,-123.75,2020,268,6.35
35.5,-123.125,2020,268,7.07
35.5,-122.5,2020,268,7.89
35.5,-121.875,2020,268,8.42
35.5,-121.25,2020,268,5.85
35.5,-120.625,2020,268,3.48
35.5,-120.0,2020,268,3.2
36.0,-124.375,2020,268,6.04
36.0,-123.75,2020,268,5.91
36.0,-123.125,2020,268,6.22
36.0,-122.5,2020,268,6.34
36.0,-121.875,2020,268,5.66
36.0,-121.25,2020,268,5.07
36.0,-120.625,2020,268,4.09
36.0,-120.0,2020,268,4.13
36.5,-124.375,2020,268,5.83
36.5,-123.75,2020,268,5.66
36.5,-123.125,2020,268,5.46
36.5,-122.5,2020,268,5.09
36.5,-121.875,2020,268,3.81
36.5,-121.25,2020,268,4.29
36.5,-120.625,2020,268,5.41
36.5,-120.0,2020,268,4.83
37.0,-124.375,2020,268,5.31
37.0,-123.75,2020,268,5.49
37.0,-123.125,2020,268,5.41
37.0,-122.5,2020,268,4.56
37.0,-121.875,2020,268,3.11
37.0,-121.25,2020,268,4.35
37.0,-120.625,2020,268,5.16
37.0,-120.0,2020,268,4.05
37.5,-124.375,2020,268,4.87
37.5,-123.75,2020,268,5.3
37.5,-123.125,2020,268,5.2
37.5,-122.5,2020,268,4.41
37.5,-121.875,2020,268,4.0
37.5,-121.25,2020,268,4.83
37.5,-120.625,2020,268,4.41
37.5,-120.0,2020,268,2.47
38.0,-124.375,2020,268,4.93
38.0,-123.75,2020,268,5.07
38.0,-123.125,2020,268,4.95
38.0,-122.5,2020,268,4.16
38.0,-121.875,2020,268,4.95
38.0,-121.25,2020,268,4.05
38.0,-120.625,2020,268,2.47
38.0,-120.0,2020,268,1.93
38.5,-124.375,2020,268,4.59
38.5,-123.75,2020,268,4.62
38.5,-123.125,2020,268,3.91
38.5,-122.5,2020,268,3.87
38.5,-121.875,2020,268,3.73
38.5,-121.25,2020,268,2.63
38.5,-120.625,2020,268,2.2
38.5,-120.0,2020,268,2.49
39.0,-124.375,2020,268,4.22
39.0,-123.75,2020,268,2.84
39.0,-123.125,2020,268,2.71
39.0,-122.5,2020,268,3.79
39.0,-121.875,2020,268,2.51
39.0,-121.25,2020,268,2.44
39.0,-120.625,2020,268,2.29
39.0,-120.0,2020,268,3.62
39.5,-124.375,2020,268,3.67
39.5,-123.75,2020,268,1.81
39.5,-123.125,2020,268,2.47
39.5,-122.5,2020,268,3.16
39.5,-121.875,2020,268,2.31
39.5,-121.25,2020,268,2.55
39.5,-120.625,2020,268,2.43
39.5,-120.0,2020,268,3.72
40.0,-124.375,2020,268,2.96
40.0,-123.75,2020,268,1.55
40.0,-123.125,2020,268,2.26
40.0,-122.5,2020,268,1.73
40.0,-121.875,2020,268,2.67
40.0,-121.25,2020,268,2.14
40.0,-120.625,2020,268,2.75
40.0,-120.0,2020,268,3.49
40.5,-124.375,2020,268,3.12
40.5,-123.75,2020,268,1.64
40.5,-123.125,2020,268,2.08
40.5,-122.5,2020,268,1.59
40.5,-121.875,2020,268,2.39
40.5,-121.25,2020,268,2.67
40.5,-120.625,2020,268,3.2
40.5,-120.0,2020,268,3.84
41.0,-124.375,2020,268,3.06
41.0,-123.75,2020,268,1.55
41.0,-123.125,2020,268,1.8
41.0,-122.5,2020,268,1.52
41.0,-121.875,2020,268,2.27
41.0,-121.25,2020,268,3.83
41.0,-120.625,2020,268,4.07
41.0,-120.0,2020,268,4.36
41.5,-124.375,2020,268,3.01
41.5,-123.75,2020,268,1.75
41.5,-123.125,2020,268,1.96
41.5,-122.5,2020,268,2.09
41.5,-121.875,2020,268,2.29
41.5,-121.25,2020,268,3.57
41.5,-120.625,2020,268,4.45
41.5,-120.0,2020,268,4.64
42.0,-124.375,2020,268,2.77
42.0,-123.75,2020,268,1.92
42.0,-123.125,2020,268,1.75
42.0,-122.5,2020,268,1.9
42.0,-121.875,2020,268,3.12
42.0,-121.25,2020,268,3.71
42.0,-120.625,2020,268,4.13
42.0,-120.0,2020,268,4.93
32.5,-124.375,2020,269,5.98
32.5,-123.75,2020,269,6.99
32.5,-123.125,2020,269,8.12
32.5,-122.5,2020,269,9.36
32.5,-121.875,2020,269,10.21
32.5,-121.25,2020,269,10.53
32.5,-120.625,2020,269,10.6
32.5,-120.0,2020,269,10.11
33.0,-124.375,2020,269,6.28
33.0,-123.75,2020,269,7.09
33.0,-123.125,2020,269,8.12
33.0,-122.5,2020,269,9.31
33.0,-121.875,2020,269,10.46
33.0,-121.25,2020,269,10.86
33.0,-120.625,2020,269,11.07
33.0,-120.0,2020,269,10.12
33.5,-124.375,2020,269,6.54
33.5,-123.75,2020,269,7.31
33.5,-123.125,2020,269,8.34
33.5,-122.5,2020,269,9.54
33.5,-121.875,2020,269,10.6
33.5,-121.25,2020,269,11.14
33.5,-120.625,2020,269,11.15
33.5,-120.0,2020,269,9.94
34.0,-124.375,2020,269,6.65
34.0,-123.75,2020,269,7.33
34.0,-123.125,2020,269,8.3
34.0,-122.5,2020,269,9.49
34.0,-121.875,2020,269,10.65
34.0,-121.25,2020,269,11.13
34.0,-120.625,2020,269,10.71
34.0,-120.0,2020,269,7.82
34.5,-124.375,2020,269,6.71
34.5,-123.75,2020,269,7.29
34.5,-123.125,2020,269,8.12
34.5,-122.5,2020,269,9.11
34.5,-121.875,2020,269,10.0
34.5,-121.25,2020,269,10.33
34.5,-120.625,2020,269,8.5
