-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 08/01/2021 through 08/31/2021 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,DOY,PRECTOTCORR
41.5,-115.625,2021,229,0.69
41.5,-115.0,2021,229,0.65
41.5,-114.375,2021,229,0.52
42.0,-119.375,2021,229,0.14
42.0,-118.75,2021,229,0.05
42.0,-118.125,2021,229,0.5
42.0,-117.5,2021,229,0.42
42.0,-116.875,2021,229,0.54
42.0,-116.25,2021,229,0.84
42.0,-115.625,2021,229,0.77
42.0,-115.0,2021,229,0.39
42.0,-114.375,2021,229,0.37
32.5,-119.375,2021,230,0.08
32.5,-118.75,2021,230,0.09
32.5,-118.125,2021,230,0.15
32.5,-117.5,2021,230,0.14
32.5,-116.875,2021,230,0.03
32.5,-116.25,2021,230,0.0
32.5,-115.625,2021,230,0.0
32.5,-115.0,2021,230,0.0
32.5,-114.375,2021,230,0.01
33.0,-119.375,2021,230,0.1
33.0,-118.75,2021,230,0.08
33.0,-118.125,2021,230,0.15
33.0,-117.5,2021,230,0.16
33.0,-116.875,2021,230,0.04
33.0,-116.25,2021,230,0.0
33.0,-115.625,2021,230,0.0
33.0,-115.0,2021,230,0.0
33.0,-114.375,2021,230,0.05
33.5,-119.375,2021,230,0.16
33.5,-118.75,2021,230,0.19
33.5,-118.125,2021,230,0.17
33.5,-117.5,2021,230,0.04
33.5,-116.875,2021,230,0.0
33.5,-116.25,2021,230,0.0
33.5,-115.625,2021,230,0.0
33.5,-115.0,2021,230,0.01
33.5,-114.375,2021,230,0.11
34.0,-119.375,2021,230,0.27
34.0,-118.75,2021,230,0.31
34.0,-118.125,2021,230,0.18
34.0,-117.5,2021,230,0.03
34.0,-116.875,2021,230,0.0
34.0,-116.25,2021,230,0.0
34.0,-115.625,2021,230,0.0
34.0,-115.0,2021,230,0.01
34.0,-114.375,2021,230,0.1
34.5,-119.375,2021,230,0.27
34.5,-118.75,2021,230,0.3
34.5,-118.125,2021,230,0.18
34.5,-117.5,2021,230,0.04
34.5,-116.875,2021,230,0.0
34.5,-116.25,2021,230,0.0
34.5,-115.625,2021,230,0.0
34.5,-115.0,2021,230,0.0
34.5,-114.375,2021,230,0.03
35.0,-119.375,2021,230,0.14
35.0,-118.75,2021,230,0.22
35.0,-118.125,2021,230,0.1
35.0,-117.5,2021,230,0.02
35.0,-116.875,2021,230,0.0
35.0,-116.25,2021,230,0.0
35.0,-115.625,2021,230,0.0
35.0,-115.0,2021,230,0.0
35.0,-114.375,2021,230,0.0
35.5,-119.375,2021,230,0.01
35.5,-118.75,2021,230,0.01
35.5,-118.125,2021,230,0.01
35.5,-117.5,2021,230,0.0
35.5,-116.875,2021,230,0.0
35.5,-116.25,2021,230,0.0
35.5,-115.625,2021,230,0.0
35.5,-115.0,2021,230,0.0
35.5,-114.375,2021,230,0.01
36.0,-119.375,2021,230,0.0
36.0,-118.75,2021,230,0.0
36.0,-118.125,2021,230,0.0
36.0,-117.5,2021,230,0.0
36.0,-116.875,2021,230,0.0
36.0,-116.25,2021,230,0.0
36.0,-115.625,2021,230,0.0
36.0,-115.0,2021,230,0.0
36.0,-114.375,2021,230,0.04
36.5,-119.375,2021,230,0.0
36.5,-118.75,2021,230,0.0
36.5,-118.125,2021,230,0.0
36.5,-117.5,2021,230,0.0
36.5,-116.875,2021,230,0.0
36.5,-116.25,2021,230,0.0
36.5,-115.625,2021,230,0.0
36.5,-115.0,2021,230,0.0
36.5,-114.375,2021,230,0.14
37.0,-119.375,2021,230,0.0
37.0,-118.75,2021,230,0.0
37.0,-118.125,2021,230,0.0
37.0,-117.5,2021,230,0.0
37.0,-116.875,2021,230,0.0
37.0,-116.25,2021,230,0.0
37.0,-115.625,2021,230,0.0
37.0,-115.0,2021,230,0.0
37.0,-114.375,2021,230,1.03
37.5,-119.375,2021,230,0.0
37.5,-118.75,2021,230,0.0
37.5,-118.125,2021,230,0.0
37.5,-117.5,2021,230,0.0
37.5,-116.875,2021,230,0.0
37.5,-116.25,2021,230,0.01
37.5,-115.625,2021,230,0.03
37.5,-115.0,2021,230,0.02
37.5,-114.375,2021,230,2.0
38.0,-119.375,2021,230,0.0
38.0,-118.75,2021,230,0.0
38.0,-118.125,2021,230,0.0
38.0,-117.5,2021,230,0.0
38.0,-116.875,2021,230,0.0
38.0,-116.25,2021,230,0.03
38.0,-115.625,2021,230,0.21
38.0,-115.0,2021,230,0.15
38.0,-114.375,2021,230,1.68
38.5,-119.375,2021,230,0.0
38.5,-118.75,2021,230,0.0
38.5,-118.125,2021,230,0.0
38.5,-117.5,2021,230,0.0
38.5,-116.875,2021,230,0.0
38.5,-116.25,2021,230,0.03
38.5,-115.625,2021,230,0.36
38.5,-115.0,2021,230,0.55
38.5,-114.375,2021,230,2.13
39.0,-119.375,2021,230,0.0
39.0,-118.75,2021,230,0.0
39.0,-118.125,2021,230,0.0
39.0,-117.5,2021,230,0.0
39.0,-116.875,2021,230,0.0
39.0,-116.25,2021,230,0.03
39.0,-115.625,2021,230,0.14
39.0,-115.0,2021,230,1.04
39.0,-114.375,2021,230,3.47
39.5,-119.375,2021,230,0.0
39.5,-118.75,2021,230,0.0
39.5,-118.125,2021,230,0.0
39.5,-117.5,2021,230,0.0
39.5,-116.875,2021,230,0.0
39.5,-116.25,2021,230,0.03
39.5,-115.625,2021,230,0.47
39.5,-115.0,2021,230,0.74
39.5,-114.375,2021,230,3.45
40.0,-119.375,2021,230,0.0
40.0,-118.75,2021,230,0.0
40.0,-118.125,2021,230,0.0
40.0,-117.5,2021,230,0.0
40.0,-116.875,2021,230,0.0
40.0,-116.25,2021,230,0.02
40.0,-115.625,2021,230,0.19
40.0,-115.0,2021,230,0.18
40.0,-114.375,2021,230,1.96
40.5,-119.375,2021,230,0.0
40.5,-118.75,2021,230,0.0
40.5,-118.125,2021,230,0.0
40.5,-117.5,2021,230,0.0
40.5,-116.875,2021,230,0.0
40.5,-116.25,2021,230,0.0
40.5,-115.625,2021,230,0.03
40.5,-115.0,2021,230,0.06
40.5,-114.375,2021,230,1.19
41.0,-119.375,2021,230,0.0
41.0,-118.75,2021,230,0.0
41.0,-118.125,2021,230,0.0
41.0,-117.5,2021,230,0.0
41.0,-116.875,2021,230,0.0
41.0,-116.25,2021,230,0.0
41.0,-115.625,2021,230,0.01
41.0,-115.0,2021,230,0.03
41.0,-114.375,2021,230,1.12
41.5,-119.375,2021,230,0.0
41.5,-118.75,2021,230,0.0
41.5,-118.125,2021,230,0.0
41.5,-117.5,2021,230,0.0
41.5,-116.875,2021,230,0.0
41.5,-116.25,2021,230,0.0
41.5,-115.625,2021,230,0.01
41.5,-115.0,2021,230,0.02
41.5,-114.375,2021,230,0.76
42.0,-119.375,2021,230,0.0
42.0,-118.75,2021,230,0.0
42.0,-118.125,2021,230,0.0
42.0,-117.5,2021,230,0.0
42.0,-116.875,2021,230,0.0
42.0,-116.25,2021,230,0.0
42.0,-115.625,2021,230,0.0
42.0,-115.0,2021,230,0.02
42.0,-114.375,2021,230,0.42
32.5,-119.375,2021,231,0.02
32.5,-118.75,2021,231,0.01
32.5,-118.125,2021,231,0.03
32.5,-117.5,2021,231,0.06
32.5,-116.875,2021,231,0.03
32.5,-116.25,2021,231,0.01
32.5,-115.625,2021,231,0.0
32.5,-115.0,2021,231,0.0
32.5,-114.375,2021,231,0.0
33.0,-119.375,2021,231,0.01
33.0,-118.75,2021,231,0.0
33.0,-118.125,2021,231,0.03
33.0,-117.5,2021,231,0.1
33.0,-116.875,2021,231,0.04
33.0,-116.25,2021,231,0.0
33.0,-115.625,2021,231,0.0
33.0,-115.0,2021,231,0.0
33.0,-114.375,2021,231,0.0
33.5,-119.375,2021,231,0.01
33.5,-118.75,2021,231,0.02
33.5,-118.125,2021,231,0.02
33.5,-117.5,2021,231,0.03
33.5,-116.875,2021,231,0.01
33.5,-116.25,2021,231,0.0
33.5,-115.625,2021,231,0.0
33.5,-115.0,2021,231,0.0
33.5,-114.375,2021,231,0.0
34.0,-119.375,2021,231,0.04
34.0,-118.75,2021,231,0.04
34.0,-118.125,2021,231,0.04
34.0,-117.5,2021,231,0.01
34.0,-116.875,2021,231,0.0
34.0,-116.25,2021,231,0.0
34.0,-115.625,2021,231,0.0
34.0,-115.0,2021,231,0.0
34.0,-114.375,2021,231,0.0
34.5,-119.375,2021,231,0.11
34.5,-118.75,2021,231,0.1
34.5,-118.125,2021,231,0.05
34.5,-117.5,2021,231,0.01
34.5,-116.875,2021,231,0.0
34.5,-116.25,2021,231,0.0
34.5,-115.625,2021,231,0.0
34.5,-115.0,2021,231,0.0
34.5,-114.375,2021,231,0.0
35.0,-119.375,2021,231,0.03
35.0,-118.75,2021,231,0.04
35.0,-118.125,2021,231,0.02
35.0,-117.5,2021,231,0.0
35.0,-116.875,2021,231,0.0
35.0,-116.25,2021,231,0.0
35.0,-115.625,2021,231,0.0
35.0,-115.0,2021,231,0.0
35.0,-114.375,2021,231,0.0
35.5,-119.375,2021,231,0.0
35.5,-118.75,2021,231,0.0
35.5,-118.125,2021,231,0.0
35.5,-117.5,2021,231,0.0
35.5,-116.875,2021,231,0.0
35.5,-116.25,2021,231,0.0
35.5,-115.625,2021,231,0.0
35.5,-115.0,2021,231,0.0
35.5,-114.375,2021,231,0.01
36.0,-119.375,2021,231,0.0
36.0,-118.75,2021,231,0.0
36.0,-118.125,2021,231,0.0
36.0,-117.5,2021,231,0.0
36.0,-116.875,2021,231,0.0
36.0,-116.25,2021,231,0.0
36.0,-115.625,2021,231,0.0
36.0,-115.0,2021,231,0.0
36.0,-114.375,2021,231,0.06
36.5,-119.375,2021,231,0.0
36.5,-118.75,2021,231,0.0
36.5,-118.125,2021,231,0.0
36.5,-117.5,2021,231,0.0
36.5,-116.875,2021,231,0.0
36.5,-116.25,2021,231,0.0
36.5,-115.625,2021,231,0.0
36.5,-115.0,2021,231,0.0
36.5,-114.375,2021,231,0.18
37.0,-119.375,2021,231,0.0
37.0,-118.75,2021,231,0.0
37.0,-118.125,2021,231,0.0
37.0,-117.5,2021,231,0.0
37.0,-116.875,2021,231,0.0
37.0,-116.25,2021,231,0.0
37.0,-115.625,2021,231,0.01
37.0,-115.0,2021,231,0.0
37.0,-114.375,2021,231,0.89
37.5,-119.375,2021,231,0.0
37.5,-118.75,2021,231,0.0
37.5,-118.125,2021,231,0.0
37.5,-117.5,2021,231,0.0
37.5,-116.875,2021,231,0.0
37.5,-116.25,2021,231,0.0
37.5,-115.625,2021,231,0.07
37.5,-115.0,2021,231,0.04
37.5,-114.375,2021,231,1.71
38.0,-119.375,2021,231,0.0
38.0,-118.75,2021,231,0.0
38.0,-118.125,2021,231,0.0
38.0,-117.5,2021,231,0.0
38.0,-116.875,2021,231,0.0
38.0,-116.25,2021,231,0.01
38.0,-115.625,2021,231,0.21
38.0,-115.0,2021,231,0.2
38.0,-114.375,2021,231,2.31
38.5,-119.375,2021,231,0.0
38.5,-118.75,2021,231,0.0
38.5,-118.125,2021,231,0.0
38.5,-117.5,2021,231,0.0
38.5,-116.875,2021,231,0.0
38.5,-116.25,2021,231,0.03
38.5,-115.625,2021,231,0.32
38.5,-115.0,2021,231,0.69
38.5,-114.375,2021,231,3.45
39.0,-119.375,2021,231,0.0
39.0,-118.75,2021,231,0.0
39.0,-118.125,2021,231,0.0
39.0,-117.5,2021,231,0.0
39.0,-116.875,2021,231,0.0
39.0,-116.25,2021,231,0.15
39.0,-115.625,2021,231,0.35
39.0,-115.0,2021,231,1.17
39.0,-114.375,2021,231,4.69
39.5,-119.375,2021,231,0.0
39.5,-118.75,2021,231,0.0
39.5,-118.125,2021,231,0.0
39.5,-117.5,2021,231,0.0
39.5,-116.875,2021,231,0.0
39.5,-116.25,2021,231,0.04
39.5,-115.625,2021,231,0.83
39.5,-115.0,2021,231,1.11
39.5,-114.375,2021,231,4.28
40.0,-119.375,2021,231,0.0
40.0,-118.75,2021,231,0.0
40.0,-118.125,2021,231,0.0
40.0,-117.5,2021,231,0.0
40.0,-116.875,2021,231,0.0
40.0,-116.25,2021,231,0.01
40.0,-115.625,2021,231,0.31
40.0,-115.0,2021,231,0.28
40.0,-114.375,2021,231,2.36
40.5,-119.375,2021,231,0.0
40.5,-118.75,2021,231,0.0
40.5,-118.125,2021,231,0.0
40.5,-117.5,2021,231,0.0
40.5,-116.875,2021,231,0.01
40.5,-116.25,2021,231,0.02
40.5,-115.625,2021,231,0.05
40.5,-115.0,2021,231,0.13
40.5,-114.375,2021,231,0.63
41.0,-119.375,2021,231,0.0
41.0,-118.75,2021,231,0.0
41.0,-118.125,2021,231,0.0
41.0,-117.5,2021,231,0.0
41.0,-116.875,2021,231,0.0
41.0,-116.25,2021,231,0.02
41.0,-115.625,2021,231,0.03
41.0,-115.0,2021,231,0.06
41.0,-114.375,2021,231,0.36
41.5,-119.375,2021,231,0.0
41.5,-118.75,2021,231,0.0
41.5,-118.125,2021,231,0.0
41.5,-117.5,2021,231,0.0
41.5,-116.875,2021,231,0.0
41.5,-116.25,2021,231,0.0
41.5,-115.625,2021,231,0.02
41.5,-115.0,2021,231,0.03
41.5,-114.375,2021,231,0.32
42.0,-119.375,2021,231,0.0
42.0,-118.75,2021,231,0.0
42.0,-118.125,2021,231,0.0
42.0,-117.5,2021,231,0.0
42.0,-116.875,2021,231,0.0
42.0,-116.25,2021,231,0.01
42.0,-115.625,2021,231,0.02
42.0,-115.0,2021,231,0.03
42.0,-114.375,2021,231,0.49
32.5,-119.375,2021,232,0.07
32.5,-118.75,2021,232,0.06
32.5,-118.125,2021,232,0.04
32.5,-117.5,2021,232,0.03
32.5,-116.875,2021,232,0.01
32.5,-116.25,2021,232,0.0
32.5,-115.625,2021,232,0.0
32.5,-115.0,2021,232,0.0
32.5,-114.375,2021,232,0.0
33.0,-119.375,2021,232,0.02
33.0,-118.75,2021,232,0.01
33.0,-118.125,2021,232,0.01
33.0,-117.5,2021,232,0.01
33.0,-116.875,2021,232,0.0
33.0,-116.25,2021,232,0.0
33.0,-115.625,2021,232,0.0
33.0,-115.0,2021,232,0.0
33.0,-114.375,2021,232,0.0
33.5,-119.375,2021,232,0.01
33.5,-118.75,2021,232,0.01
33.5,-118.125,2021,232,0.01
33.5,-117.5,2021,232,0.0
33.5,-116.875,2021,232,0.0
33.5,-116.25,2021,232,0.0
33.5,-115.625,2021,232,0.0
33.5,-115.0,2021,232,0.0
33.5,-114.375,2021,232,0.0
34.0,-119.375,2021,232,0.01
34.0,-118.75,2021,232,0.01
34.0,-118.125,2021,232,0.0
34.0,-117.5,2021,232,0.0
34.0,-116.875,2021,232,0.0
34.0,-116.25,2021,232,0.0
34.0,-115.625,2021,232,0.0
34.0,-115.0,2021,232,0.0
34.0,-114.375,2021,232,0.0
34.5,-119.375,2021,232,0.0
34.5,-118.75,2021,232,0.0
34.5,-118.125,2021,232,0.0
34.5,-117.5,2021,232,0.0
34.5,-116.875,2021,232,0.0
34.5,-116.25,2021,232,0.0
34.5,-115.625,2021,232,0.0
34.5,-115.0,2021,232,0.0
34.5,-114.375,2021,232,0.0
35.0,-119.375,2021,232,0.0
35.0,-118.75,2021,232,0.0
35.0,-118.125,2021,232,0.0
35.0,-117.5,2021,232,0.0
35.0,-116.875,2021,232,0.0
35.0,-116.25,2021,232,0.0
35.0,-115.625,2021,232,0.0
35.0,-115.0,2021,232,0.0
35.0,-114.375,2021,232,0.0
35.5,-119.375,2021,232,0.0
35.5,-118.75,2021,232,0.0
35.5,-118.125,2021,232,0.0
35.5,-117.5,2021,232,0.0
35.5,-116.875,2021,232,0.0
35.5,-116.25,2021,232,0.0
35.5,-115.625,2021,232,0.0
35.5,-115.0,2021,232,0.0
35.5,-114.375,2021,232,0.0
36.0,-119.375,2021,232,0.0
36.0,-118.75,2021,232,0.0
36.0,-118.125,2021,232,0.0
36.0,-117.5,2021,232,0.0
36.0,-116.875,2021,232,0.0
36.0,-116.25,2021,232,0.0
36.0,-115.625,2021,232,0.0
36.0,-115.0,2021,232,0.0
36.0,-114.375,2021,232,0.0
36.5,-119.375,2021,232,0.0
36.5,-118.75,2021,232,0.0
36.5,-118.125,2021,232,0.0
36.5,-117.5,2021,232,0.0
36.5,-116.875,2021,232,0.0
36.5,-116.25,2021,232,0.0
36.5,-115.625,2021,232,0.0
36.5,-115.0,2021,232,0.0
36.5,-114.375,2021,232,0.0
37.0,-119.375,2021,232,0.0
37.0,-118.75,2021,232,0.0
37.0,-118.125,2021,232,0.0
37.0,-117.5,2021,232,0.0
37.0,-116.875,2021,232,0.0
37.0,-116.25,2021,232,0.0
37.0,-115.625,2021,232,0.0
37.0,-115.0,2021,232,0.0
37.0,-114.375,2021,232,0.0
37.5,-119.375,2021,232,0.0
37.5,-118.75,2021,232,0.0
37.5,-118.125,2021,232,0.0
37.5,-117.5,2021,232,0.0
37.5,-116.875,2021,232,0.0
37.5,-116.25,2021,232,0.0
37.5,-115.625,2021,232,0.0
37.5,-115.0,2021,232,0.0
37.5,-114.375,2021,232,0.0
38.0,-119.375,2021,232,0.0
38.0,-118.75,2021,232,0.0
38.0,-118.125,2021,232,0.0
38.0,-117.5,2021,232,0.0
38.0,-116.875,2021,232,0.0
38.0,-116.25,2021,232,0.0
38.0,-115.625,2021,232,0.0
38.0,-115.0,2021,232,0.0
38.0,-114.375,2021,232,0.0
38.5,-119.375,2021,232,0.0
38.5,-118.75,2021,232,0.0
38.5,-118.125,2021,232,0.0
38.5,-117.5,2021,232,0.0
38.5,-116.875,2021,232,0.0
38.5,-116.25,2021,232,0.0
38.5,-115.625,2021,232,0.0
38.5,-115.0,2021,232,0.0
38.5,-114.375,2021,232,0.0
39.0,-119.375,2021,232,0.0
39.0,-118.75,2021,232,0.0
39.0,-118.125,2021,232,0.0
39.0,-117.5,2021,232,0.0
39.0,-116.875,2021,232,0.0
39.0,-116.25,2021,232,0.0
39.0,-115.625,2021,232,0.0
39.0,-115.0,2021,232,0.0
39.0,-114.375,2021,232,0.0
39.5,-119.375,2021,232,0.0
39.5,-118.75,2021,232,0.0
39.5,-118.125,2021,232,0.0
39.5,-117.5,2021,232,0.0
39.5,-116.875,2021,232,0.0
39.5,-116.25,2021,232,0.0
39.5,-115.625,2021,232,0.0
39.5,-115.0,2021,232,0.0
39.5,-114.375,2021,232,0.0
40.0,-119.375,2021,232,0.0
40.0,-118.75,2021,232,0.0
40.0,-118.125,2021,232,0.0
40.0,-117.5,2021,232,0.0
40.0,-116.875,2021,232,0.0
40.0,-116.25,2021,232,0.0
40.0,-115.625,2021,232,0.0
40.0,-115.0,2021,232,0.0
40.0,-114.375,2021,232,0.0
40.5,-119.375,2021,232,0.0
40.5,-118.75,2021,232,0.0
40.5,-118.125,2021,232,0.0
40.5,-117.5,2021,232,0.0
40.5,-116.875,2021,232,0.0
40.5,-116.25,2021,232,0.0
40.5,-115.625,2021,232,0.0
40.5,-115.0,2021,232,0.0
40.5,-114.375,2021,232,0.0
41.0,-119.375,2021,232,0.0
41.0,-118.75,2021,232,0.0
41.0,-118.125,2021,232,0.0
41.0,-117.5,2021,232,0.0
41.0,-116.875,2021,232,0.0
41.0,-116.25,2021,232,0.0
41.0,-115.625,2021,232,0.0
41.0,-115.0,2021,232,0.0
41.0,-114.375,2021,232,0.0
41.5,-119.375,2021,232,0.0
41.5,-118.75,2021,232,0.0
41.5,-118.125,2021,232,0.0
41.5,-117.5,2021,232,0.0
41.5,-116.875,2021,232,0.0
41.5,-116.25,2021,232,0.0
41.5,-115.625,2021,232,0.0
41.5,-115.0,2021,232,0.0
41.5,-114.375,2021,232,0.0
42.0,-119.375,2021,232,0.0
42.0,-118.75,2021,232,0.0
42.0,-118.125,2021,232,0.0
42.0,-117.5,2021,232,0.0
42.0,-116.875,2021,232,0.0
42.0,-116.25,2021,232,0.0
42.0,-115.625,2021,232,0.0
42.0,-115.0,2021,232,0.0
42.0,-114.375,2021,232,0.03
32.5,-119.375,2021,233,0.05
32.5,-118.75,2021,233,0.03
32.5,-118.125,2021,233,0.03
32.5,-117.5,2021,233,0.03
32.5,-116.875,2021,233,0.02
32.5,-116.25,2021,233,0.0
32.5,-115.625,2021,233,0.0
32.5,-115.0,2021,233,0.0
32.5,-114.375,2021,233,0.0
33.0,-119.375,2021,233,0.02
33.0,-118.75,2021,233,0.02
33.0,-118.125,2021,233,0.04
33.0,-117.5,2021,233,0.08
33.0,-116.875,2021,233,0.06
33.0,-116.25,2021,233,0.01
33.0,-115.625,2021,233,0.0
33.0,-115.0,2021,233,0.0
33.0,-114.375,2021,233,0.0
33.5,-119.375,2021,233,0.03
33.5,-118.75,2021,233,0.03
33.5,-118.125,2021,233,0.1
33.5,-117.5,2021,233,0.16
33.5,-116.875,2021,233,0.08
33.5,-116.25,2021,233,0.01
33.5,-115.625,2021,233,0.0
33.5,-115.0,2021,233,0.0
33.5,-114.375,2021,233,0.0
34.0,-119.375,2021,233,0.05
34.0,-118.75,2021,233,0.05
34.0,-118.125,2021,233,0.08
34.0,-117.5,2021,233,0.07
34.0,-116.875,2021,233,0.02
34.0,-116.25,2021,233,0.0
34.0,-115.625,2021,233,0.0
34.0,-115.0,2021,233,0.0
34.0,-114.375,2021,233,0.0
34.5,-119.375,2021,233,0.02
34.5,-118.75,2021,233,0.01
34.5,-118.125,2021,233,0.01
34.5,-117.5,2021,233,0.01
34.5,-116.875,2021,233,0.0
34.5,-116.25,2021,233,0.0
34.5,-115.625,2021,233,0.0
34.5,-115.0,2021,233,0.0
34.5,-114.375,2021,233,0.0
35.0,-119.375,2021,233,0.01
35.0,-118.75,2021,233,0.0
35.0,-118.125,2021,233,0.0
35.0,-117.5,2021,233,0.0
35.0,-116.875,2021,233,0.0
35.0,-116.25,2021,233,0.0
35.0,-115.625,2021,233,0.0
35.0,-115.0,2021,233,0.0
35.0,-114.375,2021,233,0.0
35.5,-119.375,2021,233,0.0
35.5,-118.75,2021,233,0.0
35.5,-118.125,2021,233,0.0
35.5,-117.5,2021,233,0.0
35.5,-116.875,2021,233,0.0
35.5,-116.25,2021,233,0.0
35.5,-115.625,2021,233,0.0
35.5,-115.0,2021,233,0.0
35.5,-114.375,2021,233,0.0
36.0,-119.375,2021,233,0.0
36.0,-118.75,2021,233,0.0
36.0,-118.125,2021,233,0.0
36.0,-117.5,2021,233,0.0
36.0,-116.875,2021,233,0.0
36.0,-116.25,2021,233,0.0
36.0,-115.625,2021,233,0.0
36.0,-115.0,2021,233,0.0
36.0,-114.375,2021,233,0.0
36.5,-119.375,2021,233,0.0
36.5,-118.75,2021,233,0.0
36.5,-118.125,2021,233,0.0
36.5,-117.5,2021,233,0.0
36.5,-116.875,2021,233,0.0
36.5,-116.25,2021,233,0.0
36.5,-115.625,2021,233,0.0
36.5,-115.0,2021,233,0.0
36.5,-114.375,2021,233,0.0
37.0,-119.375,2021,233,0.0
37.0,-118.75,2021,233,0.0
37.0,-118.125,2021,233,0.0
37.0,-117.5,2021,233,0.0
37.0,-116.875,2021,233,0.0
37.0,-116.25,2021,233,0.0
37.0,-115.625,2021,233,0.0
37.0,-115.0,2021,233,0.0
37.0,-114.375,2021,233,0.0
37.5,-119.375,2021,233,0.0
37.5,-118.75,2021,233,0.0
37.5,-118.125,2021,233,0.0
37.5,-117.5,2021,233,0.0
37.5,-116.875,2021,233,0.0
37.5,-116.25,2021,233,0.0
37.5,-115.625,2021,233,0.0
37.5,-115.0,2021,233,0.0
37.5,-114.375,2021,233,0.0
38.0,-119.375,2021,233,0.0
38.0,-118.75,2021,233,0.0
38.0,-118.125,2021,233,0.0
38.0,-117.5,2021,233,0.0
38.0,-116.875,2021,233,0.0
38.0,-116.25,2021,233,0.01
38.0,-115.625,2021,233,0.0
38.0,-115.0,2021,233,0.01
38.0,-114.375,2021,233,0.0
38.5,-119.375,2021,233,0.0
38.5,-118.75,2021,233,0.0
38.5,-118.125,2021,233,0.0
38.5,-117.5,2021,233,0.0
38.5,-116.875,2021,233,0.03
38.5,-116.25,2021,233,0.05
38.5,-115.625,2021,233,0.08
38.5,-115.0,2021,233,0.13
38.5,-114.375,2021,233,0.04
39.0,-119.375,2021,233,0.0
39.0,-118.75,2021,233,0.0
39.0,-118.125,2021,233,0.0
39.0,-117.5,2021,233,0.01
39.0,-116.875,2021,233,0.19
39.0,-116.25,2021,233,0.56
39.0,-115.625,2021,233,0.6
39.0,-115.0,2021,233,0.48
39.0,-114.375,2021,233,0.19
39.5,-119.375,2021,233,0.0
39.5,-118.75,2021,233,0.0
39.5,-118.125,2021,233,0.0
39.5,-117.5,2021,233,0.02
39.5,-116.875,2021,233,0.31
39.5,-116.25,2021,233,1.18
39.5,-115.625,2021,233,0.92
39.5,-115.0,2021,233,0.89
39.5,-114.375,2021,233,0.47
40.0,-119.375,2021,233,0.0
40.0,-118.75,2021,233,0.0
40.0,-118.125,2021,233,0.0
40.0,-117.5,2021,233,0.01
40.0,-116.875,2021,233,0.19
40.0,-116.25,2021,233,0.89
40.0,-115.625,2021,233,1.53
40.0,-115.0,2021,233,1.46
40.0,-114.375,2021,233,0.68
40.5,-119.375,2021,233,0.0
40.5,-118.75,2021,233,0.0
40.5,-118.125,2021,233,0.0
40.5,-117.5,2021,233,0.0
40.5,-116.875,2021,233,0.03
40.5,-116.25,2021,233,0.25
40.5,-115.625,2021,233,1.06
40.5,-115.0,2021,233,0.72
40.5,-114.375,2021,233,1.29
41.0,-119.375,2021,233,0.0
41.0,-118.75,2021,233,0.0
41.0,-118.125,2021,233,0.0
41.0,-117.5,2021,233,0.01
41.0,-116.875,2021,233,0.01
41.0,-116.25,2021,233,0.02
41.0,-115.625,2021,233,0.18
41.0,-115.0,2021,233,0.41
41.0,-114.375,2021,233,0.73
41.5,-119.375,2021,233,0.0
41.5,-118.75,2021,233,0.0
41.5,-118.125,2021,233,0.0
41.5,-117.5,2021,233,0.04
41.5,-116.875,2021,233,0.08
41.5,-116.25,2021,233,0.04
41.5,-115.625,2021,233,0.02
41.5,-115.0,2021,233,0.13
41.5,-114.375,2021,233,0.37
42.0,-119.375,2021,233,0.0
42.0,-118.75,2021,233,0.0
42.0,-118.125,2021,233,0.01
42.0,-117.5,2021,233,0.1
42.0,-116.875,2021,233,0.36
42.0,-116.25,2021,233,0.27
42.0,-115.625,2021,233,0.14
42.0,-115.0,2021,233,0.12
42.0,-114.375,2021,233,0.4
32.5,-119.375,2021,234,0.04
32.5,-118.75,2021,234,0.03
32.5,-118.125,2021,234,0.03
32.5,-117.5,2021,234,0.03
32.5,-116.875,2021,234,0.03
32.5,-116.25,2021,234,0.01
32.5,-115.625,2021,234,0.0
32.5,-115.0,2021,234,0.0
32.5,-114.375,2021,234,0.0
33.0,-119.375,2021,234,0.01
33.0,-118.75,2021,234,0.01
33.0,-118.125,2021,234,0.02
33.0,-117.5,2021,234,0.09
33.0,-116.875,2021,234,0.12
33.0,-116.25,2021,234,0.02
33.0,-115.625,2021,234,0.0
33.0,-115.0,2021,234,0.0
33.0,-114.375,2021,234,0.0
33.5,-119.375,2021,234,0.02
33.5,-118.75,2021,234,0.02
33.5,-118.125,2021,234,0.06
33.5,-117.5,2021,234,0.16
33.5,-116.875,2021,234,0.13
33.5,-116.25,2021,234,0.02
33.5,-115.625,2021,234,0.0
33.5,-115.0,2021,234,0.0
33.5,-114.375,2021,234,0.0
34.0,-119.375,2021,234,0.03
34.0,-118.75,2021,234,0.03
34.0,-118.125,2021,234,0.05
34.0,-117.5,2021,234,0.07
34.0,-116.875,2021,234,0.03
34.0,-116.25,2021,234,0.0
