-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 06/01/2023 through 06/30/2023 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,DOY,PRECTOTCORR
41.5,-115.625,2023,168,0.01
41.5,-115.0,2023,168,0.01
41.5,-114.375,2023,168,0.01
42.0,-119.375,2023,168,0.02
42.0,-118.75,2023,168,0.0
42.0,-118.125,2023,168,0.01
42.0,-117.5,2023,168,0.01
42.0,-116.875,2023,168,0.01
42.0,-116.25,2023,168,0.01
42.0,-115.625,2023,168,0.01
42.0,-115.0,2023,168,0.02
42.0,-114.375,2023,168,0.01
32.5,-119.375,2023,169,0.03
32.5,-118.75,2023,169,0.04
32.5,-118.125,2023,169,0.05
32.5,-117.5,2023,169,0.04
32.5,-116.875,2023,169,0.01
32.5,-116.25,2023,169,0.0
32.5,-115.625,2023,169,0.0
32.5,-115.0,2023,169,0.0
32.5,-114.375,2023,169,0.0
33.0,-119.375,2023,169,0.02
33.0,-118.75,2023,169,0.02
33.0,-118.125,2023,169,0.02
33.0,-117.5,2023,169,0.01
33.0,-116.875,2023,169,0.0
33.0,-116.25,2023,169,0.0
33.0,-115.625,2023,169,0.0
33.0,-115.0,2023,169,0.0
33.0,-114.375,2023,169,0.0
33.5,-119.375,2023,169,0.01
33.5,-118.75,2023,169,0.01
33.5,-118.125,2023,169,0.01
33.5,-117.5,2023,169,0.0
33.5,-116.875,2023,169,0.0
33.5,-116.25,2023,169,0.0
33.5,-115.625,2023,169,0.0
33.5,-115.0,2023,169,0.0
33.5,-114.375,2023,169,0.0
34.0,-119.375,2023,169,0.01
34.0,-118.75,2023,169,0.01
34.0,-118.125,2023,169,0.0
34.0,-117.5,2023,169,0.0
34.0,-116.875,2023,169,0.0
34.0,-116.25,2023,169,0.0
34.0,-115.625,2023,169,0.0
34.0,-115.0,2023,169,0.0
34.0,-114.375,2023,169,0.0
34.5,-119.375,2023,169,0.0
34.5,-118.75,2023,169,0.0
34.5,-118.125,2023,169,0.0
34.5,-117.5,2023,169,0.0
34.5,-116.875,2023,169,0.0
34.5,-116.25,2023,169,0.0
34.5,-115.625,2023,169,0.0
34.5,-115.0,2023,169,0.0
34.5,-114.375,2023,169,0.0
35.0,-119.375,2023,169,0.0
35.0,-118.75,2023,169,0.0
35.0,-118.125,2023,169,0.0
35.0,-117.5,2023,169,0.0
35.0,-116.875,2023,169,0.0
35.0,-116.25,2023,169,0.0
35.0,-115.625,2023,169,0.0
35.0,-115.0,2023,169,0.0
35.0,-114.375,2023,169,0.0
35.5,-119.375,2023,169,0.02
35.5,-118.75,2023,169,0.0
35.5,-118.125,2023,169,0.0
35.5,-117.5,2023,169,0.0
35.5,-116.875,2023,169,0.0
35.5,-116.25,2023,169,0.0
35.5,-115.625,2023,169,0.0
35.5,-115.0,2023,169,0.0
35.5,-114.375,2023,169,0.0
36.0,-119.375,2023,169,0.05
36.0,-118.75,2023,169,0.0
36.0,-118.125,2023,169,0.0
36.0,-117.5,2023,169,0.0
36.0,-116.875,2023,169,0.0
36.0,-116.25,2023,169,0.0
36.0,-115.625,2023,169,0.0
36.0,-115.0,2023,169,0.0
36.0,-114.375,2023,169,0.0
36.5,-119.375,2023,169,0.03
36.5,-118.75,2023,169,0.0
36.5,-118.125,2023,169,0.0
36.5,-117.5,2023,169,0.0
36.5,-116.875,2023,169,0.0
36.5,-116.25,2023,169,0.0
36.5,-115.625,2023,169,0.0
36.5,-115.0,2023,169,0.0
36.5,-114.375,2023,169,0.0
37.0,-119.375,2023,169,0.0
37.0,-118.75,2023,169,0.0
37.0,-118.125,2023,169,0.0
37.0,-117.5,2023,169,0.0
37.0,-116.875,2023,169,0.0
37.0,-116.25,2023,169,0.0
37.0,-115.625,2023,169,0.0
37.0,-115.0,2023,169,0.0
37.0,-114.375,2023,169,0.0
37.5,-119.375,2023,169,0.0
37.5,-118.75,2023,169,0.0
37.5,-118.125,2023,169,0.0
37.5,-117.5,2023,169,0.0
37.5,-116.875,2023,169,0.0
37.5,-116.25,2023,169,0.0
37.5,-115.625,2023,169,0.0
37.5,-115.0,2023,169,0.0
37.5,-114.375,2023,169,0.0
38.0,-119.375,2023,169,0.0
38.0,-118.75,2023,169,0.0
38.0,-118.125,2023,169,0.0
38.0,-117.5,2023,169,0.0
38.0,-116.875,2023,169,0.0
38.0,-116.25,2023,169,0.0
38.0,-115.625,2023,169,0.0
38.0,-115.0,2023,169,0.0
38.0,-114.375,2023,169,0.0
38.5,-119.375,2023,169,0.0
38.5,-118.75,2023,169,0.0
38.5,-118.125,2023,169,0.0
38.5,-117.5,2023,169,0.0
38.5,-116.875,2023,169,0.0
38.5,-116.25,2023,169,0.0
38.5,-115.625,2023,169,0.0
38.5,-115.0,2023,169,0.0
38.5,-114.375,2023,169,0.01
39.0,-119.375,2023,169,0.0
39.0,-118.75,2023,169,0.0
39.0,-118.125,2023,169,0.0
39.0,-117.5,2023,169,0.0
39.0,-116.875,2023,169,0.0
39.0,-116.25,2023,169,0.0
39.0,-115.625,2023,169,0.0
39.0,-115.0,2023,169,0.01
39.0,-114.375,2023,169,0.01
39.5,-119.375,2023,169,0.0
39.5,-118.75,2023,169,0.0
39.5,-118.125,2023,169,0.0
39.5,-117.5,2023,169,0.0
39.5,-116.875,2023,169,0.01
39.5,-116.25,2023,169,0.06
39.5,-115.625,2023,169,0.03
39.5,-115.0,2023,169,0.04
39.5,-114.375,2023,169,0.02
40.0,-119.375,2023,169,0.0
40.0,-118.75,2023,169,0.0
40.0,-118.125,2023,169,0.0
40.0,-117.5,2023,169,0.0
40.0,-116.875,2023,169,0.02
40.0,-116.25,2023,169,0.15
40.0,-115.625,2023,169,0.19
40.0,-115.0,2023,169,0.27
40.0,-114.375,2023,169,0.05
40.5,-119.375,2023,169,0.0
40.5,-118.75,2023,169,0.0
40.5,-118.125,2023,169,0.0
40.5,-117.5,2023,169,0.0
40.5,-116.875,2023,169,0.01
40.5,-116.25,2023,169,0.11
40.5,-115.625,2023,169,0.3
40.5,-115.0,2023,169,0.24
40.5,-114.375,2023,169,0.13
41.0,-119.375,2023,169,0.0
41.0,-118.75,2023,169,0.0
41.0,-118.125,2023,169,0.0
41.0,-117.5,2023,169,0.01
41.0,-116.875,2023,169,0.01
41.0,-116.25,2023,169,0.05
41.0,-115.625,2023,169,0.4
41.0,-115.0,2023,169,0.27
41.0,-114.375,2023,169,0.34
41.5,-119.375,2023,169,0.0
41.5,-118.75,2023,169,0.0
41.5,-118.125,2023,169,0.01
41.5,-117.5,2023,169,0.09
41.5,-116.875,2023,169,0.14
41.5,-116.25,2023,169,0.09
41.5,-115.625,2023,169,0.36
41.5,-115.0,2023,169,0.62
41.5,-114.375,2023,169,0.55
42.0,-119.375,2023,169,0.05
42.0,-118.75,2023,169,0.04
42.0,-118.125,2023,169,0.06
42.0,-117.5,2023,169,0.49
42.0,-116.875,2023,169,1.12
42.0,-116.25,2023,169,0.92
42.0,-115.625,2023,169,0.69
42.0,-115.0,2023,169,0.99
42.0,-114.375,2023,169,0.59
32.5,-119.375,2023,170,0.01
32.5,-118.75,2023,170,0.02
32.5,-118.125,2023,170,0.05
32.5,-117.5,2023,170,0.05
32.5,-116.875,2023,170,0.01
32.5,-116.25,2023,170,0.0
32.5,-115.625,2023,170,0.0
32.5,-115.0,2023,170,0.0
32.5,-114.375,2023,170,0.0
33.0,-119.375,2023,170,0.0
33.0,-118.75,2023,170,0.01
33.0,-118.125,2023,170,0.02
33.0,-117.5,2023,170,0.01
33.0,-116.875,2023,170,0.0
33.0,-116.25,2023,170,0.0
33.0,-115.625,2023,170,0.0
33.0,-115.0,2023,170,0.0
33.0,-114.375,2023,170,0.0
33.5,-119.375,2023,170,0.0
33.5,-118.75,2023,170,0.01
33.5,-118.125,2023,170,0.01
33.5,-117.5,2023,170,0.0
33.5,-116.875,2023,170,0.0
33.5,-116.25,2023,170,0.0
33.5,-115.625,2023,170,0.0
33.5,-115.0,2023,170,0.0
33.5,-114.375,2023,170,0.0
34.0,-119.375,2023,170,0.0
34.0,-118.75,2023,170,0.01
34.0,-118.125,2023,170,0.01
34.0,-117.5,2023,170,0.0
34.0,-116.875,2023,170,0.0
34.0,-116.25,2023,170,0.0
34.0,-115.625,2023,170,0.0
34.0,-115.0,2023,170,0.0
34.0,-114.375,2023,170,0.0
34.5,-119.375,2023,170,0.0
34.5,-118.75,2023,170,0.04
34.5,-118.125,2023,170,0.0
34.5,-117.5,2023,170,0.0
34.5,-116.875,2023,170,0.0
34.5,-116.25,2023,170,0.0
34.5,-115.625,2023,170,0.0
34.5,-115.0,2023,170,0.0
34.5,-114.375,2023,170,0.0
35.0,-119.375,2023,170,0.16
35.0,-118.75,2023,170,0.14
35.0,-118.125,2023,170,0.0
35.0,-117.5,2023,170,0.0
35.0,-116.875,2023,170,0.0
35.0,-116.25,2023,170,0.0
35.0,-115.625,2023,170,0.0
35.0,-115.0,2023,170,0.0
35.0,-114.375,2023,170,0.0
35.5,-119.375,2023,170,0.89
35.5,-118.75,2023,170,3.1
35.5,-118.125,2023,170,0.01
35.5,-117.5,2023,170,0.0
35.5,-116.875,2023,170,0.0
35.5,-116.25,2023,170,0.0
35.5,-115.625,2023,170,0.0
35.5,-115.0,2023,170,0.0
35.5,-114.375,2023,170,0.0
36.0,-119.375,2023,170,1.4
36.0,-118.75,2023,170,2.05
36.0,-118.125,2023,170,0.02
36.0,-117.5,2023,170,0.0
36.0,-116.875,2023,170,0.0
36.0,-116.25,2023,170,0.0
36.0,-115.625,2023,170,0.0
36.0,-115.0,2023,170,0.0
36.0,-114.375,2023,170,0.0
36.5,-119.375,2023,170,0.56
36.5,-118.75,2023,170,0.03
36.5,-118.125,2023,170,0.0
36.5,-117.5,2023,170,0.0
36.5,-116.875,2023,170,0.0
36.5,-116.25,2023,170,0.0
36.5,-115.625,2023,170,0.0
36.5,-115.0,2023,170,0.0
36.5,-114.375,2023,170,0.0
37.0,-119.375,2023,170,0.0
37.0,-118.75,2023,170,0.0
37.0,-118.125,2023,170,0.0
37.0,-117.5,2023,170,0.0
37.0,-116.875,2023,170,0.0
37.0,-116.25,2023,170,0.0
37.0,-115.625,2023,170,0.0
37.0,-115.0,2023,170,0.0
37.0,-114.375,2023,170,0.0
37.5,-119.375,2023,170,0.0
37.5,-118.75,2023,170,0.0
37.5,-118.125,2023,170,0.0
37.5,-117.5,2023,170,0.0
37.5,-116.875,2023,170,0.0
37.5,-116.25,2023,170,0.0
37.5,-115.625,2023,170,0.0
37.5,-115.0,2023,170,0.0
37.5,-114.375,2023,170,0.0
38.0,-119.375,2023,170,0.0
38.0,-118.75,2023,170,0.0
38.0,-118.125,2023,170,0.0
38.0,-117.5,2023,170,0.0
38.0,-116.875,2023,170,0.0
38.0,-116.25,2023,170,0.0
38.0,-115.625,2023,170,0.0
38.0,-115.0,2023,170,0.0
38.0,-114.375,2023,170,0.0
38.5,-119.375,2023,170,0.0
38.5,-118.75,2023,170,0.0
38.5,-118.125,2023,170,0.0
38.5,-117.5,2023,170,0.0
38.5,-116.875,2023,170,0.0
38.5,-116.25,2023,170,0.0
38.5,-115.625,2023,170,0.0
38.5,-115.0,2023,170,0.0
38.5,-114.375,2023,170,0.01
39.0,-119.375,2023,170,0.0
39.0,-118.75,2023,170,0.0
39.0,-118.125,2023,170,0.0
39.0,-117.5,2023,170,0.0
39.0,-116.875,2023,170,0.0
39.0,-116.25,2023,170,0.0
39.0,-115.625,2023,170,0.0
39.0,-115.0,2023,170,0.01
39.0,-114.375,2023,170,0.03
39.5,-119.375,2023,170,0.01
39.5,-118.75,2023,170,0.01
39.5,-118.125,2023,170,0.0
39.5,-117.5,2023,170,0.0
39.5,-116.875,2023,170,0.0
39.5,-116.25,2023,170,0.02
39.5,-115.625,2023,170,0.05
39.5,-115.0,2023,170,0.05
39.5,-114.375,2023,170,0.06
40.0,-119.375,2023,170,0.06
40.0,-118.75,2023,170,0.07
40.0,-118.125,2023,170,0.0
40.0,-117.5,2023,170,0.0
40.0,-116.875,2023,170,0.0
40.0,-116.25,2023,170,0.03
40.0,-115.625,2023,170,0.07
40.0,-115.0,2023,170,0.08
40.0,-114.375,2023,170,0.17
40.5,-119.375,2023,170,0.15
40.5,-118.75,2023,170,0.07
40.5,-118.125,2023,170,0.02
40.5,-117.5,2023,170,0.0
40.5,-116.875,2023,170,0.0
40.5,-116.25,2023,170,0.01
40.5,-115.625,2023,170,0.05
40.5,-115.0,2023,170,0.06
40.5,-114.375,2023,170,0.23
41.0,-119.375,2023,170,0.2
41.0,-118.75,2023,170,0.23
41.0,-118.125,2023,170,0.12
41.0,-117.5,2023,170,0.05
41.0,-116.875,2023,170,0.01
41.0,-116.25,2023,170,0.0
41.0,-115.625,2023,170,0.01
41.0,-115.0,2023,170,0.02
41.0,-114.375,2023,170,0.12
41.5,-119.375,2023,170,0.65
41.5,-118.75,2023,170,0.62
41.5,-118.125,2023,170,0.58
41.5,-117.5,2023,170,0.41
41.5,-116.875,2023,170,0.11
41.5,-116.25,2023,170,0.01
41.5,-115.625,2023,170,0.0
41.5,-115.0,2023,170,0.01
41.5,-114.375,2023,170,0.04
42.0,-119.375,2023,170,2.21
42.0,-118.75,2023,170,2.43
42.0,-118.125,2023,170,1.85
42.0,-117.5,2023,170,1.31
42.0,-116.875,2023,170,0.41
42.0,-116.25,2023,170,0.05
42.0,-115.625,2023,170,0.01
42.0,-115.0,2023,170,0.01
42.0,-114.375,2023,170,0.02
32.5,-119.375,2023,171,0.0
32.5,-118.75,2023,171,0.0
32.5,-118.125,2023,171,0.0
32.5,-117.5,2023,171,0.01
32.5,-116.875,2023,171,0.0
32.5,-116.25,2023,171,0.0
32.5,-115.625,2023,171,0.0
32.5,-115.0,2023,171,0.0
32.5,-114.375,2023,171,0.0
33.0,-119.375,2023,171,0.0
33.0,-118.75,2023,171,0.0
33.0,-118.125,2023,171,0.0
33.0,-117.5,2023,171,0.0
33.0,-116.875,2023,171,0.0
33.0,-116.25,2023,171,0.0
33.0,-115.625,2023,171,0.0
33.0,-115.0,2023,171,0.0
33.0,-114.375,2023,171,0.0
33.5,-119.375,2023,171,0.0
33.5,-118.75,2023,171,0.0
33.5,-118.125,2023,171,0.0
33.5,-117.5,2023,171,0.0
33.5,-116.875,2023,171,0.0
33.5,-116.25,2023,171,0.0
33.5,-115.625,2023,171,0.0
33.5,-115.0,2023,171,0.0
33.5,-114.375,2023,171,0.0
34.0,-119.375,2023,171,0.0
34.0,-118.75,2023,171,0.0
34.0,-118.125,2023,171,0.0
34.0,-117.5,2023,171,0.0
34.0,-116.875,2023,171,0.0
34.0,-116.25,2023,171,0.0
34.0,-115.625,2023,171,0.0
34.0,-115.0,2023,171,0.0
34.0,-114.375,2023,171,0.0
34.5,-119.375,2023,171,0.0
34.5,-118.75,2023,171,0.0
34.5,-118.125,2023,171,0.0
34.5,-117.5,2023,171,0.0
34.5,-116.875,2023,171,0.0
34.5,-116.25,2023,171,0.0
34.5,-115.625,2023,171,0.0
34.5,-115.0,2023,171,0.0
34.5,-114.375,2023,171,0.0
35.0,-119.375,2023,171,0.01
35.0,-118.75,2023,171,0.01
35.0,-118.125,2023,171,0.0
35.0,-117.5,2023,171,0.0
35.0,-116.875,2023,171,0.0
35.0,-116.25,2023,171,0.0
35.0,-115.625,2023,171,0.0
35.0,-115.0,2023,171,0.0
35.0,-114.375,2023,171,0.0
35.5,-119.375,2023,171,0.08
35.5,-118.75,2023,171,0.28
35.5,-118.125,2023,171,0.0
35.5,-117.5,2023,171,0.0
35.5,-116.875,2023,171,0.0
35.5,-116.25,2023,171,0.0
35.5,-115.625,2023,171,0.0
35.5,-115.0,2023,171,0.0
35.5,-114.375,2023,171,0.0
36.0,-119.375,2023,171,0.13
36.0,-118.75,2023,171,0.18
36.0,-118.125,2023,171,0.0
36.0,-117.5,2023,171,0.0
36.0,-116.875,2023,171,0.0
36.0,-116.25,2023,171,0.02
36.0,-115.625,2023,171,0.02
36.0,-115.0,2023,171,0.0
36.0,-114.375,2023,171,0.01
36.5,-119.375,2023,171,0.05
36.5,-118.75,2023,171,0.0
36.5,-118.125,2023,171,0.0
36.5,-117.5,2023,171,0.0
36.5,-116.875,2023,171,0.01
36.5,-116.25,2023,171,0.09
36.5,-115.625,2023,171,0.22
36.5,-115.0,2023,171,0.13
36.5,-114.375,2023,171,0.08
37.0,-119.375,2023,171,0.0
37.0,-118.75,2023,171,0.0
37.0,-118.125,2023,171,0.0
37.0,-117.5,2023,171,0.0
37.0,-116.875,2023,171,0.01
37.0,-116.25,2023,171,0.1
37.0,-115.625,2023,171,0.45
37.0,-115.0,2023,171,0.31
37.0,-114.375,2023,171,0.42
37.5,-119.375,2023,171,0.0
37.5,-118.75,2023,171,0.0
37.5,-118.125,2023,171,0.0
37.5,-117.5,2023,171,0.0
37.5,-116.875,2023,171,0.0
37.5,-116.25,2023,171,0.04
37.5,-115.625,2023,171,0.25
37.5,-115.0,2023,171,0.3
37.5,-114.375,2023,171,0.32
38.0,-119.375,2023,171,0.0
38.0,-118.75,2023,171,0.0
38.0,-118.125,2023,171,0.0
38.0,-117.5,2023,171,0.0
38.0,-116.875,2023,171,0.0
38.0,-116.25,2023,171,0.0
38.0,-115.625,2023,171,0.04
38.0,-115.0,2023,171,0.13
38.0,-114.375,2023,171,0.07
38.5,-119.375,2023,171,0.0
38.5,-118.75,2023,171,0.0
38.5,-118.125,2023,171,0.0
38.5,-117.5,2023,171,0.0
38.5,-116.875,2023,171,0.0
38.5,-116.25,2023,171,0.0
38.5,-115.625,2023,171,0.0
38.5,-115.0,2023,171,0.01
38.5,-114.375,2023,171,0.02
39.0,-119.375,2023,171,0.0
39.0,-118.75,2023,171,0.0
39.0,-118.125,2023,171,0.0
39.0,-117.5,2023,171,0.0
39.0,-116.875,2023,171,0.0
39.0,-116.25,2023,171,0.0
39.0,-115.625,2023,171,0.0
39.0,-115.0,2023,171,0.0
39.0,-114.375,2023,171,0.09
39.5,-119.375,2023,171,0.02
39.5,-118.75,2023,171,0.02
39.5,-118.125,2023,171,0.0
39.5,-117.5,2023,171,0.0
39.5,-116.875,2023,171,0.0
39.5,-116.25,2023,171,0.0
39.5,-115.625,2023,171,0.01
39.5,-115.0,2023,171,0.03
39.5,-114.375,2023,171,0.3
40.0,-119.375,2023,171,0.06
40.0,-118.75,2023,171,0.05
40.0,-118.125,2023,171,0.0
40.0,-117.5,2023,171,0.0
40.0,-116.875,2023,171,0.0
40.0,-116.25,2023,171,0.0
40.0,-115.625,2023,171,0.03
40.0,-115.0,2023,171,0.04
40.0,-114.375,2023,171,0.48
40.5,-119.375,2023,171,0.14
40.5,-118.75,2023,171,0.12
40.5,-118.125,2023,171,0.03
40.5,-117.5,2023,171,0.0
40.5,-116.875,2023,171,0.0
40.5,-116.25,2023,171,0.0
40.5,-115.625,2023,171,0.03
40.5,-115.0,2023,171,0.02
40.5,-114.375,2023,171,0.16
41.0,-119.375,2023,171,0.39
41.0,-118.75,2023,171,0.34
41.0,-118.125,2023,171,0.21
41.0,-117.5,2023,171,0.07
41.0,-116.875,2023,171,0.05
41.0,-116.25,2023,171,0.02
41.0,-115.625,2023,171,0.04
41.0,-115.0,2023,171,0.04
41.0,-114.375,2023,171,0.04
41.5,-119.375,2023,171,0.97
41.5,-118.75,2023,171,0.86
41.5,-118.125,2023,171,0.67
41.5,-117.5,2023,171,0.41
41.5,-116.875,2023,171,0.13
41.5,-116.25,2023,171,0.08
41.5,-115.625,2023,171,0.15
41.5,-115.0,2023,171,0.14
41.5,-114.375,2023,171,0.11
42.0,-119.375,2023,171,1.56
42.0,-118.75,2023,171,1.33
42.0,-118.125,2023,171,1.22
42.0,-117.5,2023,171,0.81
42.0,-116.875,2023,171,0.48
42.0,-116.25,2023,171,0.25
42.0,-115.625,2023,171,0.22
42.0,-115.0,2023,171,0.34
42.0,-114.375,2023,171,0.18
32.5,-119.375,2023,172,0.0
32.5,-118.75,2023,172,0.0
32.5,-118.125,2023,172,0.0
32.5,-117.5,2023,172,0.0
32.5,-116.875,2023,172,0.0
32.5,-116.25,2023,172,0.0
32.5,-115.625,2023,172,0.0
32.5,-115.0,2023,172,0.0
32.5,-114.375,2023,172,0.0
33.0,-119.375,2023,172,0.0
33.0,-118.75,2023,172,0.0
33.0,-118.125,2023,172,0.0
33.0,-117.5,2023,172,0.0
33.0,-116.875,2023,172,0.0
33.0,-116.25,2023,172,0.0
33.0,-115.625,2023,172,0.0
33.0,-115.0,2023,172,0.0
33.0,-114.375,2023,172,0.0
33.5,-119.375,2023,172,0.0
33.5,-118.75,2023,172,0.0
33.5,-118.125,2023,172,0.0
33.5,-117.5,2023,172,0.0
33.5,-116.875,2023,172,0.0
33.5,-116.25,2023,172,0.0
33.5,-115.625,2023,172,0.0
33.5,-115.0,2023,172,0.0
33.5,-114.375,2023,172,0.0
34.0,-119.375,2023,172,0.0
34.0,-118.75,2023,172,0.0
34.0,-118.125,2023,172,0.0
34.0,-117.5,2023,172,0.0
34.0,-116.875,2023,172,0.0
34.0,-116.25,2023,172,0.0
34.0,-115.625,2023,172,0.0
34.0,-115.0,2023,172,0.0
34.0,-114.375,2023,172,0.0
34.5,-119.375,2023,172,0.0
34.5,-118.75,2023,172,0.0
34.5,-118.125,2023,172,0.0
34.5,-117.5,2023,172,0.0
34.5,-116.875,2023,172,0.0
34.5,-116.25,2023,172,0.0
34.5,-115.625,2023,172,0.0
34.5,-115.0,2023,172,0.0
34.5,-114.375,2023,172,0.0
35.0,-119.375,2023,172,0.0
35.0,-118.75,2023,172,0.0
35.0,-118.125,2023,172,0.0
35.0,-117.5,2023,172,0.0
35.0,-116.875,2023,172,0.0
35.0,-116.25,2023,172,0.0
35.0,-115.625,2023,172,0.0
35.0,-115.0,2023,172,0.0
35.0,-114.375,2023,172,0.0
35.5,-119.375,2023,172,0.0
35.5,-118.75,2023,172,0.0
35.5,-118.125,2023,172,0.0
35.5,-117.5,2023,172,0.0
35.5,-116.875,2023,172,0.0
35.5,-116.25,2023,172,0.0
35.5,-115.625,2023,172,0.0
35.5,-115.0,2023,172,0.0
35.5,-114.375,2023,172,0.0
36.0,-119.375,2023,172,0.0
36.0,-118.75,2023,172,0.0
36.0,-118.125,2023,172,0.0
36.0,-117.5,2023,172,0.0
36.0,-116.875,2023,172,0.0
36.0,-116.25,2023,172,0.0
36.0,-115.625,2023,172,0.0
36.0,-115.0,2023,172,0.0
36.0,-114.375,2023,172,0.0
36.5,-119.375,2023,172,0.0
36.5,-118.75,2023,172,0.0
36.5,-118.125,2023,172,0.0
36.5,-117.5,2023,172,0.0
36.5,-116.875,2023,172,0.0
36.5,-116.25,2023,172,0.0
36.5,-115.625,2023,172,0.0
36.5,-115.0,2023,172,0.0
36.5,-114.375,2023,172,0.0
37.0,-119.375,2023,172,0.0
37.0,-118.75,2023,172,0.0
37.0,-118.125,2023,172,0.0
37.0,-117.5,2023,172,0.0
37.0,-116.875,2023,172,0.0
37.0,-116.25,2023,172,0.0
37.0,-115.625,2023,172,0.0
37.0,-115.0,2023,172,0.0
37.0,-114.375,2023,172,0.0
37.5,-119.375,2023,172,0.0
37.5,-118.75,2023,172,0.0
37.5,-118.125,2023,172,0.0
37.5,-117.5,2023,172,0.0
37.5,-116.875,2023,172,0.0
37.5,-116.25,2023,172,0.0
37.5,-115.625,2023,172,0.0
37.5,-115.0,2023,172,0.0
37.5,-114.375,2023,172,0.0
38.0,-119.375,2023,172,0.0
38.0,-118.75,2023,172,0.0
38.0,-118.125,2023,172,0.0
38.0,-117.5,2023,172,0.0
38.0,-116.875,2023,172,0.0
38.0,-116.25,2023,172,0.0
38.0,-115.625,2023,172,0.0
38.0,-115.0,2023,172,0.0
38.0,-114.375,2023,172,0.0
38.5,-119.375,2023,172,0.0
38.5,-118.75,2023,172,0.0
38.5,-118.125,2023,172,0.0
38.5,-117.5,2023,172,0.0
38.5,-116.875,2023,172,0.0
38.5,-116.25,2023,172,0.0
38.5,-115.625,2023,172,0.0
38.5,-115.0,2023,172,0.0
38.5,-114.375,2023,172,0.0
39.0,-119.375,2023,172,0.0
39.0,-118.75,2023,172,0.0
39.0,-118.125,2023,172,0.0
39.0,-117.5,2023,172,0.0
39.0,-116.875,2023,172,0.0
39.0,-116.25,2023,172,0.0
39.0,-115.625,2023,172,0.0
39.0,-115.0,2023,172,0.0
39.0,-114.375,2023,172,0.0
39.5,-119.375,2023,172,0.0
39.5,-118.75,2023,172,0.0
39.5,-118.125,2023,172,0.0
39.5,-117.5,2023,172,0.0
39.5,-116.875,2023,172,0.0
39.5,-116.25,2023,172,0.0
39.5,-115.625,2023,172,0.0
39.5,-115.0,2023,172,0.0
39.5,-114.375,2023,172,0.0
40.0,-119.375,2023,172,0.0
40.0,-118.75,2023,172,0.0
40.0,-118.125,2023,172,0.0
40.0,-117.5,2023,172,0.0
40.0,-116.875,2023,172,0.0
40.0,-116.25,2023,172,0.0
40.0,-115.625,2023,172,0.0
40.0,-115.0,2023,172,0.0
40.0,-114.375,2023,172,0.0
40.5,-119.375,2023,172,0.02
40.5,-118.75,2023,172,0.01
40.5,-118.125,2023,172,0.02
40.5,-117.5,2023,172,0.01
40.5,-116.875,2023,172,0.0
40.5,-116.25,2023,172,0.0
40.5,-115.625,2023,172,0.0
40.5,-115.0,2023,172,0.0
40.5,-114.375,2023,172,0.0
41.0,-119.375,2023,172,0.04
41.0,-118.75,2023,172,0.06
41.0,-118.125,2023,172,0.11
41.0,-117.5,2023,172,0.18
41.0,-116.875,2023,172,0.04
41.0,-116.25,2023,172,0.0
41.0,-115.625,2023,172,0.0
41.0,-115.0,2023,172,0.0
41.0,-114.375,2023,172,0.0
41.5,-119.375,2023,172,0.01
41.5,-118.75,2023,172,0.03
41.5,-118.125,2023,172,0.19
41.5,-117.5,2023,172,0.4
41.5,-116.875,2023,172,0.27
41.5,-116.25,2023,172,0.05
41.5,-115.625,2023,172,0.01
41.5,-115.0,2023,172,0.01
41.5,-114.375,2023,172,0.0
42.0,-119.375,2023,172,0.0
42.0,-118.75,2023,172,0.0
42.0,-118.125,2023,172,0.04
42.0,-117.5,2023,172,0.17
42.0,-116.875,2023,172,0.21
42.0,-116.25,2023,172,0.13
42.0,-115.625,2023,172,0.05
42.0,-115.0,2023,172,0.02
42.0,-114.375,2023,172,0.0
32.5,-119.375,2023,173,0.0
32.5,-118.75,2023,173,0.0
32.5,-118.125,2023,173,0.0
32.5,-117.5,2023,173,0.01
32.5,-116.875,2023,173,0.0
32.5,-116.25,2023,173,0.0
32.5,-115.625,2023,173,0.0
32.5,-115.0,2023,173,0.0
32.5,-114.375,2023,173,0.0
33.0,-119.375,2023,173,0.0
33.0,-118.75,2023,173,0.0
33.0,-118.125,2023,173,0.0
33.0,-117.5,2023,173,0.0
33.0,-116.875,2023,173,0.0
33.0,-116.25,2023,173,0.0
33.0,-115.625,2023,173,0.0
33.0,-115.0,2023,173,0.0
33.0,-114.375,2023,173,0.0
33.5,-119.375,2023,173,0.0
33.5,-118.75,2023,173,0.0
33.5,-118.125,2023,173,0.0
33.5,-117.5,2023,173,0.0
33.5,-116.875,2023,173,0.0
33.5,-116.25,2023,173,0.0
33.5,-115.625,2023,173,0.0
33.5,-115.0,2023,173,0.0
33.5,-114.375,2023,173,0.0
34.0,-119.375,2023,173,0.0
34.0,-118.75,2023,173,0.0
34.0,-118.125,2023,173,0.0
34.0,-117.5,2023,173,0.0
34.0,-116.875,2023,173,0.0
34.0,-116.25,2023,173,0.0
