-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 09/01/2021 through 09/30/2021 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,DOY,RH2M
34.5,-118.125,2021,265,18.55
34.5,-117.5,2021,265,18.57
34.5,-116.875,2021,265,17.55
34.5,-116.25,2021,265,13.61
34.5,-115.625,2021,265,11.4
34.5,-115.0,2021,265,12.45
34.5,-114.375,2021,265,13.06
35.0,-119.375,2021,265,23.48
35.0,-118.75,2021,265,18.59
35.0,-118.125,2021,265,15.46
35.0,-117.5,2021,265,13.78
35.0,-116.875,2021,265,13.33
35.0,-116.25,2021,265,11.06
35.0,-115.625,2021,265,12.61
35.0,-115.0,2021,265,13.09
35.0,-114.375,2021,265,14.52
35.5,-119.375,2021,265,25.13
35.5,-118.75,2021,265,17.07
35.5,-118.125,2021,265,15.45
35.5,-117.5,2021,265,11.72
35.5,-116.875,2021,265,11.18
35.5,-116.25,2021,265,10.65
35.5,-115.625,2021,265,12.68
35.5,-115.0,2021,265,12.8
35.5,-114.375,2021,265,15.38
36.0,-119.375,2021,265,24.91
36.0,-118.75,2021,265,16.77
36.0,-118.125,2021,265,18.16
36.0,-117.5,2021,265,11.99
36.0,-116.875,2021,265,9.68
36.0,-116.25,2021,265,10.2
36.0,-115.625,2021,265,12.05
36.0,-115.0,2021,265,11.82
36.0,-114.375,2021,265,16.0
36.5,-119.375,2021,265,18.81
36.5,-118.75,2021,265,19.01
36.5,-118.125,2021,265,18.85
36.5,-117.5,2021,265,11.11
36.5,-116.875,2021,265,9.35
36.5,-116.25,2021,265,10.16
36.5,-115.625,2021,265,11.38
36.5,-115.0,2021,265,13.25
36.5,-114.375,2021,265,15.71
37.0,-119.375,2021,265,19.16
37.0,-118.75,2021,265,23.64
37.0,-118.125,2021,265,16.5
37.0,-117.5,2021,265,10.45
37.0,-116.875,2021,265,10.68
37.0,-116.25,2021,265,11.87
37.0,-115.625,2021,265,12.52
37.0,-115.0,2021,265,13.64
37.0,-114.375,2021,265,15.29
37.5,-119.375,2021,265,25.77
37.5,-118.75,2021,265,25.33
37.5,-118.125,2021,265,15.57
37.5,-117.5,2021,265,11.21
37.5,-116.875,2021,265,11.61
37.5,-116.25,2021,265,12.62
37.5,-115.625,2021,265,13.73
37.5,-115.0,2021,265,14.57
37.5,-114.375,2021,265,17.88
38.0,-119.375,2021,265,29.65
38.0,-118.75,2021,265,21.98
38.0,-118.125,2021,265,15.0
38.0,-117.5,2021,265,11.38
38.0,-116.875,2021,265,11.84
38.0,-116.25,2021,265,12.02
38.0,-115.625,2021,265,14.2
38.0,-115.0,2021,265,15.19
38.0,-114.375,2021,265,18.99
38.5,-119.375,2021,265,23.01
38.5,-118.75,2021,265,17.31
38.5,-118.125,2021,265,13.08
38.5,-117.5,2021,265,11.89
38.5,-116.875,2021,265,12.15
38.5,-116.25,2021,265,11.4
38.5,-115.625,2021,265,13.54
38.5,-115.0,2021,265,15.91
38.5,-114.375,2021,265,18.85
39.0,-119.375,2021,265,21.93
39.0,-118.75,2021,265,17.16
39.0,-118.125,2021,265,12.13
39.0,-117.5,2021,265,11.91
39.0,-116.875,2021,265,12.18
39.0,-116.25,2021,265,12.49
39.0,-115.625,2021,265,13.5
39.0,-115.0,2021,265,16.15
39.0,-114.375,2021,265,18.22
39.5,-119.375,2021,265,22.72
39.5,-118.75,2021,265,17.19
39.5,-118.125,2021,265,12.81
39.5,-117.5,2021,265,12.17
39.5,-116.875,2021,265,12.06
39.5,-116.25,2021,265,12.78
39.5,-115.625,2021,265,14.53
39.5,-115.0,2021,265,16.33
39.5,-114.375,2021,265,17.86
40.0,-119.375,2021,265,23.84
40.0,-118.75,2021,265,17.35
40.0,-118.125,2021,265,12.99
40.0,-117.5,2021,265,12.34
40.0,-116.875,2021,265,12.89
40.0,-116.25,2021,265,13.61
40.0,-115.625,2021,265,15.49
40.0,-115.0,2021,265,16.58
40.0,-114.375,2021,265,17.8
40.5,-119.375,2021,265,23.49
40.5,-118.75,2021,265,19.33
40.5,-118.125,2021,265,14.46
40.5,-117.5,2021,265,13.25
40.5,-116.875,2021,265,13.96
40.5,-116.25,2021,265,16.11
40.5,-115.625,2021,265,20.14
40.5,-115.0,2021,265,21.17
40.5,-114.375,2021,265,19.45
41.0,-119.375,2021,265,24.89
41.0,-118.75,2021,265,21.21
41.0,-118.125,2021,265,16.99
41.0,-117.5,2021,265,15.35
41.0,-116.875,2021,265,17.11
41.0,-116.25,2021,265,22.09
41.0,-115.625,2021,265,24.75
41.0,-115.0,2021,265,26.33
41.0,-114.375,2021,265,21.28
41.5,-119.375,2021,265,31.58
41.5,-118.75,2021,265,24.55
41.5,-118.125,2021,265,20.26
41.5,-117.5,2021,265,20.23
41.5,-116.875,2021,265,22.9
41.5,-116.25,2021,265,27.36
41.5,-115.625,2021,265,28.97
41.5,-115.0,2021,265,27.71
41.5,-114.375,2021,265,24.0
42.0,-119.375,2021,265,36.13
42.0,-118.75,2021,265,29.67
42.0,-118.125,2021,265,27.2
42.0,-117.5,2021,265,25.52
42.0,-116.875,2021,265,25.88
42.0,-116.25,2021,265,26.37
42.0,-115.625,2021,265,24.98
42.0,-115.0,2021,265,24.16
42.0,-114.375,2021,265,25.02
32.5,-119.375,2021,266,87.77
32.5,-118.75,2021,266,86.64
32.5,-118.125,2021,266,83.73
32.5,-117.5,2021,266,80.77
32.5,-116.875,2021,266,50.54
32.5,-116.25,2021,266,33.29
32.5,-115.625,2021,266,23.42
32.5,-115.0,2021,266,24.34
32.5,-114.375,2021,266,40.02
33.0,-119.375,2021,266,88.82
33.0,-118.75,2021,266,87.88
33.0,-118.125,2021,266,84.38
33.0,-117.5,2021,266,68.35
33.0,-116.875,2021,266,42.15
33.0,-116.25,2021,266,29.0
33.0,-115.625,2021,266,27.44
33.0,-115.0,2021,266,26.14
33.0,-114.375,2021,266,28.03
33.5,-119.375,2021,266,89.76
33.5,-118.75,2021,266,89.22
33.5,-118.125,2021,266,78.53
33.5,-117.5,2021,266,59.6
33.5,-116.875,2021,266,45.45
33.5,-116.25,2021,266,33.11
33.5,-115.625,2021,266,31.5
33.5,-115.0,2021,266,25.11
33.5,-114.375,2021,266,22.73
34.0,-119.375,2021,266,77.17
34.0,-118.75,2021,266,54.15
34.0,-118.125,2021,266,52.65
34.0,-117.5,2021,266,44.91
34.0,-116.875,2021,266,44.01
34.0,-116.25,2021,266,37.48
34.0,-115.625,2021,266,31.72
34.0,-115.0,2021,266,24.7
34.0,-114.375,2021,266,19.11
34.5,-119.375,2021,266,37.46
34.5,-118.75,2021,266,34.21
34.5,-118.125,2021,266,35.33
34.5,-117.5,2021,266,39.24
34.5,-116.875,2021,266,42.34
34.5,-116.25,2021,266,37.62
34.5,-115.625,2021,266,33.07
34.5,-115.0,2021,266,29.57
34.5,-114.375,2021,266,20.27
35.0,-119.375,2021,266,34.27
35.0,-118.75,2021,266,35.84
35.0,-118.125,2021,266,33.5
35.0,-117.5,2021,266,32.0
35.0,-116.875,2021,266,32.03
35.0,-116.25,2021,266,30.45
35.0,-115.625,2021,266,32.88
35.0,-115.0,2021,266,30.24
35.0,-114.375,2021,266,22.5
35.5,-119.375,2021,266,31.69
35.5,-118.75,2021,266,34.6
35.5,-118.125,2021,266,34.74
35.5,-117.5,2021,266,29.24
35.5,-116.875,2021,266,31.18
35.5,-116.25,2021,266,28.99
35.5,-115.625,2021,266,31.08
35.5,-115.0,2021,266,27.72
35.5,-114.375,2021,266,22.59
36.0,-119.375,2021,266,30.87
36.0,-118.75,2021,266,35.45
36.0,-118.125,2021,266,39.56
36.0,-117.5,2021,266,27.74
36.0,-116.875,2021,266,27.54
36.0,-116.25,2021,266,27.61
36.0,-115.625,2021,266,28.67
36.0,-115.0,2021,266,20.53
36.0,-114.375,2021,266,20.42
36.5,-119.375,2021,266,25.51
36.5,-118.75,2021,266,34.64
36.5,-118.125,2021,266,37.79
36.5,-117.5,2021,266,20.56
36.5,-116.875,2021,266,18.31
36.5,-116.25,2021,266,21.41
36.5,-115.625,2021,266,21.52
36.5,-115.0,2021,266,13.45
36.5,-114.375,2021,266,16.3
37.0,-119.375,2021,266,28.36
37.0,-118.75,2021,266,40.57
37.0,-118.125,2021,266,30.37
37.0,-117.5,2021,266,18.39
37.0,-116.875,2021,266,15.12
37.0,-116.25,2021,266,16.04
37.0,-115.625,2021,266,13.05
37.0,-115.0,2021,266,12.61
37.0,-114.375,2021,266,15.34
37.5,-119.375,2021,266,39.08
37.5,-118.75,2021,266,39.02
37.5,-118.125,2021,266,26.85
37.5,-117.5,2021,266,20.17
37.5,-116.875,2021,266,17.01
37.5,-116.25,2021,266,16.3
37.5,-115.625,2021,266,15.41
37.5,-115.0,2021,266,13.92
37.5,-114.375,2021,266,17.6
38.0,-119.375,2021,266,43.77
38.0,-118.75,2021,266,31.99
38.0,-118.125,2021,266,25.72
38.0,-117.5,2021,266,21.15
38.0,-116.875,2021,266,19.74
38.0,-116.25,2021,266,18.44
38.0,-115.625,2021,266,18.07
38.0,-115.0,2021,266,15.48
38.0,-114.375,2021,266,18.61
38.5,-119.375,2021,266,34.72
38.5,-118.75,2021,266,28.66
38.5,-118.125,2021,266,25.77
38.5,-117.5,2021,266,23.84
38.5,-116.875,2021,266,23.15
38.5,-116.25,2021,266,21.17
38.5,-115.625,2021,266,19.12
38.5,-115.0,2021,266,18.0
38.5,-114.375,2021,266,19.63
39.0,-119.375,2021,266,30.46
39.0,-118.75,2021,266,27.62
39.0,-118.125,2021,266,25.63
39.0,-117.5,2021,266,26.18
39.0,-116.875,2021,266,26.39
39.0,-116.25,2021,266,25.26
39.0,-115.625,2021,266,23.24
39.0,-115.0,2021,266,20.75
39.0,-114.375,2021,266,21.2
39.5,-119.375,2021,266,30.87
39.5,-118.75,2021,266,25.95
39.5,-118.125,2021,266,25.01
39.5,-117.5,2021,266,26.44
39.5,-116.875,2021,266,26.92
39.5,-116.25,2021,266,26.2
39.5,-115.625,2021,266,24.57
39.5,-115.0,2021,266,22.91
39.5,-114.375,2021,266,22.49
40.0,-119.375,2021,266,33.1
40.0,-118.75,2021,266,27.69
40.0,-118.125,2021,266,26.65
40.0,-117.5,2021,266,26.75
40.0,-116.875,2021,266,28.95
40.0,-116.25,2021,266,28.07
40.0,-115.625,2021,266,26.72
40.0,-115.0,2021,266,24.76
40.0,-114.375,2021,266,24.65
40.5,-119.375,2021,266,36.01
40.5,-118.75,2021,266,33.36
40.5,-118.125,2021,266,31.88
40.5,-117.5,2021,266,33.41
40.5,-116.875,2021,266,32.53
40.5,-116.25,2021,266,30.99
40.5,-115.625,2021,266,31.06
40.5,-115.0,2021,266,30.54
40.5,-114.375,2021,266,29.18
41.0,-119.375,2021,266,43.6
41.0,-118.75,2021,266,38.15
41.0,-118.125,2021,266,35.79
41.0,-117.5,2021,266,36.96
41.0,-116.875,2021,266,36.83
41.0,-116.25,2021,266,38.81
41.0,-115.625,2021,266,37.87
41.0,-115.0,2021,266,38.29
41.0,-114.375,2021,266,33.73
41.5,-119.375,2021,266,49.99
41.5,-118.75,2021,266,45.94
41.5,-118.125,2021,266,40.9
41.5,-117.5,2021,266,42.11
41.5,-116.875,2021,266,45.0
41.5,-116.25,2021,266,48.75
41.5,-115.625,2021,266,47.0
41.5,-115.0,2021,266,42.89
41.5,-114.375,2021,266,38.04
42.0,-119.375,2021,266,56.03
42.0,-118.75,2021,266,50.41
42.0,-118.125,2021,266,51.12
42.0,-117.5,2021,266,48.97
42.0,-116.875,2021,266,48.95
42.0,-116.25,2021,266,50.15
42.0,-115.625,2021,266,50.88
42.0,-115.0,2021,266,47.99
42.0,-114.375,2021,266,43.84
32.5,-119.375,2021,267,87.3
32.5,-118.75,2021,267,85.84
32.5,-118.125,2021,267,84.44
32.5,-117.5,2021,267,81.09
32.5,-116.875,2021,267,54.92
32.5,-116.25,2021,267,35.05
32.5,-115.625,2021,267,25.44
32.5,-115.0,2021,267,36.37
32.5,-114.375,2021,267,42.09
33.0,-119.375,2021,267,90.03
33.0,-118.75,2021,267,89.7
33.0,-118.125,2021,267,86.33
33.0,-117.5,2021,267,69.78
33.0,-116.875,2021,267,45.38
33.0,-116.25,2021,267,30.52
33.0,-115.625,2021,267,30.93
33.0,-115.0,2021,267,36.37
33.0,-114.375,2021,267,34.44
33.5,-119.375,2021,267,94.49
33.5,-118.75,2021,267,92.93
33.5,-118.125,2021,267,78.25
33.5,-117.5,2021,267,58.45
33.5,-116.875,2021,267,43.63
33.5,-116.25,2021,267,36.34
33.5,-115.625,2021,267,36.45
33.5,-115.0,2021,267,33.99
33.5,-114.375,2021,267,32.76
34.0,-119.375,2021,267,85.36
34.0,-118.75,2021,267,61.91
34.0,-118.125,2021,267,44.63
34.0,-117.5,2021,267,32.13
34.0,-116.875,2021,267,30.3
34.0,-116.25,2021,267,38.15
34.0,-115.625,2021,267,38.1
34.0,-115.0,2021,267,34.71
34.0,-114.375,2021,267,34.25
34.5,-119.375,2021,267,35.63
34.5,-118.75,2021,267,29.46
34.5,-118.125,2021,267,25.98
34.5,-117.5,2021,267,24.98
34.5,-116.875,2021,267,27.34
34.5,-116.25,2021,267,34.41
34.5,-115.625,2021,267,36.41
34.5,-115.0,2021,267,36.65
34.5,-114.375,2021,267,37.52
35.0,-119.375,2021,267,27.97
35.0,-118.75,2021,267,26.68
35.0,-118.125,2021,267,22.07
35.0,-117.5,2021,267,22.04
35.0,-116.875,2021,267,26.28
35.0,-116.25,2021,267,32.61
35.0,-115.625,2021,267,42.29
35.0,-115.0,2021,267,38.19
35.0,-114.375,2021,267,36.84
35.5,-119.375,2021,267,28.65
35.5,-118.75,2021,267,25.13
35.5,-118.125,2021,267,18.76
35.5,-117.5,2021,267,17.57
35.5,-116.875,2021,267,24.6
35.5,-116.25,2021,267,32.11
35.5,-115.625,2021,267,38.74
35.5,-115.0,2021,267,40.01
35.5,-114.375,2021,267,35.83
36.0,-119.375,2021,267,26.32
36.0,-118.75,2021,267,22.28
36.0,-118.125,2021,267,21.08
36.0,-117.5,2021,267,15.53
36.0,-116.875,2021,267,17.91
36.0,-116.25,2021,267,25.94
36.0,-115.625,2021,267,30.34
36.0,-115.0,2021,267,29.56
36.0,-114.375,2021,267,31.69
36.5,-119.375,2021,267,19.67
36.5,-118.75,2021,267,22.81
36.5,-118.125,2021,267,21.36
36.5,-117.5,2021,267,13.65
36.5,-116.875,2021,267,13.15
36.5,-116.25,2021,267,16.03
36.5,-115.625,2021,267,18.82
36.5,-115.0,2021,267,25.72
36.5,-114.375,2021,267,27.6
37.0,-119.375,2021,267,19.94
37.0,-118.75,2021,267,26.25
37.0,-118.125,2021,267,19.02
37.0,-117.5,2021,267,15.02
37.0,-116.875,2021,267,14.96
37.0,-116.25,2021,267,15.98
37.0,-115.625,2021,267,17.64
37.0,-115.0,2021,267,19.7
37.0,-114.375,2021,267,23.11
37.5,-119.375,2021,267,23.12
37.5,-118.75,2021,267,23.77
37.5,-118.125,2021,267,19.38
37.5,-117.5,2021,267,17.67
37.5,-116.875,2021,267,17.08
37.5,-116.25,2021,267,18.81
37.5,-115.625,2021,267,20.22
37.5,-115.0,2021,267,21.42
37.5,-114.375,2021,267,25.04
38.0,-119.375,2021,267,28.73
38.0,-118.75,2021,267,22.4
38.0,-118.125,2021,267,19.51
38.0,-117.5,2021,267,18.21
38.0,-116.875,2021,267,18.96
38.0,-116.25,2021,267,19.64
38.0,-115.625,2021,267,22.43
38.0,-115.0,2021,267,23.79
38.0,-114.375,2021,267,28.23
38.5,-119.375,2021,267,23.5
38.5,-118.75,2021,267,20.26
38.5,-118.125,2021,267,19.31
38.5,-117.5,2021,267,20.11
38.5,-116.875,2021,267,22.02
38.5,-116.25,2021,267,22.19
38.5,-115.625,2021,267,22.55
38.5,-115.0,2021,267,26.23
38.5,-114.375,2021,267,31.16
39.0,-119.375,2021,267,21.96
39.0,-118.75,2021,267,19.31
39.0,-118.125,2021,267,20.04
39.0,-117.5,2021,267,22.88
39.0,-116.875,2021,267,24.82
39.0,-116.25,2021,267,25.49
39.0,-115.625,2021,267,26.04
39.0,-115.0,2021,267,28.57
39.0,-114.375,2021,267,32.11
39.5,-119.375,2021,267,26.79
39.5,-118.75,2021,267,21.88
39.5,-118.125,2021,267,20.69
39.5,-117.5,2021,267,24.46
39.5,-116.875,2021,267,25.54
39.5,-116.25,2021,267,25.44
39.5,-115.625,2021,267,26.66
39.5,-115.0,2021,267,29.76
39.5,-114.375,2021,267,31.9
40.0,-119.375,2021,267,32.21
40.0,-118.75,2021,267,25.93
40.0,-118.125,2021,267,23.37
40.0,-117.5,2021,267,24.3
40.0,-116.875,2021,267,26.73
40.0,-116.25,2021,267,26.85
40.0,-115.625,2021,267,27.75
40.0,-115.0,2021,267,29.48
40.0,-114.375,2021,267,31.25
40.5,-119.375,2021,267,30.56
40.5,-118.75,2021,267,28.98
40.5,-118.125,2021,267,27.6
40.5,-117.5,2021,267,28.85
40.5,-116.875,2021,267,29.25
40.5,-116.25,2021,267,30.26
40.5,-115.625,2021,267,31.49
40.5,-115.0,2021,267,31.59
40.5,-114.375,2021,267,31.74
41.0,-119.375,2021,267,30.71
41.0,-118.75,2021,267,30.06
41.0,-118.125,2021,267,30.92
41.0,-117.5,2021,267,31.58
41.0,-116.875,2021,267,32.23
41.0,-116.25,2021,267,36.41
41.0,-115.625,2021,267,36.89
41.0,-115.0,2021,267,36.25
41.0,-114.375,2021,267,33.38
41.5,-119.375,2021,267,35.09
41.5,-118.75,2021,267,32.79
41.5,-118.125,2021,267,32.99
41.5,-117.5,2021,267,34.54
41.5,-116.875,2021,267,36.3
41.5,-116.25,2021,267,40.4
41.5,-115.625,2021,267,41.08
41.5,-115.0,2021,267,38.14
41.5,-114.375,2021,267,35.95
42.0,-119.375,2021,267,38.26
42.0,-118.75,2021,267,33.27
42.0,-118.125,2021,267,36.09
42.0,-117.5,2021,267,36.44
42.0,-116.875,2021,267,36.72
42.0,-116.25,2021,267,37.28
42.0,-115.625,2021,267,36.19
42.0,-115.0,2021,267,37.79
42.0,-114.375,2021,267,37.63
32.5,-119.375,2021,268,90.36
32.5,-118.75,2021,268,90.21
32.5,-118.125,2021,268,85.55
32.5,-117.5,2021,268,85.5
32.5,-116.875,2021,268,65.94
32.5,-116.25,2021,268,50.55
32.5,-115.625,2021,268,41.85
32.5,-115.0,2021,268,45.56
32.5,-114.375,2021,268,46.87
33.0,-119.375,2021,268,91.13
33.0,-118.75,2021,268,90.62
33.0,-118.125,2021,268,82.27
33.0,-117.5,2021,268,75.66
33.0,-116.875,2021,268,59.23
33.0,-116.25,2021,268,46.55
33.0,-115.625,2021,268,40.95
33.0,-115.0,2021,268,42.75
33.0,-114.375,2021,268,41.75
33.5,-119.375,2021,268,94.03
33.5,-118.75,2021,268,90.3
33.5,-118.125,2021,268,78.25
33.5,-117.5,2021,268,70.47
33.5,-116.875,2021,268,60.03
33.5,-116.25,2021,268,49.48
33.5,-115.625,2021,268,46.56
33.5,-115.0,2021,268,41.37
33.5,-114.375,2021,268,41.88
34.0,-119.375,2021,268,85.72
34.0,-118.75,2021,268,67.98
34.0,-118.125,2021,268,57.05
34.0,-117.5,2021,268,54.79
34.0,-116.875,2021,268,49.86
34.0,-116.25,2021,268,48.54
34.0,-115.625,2021,268,45.75
34.0,-115.0,2021,268,40.5
34.0,-114.375,2021,268,40.72
34.5,-119.375,2021,268,34.26
34.5,-118.75,2021,268,34.32
34.5,-118.125,2021,268,35.68
34.5,-117.5,2021,268,40.41
34.5,-116.875,2021,268,41.87
34.5,-116.25,2021,268,41.3
34.5,-115.625,2021,268,42.28
34.5,-115.0,2021,268,41.29
34.5,-114.375,2021,268,39.36
35.0,-119.375,2021,268,28.2
35.0,-118.75,2021,268,29.04
35.0,-118.125,2021,268,26.85
35.0,-117.5,2021,268,27.73
35.0,-116.875,2021,268,33.56
35.0,-116.25,2021,268,36.58
35.0,-115.625,2021,268,47.55
35.0,-115.0,2021,268,42.57
35.0,-114.375,2021,268,39.7
35.5,-119.375,2021,268,31.85
35.5,-118.75,2021,268,27.55
35.5,-118.125,2021,268,22.85
35.5,-117.5,2021,268,21.01
35.5,-116.875,2021,268,26.27
35.5,-116.25,2021,268,32.71
35.5,-115.625,2021,268,39.73
35.5,-115.0,2021,268,38.67
35.5,-114.375,2021,268,38.31
36.0,-119.375,2021,268,32.5
36.0,-118.75,2021,268,23.65
36.0,-118.125,2021,268,23.73
36.0,-117.5,2021,268,18.33
36.0,-116.875,2021,268,20.56
36.0,-116.25,2021,268,27.53
36.0,-115.625,2021,268,29.13
36.0,-115.0,2021,268,25.26
36.0,-114.375,2021,268,34.92
36.5,-119.375,2021,268,23.55
36.5,-118.75,2021,268,21.01
36.5,-118.125,2021,268,22.34
36.5,-117.5,2021,268,14.35
36.5,-116.875,2021,268,14.74
36.5,-116.25,2021,268,18.88
36.5,-115.625,2021,268,21.01
36.5,-115.0,2021,268,24.75
36.5,-114.375,2021,268,27.63
37.0,-119.375,2021,268,20.07
37.0,-118.75,2021,268,22.02
37.0,-118.125,2021,268,18.31
37.0,-117.5,2021,268,13.74
37.0,-116.875,2021,268,13.01
37.0,-116.25,2021,268,13.44
37.0,-115.625,2021,268,15.19
37.0,-115.0,2021,268,20.73
37.0,-114.375,2021,268,22.84
37.5,-119.375,2021,268,23.81
37.5,-118.75,2021,268,20.87
37.5,-118.125,2021,268,15.79
37.5,-117.5,2021,268,13.5
37.5,-116.875,2021,268,12.72
37.5,-116.25,2021,268,12.43
37.5,-115.625,2021,268,15.61
37.5,-115.0,2021,268,20.51
37.5,-114.375,2021,268,24.63
38.0,-119.375,2021,268,23.48
38.0,-118.75,2021,268,19.59
38.0,-118.125,2021,268,14.75
38.0,-117.5,2021,268,12.27
38.0,-116.875,2021,268,12.58
38.0,-116.25,2021,268,13.11
38.0,-115.625,2021,268,18.57
38.0,-115.0,2021,268,22.66
38.0,-114.375,2021,268,27.02
38.5,-119.375,2021,268,17.47
38.5,-118.75,2021,268,16.08
38.5,-118.125,2021,268,13.49
38.5,-117.5,2021,268,12.58
38.5,-116.875,2021,268,13.55
38.5,-116.25,2021,268,14.79
38.5,-115.625,2021,268,19.46
38.5,-115.0,2021,268,23.49
38.5,-114.375,2021,268,26.57
39.0,-119.375,2021,268,17.19
39.0,-118.75,2021,268,14.33
39.0,-118.125,2021,268,12.92
39.0,-117.5,2021,268,12.67
39.0,-116.875,2021,268,13.76
39.0,-116.25,2021,268,15.63
39.0,-115.625,2021,268,19.1
39.0,-115.0,2021,268,23.08
39.0,-114.375,2021,268,25.63
39.5,-119.375,2021,268,18.68
39.5,-118.75,2021,268,15.38
39.5,-118.125,2021,268,13.22
39.5,-117.5,2021,268,12.8
39.5,-116.875,2021,268,13.76
39.5,-116.25,2021,268,15.72
39.5,-115.625,2021,268,18.72
39.5,-115.0,2021,268,22.82
39.5,-114.375,2021,268,25.24
40.0,-119.375,2021,268,20.04
40.0,-118.75,2021,268,16.21
40.0,-118.125,2021,268,14.07
40.0,-117.5,2021,268,12.97
40.0,-116.875,2021,268,14.14
40.0,-116.25,2021,268,16.17
40.0,-115.625,2021,268,18.78
40.0,-115.0,2021,268,22.8
40.0,-114.375,2021,268,25.51
40.5,-119.375,2021,268,18.6
40.5,-118.75,2021,268,17.1
40.5,-118.125,2021,268,15.3
40.5,-117.5,2021,268,15.06
40.5,-116.875,2021,268,15.2
40.5,-116.25,2021,268,17.55
40.5,-115.625,2021,268,21.66
40.5,-115.0,2021,268,25.49
40.5,-114.375,2021,268,25.77
41.0,-119.375,2021,268,20.61
41.0,-118.75,2021,268,18.42
41.0,-118.125,2021,268,16.63
41.0,-117.5,2021,268,16.4
41.0,-116.875,2021,268,16.98
41.0,-116.25,2021,268,20.74
41.0,-115.625,2021,268,23.96
41.0,-115.0,2021,268,27.8
41.0,-114.375,2021,268,25.97
41.5,-119.375,2021,268,25.95
41.5,-118.75,2021,268,20.94
41.5,-118.125,2021,268,18.83
41.5,-117.5,2021,268,19.26
41.5,-116.875,2021,268,21.65
41.5,-116.25,2021,268,25.11
41.5,-115.625,2021,268,26.62
41.5,-115.0,2021,268,27.88
41.5,-114.375,2021,268,27.08
42.0,-119.375,2021,268,30.46
42.0,-118.75,2021,268,24.31
42.0,-118.125,2021,268,23.84
42.0,-117.5,2021,268,24.37
42.0,-116.875,2021,268,27.05
42.0,-116.25,2021,268,29.13
42.0,-115.625,2021,268,27.76
42.0,-115.0,2021,268,27.0
42.0,-114.375,2021,268,27.73
32.5,-119.375,2021,269,87.62
32.5,-118.75,2021,269,86.71
32.5,-118.125,2021,269,86.3
32.5,-117.5,2021,269,85.18
32.5,-116.875,2021,269,73.67
32.5,-116.25,2021,269,51.71
32.5,-115.625,2021,269,38.77
32.5,-115.0,2021,269,46.65
32.5,-114.375,2021,269,52.18
33.0,-119.375,2021,269,89.11
33.0,-118.75,2021,269,87.63
33.0,-118.125,2021,269,85.32
33.0,-117.5,2021,269,81.28
33.0,-116.875,2021,269,64.87
33.0,-116.25,2021,269,46.42
33.0,-115.625,2021,269,40.27
33.0,-115.0,2021,269,43.29
33.0,-114.375,2021,269,49.23
33.5,-119.375,2021,269,91.99
33.5,-118.75,2021,269,88.7
33.5,-118.125,2021,269,79.35
33.5,-117.5,2021,269,72.65
33.5,-116.875,2021,269,61.41
33.5,-116.25,2021,269,44.28
33.5,-115.625,2021,269,42.57
33.5,-115.0,2021,269,42.6
33.5,-114.375,2021,269,49.8
34.0,-119.375,2021,269,86.66
34.0,-118.75,2021,269,80.31
34.0,-118.125,2021,269,64.31
34.0,-117.5,2021,269,56.08
34.0,-116.875,2021,269,52.4
34.0,-116.25,2021,269,45.5
34.0,-115.625,2021,269,40.35
34.0,-115.0,2021,269,42.52
34.0,-114.375,2021,269,47.83
34.5,-119.375,2021,269,51.3
34.5,-118.75,2021,269,43.66
34.5,-118.125,2021,269,48.13
34.5,-117.5,2021,269,45.12
34.5,-116.875,2021,269,45.28
34.5,-116.25,2021,269,41.01
34.5,-115.625,2021,269,37.91
34.5,-115.0,2021,269,43.35
34.5,-114.375,2021,269,46.79
35.0,-119.375,2021,269,27.69
35.0,-118.75,2021,269,30.71
35.0,-118.125,2021,269,32.96
35.0,-117.5,2021,269,36.52
35.0,-116.875,2021,269,37.82
35.0,-116.25,2021,269,38.6
35.0,-115.625,2021,269,46.73
35.0,-115.0,2021,269,45.42
35.0,-114.375,2021,269,46.58
35.5,-119.375,2021,269,35.35
35.5,-118.75,2021,269,36.55
35.5,-118.125,2021,269,30.31
35.5,-117.5,2021,269,29.67
35.5,-116.875,2021,269,35.09
35.5,-116.25,2021,269,35.75
35.5,-115.625,2021,269,42.23
35.5,-115.0,2021,269,43.03
35.5,-114.375,2021,269,44.29
36.0,-119.375,2021,269,41.22
36.0,-118.75,2021,269,33.35
36.0,-118.125,2021,269,29.96
36.0,-117.5,2021,269,28.92
36.0,-116.875,2021,269,33.56
36.0,-116.25,2021,269,35.52
36.0,-115.625,2021,269,39.32
36.0,-115.0,2021,269,34.09
36.0,-114.375,2021,269,40.18
36.5,-119.375,2021,269,30.41
36.5,-118.75,2021,269,26.0
36.5,-118.125,2021,269,27.6
36.5,-117.5,2021,269,25.77
36.5,-116.875,2021,269,32.96
36.5,-116.25,2021,269,36.39
36.5,-115.625,2021,269,38.46
36.5,-115.0,2021,269,35.95
36.5,-114.375,2021,269,37.97
37.0,-119.375,2021,269,22.79
37.0,-118.75,2021,269,24.94
37.0,-118.125,2021,269,22.85
