LAT,LON,YEAR,DOY,PS
41.5,-121.25,2023,263,85.37
41.5,-120.625,2023,263,84.05
41.5,-120.0,2023,263,82.46
42.0,-124.375,2023,263,99.85
42.0,-123.75,2023,263,93.3
42.0,-123.125,2023,263,89.22
42.0,-122.5,2023,263,87.9
42.0,-121.875,2023,263,85.9
42.0,-121.25,2023,263,85.63
42.0,-120.625,2023,263,83.63
42.0,-120.0,2023,263,82.89
32.5,-124.375,2023,264,101.58
32.5,-123.75,2023,264,101.53
32.5,-123.125,2023,264,101.49
32.5,-122.5,2023,264,101.44
32.5,-121.875,2023,264,101.41
32.5,-121.25,2023,264,101.37
32.5,-120.625,2023,264,101.34
32.5,-120.0,2023,264,101.32
33.0,-124.375,2023,264,101.56
33.0,-123.75,2023,264,101.51
33.0,-123.125,2023,264,101.46
33.0,-122.5,2023,264,101.41
33.0,-121.875,2023,264,101.38
33.0,-121.25,2023,264,101.35
33.0,-120.625,2023,264,101.32
33.0,-120.0,2023,264,101.31
33.5,-124.375,2023,264,101.54
33.5,-123.75,2023,264,101.49
33.5,-123.125,2023,264,101.43
33.5,-122.5,2023,264,101.39
33.5,-121.875,2023,264,101.36
33.5,-121.25,2023,264,101.32
33.5,-120.625,2023,264,101.28
33.5,-120.0,2023,264,101.25
34.0,-124.375,2023,264,101.53
34.0,-123.75,2023,264,101.46
34.0,-123.125,2023,264,101.4
34.0,-122.5,2023,264,101.36
34.0,-121.875,2023,264,101.31
34.0,-121.25,2023,264,101.29
34.0,-120.625,2023,264,101.16
34.0,-120.0,2023,264,100.71
34.5,-124.375,2023,264,101.5
34.5,-123.75,2023,264,101.43
34.5,-123.125,2023,264,101.37
34.5,-122.5,2023,264,101.33
34.5,-121.875,2023,264,101.29
34.5,-121.25,2023,264,101.27
34.5,-120.625,2023,264,100.44
34.5,-120.0,2023,264,97.6
35.0,-124.375,2023,264,101.47
35.0,-123.75,2023,264,101.4
35.0,-123.125,2023,264,101.33
35.0,-122.5,2023,264,101.29
35.0,-121.875,2023,264,101.24
35.0,-121.25,2023,264,101.12
35.0,-120.625,2023,264,99.0
35.0,-120.0,2023,264,94.05
35.5,-124.375,2023,264,101.44
35.5,-123.75,2023,264,101.36
35.5,-123.125,2023,264,101.29
35.5,-122.5,2023,264,101.25
35.5,-121.875,2023,264,101.18
35.5,-121.25,2023,264,100.23
35.5,-120.625,2023,264,97.35
35.5,-120.0,2023,264,96.57
36.0,-124.375,2023,264,101.41
36.0,-123.75,2023,264,101.33
36.0,-123.125,2023,264,101.26
36.0,-122.5,2023,264,101.22
36.0,-121.875,2023,264,100.09
36.0,-121.25,2023,264,96.73
36.0,-120.625,2023,264,96.25
36.0,-120.0,2023,264,98.44
36.5,-124.375,2023,264,101.38
36.5,-123.75,2023,264,101.29
36.5,-123.125,2023,264,101.22
36.5,-122.5,2023,264,101.17
36.5,-121.875,2023,264,99.77
36.5,-121.25,2023,264,95.59
36.5,-120.625,2023,264,96.1
36.5,-120.0,2023,264,99.31
37.0,-124.375,2023,264,101.35
37.0,-123.75,2023,264,101.24
37.0,-123.125,2023,264,101.18
37.0,-122.5,2023,264,100.6
37.0,-121.875,2023,264,98.66
37.0,-121.25,2023,264,97.19
37.0,-120.625,2023,264,99.03
37.0,-120.0,2023,264,98.69
37.5,-124.375,2023,264,101.31
37.5,-123.75,2023,264,101.2
37.5,-123.125,2023,264,101.1
37.5,-122.5,2023,264,100.32
37.5,-121.875,2023,264,98.32
37.5,-121.25,2023,264,98.05
37.5,-120.625,2023,264,99.02
37.5,-120.0,2023,264,92.18
38.0,-124.375,2023,264,101.28
38.0,-123.75,2023,264,101.17
38.0,-123.125,2023,264,100.79
38.0,-122.5,2023,264,100.03
38.0,-121.875,2023,264,99.8
38.0,-121.25,2023,264,99.86
38.0,-120.625,2023,264,95.58
38.0,-120.0,2023,264,84.43
38.5,-124.375,2023,264,101.27
38.5,-123.75,2023,264,100.71
38.5,-123.125,2023,264,99.0
38.5,-122.5,2023,264,97.87
38.5,-121.875,2023,264,100.11
38.5,-121.25,2023,264,99.48
38.5,-120.625,2023,264,91.08
38.5,-120.0,2023,264,80.16
39.0,-124.375,2023,264,101.25
39.0,-123.75,2023,264,99.42
39.0,-123.125,2023,264,95.34
39.0,-122.5,2023,264,96.2
39.0,-121.875,2023,264,100.2
39.0,-121.25,2023,264,97.5
39.0,-120.625,2023,264,87.21
39.0,-120.0,2023,264,80.51
39.5,-124.375,2023,264,101.15
39.5,-123.75,2023,264,98.27
39.5,-123.125,2023,264,91.5
39.5,-122.5,2023,264,96.31
39.5,-121.875,2023,264,99.57
39.5,-121.25,2023,264,92.79
39.5,-120.625,2023,264,83.87
39.5,-120.0,2023,264,81.9
40.0,-124.375,2023,264,100.57
40.0,-123.75,2023,264,95.81
40.0,-123.125,2023,264,89.47
40.0,-122.5,2023,264,96.25
40.0,-121.875,2023,264,95.55
40.0,-121.25,2023,264,86.13
40.0,-120.625,2023,264,83.47
40.0,-120.0,2023,264,84.13
40.5,-124.375,2023,264,99.82
40.5,-123.75,2023,264,93.66
40.5,-123.125,2023,264,89.77
40.5,-122.5,2023,264,95.88
40.5,-121.875,2023,264,91.5
40.5,-121.25,2023,264,82.68
40.5,-120.625,2023,264,83.52
40.5,-120.0,2023,264,85.21
41.0,-124.375,2023,264,100.67
41.0,-123.75,2023,264,94.06
41.0,-123.125,2023,264,87.69
41.0,-122.5,2023,264,89.32
41.0,-121.875,2023,264,89.39
41.0,-121.25,2023,264,85.82
41.0,-120.625,2023,264,82.71
41.0,-120.0,2023,264,82.35
41.5,-124.375,2023,264,100.6
41.5,-123.75,2023,264,93.47
41.5,-123.125,2023,264,87.96
41.5,-122.5,2023,264,86.67
41.5,-121.875,2023,264,84.92
41.5,-121.25,2023,264,85.41
41.5,-120.625,2023,264,84.07
41.5,-120.0,2023,264,82.47
42.0,-124.375,2023,264,99.79
42.0,-123.75,2023,264,93.24
42.0,-123.125,2023,264,89.17
42.0,-122.5,2023,264,87.89
42.0,-121.875,2023,264,85.88
42.0,-121.25,2023,264,85.66
42.0,-120.625,2023,264,83.66
42.0,-120.0,2023,264,82.93
32.5,-124.375,2023,265,101.65
32.5,-123.75,2023,265,101.63
32.5,-123.125,2023,265,101.61
32.5,-122.5,2023,265,101.59
32.5,-121.875,2023,265,101.57
32.5,-121.25,2023,265,101.54
32.5,-120.625,2023,265,101.52
32.5,-120.0,2023,265,101.51
33.0,-124.375,2023,265,101.65
33.0,-123.75,2023,265,101.62
33.0,-123.125,2023,265,101.6
33.0,-122.5,2023,265,101.57
33.0,-121.875,2023,265,101.56
33.0,-121.25,2023,265,101.53
33.0,-120.625,2023,265,101.51
33.0,-120.0,2023,265,101.5
33.5,-124.375,2023,265,101.64
33.5,-123.75,2023,265,101.61
33.5,-123.125,2023,265,101.59
33.5,-122.5,2023,265,101.56
33.5,-121.875,2023,265,101.55
33.5,-121.25,2023,265,101.52
33.5,-120.625,2023,265,101.48
33.5,-120.0,2023,265,101.46
34.0,-124.375,2023,265,101.63
34.0,-123.75,2023,265,101.6
34.0,-123.125,2023,265,101.57
34.0,-122.5,2023,265,101.55
34.0,-121.875,2023,265,101.52
34.0,-121.25,2023,265,101.51
34.0,-120.625,2023,265,101.37
34.0,-120.0,2023,265,100.92
34.5,-124.375,2023,265,101.63
34.5,-123.75,2023,265,101.59
34.5,-123.125,2023,265,101.56
34.5,-122.5,2023,265,101.54
34.5,-121.875,2023,265,101.52
34.5,-121.25,2023,265,101.49
34.5,-120.625,2023,265,100.65
34.5,-120.0,2023,265,97.82
35.0,-124.375,2023,265,101.62
35.0,-123.75,2023,265,101.58
35.0,-123.125,2023,265,101.55
35.0,-122.5,2023,265,101.53
35.0,-121.875,2023,265,101.49
35.0,-121.25,2023,265,101.38
35.0,-120.625,2023,265,99.23
35.0,-120.0,2023,265,94.28
35.5,-124.375,2023,265,101.6
35.5,-123.75,2023,265,101.57
35.5,-123.125,2023,265,101.54
35.5,-122.5,2023,265,101.52
35.5,-121.875,2023,265,101.44
35.5,-121.25,2023,265,100.48
35.5,-120.625,2023,265,97.61
35.5,-120.0,2023,265,96.84
36.0,-124.375,2023,265,101.59
36.0,-123.75,2023,265,101.56
36.0,-123.125,2023,265,101.54
36.0,-122.5,2023,265,101.5
36.0,-121.875,2023,265,100.39
36.0,-121.25,2023,265,97.01
36.0,-120.625,2023,265,96.52
36.0,-120.0,2023,265,98.74
36.5,-124.375,2023,265,101.57
36.5,-123.75,2023,265,101.54
36.5,-123.125,2023,265,101.52
36.5,-122.5,2023,265,101.49
36.5,-121.875,2023,265,100.08
36.5,-121.25,2023,265,95.86
36.5,-120.625,2023,265,96.41
36.5,-120.0,2023,265,99.65
37.0,-124.375,2023,265,101.55
37.0,-123.75,2023,265,101.52
37.0,-123.125,2023,265,101.5
37.0,-122.5,2023,265,100.92
37.0,-121.875,2023,265,98.97
37.0,-121.25,2023,265,97.5
37.0,-120.625,2023,265,99.34
37.0,-120.0,2023,265,99.01
37.5,-124.375,2023,265,101.53
37.5,-123.75,2023,265,101.49
37.5,-123.125,2023,265,101.43
37.5,-122.5,2023,265,100.66
37.5,-121.875,2023,265,98.64
37.5,-121.25,2023,265,98.38
37.5,-120.625,2023,265,99.34
37.5,-120.0,2023,265,92.49
38.0,-124.375,2023,265,101.49
38.0,-123.75,2023,265,101.47
38.0,-123.125,2023,265,101.14
38.0,-122.5,2023,265,100.4
38.0,-121.875,2023,265,100.15
38.0,-121.25,2023,265,100.21
38.0,-120.625,2023,265,95.91
38.0,-120.0,2023,265,84.72
38.5,-124.375,2023,265,101.46
38.5,-123.75,2023,265,101.02
38.5,-123.125,2023,265,99.36
38.5,-122.5,2023,265,98.25
38.5,-121.875,2023,265,100.5
38.5,-121.25,2023,265,99.84
38.5,-120.625,2023,265,91.39
38.5,-120.0,2023,265,80.43
39.0,-124.375,2023,265,101.42
39.0,-123.75,2023,265,99.69
39.0,-123.125,2023,265,95.66
39.0,-122.5,2023,265,96.54
39.0,-121.875,2023,265,100.62
39.0,-121.25,2023,265,97.86
39.0,-120.625,2023,265,87.52
39.0,-120.0,2023,265,80.79
39.5,-124.375,2023,265,101.28
39.5,-123.75,2023,265,98.52
39.5,-123.125,2023,265,91.76
39.5,-122.5,2023,265,96.63
39.5,-121.875,2023,265,100.02
39.5,-121.25,2023,265,93.13
39.5,-120.625,2023,265,84.16
39.5,-120.0,2023,265,82.2
40.0,-124.375,2023,265,100.65
40.0,-123.75,2023,265,96.0
40.0,-123.125,2023,265,89.66
40.0,-122.5,2023,265,96.57
40.0,-121.875,2023,265,95.95
40.0,-121.25,2023,265,86.43
40.0,-120.625,2023,265,83.75
40.0,-120.0,2023,265,84.42
40.5,-124.375,2023,265,99.83
40.5,-123.75,2023,265,93.76
40.5,-123.125,2023,265,89.93
40.5,-122.5,2023,265,96.08
40.5,-121.875,2023,265,91.77
40.5,-121.25,2023,265,82.92
40.5,-120.625,2023,265,83.78
40.5,-120.0,2023,265,85.51
41.0,-124.375,2023,265,100.62
41.0,-123.75,2023,265,94.1
41.0,-123.125,2023,265,87.8
41.0,-122.5,2023,265,89.49
41.0,-121.875,2023,265,89.6
41.0,-121.25,2023,265,86.02
41.0,-120.625,2023,265,82.94
41.0,-120.0,2023,265,82.6
41.5,-124.375,2023,265,100.47
41.5,-123.75,2023,265,93.46
41.5,-123.125,2023,265,87.98
41.5,-122.5,2023,265,86.72
41.5,-121.875,2023,265,85.04
41.5,-121.25,2023,265,85.56
41.5,-120.625,2023,265,84.26
41.5,-120.0,2023,265,82.68
42.0,-124.375,2023,265,99.6
42.0,-123.75,2023,265,93.15
42.0,-123.125,2023,265,89.07
42.0,-122.5,2023,265,87.9
42.0,-121.875,2023,265,85.97
42.0,-121.25,2023,265,85.8
42.0,-120.625,2023,265,83.82
42.0,-120.0,2023,265,83.09
32.5,-124.375,2023,266,101.8
32.5,-123.75,2023,266,101.78
32.5,-123.125,2023,266,101.77
32.5,-122.5,2023,266,101.74
32.5,-121.875,2023,266,101.72
32.5,-121.25,2023,266,101.68
32.5,-120.625,2023,266,101.66
32.5,-120.0,2023,266,101.63
33.0,-124.375,2023,266,101.8
33.0,-123.75,2023,266,101.78
33.0,-123.125,2023,266,101.76
33.0,-122.5,2023,266,101.73
33.0,-121.875,2023,266,101.71
33.0,-121.25,2023,266,101.67
33.0,-120.625,2023,266,101.65
33.0,-120.0,2023,266,101.62
33.5,-124.375,2023,266,101.79
33.5,-123.75,2023,266,101.77
33.5,-123.125,2023,266,101.75
33.5,-122.5,2023,266,101.72
33.5,-121.875,2023,266,101.7
33.5,-121.25,2023,266,101.66
33.5,-120.625,2023,266,101.61
33.5,-120.0,2023,266,101.57
34.0,-124.375,2023,266,101.79
34.0,-123.75,2023,266,101.76
34.0,-123.125,2023,266,101.74
34.0,-122.5,2023,266,101.71
34.0,-121.875,2023,266,101.68
34.0,-121.25,2023,266,101.65
34.0,-120.625,2023,266,101.5
34.0,-120.0,2023,266,101.03
34.5,-124.375,2023,266,101.78
34.5,-123.75,2023,266,101.75
34.5,-123.125,2023,266,101.73
34.5,-122.5,2023,266,101.71
34.5,-121.875,2023,266,101.68
34.5,-121.25,2023,266,101.63
34.5,-120.625,2023,266,100.78
34.5,-120.0,2023,266,97.92
35.0,-124.375,2023,266,101.77
35.0,-123.75,2023,266,101.74
35.0,-123.125,2023,266,101.72
35.0,-122.5,2023,266,101.69
35.0,-121.875,2023,266,101.65
35.0,-121.25,2023,266,101.52
35.0,-120.625,2023,266,99.35
35.0,-120.0,2023,266,94.38
35.5,-124.375,2023,266,101.76
35.5,-123.75,2023,266,101.73
35.5,-123.125,2023,266,101.71
35.5,-122.5,2023,266,101.68
35.5,-121.875,2023,266,101.59
35.5,-121.25,2023,266,100.61
35.5,-120.625,2023,266,97.72
35.5,-120.0,2023,266,96.93
36.0,-124.375,2023,266,101.75
36.0,-123.75,2023,266,101.72
36.0,-123.125,2023,266,101.7
36.0,-122.5,2023,266,101.67
36.0,-121.875,2023,266,100.53
36.0,-121.25,2023,266,97.14
36.0,-120.625,2023,266,96.64
36.0,-120.0,2023,266,98.82
36.5,-124.375,2023,266,101.73
36.5,-123.75,2023,266,101.71
36.5,-123.125,2023,266,101.69
36.5,-122.5,2023,266,101.67
36.5,-121.875,2023,266,100.23
36.5,-121.25,2023,266,96.0
36.5,-120.625,2023,266,96.54
36.5,-120.0,2023,266,99.75
37.0,-124.375,2023,266,101.72
37.0,-123.75,2023,266,101.7
37.0,-123.125,2023,266,101.68
37.0,-122.5,2023,266,101.1
37.0,-121.875,2023,266,99.12
37.0,-121.25,2023,266,97.65
37.0,-120.625,2023,266,99.46
37.0,-120.0,2023,266,99.13
37.5,-124.375,2023,266,101.71
37.5,-123.75,2023,266,101.68
37.5,-123.125,2023,266,101.62
37.5,-122.5,2023,266,100.84
37.5,-121.875,2023,266,98.82
37.5,-121.25,2023,266,98.52
37.5,-120.625,2023,266,99.48
37.5,-120.0,2023,266,92.58
38.0,-124.375,2023,266,101.69
38.0,-123.75,2023,266,101.67
38.0,-123.125,2023,266,101.33
38.0,-122.5,2023,266,100.57
38.0,-121.875,2023,266,100.3
38.0,-121.25,2023,266,100.34
38.0,-120.625,2023,266,96.04
38.0,-120.0,2023,266,84.88
38.5,-124.375,2023,266,101.67
38.5,-123.75,2023,266,101.22
38.5,-123.125,2023,266,99.53
38.5,-122.5,2023,266,98.41
38.5,-121.875,2023,266,100.64
38.5,-121.25,2023,266,100.0
38.5,-120.625,2023,266,91.53
38.5,-120.0,2023,266,80.61
39.0,-124.375,2023,266,101.64
39.0,-123.75,2023,266,99.91
39.0,-123.125,2023,266,95.83
39.0,-122.5,2023,266,96.66
39.0,-121.875,2023,266,100.72
39.0,-121.25,2023,266,97.99
39.0,-120.625,2023,266,87.66
39.0,-120.0,2023,266,80.96
39.5,-124.375,2023,266,101.52
39.5,-123.75,2023,266,98.74
39.5,-123.125,2023,266,91.9
39.5,-122.5,2023,266,96.68
39.5,-121.875,2023,266,100.12
39.5,-121.25,2023,266,93.29
39.5,-120.625,2023,266,84.32
39.5,-120.0,2023,266,82.35
40.0,-124.375,2023,266,100.9
40.0,-123.75,2023,266,96.21
40.0,-123.125,2023,266,89.77
40.0,-122.5,2023,266,96.66
40.0,-121.875,2023,266,96.08
40.0,-121.25,2023,266,86.58
40.0,-120.625,2023,266,83.86
40.0,-120.0,2023,266,84.51
40.5,-124.375,2023,266,100.07
40.5,-123.75,2023,266,93.94
40.5,-123.125,2023,266,89.99
40.5,-122.5,2023,266,96.07
40.5,-121.875,2023,266,91.88
40.5,-121.25,2023,266,83.02
40.5,-120.625,2023,266,83.88
40.5,-120.0,2023,266,85.59
41.0,-124.375,2023,266,100.87
41.0,-123.75,2023,266,94.29
41.0,-123.125,2023,266,87.87
41.0,-122.5,2023,266,89.59
41.0,-121.875,2023,266,89.69
41.0,-121.25,2023,266,86.07
41.0,-120.625,2023,266,83.01
41.0,-120.0,2023,266,82.72
41.5,-124.375,2023,266,100.72
41.5,-123.75,2023,266,93.63
41.5,-123.125,2023,266,88.04
41.5,-122.5,2023,266,86.73
41.5,-121.875,2023,266,85.04
41.5,-121.25,2023,266,85.54
41.5,-120.625,2023,266,84.28
41.5,-120.0,2023,266,82.75
42.0,-124.375,2023,266,99.81
42.0,-123.75,2023,266,93.28
42.0,-123.125,2023,266,89.09
42.0,-122.5,2023,266,87.87
42.0,-121.875,2023,266,85.94
42.0,-121.25,2023,266,85.77
42.0,-120.625,2023,266,83.85
42.0,-120.0,2023,266,83.14
32.5,-124.375,2023,267,101.85
32.5,-123.75,2023,267,101.84
32.5,-123.125,2023,267,101.83
32.5,-122.5,2023,267,101.8
32.5,-121.875,2023,267,101.78
32.5,-121.25,2023,267,101.74
32.5,-120.625,2023,267,101.7
32.5,-120.0,2023,267,101.67
33.0,-124.375,2023,267,101.84
33.0,-123.75,2023,267,101.83
33.0,-123.125,2023,267,101.81
33.0,-122.5,2023,267,101.78
33.0,-121.875,2023,267,101.77
33.0,-121.25,2023,267,101.72
33.0,-120.625,2023,267,101.69
33.0,-120.0,2023,267,101.66
33.5,-124.375,2023,267,101.83
33.5,-123.75,2023,267,101.82
33.5,-123.125,2023,267,101.8
33.5,-122.5,2023,267,101.78
33.5,-121.875,2023,267,101.75
33.5,-121.25,2023,267,101.71
33.5,-120.625,2023,267,101.65
33.5,-120.0,2023,267,101.6
34.0,-124.375,2023,267,101.81
34.0,-123.75,2023,267,101.8
34.0,-123.125,2023,267,101.78
34.0,-122.5,2023,267,101.75
34.0,-121.875,2023,267,101.72
34.0,-121.25,2023,267,101.69
34.0,-120.625,2023,267,101.53
34.0,-120.0,2023,267,101.05
34.5,-124.375,2023,267,101.79
34.5,-123.75,2023,267,101.78
34.5,-123.125,2023,267,101.76
34.5,-122.5,2023,267,101.74
34.5,-121.875,2023,267,101.72
34.5,-121.25,2023,267,101.66
34.5,-120.625,2023,267,100.8
34.5,-120.0,2023,267,97.93
35.0,-124.375,2023,267,101.77
35.0,-123.75,2023,267,101.76
35.0,-123.125,2023,267,101.74
35.0,-122.5,2023,267,101.73
35.0,-121.875,2023,267,101.68
35.0,-121.25,2023,267,101.55
35.0,-120.625,2023,267,99.38
35.0,-120.0,2023,267,94.42
35.5,-124.375,2023,267,101.75
35.5,-123.75,2023,267,101.75
35.5,-123.125,2023,267,101.73
35.5,-122.5,2023,267,101.72
35.5,-121.875,2023,267,101.62
35.5,-121.25,2023,267,100.63
35.5,-120.625,2023,267,97.74
35.5,-120.0,2023,267,96.95
36.0,-124.375,2023,267,101.74
36.0,-123.75,2023,267,101.73
36.0,-123.125,2023,267,101.73
36.0,-122.5,2023,267,101.7
36.0,-121.875,2023,267,100.56
36.0,-121.25,2023,267,97.16
36.0,-120.625,2023,267,96.67
36.0,-120.0,2023,267,98.85
36.5,-124.375,2023,267,101.72
36.5,-123.75,2023,267,101.72
36.5,-123.125,2023,267,101.71
36.5,-122.5,2023,267,101.7
36.5,-121.875,2023,267,100.25
36.5,-121.25,2023,267,96.03
36.5,-120.625,2023,267,96.57
36.5,-120.0,2023,267,99.78
37.0,-124.375,2023,267,101.7
37.0,-123.75,2023,267,101.7
37.0,-123.125,2023,267,101.7
37.0,-122.5,2023,267,101.12
37.0,-121.875,2023,267,99.14
37.0,-121.25,2023,267,97.67
37.0,-120.625,2023,267,99.48
37.0,-120.0,2023,267,99.15
37.5,-124.375,2023,267,101.68
37.5,-123.75,2023,267,101.68
37.5,-123.125,2023,267,101.63
37.5,-122.5,2023,267,100.86
37.5,-121.875,2023,267,98.85
37.5,-121.25,2023,267,98.54
37.5,-120.625,2023,267,99.51
37.5,-120.0,2023,267,92.62
38.0,-124.375,2023,267,101.66
38.0,-123.75,2023,267,101.66
38.0,-123.125,2023,267,101.34
38.0,-122.5,2023,267,100.58
38.0,-121.875,2023,267,100.32
38.0,-121.25,2023,267,100.37
38.0,-120.625,2023,267,96.08
38.0,-120.0,2023,267,84.93
38.5,-124.375,2023,267,101.63
38.5,-123.75,2023,267,101.22
38.5,-123.125,2023,267,99.56
38.5,-122.5,2023,267,98.41
38.5,-121.875,2023,267,100.66
38.5,-121.25,2023,267,100.03
38.5,-120.625,2023,267,91.57
38.5,-120.0,2023,267,80.65
39.0,-124.375,2023,267,101.58
39.0,-123.75,2023,267,99.9
39.0,-123.125,2023,267,95.83
39.0,-122.5,2023,267,96.63
39.0,-121.875,2023,267,100.74
39.0,-121.25,2023,267,98.03
39.0,-120.625,2023,267,87.7
39.0,-120.0,2023,267,80.99
39.5,-124.375,2023,267,101.45
39.5,-123.75,2023,267,98.72
39.5,-123.125,2023,267,91.88
39.5,-122.5,2023,267,96.62
39.5,-121.875,2023,267,100.12
39.5,-121.25,2023,267,93.31
39.5,-120.625,2023,267,84.35
39.5,-120.0,2023,267,82.34
40.0,-124.375,2023,267,100.82
40.0,-123.75,2023,267,96.18
40.0,-123.125,2023,267,89.75
40.0,-122.5,2023,267,96.6
40.0,-121.875,2023,267,96.09
40.0,-121.25,2023,267,86.59
40.0,-120.625,2023,267,83.86
40.0,-120.0,2023,267,84.47
40.5,-124.375,2023,267,99.95
40.5,-123.75,2023,267,93.88
40.5,-123.125,2023,267,89.97
40.5,-122.5,2023,267,96.01
40.5,-121.875,2023,267,91.88
40.5,-121.25,2023,267,82.99
40.5,-120.625,2023,267,83.85
40.5,-120.0,2023,267,85.52
41.0,-124.375,2023,267,100.69
41.0,-123.75,2023,267,94.18
41.0,-123.125,2023,267,87.84
41.0,-122.5,2023,267,89.56
41.0,-121.875,2023,267,89.68
41.0,-121.25,2023,267,86.04
41.0,-120.625,2023,267,82.98
41.0,-120.0,2023,267,82.65
41.5,-124.375,2023,267,100.52
41.5,-123.75,2023,267,93.5
41.5,-123.125,2023,267,87.97
41.5,-122.5,2023,267,86.69
41.5,-121.875,2023,267,85.03
41.5,-121.25,2023,267,85.53
41.5,-120.625,2023,267,84.25
41.5,-120.0,2023,267,82.7
42.0,-124.375,2023,267,99.6
42.0,-123.75,2023,267,93.14
42.0,-123.125,2023,267,89.0
42.0,-122.5,2023,267,87.83
42.0,-121.875,2023,267,85.92
42.0,-121.25,2023,267,85.73
42.0,-120.625,2023,267,83.82
42.0,-120.0,2023,267,83.09
32.5,-124.375,2023,268,101.89
32.5,-123.75,2023,268,101.91
32.5,-123.125,2023,268,101.92
32.5,-122.5,2023,268,101.91
32.5,-121.875,2023,268,101.89
32.5,-121.25,2023,268,101.85
32.5,-120.625,2023,268,101.81
32.5,-120.0,2023,268,101.77
33.0,-124.375,2023,268,101.87
33.0,-123.75,2023,268,101.89
33.0,-123.125,2023,268,101.9
33.0,-122.5,2023,268,101.89
33.0,-121.875,2023,268,101.87
33.0,-121.25,2023,268,101.84
33.0,-120.625,2023,268,101.8
33.0,-120.0,2023,268,101.75
33.5,-124.375,2023,268,101.84
33.5,-123.75,2023,268,101.86
33.5,-123.125,2023,268,101.87
33.5,-122.5,2023,268,101.87
33.5,-121.875,2023,268,101.86
33.5,-121.25,2023,268,101.82
33.5,-120.625,2023,268,101.76
33.5,-120.0,2023,268,101.69
34.0,-124.375,2023,268,101.81
34.0,-123.75,2023,268,101.83
34.0,-123.125,2023,268,101.84
34.0,-122.5,2023,268,101.84
34.0,-121.875,2023,268,101.83
34.0,-121.25,2023,268,101.81
34.0,-120.625,2023,268,101.65
34.0,-120.0,2023,268,101.14
34.5,-124.375,2023,268,101.77
34.5,-123.75,2023,268,101.79
34.5,-123.125,2023,268,101.81
34.5,-122.5,2023,268,101.83
34.5,-121.875,2023,268,101.82
34.5,-121.25,2023,268,101.79
34.5,-120.625,2023,268,100.92
34.5,-120.0,2023,268,98.03
35.0,-124.375,2023,268,101.73
35.0,-123.75,2023,268,101.76
35.0,-123.125,2023,268,101.78
35.0,-122.5,2023,268,101.8
35.0,-121.875,2023,268,101.78
35.0,-121.25,2023,268,101.67
35.0,-120.625,2023,268,99.51
35.0,-120.0,2023,268,94.52
35.5,-124.375,2023,268,101.68
35.5,-123.75,2023,268,101.73
35.5,-123.125,2023,268,101.76
35.5,-122.5,2023,268,101.78
35.5,-121.875,2023,268,101.72
35.5,-121.25,2023,268,100.76
35.5,-120.625,2023,268,97.87
35.5,-120.0,2023,268,97.07
36.0,-124.375,2023,268,101.64
36.0,-123.75,2023,268,101.69
36.0,-123.125,2023,268,101.74
36.0,-122.5,2023,268,101.75
36.0,-121.875,2023,268,100.67
36.0,-121.25,2023,268,97.28
36.0,-120.625,2023,268,96.78
36.0,-120.0,2023,268,98.97
36.5,-124.375,2023,268,101.6
36.5,-123.75,2023,268,101.65
36.5,-123.125,2023,268,101.7
36.5,-122.5,2023,268,101.74
36.5,-121.875,2023,268,100.34
36.5,-121.25,2023,268,96.13
36.5,-120.625,2023,268,96.66
36.5,-120.0,2023,268,99.89
37.0,-124.375,2023,268,101.55
37.0,-123.75,2023,268,101.61
37.0,-123.125,2023,268,101.67
37.0,-122.5,2023,268,101.16
37.0,-121.875,2023,268,99.23
37.0,-121.25,2023,268,97.78
37.0,-120.625,2023,268,99.59
37.0,-120.0,2023,268,99.26
37.5,-124.375,2023,268,101.5
37.5,-123.75,2023,268,101.58
37.5,-123.125,2023,268,101.6
37.5,-122.5,2023,268,100.89
37.5,-121.875,2023,268,98.92
37.5,-121.25,2023,268,98.64
37.5,-120.625,2023,268,99.6
37.5,-120.0,2023,268,92.7
38.0,-124.375,2023,268,101.45
38.0,-123.75,2023,268,101.54
38.0,-123.125,2023,268,101.31
38.0,-122.5,2023,268,100.62
38.0,-121.875,2023,268,100.4
38.0,-121.25,2023,268,100.46
38.0,-120.625,2023,268,96.16
38.0,-120.0,2023,268,85.01
38.5,-124.375,2023,268,101.4
38.5,-123.75,2023,268,101.1
38.5,-123.125,2023,268,99.57
38.5,-122.5,2023,268,98.49
38.5,-121.875,2023,268,100.75
38.5,-121.25,2023,268,100.12
38.5,-120.625,2023,268,91.64
38.5,-120.0,2023,268,80.7
39.0,-124.375,2023,268,101.33
39.0,-123.75,2023,268,99.78
39.0,-123.125,2023,268,95.87
39.0,-122.5,2023,268,96.72
39.0,-121.875,2023,268,100.86
39.0,-121.25,2023,268,98.13
39.0,-120.625,2023,268,87.75
39.0,-120.0,2023,268,81.01
39.5,-124.375,2023,268,101.16
39.5,-123.75,2023,268,98.57
39.5,-123.125,2023,268,91.87
39.5,-122.5,2023,268,96.65
39.5,-121.875,2023,268,100.24
39.5,-121.25,2023,268,93.37
39.5,-120.625,2023,268,84.37
39.5,-120.0,2023,268,82.35
40.0,-124.375,2023,268,100.5
40.0,-123.75,2023,268,96.02
40.0,-123.125,2023,268,89.66
40.0,-122.5,2023,268,96.56
40.0,-121.875,2023,268,96.14
